date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190624,0,Lhasa,32.0,14.0,8.0,32.0,18.0,6.0,7.0,7.0,10.0,71.0,97.0,83.0,89.0,0.28,0.33
20190624,0,Kunming,17.0,11.0,17.0,7.0,34.0,4.0,11.0,33.0,27.0,42.0,112.0,65.0,87.0,0.46,0.7
20190624,0,Hangzhou,53.0,35.0,28.0,55.0,45.0,5.0,5.0,27.0,23.0,59.0,177.0,110.0,162.0,0.57,0.54
20190624,0,Wuhan,46.0,19.0,23.0,46.0,41.0,8.0,7.0,45.0,36.0,69.0,176.0,116.0,163.0,0.99,0.88
20190624,0,Shenyang,62.0,32.0,21.0,73.0,46.0,13.0,18.0,92.0,42.0,29.0,189.0,108.0,165.0,0.68,0.69
20190624,0,Jinan,72.0,34.0,28.0,94.0,82.0,15.0,12.0,58.0,47.0,114.0,243.0,176.0,217.0,0.79,0.57
20190624,0,Haikou,28.0,13.0,9.0,28.0,23.0,5.0,4.0,12.0,8.0,28.0,60.0,37.0,52.0,0.53,0.45
20190624,0,Shijiazhuang,66.0,33.0,35.0,81.0,83.0,21.0,15.0,38.0,49.0,113.0,218.0,155.0,197.0,0.63,0.81
20190624,0,Fuzhou,21.0,3.0,4.0,9.0,12.0,3.0,3.0,13.0,15.0,66.0,76.0,65.0,66.0,0.5,0.5
20190624,0,Xining,21.0,14.0,17.0,18.0,22.0,8.0,17.0,18.0,24.0,68.0,100.0,73.0,81.0,0.7,0.83
20190624,0,Xi'an,53.0,27.0,40.0,55.0,68.0,4.0,4.0,29.0,26.0,99.0,205.0,125.0,168.0,0.65,0.87
20190624,0,Guiyang,31.0,17.0,9.0,31.0,20.0,5.0,5.0,10.0,10.0,69.0,81.0,65.0,72.0,0.52,0.61
20190624,0,Zhengzhou,63.0,25.0,36.0,76.0,90.0,8.0,4.0,58.0,41.0,88.0,205.0,151.0,184.0,0.66,0.69
20190624,0,Chongqing,30.0,14.0,12.0,30.0,20.0,4.0,4.0,50.0,26.0,13.0,77.0,41.0,68.0,0.74,0.66
20190624,0,Yinchuan,40.0,19.0,34.0,40.0,52.0,6.0,7.0,52.0,25.0,32.0,160.0,83.0,141.0,0.64,1.14
20190624,0,Changchun,59.0,22.0,22.0,67.0,53.0,4.0,5.0,68.0,42.0,22.0,154.0,81.0,135.0,0.6,0.71
20190624,0,Changsha,49.0,28.0,15.0,49.0,29.0,5.0,5.0,36.0,19.0,31.0,98.0,52.0,84.0,0.79,0.63
20190624,1,Shanghai,51.0,36.0,28.0,41.0,33.0,6.0,5.0,27.0,20.0,47.0,123.0,47.0,47.0,0.51,0.5
20190624,1,Urumqi,19.0,11.0,12.0,13.0,42.0,6.0,7.0,28.0,20.0,61.0,121.0,61.0,61.0,0.5,0.52
20190624,1,Lanzhou,30.0,14.0,11.0,30.0,27.0,11.0,8.0,24.0,23.0,63.0,118.0,63.0,63.0,0.5,0.57
20190624,1,Beijing,61.0,30.0,40.0,72.0,87.0,5.0,8.0,42.0,36.0,84.0,286.0,84.0,84.0,0.86,0.81
20190624,1,Nanjing,63.0,34.0,25.0,75.0,51.0,7.0,9.0,64.0,38.0,55.0,188.0,55.0,55.0,0.67,0.62
20190624,1,Nanning,21.0,11.0,12.0,21.0,26.0,7.0,6.0,24.0,21.0,28.0,74.0,28.0,28.0,0.73,0.64
20190624,1,Nanchang,53.0,23.0,27.0,55.0,48.0,8.0,5.0,26.0,19.0,127.0,162.0,127.0,127.0,0.74,0.6
20190624,1,Hefei,59.0,32.0,24.0,67.0,44.0,5.0,4.0,46.0,29.0,87.0,157.0,87.0,87.0,0.59,0.57
20190624,1,Hohhot,49.0,29.0,27.0,49.0,44.0,7.0,9.0,54.0,28.0,57.0,148.0,57.0,57.0,0.8,0.82
20190624,1,Harbin,54.0,24.0,19.0,58.0,51.0,12.0,12.0,56.0,42.0,32.0,120.0,32.0,32.0,0.61,0.66
20190624,1,Tianjin,49.0,25.0,27.0,49.0,57.0,9.0,10.0,28.0,29.0,108.0,217.0,108.0,108.0,0.74,0.74
20190624,1,Taiyuan,84.0,62.0,50.0,103.0,87.0,11.0,12.0,46.0,36.0,94.0,237.0,94.0,94.0,0.89,0.83
20190624,1,Guangzhou,35.0,17.0,13.0,35.0,30.0,6.0,5.0,48.0,26.0,10.0,92.0,10.0,10.0,0.75,0.61
20190624,1,Chengdu,30.0,17.0,17.0,30.0,29.0,5.0,6.0,14.0,15.0,77.0,124.0,77.0,77.0,0.53,0.59
20190624,1,Lhasa,36.0,9.0,8.0,36.0,18.0,6.0,7.0,8.0,10.0,66.0,97.0,66.0,66.0,0.32,0.33
20190624,1,Kunming,19.0,13.0,17.0,13.0,35.0,5.0,11.0,31.0,27.0,35.0,111.0,35.0,35.0,0.48,0.72
20190624,1,Hangzhou,54.0,36.0,28.0,57.0,46.0,5.0,5.0,26.0,23.0,52.0,177.0,52.0,52.0,0.56,0.55
20190624,1,Wuhan,46.0,22.0,23.0,46.0,41.0,7.0,7.0,52.0,36.0,50.0,176.0,50.0,50.0,1.03,0.89
20190624,1,Shenyang,65.0,37.0,22.0,80.0,47.0,11.0,18.0,100.0,44.0,14.0,189.0,14.0,14.0,0.76,0.68
20190624,1,Jinan,75.0,36.0,29.0,100.0,83.0,11.0,12.0,44.0,46.0,137.0,243.0,137.0,137.0,0.69,0.57
20190624,1,Haikou,22.0,10.0,9.0,22.0,23.0,5.0,4.0,10.0,8.0,25.0,60.0,25.0,25.0,0.47,0.45
20190624,1,Shijiazhuang,65.0,32.0,35.0,80.0,83.0,23.0,16.0,35.0,48.0,111.0,218.0,111.0,111.0,0.7,0.81
20190624,1,Fuzhou,22.0,3.0,4.0,8.0,11.0,3.0,3.0,10.0,15.0,69.0,76.0,69.0,69.0,0.5,0.5
20190624,1,Xining,22.0,10.0,17.0,14.0,22.0,7.0,16.0,15.0,24.0,71.0,96.0,71.0,71.0,0.6,0.83
20190624,1,Xi'an,52.0,28.0,39.0,54.0,66.0,5.0,4.0,20.0,25.0,113.0,205.0,113.0,113.0,0.58,0.87
20190624,1,Guiyang,37.0,18.0,9.0,37.0,21.0,5.0,5.0,8.0,10.0,79.0,83.0,79.0,79.0,0.5,0.6
20190624,1,Zhengzhou,69.0,26.0,35.0,87.0,88.0,8.0,5.0,65.0,41.0,73.0,205.0,73.0,73.0,0.74,0.68
20190624,1,Chongqing,31.0,15.0,12.0,31.0,21.0,4.0,5.0,49.0,27.0,12.0,77.0,12.0,12.0,0.81,0.67
20190624,1,Yinchuan,36.0,21.0,33.0,36.0,50.0,6.0,7.0,43.0,25.0,36.0,160.0,36.0,36.0,0.58,1.02
20190624,1,Changchun,51.0,22.0,22.0,52.0,51.0,4.0,5.0,69.0,42.0,27.0,154.0,27.0,27.0,0.58,0.66
20190624,1,Changsha,46.0,28.0,16.0,46.0,31.0,5.0,5.0,34.0,20.0,28.0,98.0,28.0,28.0,0.79,0.63
20190624,2,Shanghai,50.0,35.0,28.0,37.0,33.0,6.0,5.0,24.0,20.0,59.0,123.0,53.0,53.0,0.48,0.5
20190624,2,Urumqi,19.0,9.0,11.0,18.0,41.0,6.0,7.0,24.0,20.0,62.0,121.0,62.0,63.0,0.47,0.52
20190624,2,Lanzhou,34.0,12.0,11.0,34.0,27.0,11.0,9.0,31.0,24.0,52.0,118.0,57.0,63.0,0.5,0.57
20190624,2,Beijing,63.0,31.0,40.0,75.0,87.0,5.0,8.0,55.0,36.0,60.0,286.0,72.0,84.0,0.85,0.83
20190624,2,Nanjing,61.0,32.0,25.0,72.0,53.0,7.0,9.0,58.0,38.0,60.0,188.0,58.0,60.0,0.67,0.62
20190624,2,Nanning,31.0,12.0,12.0,31.0,26.0,7.0,6.0,26.0,21.0,22.0,74.0,25.0,29.0,0.73,0.64
20190624,2,Nanchang,53.0,20.0,27.0,56.0,49.0,8.0,5.0,23.0,20.0,125.0,162.0,126.0,128.0,0.76,0.61
20190624,2,Hefei,58.0,35.0,23.0,65.0,44.0,5.0,4.0,43.0,28.0,78.0,157.0,83.0,88.0,0.62,0.57
20190624,2,Hohhot,47.0,31.0,27.0,47.0,44.0,7.0,8.0,47.0,28.0,61.0,148.0,59.0,62.0,0.8,0.82
20190624,2,Harbin,51.0,25.0,19.0,51.0,50.0,11.0,12.0,55.0,41.0,30.0,120.0,30.0,33.0,0.56,0.65
20190624,2,Tianjin,36.0,25.0,27.0,35.0,55.0,12.0,10.0,32.0,28.0,96.0,217.0,102.0,108.0,0.63,0.73
20190624,2,Taiyuan,90.0,67.0,51.0,112.0,88.0,15.0,12.0,42.0,36.0,88.0,237.0,91.0,95.0,0.95,0.84
20190624,2,Guangzhou,35.0,18.0,13.0,35.0,31.0,7.0,5.0,50.0,27.0,7.0,92.0,8.0,10.0,0.78,0.62
20190624,2,Chengdu,26.0,13.0,18.0,24.0,30.0,5.0,6.0,11.0,15.0,83.0,124.0,80.0,80.0,0.51,0.57
20190624,2,Lhasa,30.0,10.0,8.0,30.0,19.0,6.0,7.0,7.0,10.0,66.0,97.0,66.0,67.0,0.3,0.33
20190624,2,Kunming,30.0,21.0,17.0,13.0,32.0,16.0,11.0,24.0,26.0,33.0,112.0,33.0,34.0,0.77,0.72
20190624,2,Hangzhou,54.0,35.0,28.0,57.0,47.0,5.0,5.0,24.0,23.0,45.0,177.0,48.0,52.0,0.56,0.55
20190624,2,Wuhan,50.0,25.0,24.0,50.0,43.0,7.0,7.0,48.0,36.0,55.0,176.0,52.0,56.0,0.89,0.89
20190624,2,Shenyang,66.0,37.0,22.0,82.0,49.0,12.0,18.0,101.0,46.0,9.0,189.0,11.0,14.0,0.72,0.69
20190624,2,Jinan,71.0,33.0,29.0,92.0,84.0,19.0,12.0,31.0,44.0,142.0,243.0,140.0,142.0,0.71,0.58
20190624,2,Haikou,22.0,10.0,9.0,22.0,24.0,5.0,5.0,9.0,9.0,29.0,60.0,27.0,27.0,0.45,0.45
20190624,2,Shijiazhuang,59.0,30.0,35.0,68.0,82.0,25.0,16.0,36.0,46.0,102.0,218.0,106.0,112.0,0.74,0.81
20190624,2,Fuzhou,24.0,3.0,4.0,7.0,11.0,3.0,3.0,6.0,15.0,77.0,82.0,73.0,73.0,0.5,0.5
20190624,2,Xining,22.0,8.0,16.0,9.0,21.0,7.0,15.0,16.0,24.0,70.0,94.0,71.0,72.0,0.6,0.8
20190624,2,Xi'an,55.0,27.0,38.0,60.0,66.0,5.0,4.0,15.0,25.0,122.0,205.0,118.0,118.0,0.56,0.83
20190624,2,Guiyang,35.0,19.0,10.0,35.0,22.0,5.0,5.0,7.0,10.0,83.0,85.0,81.0,81.0,0.49,0.59
20190624,2,Zhengzhou,70.0,27.0,34.0,89.0,86.0,8.0,5.0,66.0,42.0,67.0,205.0,70.0,74.0,0.8,0.68
20190624,2,Chongqing,31.0,15.0,12.0,31.0,22.0,4.0,5.0,46.0,29.0,11.0,77.0,12.0,13.0,0.78,0.67
20190624,2,Yinchuan,34.0,21.0,31.0,34.0,49.0,6.0,7.0,34.0,25.0,41.0,160.0,39.0,40.0,0.58,0.98
20190624,2,Changchun,54.0,22.0,21.0,57.0,49.0,4.0,4.0,68.0,43.0,26.0,154.0,26.0,29.0,0.57,0.62
20190624,2,Changsha,45.0,29.0,17.0,45.0,33.0,5.0,5.0,36.0,21.0,25.0,98.0,27.0,29.0,0.8,0.63
20190624,3,Shanghai,47.0,33.0,29.0,32.0,34.0,5.0,5.0,23.0,20.0,71.0,123.0,59.0,59.0,0.46,0.5
20190624,3,Urumqi,18.0,8.0,11.0,18.0,40.0,6.0,7.0,25.0,19.0,54.0,121.0,59.0,63.0,0.45,0.52
20190624,3,Lanzhou,31.0,11.0,10.0,31.0,27.0,11.0,9.0,33.0,24.0,46.0,118.0,54.0,63.0,0.45,0.57
20190624,3,Beijing,60.0,31.0,40.0,69.0,86.0,5.0,8.0,48.0,35.0,59.0,286.0,68.0,84.0,0.73,0.84
20190624,3,Nanjing,59.0,33.0,26.0,68.0,54.0,7.0,9.0,60.0,39.0,51.0,188.0,56.0,61.0,0.67,0.63
20190624,3,Nanning,26.0,12.0,12.0,26.0,26.0,8.0,7.0,22.0,21.0,28.0,74.0,26.0,30.0,0.77,0.66
20190624,3,Nanchang,55.0,33.0,28.0,59.0,51.0,7.0,5.0,22.0,20.0,114.0,162.0,122.0,128.0,0.81,0.61
20190624,3,Hefei,60.0,35.0,23.0,70.0,44.0,5.0,4.0,57.0,29.0,59.0,157.0,75.0,88.0,0.64,0.57
20190624,3,Hohhot,48.0,30.0,27.0,48.0,43.0,7.0,8.0,39.0,28.0,69.0,148.0,62.0,67.0,0.77,0.8
20190624,3,Harbin,49.0,27.0,19.0,49.0,49.0,12.0,12.0,58.0,42.0,25.0,120.0,28.0,34.0,0.57,0.62
20190624,3,Tianjin,43.0,27.0,27.0,43.0,54.0,15.0,10.0,34.0,28.0,85.0,217.0,96.0,108.0,0.66,0.72
20190624,3,Taiyuan,95.0,71.0,52.0,118.0,89.0,18.0,12.0,44.0,35.0,84.0,237.0,89.0,96.0,1.0,0.85
20190624,3,Guangzhou,37.0,19.0,13.0,37.0,31.0,6.0,5.0,47.0,28.0,7.0,92.0,8.0,10.0,0.77,0.62
20190624,3,Chengdu,25.0,14.0,18.0,25.0,30.0,5.0,6.0,12.0,15.0,79.0,124.0,80.0,80.0,0.53,0.57
20190624,3,Lhasa,26.0,13.0,8.0,26.0,19.0,6.0,7.0,5.0,10.0,67.0,97.0,67.0,67.0,0.3,0.33
20190624,3,Kunming,31.0,22.0,17.0,16.0,30.0,25.0,11.0,29.0,26.0,29.0,112.0,32.0,35.0,0.72,0.72
20190624,3,Hangzhou,53.0,35.0,29.0,56.0,47.0,5.0,5.0,24.0,23.0,37.0,177.0,45.0,52.0,0.55,0.55
20190624,3,Wuhan,52.0,27.0,24.0,54.0,44.0,7.0,7.0,44.0,35.0,57.0,176.0,54.0,60.0,0.84,0.89
20190624,3,Shenyang,74.0,44.0,23.0,98.0,51.0,33.0,18.0,96.0,48.0,9.0,189.0,11.0,14.0,0.8,0.69
20190624,3,Jinan,68.0,29.0,29.0,85.0,83.0,26.0,13.0,24.0,41.0,140.0,243.0,140.0,145.0,0.73,0.58
20190624,3,Haikou,19.0,11.0,9.0,19.0,24.0,5.0,5.0,9.0,9.0,29.0,60.0,28.0,28.0,0.45,0.45
20190624,3,Shijiazhuang,61.0,28.0,34.0,72.0,81.0,23.0,16.0,43.0,45.0,83.0,218.0,99.0,112.0,0.71,0.8
20190624,3,Fuzhou,24.0,4.0,4.0,10.0,11.0,3.0,3.0,7.0,15.0,78.0,84.0,75.0,75.0,0.54,0.5
20190624,3,Xining,22.0,10.0,16.0,10.0,21.0,7.0,14.0,16.0,24.0,71.0,92.0,71.0,72.0,0.6,0.8
20190624,3,Xi'an,52.0,27.0,37.0,54.0,65.0,5.0,4.0,14.0,24.0,127.0,205.0,121.0,121.0,0.57,0.83
20190624,3,Guiyang,36.0,17.0,10.0,36.0,22.0,5.0,5.0,7.0,10.0,82.0,86.0,82.0,82.0,0.47,0.59
20190624,3,Zhengzhou,74.0,29.0,33.0,97.0,84.0,7.0,5.0,73.0,42.0,60.0,205.0,67.0,75.0,0.72,0.66
20190624,3,Chongqing,33.0,15.0,13.0,33.0,23.0,4.0,5.0,48.0,30.0,8.0,77.0,10.0,13.0,0.81,0.67
20190624,3,Yinchuan,33.0,17.0,30.0,33.0,46.0,6.0,7.0,35.0,26.0,35.0,160.0,38.0,41.0,0.6,0.92
20190624,3,Changchun,52.0,21.0,20.0,54.0,47.0,4.0,4.0,71.0,43.0,22.0,154.0,25.0,30.0,0.53,0.59
20190624,3,Changsha,47.0,29.0,18.0,47.0,34.0,5.0,5.0,33.0,22.0,26.0,98.0,27.0,29.0,0.78,0.64
20190624,4,Shanghai,46.0,32.0,29.0,30.0,34.0,6.0,5.0,20.0,20.0,78.0,123.0,64.0,64.0,0.44,0.5
20190624,4,Urumqi,33.0,8.0,11.0,33.0,39.0,6.0,7.0,25.0,19.0,55.0,121.0,58.0,63.0,0.52,0.52
20190624,4,Lanzhou,28.0,12.0,11.0,28.0,27.0,9.0,9.0,31.0,25.0,44.0,118.0,51.0,63.0,0.43,0.55
20190624,4,Beijing,62.0,34.0,40.0,74.0,86.0,4.0,8.0,44.0,34.0,57.0,286.0,65.0,84.0,0.72,0.86
20190624,4,Nanjing,59.0,33.0,26.0,68.0,54.0,8.0,9.0,49.0,39.0,51.0,188.0,55.0,61.0,0.64,0.63
20190624,4,Nanning,28.0,14.0,12.0,28.0,25.0,9.0,7.0,20.0,22.0,29.0,74.0,27.0,30.0,0.8,0.66
20190624,4,Nanchang,54.0,31.0,29.0,57.0,52.0,8.0,6.0,22.0,21.0,103.0,162.0,117.0,128.0,0.79,0.67
20190624,4,Hefei,60.0,37.0,22.0,70.0,45.0,5.0,4.0,48.0,29.0,67.0,157.0,73.0,88.0,0.64,0.57
20190624,4,Hohhot,45.0,31.0,27.0,45.0,42.0,7.0,8.0,39.0,28.0,65.0,148.0,63.0,68.0,0.78,0.8
20190624,4,Harbin,51.0,29.0,19.0,52.0,47.0,11.0,12.0,58.0,41.0,21.0,120.0,27.0,34.0,0.55,0.61
20190624,4,Tianjin,46.0,28.0,26.0,46.0,53.0,17.0,10.0,35.0,28.0,77.0,217.0,91.0,108.0,0.69,0.71
20190624,4,Taiyuan,100.0,75.0,53.0,125.0,90.0,19.0,13.0,59.0,35.0,61.0,237.0,82.0,96.0,1.05,0.85
20190624,4,Guangzhou,34.0,18.0,14.0,34.0,32.0,6.0,5.0,44.0,29.0,7.0,92.0,8.0,10.0,0.73,0.65
20190624,4,Chengdu,29.0,17.0,18.0,29.0,31.0,6.0,6.0,17.0,15.0,70.0,124.0,77.0,80.0,0.53,0.57
20190624,4,Lhasa,22.0,15.0,9.0,22.0,19.0,6.0,6.0,6.0,9.0,66.0,97.0,66.0,67.0,0.3,0.33
20190624,4,Kunming,33.0,23.0,17.0,21.0,29.0,17.0,11.0,31.0,25.0,23.0,112.0,30.0,35.0,0.7,0.68
20190624,4,Hangzhou,54.0,35.0,29.0,57.0,47.0,5.0,5.0,25.0,23.0,32.0,177.0,41.0,52.0,0.57,0.55
20190624,4,Wuhan,52.0,28.0,25.0,54.0,44.0,8.0,7.0,40.0,34.0,61.0,176.0,56.0,63.0,0.87,0.88
20190624,4,Shenyang,79.0,50.0,24.0,108.0,54.0,41.0,19.0,91.0,49.0,13.0,189.0,11.0,15.0,1.14,0.7
20190624,4,Jinan,67.0,33.0,29.0,84.0,82.0,24.0,14.0,23.0,39.0,134.0,243.0,139.0,147.0,0.74,0.62
20190624,4,Haikou,21.0,11.0,10.0,21.0,24.0,5.0,5.0,8.0,9.0,29.0,60.0,28.0,28.0,0.45,0.45
20190624,4,Shijiazhuang,61.0,27.0,33.0,72.0,79.0,19.0,16.0,46.0,43.0,70.0,218.0,91.0,112.0,0.71,0.79
20190624,4,Fuzhou,26.0,9.0,4.0,8.0,11.0,3.0,3.0,5.0,15.0,83.0,89.0,77.0,77.0,0.54,0.5
20190624,4,Xining,21.0,8.0,16.0,9.0,21.0,7.0,14.0,14.0,24.0,68.0,92.0,70.0,72.0,0.6,0.8
20190624,4,Xi'an,50.0,28.0,36.0,50.0,64.0,5.0,4.0,13.0,24.0,132.0,205.0,124.0,124.0,0.57,0.81
20190624,4,Guiyang,30.0,20.0,11.0,30.0,23.0,5.0,5.0,8.0,10.0,78.0,87.0,80.0,82.0,0.48,0.59
20190624,4,Zhengzhou,75.0,30.0,31.0,99.0,83.0,11.0,5.0,69.0,41.0,66.0,205.0,66.0,76.0,0.65,0.64
20190624,4,Chongqing,34.0,17.0,13.0,34.0,23.0,4.0,5.0,47.0,32.0,7.0,77.0,9.0,13.0,0.72,0.68
20190624,4,Yinchuan,36.0,18.0,28.0,36.0,45.0,8.0,7.0,27.0,25.0,45.0,160.0,40.0,43.0,0.66,0.84
20190624,4,Changchun,53.0,21.0,19.0,55.0,46.0,4.0,4.0,76.0,44.0,13.0,154.0,22.0,30.0,0.54,0.56
20190624,4,Changsha,50.0,30.0,19.0,50.0,36.0,6.0,5.0,30.0,23.0,25.0,98.0,26.0,30.0,0.79,0.66
20190624,5,Shanghai,41.0,29.0,29.0,28.0,34.0,6.0,5.0,19.0,20.0,81.0,123.0,67.0,67.0,0.44,0.5
20190624,5,Urumqi,29.0,9.0,11.0,29.0,37.0,6.0,6.0,19.0,19.0,54.0,121.0,57.0,64.0,0.52,0.52
20190624,5,Lanzhou,30.0,13.0,11.0,30.0,26.0,8.0,9.0,38.0,25.0,33.0,118.0,48.0,63.0,0.5,0.55
20190624,5,Beijing,62.0,34.0,40.0,74.0,85.0,4.0,8.0,52.0,34.0,48.0,286.0,62.0,84.0,0.74,0.86
20190624,5,Nanjing,56.0,32.0,27.0,61.0,55.0,9.0,9.0,41.0,38.0,46.0,188.0,53.0,61.0,0.64,0.62
20190624,5,Nanning,27.0,14.0,12.0,27.0,25.0,8.0,7.0,19.0,22.0,28.0,74.0,27.0,30.0,0.81,0.7
20190624,5,Nanchang,54.0,29.0,31.0,58.0,54.0,8.0,6.0,21.0,21.0,99.0,162.0,114.0,128.0,0.74,0.67
20190624,5,Hefei,60.0,38.0,22.0,69.0,46.0,5.0,4.0,51.0,30.0,57.0,157.0,70.0,88.0,0.71,0.56
20190624,5,Hohhot,44.0,31.0,27.0,42.0,41.0,7.0,7.0,34.0,28.0,72.0,148.0,65.0,71.0,0.78,0.8
20190624,5,Harbin,50.0,25.0,19.0,50.0,46.0,12.0,12.0,60.0,41.0,15.0,120.0,24.0,35.0,0.55,0.58
20190624,5,Tianjin,53.0,29.0,26.0,55.0,52.0,19.0,11.0,39.0,28.0,66.0,217.0,86.0,108.0,0.81,0.71
20190624,5,Taiyuan,89.0,66.0,53.0,113.0,91.0,19.0,13.0,61.0,35.0,54.0,237.0,76.0,96.0,1.0,0.85
20190624,5,Guangzhou,37.0,19.0,14.0,37.0,32.0,6.0,5.0,44.0,30.0,6.0,92.0,7.0,10.0,0.76,0.65
20190624,5,Chengdu,31.0,19.0,18.0,31.0,31.0,6.0,6.0,17.0,15.0,65.0,124.0,75.0,80.0,0.51,0.56
20190624,5,Lhasa,20.0,7.0,9.0,17.0,19.0,7.0,6.0,5.0,9.0,65.0,97.0,66.0,67.0,0.3,0.33
20190624,5,Kunming,24.0,17.0,18.0,23.0,28.0,11.0,11.0,28.0,25.0,21.0,112.0,28.0,36.0,0.73,0.68
20190624,5,Hangzhou,54.0,36.0,29.0,58.0,48.0,6.0,5.0,26.0,23.0,27.0,177.0,39.0,52.0,0.57,0.55
20190624,5,Wuhan,53.0,31.0,25.0,55.0,45.0,11.0,7.0,41.0,33.0,58.0,176.0,56.0,64.0,0.94,0.88
20190624,5,Shenyang,79.0,52.0,25.0,107.0,56.0,34.0,19.0,83.0,50.0,14.0,189.0,12.0,16.0,1.25,0.72
20190624,5,Jinan,64.0,33.0,29.0,77.0,81.0,18.0,14.0,24.0,36.0,130.0,243.0,137.0,148.0,0.74,0.63
20190624,5,Haikou,16.0,10.0,10.0,16.0,24.0,5.0,5.0,8.0,9.0,29.0,60.0,28.0,28.0,0.47,0.45
20190624,5,Shijiazhuang,59.0,25.0,33.0,68.0,78.0,17.0,16.0,74.0,42.0,31.0,218.0,79.0,112.0,0.77,0.79
20190624,5,Fuzhou,26.0,11.0,5.0,17.0,11.0,3.0,3.0,5.0,14.0,83.0,91.0,78.0,78.0,0.54,0.5
20190624,5,Xining,22.0,8.0,16.0,9.0,20.0,7.0,13.0,10.0,24.0,69.0,92.0,70.0,72.0,0.6,0.8
20190624,5,Xi'an,50.0,28.0,36.0,50.0,64.0,5.0,4.0,15.0,24.0,131.0,205.0,125.0,126.0,0.56,0.79
20190624,5,Guiyang,31.0,17.0,11.0,31.0,24.0,5.0,5.0,8.0,10.0,76.0,87.0,80.0,82.0,0.49,0.59
20190624,5,Zhengzhou,74.0,31.0,30.0,97.0,81.0,12.0,6.0,65.0,41.0,64.0,205.0,66.0,76.0,0.65,0.61
20190624,5,Chongqing,35.0,17.0,13.0,35.0,24.0,4.0,5.0,46.0,34.0,5.0,77.0,9.0,13.0,0.79,0.69
20190624,5,Yinchuan,36.0,20.0,27.0,36.0,43.0,8.0,7.0,14.0,25.0,67.0,160.0,45.0,46.0,0.72,0.82
20190624,5,Changchun,52.0,20.0,19.0,54.0,46.0,4.0,4.0,76.0,45.0,11.0,154.0,20.0,30.0,0.54,0.54
20190624,5,Changsha,51.0,30.0,20.0,51.0,38.0,6.0,5.0,32.0,24.0,14.0,98.0,24.0,30.0,0.82,0.67
20190624,6,Shanghai,36.0,25.0,29.0,28.0,34.0,5.0,5.0,24.0,20.0,77.0,123.0,69.0,69.0,0.47,0.5
20190624,6,Urumqi,16.0,11.0,10.0,14.0,35.0,6.0,6.0,20.0,19.0,52.0,121.0,57.0,64.0,0.48,0.52
20190624,6,Lanzhou,37.0,16.0,11.0,37.0,26.0,11.0,9.0,44.0,25.0,24.0,118.0,44.0,63.0,0.6,0.53
20190624,6,Beijing,59.0,36.0,40.0,67.0,84.0,4.0,8.0,52.0,33.0,47.0,286.0,59.0,84.0,0.75,0.86
20190624,6,Nanjing,54.0,33.0,27.0,58.0,55.0,9.0,9.0,39.0,37.0,41.0,188.0,51.0,61.0,0.67,0.63
