date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190401,2,Hohhot,38.0,10.0,18.0,38.0,51.0,11.0,14.0,45.0,32.0,34.0,103.0,38.0,43.0,0.83,0.72
20190401,2,Harbin,90.0,67.0,42.0,86.0,61.0,14.0,14.0,51.0,32.0,24.0,91.0,29.0,34.0,0.89,0.7
20190401,2,Tianjin,53.0,18.0,20.0,56.0,49.0,12.0,7.0,36.0,38.0,55.0,104.0,63.0,71.0,0.55,0.44
20190401,2,Taiyuan,72.0,38.0,21.0,94.0,63.0,18.0,14.0,86.0,42.0,8.0,114.0,11.0,14.0,0.74,0.7
20190401,2,Guangzhou,54.0,35.0,28.0,58.0,56.0,5.0,7.0,39.0,48.0,33.0,104.0,32.0,33.0,0.76,0.74
20190401,2,Chengdu,67.0,42.0,31.0,84.0,73.0,5.0,7.0,25.0,39.0,58.0,89.0,53.0,54.0,0.64,0.66
20190401,2,Lhasa,20.0,11.0,12.0,20.0,28.0,4.0,4.0,21.0,14.0,53.0,91.0,54.0,56.0,0.46,0.45
20190401,2,Kunming,101.0,76.0,61.0,116.0,101.0,12.0,18.0,58.0,49.0,60.0,139.0,60.0,66.0,1.04,1.0
20190401,2,Hangzhou,62.0,30.0,17.0,73.0,50.0,9.0,8.0,65.0,38.0,11.0,92.0,11.0,12.0,0.65,0.57
20190401,2,Wuhan,85.0,42.0,37.0,120.0,70.0,9.0,10.0,91.0,48.0,7.0,123.0,8.0,9.0,1.13,1.01
20190401,2,Shenyang,71.0,52.0,29.0,82.0,49.0,41.0,15.0,51.0,36.0,22.0,95.0,25.0,28.0,0.9,0.59
20190401,2,Jinan,69.0,32.0,29.0,87.0,97.0,11.0,13.0,64.0,48.0,32.0,114.0,39.0,46.0,0.53,0.55
20190401,2,Haikou,17.0,8.0,12.0,12.0,22.0,4.0,5.0,7.0,9.0,54.0,65.0,54.0,54.0,0.3,0.4
20190401,2,Shijiazhuang,82.0,30.0,25.0,113.0,84.0,15.0,12.0,68.0,39.0,17.0,103.0,24.0,32.0,0.6,0.49
20190401,2,Fuzhou,38.0,13.0,26.0,38.0,68.0,4.0,5.0,10.0,12.0,93.0,136.0,92.0,92.0,0.37,0.45
20190401,2,Xining,91.0,68.0,49.0,124.0,107.0,26.0,27.0,67.0,45.0,28.0,131.0,35.0,41.0,1.17,1.33
20190401,2,Xi'an,107.0,64.0,49.0,164.0,110.0,10.0,12.0,96.0,59.0,13.0,121.0,13.0,14.0,0.86,0.73
20190401,2,Guiyang,34.0,22.0,20.0,34.0,30.0,6.0,6.0,8.0,12.0,70.0,85.0,71.0,71.0,0.49,0.6
20190401,2,Zhengzhou,74.0,44.0,40.0,98.0,105.0,9.0,11.0,38.0,36.0,71.0,127.0,70.0,71.0,0.51,0.55
20190401,2,Chongqing,45.0,27.0,25.0,45.0,39.0,7.0,8.0,44.0,34.0,20.0,60.0,17.0,18.0,0.74,0.66
20190401,2,Yinchuan,59.0,33.0,22.0,68.0,48.0,13.0,14.0,64.0,37.0,42.0,115.0,38.0,41.0,0.82,0.76
20190401,2,Changchun,71.0,43.0,31.0,91.0,55.0,9.0,10.0,45.0,33.0,32.0,95.0,29.0,30.0,0.68,0.54
20190401,2,Changsha,74.0,54.0,48.0,,54.0,7.0,6.0,33.0,28.0,40.0,81.0,38.0,40.0,0.66,0.7
20190401,3,Shanghai,35.0,14.0,15.0,35.0,50.0,5.0,5.0,42.0,29.0,64.0,114.0,64.0,65.0,0.53,0.51
20190401,3,Urumqi,93.0,43.0,32.0,136.0,107.0,8.0,10.0,67.0,41.0,22.0,107.0,26.0,33.0,1.1,0.9
20190401,3,Lanzhou,83.0,40.0,39.0,115.0,112.0,15.0,23.0,79.0,69.0,17.0,170.0,10.0,10.0,0.77,1.07
20190401,3,Beijing,27.0,8.0,8.0,27.0,30.0,2.0,2.0,38.0,23.0,34.0,86.0,38.0,43.0,0.25,0.29
20190401,3,Nanjing,71.0,35.0,21.0,91.0,73.0,13.0,13.0,64.0,35.0,32.0,117.0,32.0,33.0,0.87,0.71
20190401,3,Nanning,33.0,21.0,33.0,33.0,55.0,6.0,6.0,13.0,28.0,54.0,82.0,52.0,52.0,0.8,0.81
20190401,3,Nanchang,39.0,17.0,18.0,39.0,43.0,4.0,4.0,32.0,21.0,35.0,100.0,42.0,48.0,0.53,0.53
20190401,3,Hefei,81.0,40.0,22.0,111.0,84.0,8.0,8.0,82.0,45.0,26.0,115.0,22.0,25.0,0.63,0.5
20190401,3,Hohhot,42.0,12.0,18.0,42.0,51.0,12.0,14.0,48.0,32.0,31.0,103.0,36.0,45.0,0.77,0.72
20190401,3,Harbin,86.0,64.0,43.0,90.0,63.0,14.0,14.0,47.0,33.0,24.0,91.0,27.0,34.0,0.9,0.72
20190401,3,Tianjin,67.0,29.0,20.0,84.0,50.0,22.0,8.0,55.0,38.0,30.0,104.0,52.0,71.0,1.14,0.46
20190401,3,Taiyuan,69.0,32.0,22.0,88.0,64.0,22.0,15.0,82.0,44.0,8.0,114.0,10.0,14.0,0.77,0.7
20190401,3,Guangzhou,44.0,28.0,28.0,44.0,55.0,5.0,6.0,36.0,47.0,30.0,104.0,31.0,34.0,0.78,0.74
20190401,3,Chengdu,59.0,35.0,31.0,68.0,71.0,5.0,7.0,24.0,38.0,63.0,89.0,57.0,57.0,0.61,0.66
20190401,3,Lhasa,24.0,14.0,12.0,24.0,27.0,4.0,4.0,20.0,15.0,50.0,91.0,52.0,55.0,0.42,0.45
20190401,3,Kunming,100.0,75.0,62.0,92.0,100.0,12.0,16.0,29.0,47.0,67.0,139.0,62.0,72.0,0.94,0.98
20190401,3,Hangzhou,64.0,32.0,18.0,77.0,52.0,10.0,9.0,69.0,40.0,10.0,93.0,11.0,12.0,0.66,0.58
20190401,3,Wuhan,87.0,42.0,38.0,123.0,74.0,8.0,10.0,85.0,51.0,6.0,123.0,7.0,9.0,1.11,1.02
20190401,3,Shenyang,71.0,52.0,30.0,79.0,50.0,35.0,17.0,53.0,37.0,15.0,95.0,22.0,28.0,0.97,0.61
20190401,3,Jinan,73.0,36.0,29.0,95.0,96.0,14.0,13.0,76.0,47.0,17.0,114.0,32.0,46.0,0.62,0.55
20190401,3,Haikou,18.0,6.0,11.0,12.0,22.0,5.0,5.0,7.0,9.0,58.0,66.0,55.0,55.0,0.3,0.38
20190401,3,Shijiazhuang,88.0,33.0,25.0,126.0,85.0,13.0,11.0,64.0,38.0,17.0,103.0,22.0,32.0,0.61,0.51
20190401,3,Fuzhou,32.0,16.0,27.0,32.0,66.0,5.0,5.0,9.0,13.0,89.0,133.0,89.0,90.0,0.46,0.48
20190401,3,Xining,101.0,76.0,51.0,143.0,109.0,25.0,27.0,59.0,45.0,34.0,131.0,34.0,42.0,1.17,1.33
20190401,3,Xi'an,105.0,68.0,51.0,160.0,113.0,11.0,12.0,89.0,60.0,16.0,121.0,14.0,16.0,0.83,0.77
20190401,3,Guiyang,30.0,21.0,20.0,30.0,29.0,6.0,6.0,7.0,12.0,69.0,85.0,70.0,72.0,0.5,0.6
20190401,3,Zhengzhou,72.0,42.0,41.0,93.0,105.0,10.0,11.0,39.0,37.0,67.0,127.0,69.0,72.0,0.55,0.55
20190401,3,Chongqing,41.0,27.0,25.0,41.0,39.0,7.0,8.0,37.0,35.0,28.0,59.0,21.0,22.0,0.75,0.66
20190401,3,Yinchuan,62.0,32.0,22.0,73.0,49.0,17.0,14.0,66.0,38.0,36.0,115.0,37.0,43.0,0.8,0.76
20190401,3,Changchun,65.0,41.0,32.0,79.0,57.0,9.0,10.0,47.0,34.0,28.0,95.0,28.0,31.0,0.64,0.56
20190401,3,Changsha,74.0,54.0,48.0,,52.0,8.0,6.0,33.0,29.0,39.0,80.0,38.0,41.0,0.64,0.7
20190401,4,Shanghai,35.0,12.0,14.0,35.0,50.0,5.0,5.0,42.0,30.0,63.0,114.0,63.0,65.0,0.51,0.52
20190401,4,Urumqi,111.0,36.0,33.0,172.0,114.0,7.0,9.0,69.0,47.0,10.0,103.0,13.0,23.0,1.06,0.94
20190401,4,Lanzhou,89.0,44.0,39.0,127.0,113.0,22.0,23.0,77.0,70.0,16.0,170.0,11.0,12.0,0.83,1.07
20190401,4,Beijing,33.0,7.0,8.0,33.0,30.0,2.0,2.0,37.0,23.0,35.0,86.0,37.0,43.0,0.25,0.29
20190401,4,Nanjing,68.0,33.0,22.0,86.0,73.0,14.0,13.0,68.0,36.0,26.0,117.0,30.0,33.0,0.87,0.71
20190401,4,Nanning,26.0,17.0,32.0,26.0,54.0,5.0,6.0,14.0,27.0,52.0,82.0,52.0,53.0,0.79,0.81
20190401,4,Nanchang,39.0,17.0,16.0,39.0,42.0,4.0,4.0,40.0,23.0,29.0,93.0,41.0,52.0,0.52,0.55
20190401,4,Hefei,73.0,39.0,24.0,96.0,86.0,8.0,9.0,73.0,47.0,26.0,115.0,23.0,27.0,0.64,0.5
20190401,4,Hohhot,43.0,10.0,17.0,43.0,51.0,10.0,14.0,34.0,31.0,43.0,103.0,37.0,46.0,0.7,0.72
20190401,4,Harbin,78.0,57.0,44.0,79.0,64.0,13.0,14.0,45.0,34.0,25.0,91.0,27.0,34.0,0.82,0.73
20190401,4,Tianjin,82.0,43.0,21.0,113.0,52.0,40.0,9.0,74.0,38.0,11.0,104.0,41.0,71.0,2.01,0.53
20190401,4,Taiyuan,70.0,35.0,23.0,90.0,65.0,22.0,15.0,86.0,45.0,5.0,114.0,9.0,14.0,0.84,0.71
20190401,4,Guangzhou,26.0,18.0,27.0,25.0,54.0,4.0,6.0,28.0,45.0,32.0,104.0,31.0,34.0,0.77,0.74
20190401,4,Chengdu,57.0,34.0,31.0,64.0,70.0,5.0,7.0,25.0,38.0,59.0,89.0,58.0,59.0,0.59,0.66
20190401,4,Lhasa,23.0,14.0,12.0,23.0,27.0,4.0,4.0,13.0,15.0,66.0,91.0,56.0,57.0,0.4,0.43
20190401,4,Kunming,104.0,78.0,62.0,75.0,98.0,15.0,15.0,23.0,44.0,68.0,139.0,64.0,75.0,0.96,0.96
20190401,4,Hangzhou,65.0,34.0,19.0,80.0,54.0,10.0,9.0,61.0,42.0,10.0,93.0,10.0,13.0,0.68,0.58
20190401,4,Wuhan,90.0,40.0,38.0,129.0,78.0,8.0,11.0,81.0,53.0,8.0,123.0,7.0,9.0,1.06,1.01
20190401,4,Shenyang,68.0,49.0,30.0,74.0,51.0,26.0,17.0,52.0,37.0,12.0,95.0,19.0,28.0,0.93,0.64
20190401,4,Jinan,81.0,38.0,29.0,112.0,95.0,13.0,14.0,77.0,47.0,14.0,114.0,27.0,46.0,0.66,0.55
20190401,4,Haikou,19.0,7.0,11.0,12.0,21.0,4.0,5.0,5.0,9.0,62.0,68.0,56.0,57.0,0.3,0.38
20190401,4,Shijiazhuang,90.0,36.0,25.0,130.0,85.0,14.0,11.0,57.0,37.0,20.0,103.0,21.0,32.0,0.71,0.5
20190401,4,Fuzhou,33.0,17.0,25.0,33.0,65.0,5.0,5.0,8.0,12.0,88.0,132.0,91.0,93.0,0.5,0.48
20190401,4,Xining,98.0,72.0,53.0,146.0,111.0,26.0,28.0,53.0,45.0,34.0,131.0,34.0,42.0,1.3,1.37
20190401,4,Xi'an,105.0,67.0,52.0,159.0,116.0,11.0,13.0,85.0,61.0,13.0,121.0,14.0,17.0,0.84,0.78
20190401,4,Guiyang,31.0,22.0,20.0,29.0,29.0,6.0,6.0,8.0,12.0,61.0,85.0,68.0,72.0,0.51,0.59
20190401,4,Zhengzhou,74.0,41.0,41.0,97.0,104.0,11.0,11.0,50.0,37.0,53.0,127.0,64.0,72.0,0.55,0.54
20190401,4,Chongqing,37.0,24.0,25.0,37.0,39.0,6.0,8.0,33.0,35.0,28.0,59.0,23.0,24.0,0.7,0.68
20190401,4,Yinchuan,74.0,30.0,23.0,97.0,51.0,18.0,14.0,66.0,40.0,30.0,115.0,35.0,45.0,0.78,0.76
20190401,4,Changchun,63.0,37.0,32.0,75.0,58.0,10.0,10.0,50.0,35.0,24.0,95.0,27.0,32.0,0.6,0.57
20190401,4,Changsha,73.0,53.0,50.0,,51.0,8.0,7.0,29.0,29.0,40.0,79.0,39.0,42.0,0.62,0.7
20190401,5,Shanghai,39.0,12.0,15.0,39.0,49.0,6.0,5.0,44.0,31.0,60.0,114.0,63.0,66.0,0.57,0.52
20190401,5,Urumqi,100.0,38.0,30.0,149.0,104.0,7.0,9.0,55.0,42.0,28.0,107.0,26.0,36.0,0.85,0.88
20190401,5,Lanzhou,94.0,54.0,40.0,137.0,115.0,24.0,24.0,85.0,71.0,5.0,170.0,10.0,12.0,0.93,1.07
20190401,5,Beijing,38.0,8.0,8.0,38.0,30.0,2.0,2.0,47.0,23.0,27.0,86.0,33.0,43.0,0.27,0.29
20190401,5,Nanjing,68.0,33.0,23.0,86.0,74.0,15.0,13.0,63.0,38.0,26.0,117.0,30.0,34.0,0.86,0.71
20190401,5,Nanning,23.0,15.0,31.0,23.0,53.0,6.0,6.0,16.0,27.0,47.0,82.0,51.0,53.0,0.77,0.81
20190401,5,Nanchang,40.0,18.0,15.0,40.0,39.0,5.0,4.0,38.0,24.0,29.0,93.0,39.0,52.0,0.5,0.55
20190401,5,Hefei,71.0,35.0,25.0,91.0,87.0,10.0,9.0,70.0,48.0,25.0,115.0,23.0,28.0,0.74,0.52
20190401,5,Hohhot,34.0,10.0,17.0,34.0,50.0,10.0,14.0,37.0,31.0,40.0,103.0,38.0,47.0,0.72,0.7
20190401,5,Harbin,79.0,58.0,47.0,66.0,53.0,7.0,6.0,59.0,32.0,7.0,78.0,16.0,31.0,0.9,0.7
20190401,5,Tianjin,86.0,54.0,22.0,122.0,55.0,49.0,11.0,74.0,38.0,10.0,104.0,35.0,71.0,2.38,0.59
20190401,5,Taiyuan,69.0,29.0,23.0,87.0,66.0,15.0,14.0,79.0,46.0,8.0,113.0,9.0,16.0,0.78,0.68
20190401,5,Guangzhou,20.0,14.0,27.0,19.0,53.0,4.0,6.0,24.0,43.0,39.0,104.0,33.0,36.0,0.75,0.74
20190401,5,Chengdu,58.0,35.0,31.0,66.0,69.0,5.0,7.0,32.0,37.0,42.0,89.0,54.0,59.0,0.6,0.66
20190401,5,Lhasa,20.0,12.0,12.0,14.0,27.0,4.0,4.0,13.0,16.0,64.0,91.0,58.0,59.0,0.38,0.43
20190401,5,Kunming,105.0,79.0,63.0,77.0,96.0,17.0,15.0,24.0,42.0,62.0,139.0,63.0,76.0,0.98,0.96
20190401,5,Hangzhou,65.0,34.0,20.0,79.0,56.0,10.0,9.0,57.0,43.0,7.0,93.0,10.0,13.0,0.7,0.6
20190401,5,Wuhan,83.0,38.0,39.0,115.0,82.0,8.0,11.0,77.0,55.0,7.0,123.0,7.0,9.0,1.04,1.04
20190401,5,Shenyang,61.0,44.0,31.0,69.0,52.0,19.0,17.0,49.0,38.0,13.0,95.0,18.0,28.0,0.85,0.64
20190401,5,Jinan,86.0,41.0,30.0,122.0,95.0,13.0,14.0,69.0,47.0,20.0,114.0,26.0,46.0,0.62,0.58
20190401,5,Haikou,17.0,6.0,11.0,14.0,21.0,5.0,5.0,4.0,9.0,55.0,68.0,56.0,57.0,0.3,0.38
20190401,5,Shijiazhuang,88.0,41.0,25.0,126.0,85.0,15.0,12.0,58.0,36.0,20.0,103.0,21.0,32.0,0.77,0.51
20190401,5,Fuzhou,31.0,18.0,22.0,31.0,63.0,5.0,5.0,8.0,12.0,86.0,128.0,90.0,93.0,0.45,0.45
20190401,5,Xining,97.0,71.0,54.0,144.0,111.0,36.0,29.0,49.0,45.0,35.0,131.0,35.0,42.0,1.43,1.4
20190401,5,Xi'an,104.0,67.0,54.0,157.0,119.0,11.0,13.0,83.0,63.0,9.0,121.0,13.0,17.0,0.84,0.78
20190401,5,Guiyang,40.0,27.0,19.0,40.0,28.0,7.0,6.0,8.0,12.0,57.0,85.0,66.0,72.0,0.54,0.59
20190401,5,Zhengzhou,74.0,43.0,42.0,98.0,103.0,13.0,12.0,62.0,38.0,37.0,127.0,59.0,72.0,0.56,0.55
20190401,5,Chongqing,35.0,24.0,25.0,35.0,40.0,6.0,8.0,31.0,36.0,30.0,58.0,24.0,26.0,0.66,0.68
20190401,5,Yinchuan,70.0,28.0,23.0,89.0,54.0,18.0,14.0,50.0,41.0,40.0,115.0,36.0,46.0,0.74,0.76
20190401,5,Changchun,63.0,39.0,33.0,75.0,59.0,10.0,10.0,52.0,35.0,24.0,95.0,27.0,32.0,0.64,0.56
20190401,5,Changsha,75.0,55.0,51.0,42.0,51.0,7.0,7.0,26.0,29.0,40.0,78.0,39.0,42.0,0.62,0.7
20190401,6,Shanghai,43.0,15.0,15.0,43.0,49.0,6.0,6.0,48.0,32.0,55.0,114.0,61.0,66.0,0.54,0.52
20190401,6,Urumqi,90.0,29.0,30.0,130.0,102.0,8.0,9.0,54.0,42.0,28.0,107.0,27.0,37.0,0.88,0.87
20190401,6,Lanzhou,99.0,55.0,41.0,148.0,118.0,24.0,24.0,80.0,71.0,4.0,170.0,9.0,12.0,0.97,1.07
20190401,6,Beijing,36.0,7.0,8.0,36.0,31.0,2.0,2.0,50.0,24.0,18.0,86.0,31.0,43.0,0.29,0.29
20190401,6,Nanjing,70.0,38.0,23.0,90.0,75.0,16.0,13.0,60.0,39.0,23.0,117.0,28.0,35.0,0.92,0.72
20190401,6,Nanning,21.0,15.0,30.0,16.0,51.0,6.0,6.0,16.0,26.0,45.0,82.0,50.0,53.0,0.76,0.81
