date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181221,0,Yinchuan,78.0,52.0,50.0,105.0,103.0,33.0,45.0,66.0,65.0,6.0,32.0,10.0,21.0,1.84,2.46
20181221,0,Changchun,74.0,54.0,55.0,71.0,81.0,23.0,26.0,47.0,49.0,27.0,54.0,24.0,41.0,0.91,1.04
20181221,0,Changsha,110.0,83.0,89.0,,93.0,6.0,6.0,49.0,51.0,3.0,21.0,4.0,14.0,1.0,1.02
20181221,1,Shanghai,45.0,25.0,24.0,37.0,40.0,8.0,7.0,90.0,66.0,7.0,71.0,7.0,7.0,0.78,0.6
20181221,1,Urumqi,86.0,64.0,54.0,60.0,60.0,7.0,8.0,54.0,47.0,14.0,38.0,14.0,14.0,1.57,1.4
20181221,1,Lanzhou,57.0,29.0,68.0,63.0,132.0,48.0,35.0,69.0,75.0,7.0,64.0,7.0,7.0,0.97,2.1
20181221,1,Beijing,115.0,87.0,54.0,143.0,94.0,17.0,11.0,89.0,75.0,5.0,15.0,5.0,5.0,1.99,1.25
20181221,1,Nanjing,83.0,61.0,31.0,98.0,57.0,11.0,8.0,68.0,61.0,5.0,58.0,5.0,5.0,1.12,0.72
20181221,1,Nanning,63.0,44.0,48.0,75.0,79.0,9.0,8.0,54.0,57.0,12.0,49.0,12.0,12.0,1.21,1.17
20181221,1,Nanchang,66.0,48.0,37.0,73.0,54.0,8.0,6.0,44.0,38.0,4.0,31.0,4.0,4.0,0.96,0.86
20181221,1,Hefei,74.0,54.0,45.0,64.0,59.0,6.0,6.0,62.0,61.0,4.0,63.0,4.0,4.0,1.09,0.93
20181221,1,Hohhot,128.0,97.0,53.0,173.0,104.0,36.0,29.0,62.0,62.0,6.0,29.0,6.0,6.0,2.72,1.87
20181221,1,Harbin,120.0,91.0,78.0,127.0,106.0,39.0,40.0,54.0,53.0,16.0,48.0,16.0,16.0,1.24,1.1
20181221,1,Tianjin,79.0,58.0,57.0,72.0,103.0,18.0,22.0,69.0,83.0,8.0,48.0,8.0,8.0,1.27,1.56
20181221,1,Taiyuan,253.0,203.0,95.0,343.0,206.0,120.0,63.0,95.0,84.0,11.0,18.0,11.0,11.0,3.09,1.96
20181221,1,Guangzhou,56.0,34.0,60.0,62.0,97.0,8.0,9.0,62.0,78.0,13.0,114.0,13.0,13.0,0.77,1.02
20181221,1,Chengdu,191.0,144.0,155.0,177.0,208.0,6.0,10.0,53.0,56.0,7.0,39.0,7.0,7.0,1.01,1.17
20181221,1,Lhasa,41.0,25.0,18.0,41.0,31.0,6.0,6.0,35.0,26.0,56.0,99.0,56.0,56.0,0.73,0.62
20181221,1,Kunming,28.0,16.0,11.0,28.0,25.0,20.0,11.0,45.0,28.0,24.0,79.0,24.0,24.0,0.8,0.64
20181221,1,Hangzhou,100.0,75.0,73.0,133.0,128.0,9.0,10.0,61.0,71.0,4.0,6.0,4.0,4.0,1.36,1.25
20181221,1,Wuhan,70.0,51.0,42.0,71.0,52.0,8.0,6.0,54.0,56.0,3.0,33.0,3.0,3.0,0.93,0.9
20181221,1,Shenyang,68.0,45.0,70.0,86.0,110.0,46.0,52.0,57.0,64.0,16.0,45.0,16.0,16.0,1.77,1.97
20181221,1,Jinan,154.0,118.0,108.0,187.0,194.0,21.0,35.0,56.0,83.0,24.0,58.0,24.0,24.0,1.26,1.49
20181221,1,Haikou,35.0,13.0,18.0,35.0,39.0,5.0,5.0,13.0,17.0,26.0,65.0,26.0,26.0,0.63,0.65
20181221,1,Shijiazhuang,134.0,102.0,127.0,154.0,207.0,29.0,33.0,91.0,81.0,3.0,39.0,3.0,3.0,1.61,1.96
20181221,1,Fuzhou,86.0,64.0,54.0,73.0,105.0,6.0,7.0,42.0,62.0,33.0,59.0,33.0,33.0,0.74,0.9
20181221,1,Xining,58.0,29.0,59.0,65.0,107.0,22.0,43.0,35.0,57.0,50.0,57.0,50.0,50.0,1.27,3.13
20181221,1,Xi'an,223.0,173.0,184.0,232.0,248.0,31.0,39.0,84.0,98.0,9.0,39.0,9.0,9.0,2.01,2.57
20181221,1,Guiyang,55.0,37.0,46.0,59.0,72.0,32.0,27.0,36.0,39.0,11.0,25.0,11.0,11.0,0.99,0.9
20181221,1,Zhengzhou,284.0,234.0,229.0,276.0,257.0,27.0,34.0,105.0,100.0,5.0,38.0,5.0,5.0,2.4,2.43
20181221,1,Chongqing,126.0,96.0,102.0,125.0,134.0,11.0,12.0,65.0,56.0,7.0,39.0,7.0,7.0,1.01,1.09
20181221,1,Yinchuan,77.0,55.0,51.0,103.0,104.0,30.0,45.0,62.0,65.0,9.0,32.0,9.0,9.0,1.86,2.46
20181221,1,Changchun,66.0,48.0,54.0,66.0,79.0,25.0,26.0,41.0,50.0,30.0,53.0,30.0,30.0,0.85,1.03
20181221,1,Changsha,111.0,84.0,89.0,,93.0,7.0,7.0,48.0,51.0,2.0,21.0,2.0,2.0,0.99,1.02
20181221,2,Shanghai,44.0,26.0,23.0,40.0,37.0,8.0,7.0,88.0,65.0,7.0,71.0,6.0,7.0,0.81,0.6
20181221,2,Urumqi,79.0,58.0,53.0,100.0,62.0,7.0,8.0,53.0,47.0,14.0,38.0,14.0,14.0,1.6,1.4
20181221,2,Lanzhou,54.0,26.0,65.0,57.0,126.0,52.0,35.0,58.0,73.0,12.0,64.0,9.0,9.0,0.83,1.97
20181221,2,Beijing,116.0,88.0,56.0,139.0,97.0,17.0,11.0,87.0,76.0,4.0,15.0,5.0,5.0,1.97,1.28
20181221,2,Nanjing,79.0,58.0,33.0,93.0,59.0,11.0,8.0,64.0,61.0,5.0,58.0,5.0,5.0,1.08,0.72
20181221,2,Nanning,61.0,40.0,48.0,71.0,78.0,9.0,8.0,49.0,57.0,13.0,49.0,12.0,12.0,1.19,1.17
20181221,2,Nanchang,61.0,44.0,37.0,67.0,54.0,9.0,6.0,41.0,38.0,6.0,31.0,5.0,5.0,0.89,0.86
20181221,2,Hefei,79.0,58.0,46.0,63.0,59.0,5.0,6.0,59.0,60.0,4.0,63.0,4.0,4.0,1.07,0.93
20181221,2,Hohhot,128.0,97.0,55.0,172.0,107.0,30.0,29.0,59.0,62.0,5.0,29.0,5.0,6.0,2.72,1.92
20181221,2,Harbin,120.0,91.0,79.0,130.0,107.0,49.0,41.0,54.0,53.0,16.0,48.0,16.0,16.0,1.13,1.1
20181221,2,Tianjin,90.0,67.0,57.0,76.0,101.0,19.0,22.0,69.0,81.0,6.0,48.0,7.0,8.0,1.26,1.55
20181221,2,Taiyuan,180.0,136.0,98.0,255.0,210.0,71.0,64.0,75.0,84.0,16.0,23.0,14.0,14.0,1.94,2.01
20181221,2,Guangzhou,54.0,33.0,58.0,58.0,94.0,8.0,9.0,64.0,76.0,8.0,114.0,11.0,14.0,0.77,1.01
20181221,2,Chengdu,186.0,140.0,155.0,169.0,206.0,6.0,10.0,49.0,56.0,11.0,40.0,9.0,9.0,0.94,1.16
20181221,2,Lhasa,41.0,27.0,19.0,41.0,32.0,6.0,6.0,34.0,26.0,53.0,99.0,54.0,58.0,0.75,0.65
20181221,2,Kunming,25.0,17.0,11.0,25.0,24.0,23.0,12.0,39.0,29.0,28.0,79.0,26.0,27.0,0.78,0.62
20181221,2,Hangzhou,99.0,74.0,73.0,132.0,128.0,9.0,10.0,59.0,71.0,4.0,6.0,4.0,4.0,1.33,1.26
20181221,2,Wuhan,71.0,52.0,43.0,65.0,53.0,8.0,6.0,51.0,56.0,4.0,33.0,4.0,4.0,0.94,0.89
20181221,2,Shenyang,65.0,41.0,68.0,80.0,108.0,51.0,53.0,48.0,63.0,23.0,46.0,20.0,20.0,1.58,1.97
20181221,2,Jinan,173.0,131.0,105.0,201.0,187.0,19.0,32.0,59.0,79.0,15.0,61.0,20.0,22.0,1.22,1.44
20181221,2,Haikou,35.0,14.0,17.0,35.0,39.0,5.0,5.0,12.0,16.0,30.0,65.0,28.0,29.0,0.67,0.65
20181221,2,Shijiazhuang,145.0,111.0,123.0,175.0,200.0,29.0,32.0,91.0,81.0,3.0,39.0,3.0,3.0,1.66,1.93
20181221,2,Fuzhou,89.0,66.0,55.0,72.0,105.0,6.0,7.0,43.0,61.0,29.0,59.0,31.0,33.0,0.72,0.88
20181221,2,Xining,52.0,24.0,57.0,54.0,104.0,22.0,42.0,30.0,56.0,53.0,59.0,52.0,52.0,1.23,3.03
20181221,2,Xi'an,205.0,155.0,183.0,222.0,246.0,29.0,39.0,78.0,97.0,9.0,39.0,9.0,9.0,1.87,2.54
20181221,2,Guiyang,60.0,41.0,46.0,70.0,72.0,35.0,28.0,35.0,38.0,8.0,25.0,10.0,11.0,1.04,0.91
20181221,2,Zhengzhou,287.0,237.0,229.0,285.0,259.0,25.0,34.0,103.0,100.0,5.0,38.0,5.0,5.0,2.43,2.44
20181221,2,Chongqing,115.0,87.0,101.0,118.0,132.0,9.0,12.0,62.0,56.0,7.0,39.0,7.0,7.0,1.03,1.06
20181221,2,Yinchuan,74.0,53.0,51.0,98.0,105.0,26.0,44.0,58.0,65.0,11.0,32.0,10.0,10.0,1.78,2.46
20181221,2,Changchun,58.0,41.0,53.0,53.0,77.0,24.0,26.0,35.0,49.0,34.0,53.0,32.0,33.0,0.75,1.01
20181221,2,Changsha,108.0,81.0,88.0,,93.0,6.0,7.0,46.0,51.0,2.0,21.0,2.0,2.0,0.94,1.02
20181221,3,Shanghai,43.0,27.0,22.0,40.0,35.0,8.0,7.0,85.0,64.0,6.0,71.0,6.0,7.0,0.73,0.6
20181221,3,Urumqi,65.0,47.0,52.0,12.0,62.0,6.0,8.0,35.0,46.0,30.0,42.0,19.0,19.0,0.97,1.37
20181221,3,Lanzhou,55.0,28.0,63.0,60.0,121.0,50.0,35.0,59.0,72.0,12.0,64.0,11.0,11.0,0.87,1.9
20181221,3,Beijing,109.0,82.0,58.0,134.0,100.0,16.0,12.0,85.0,76.0,4.0,14.0,4.0,5.0,1.93,1.32
20181221,3,Nanjing,80.0,59.0,35.0,88.0,61.0,12.0,8.0,63.0,61.0,5.0,58.0,5.0,5.0,1.03,0.74
20181221,3,Nanning,54.0,37.0,47.0,58.0,77.0,8.0,8.0,46.0,57.0,14.0,49.0,13.0,13.0,1.1,1.17
20181221,3,Nanchang,62.0,41.0,38.0,73.0,55.0,8.0,7.0,34.0,39.0,9.0,31.0,6.0,6.0,0.84,0.86
20181221,3,Hefei,83.0,61.0,46.0,60.0,59.0,5.0,6.0,57.0,60.0,4.0,63.0,4.0,4.0,1.09,0.96
20181221,3,Hohhot,123.0,93.0,57.0,168.0,111.0,27.0,30.0,58.0,61.0,5.0,29.0,5.0,6.0,2.88,1.97
20181221,3,Harbin,131.0,100.0,80.0,132.0,108.0,45.0,41.0,55.0,53.0,15.0,48.0,16.0,17.0,1.06,1.11
20181221,3,Tianjin,93.0,69.0,57.0,82.0,99.0,20.0,22.0,70.0,81.0,6.0,48.0,6.0,8.0,1.32,1.54
20181221,3,Taiyuan,108.0,80.0,99.0,165.0,210.0,41.0,64.0,46.0,83.0,34.0,35.0,21.0,21.0,1.13,1.99
20181221,3,Guangzhou,54.0,36.0,55.0,57.0,90.0,8.0,9.0,65.0,74.0,3.0,114.0,8.0,14.0,0.84,0.98
20181221,3,Chengdu,174.0,132.0,154.0,171.0,205.0,6.0,10.0,48.0,56.0,11.0,40.0,10.0,10.0,0.91,1.16
20181221,3,Lhasa,39.0,27.0,19.0,36.0,33.0,6.0,6.0,34.0,26.0,49.0,99.0,52.0,58.0,0.7,0.67
20181221,3,Kunming,28.0,18.0,11.0,28.0,25.0,22.0,13.0,38.0,30.0,29.0,79.0,27.0,29.0,0.76,0.64
20181221,3,Hangzhou,96.0,72.0,73.0,131.0,128.0,9.0,10.0,59.0,70.0,4.0,6.0,4.0,4.0,1.31,1.26
20181221,3,Wuhan,74.0,54.0,44.0,62.0,54.0,8.0,6.0,50.0,55.0,4.0,33.0,4.0,4.0,0.97,0.89
20181221,3,Shenyang,63.0,40.0,67.0,76.0,106.0,42.0,53.0,48.0,62.0,24.0,46.0,21.0,21.0,1.59,1.98
20181221,3,Jinan,166.0,126.0,106.0,190.0,190.0,18.0,33.0,52.0,80.0,23.0,58.0,20.0,22.0,1.14,1.46
20181221,3,Haikou,33.0,14.0,17.0,33.0,38.0,5.0,5.0,12.0,16.0,30.0,65.0,28.0,29.0,0.63,0.65
20181221,3,Shijiazhuang,150.0,115.0,118.0,182.0,195.0,29.0,31.0,91.0,80.0,3.0,39.0,3.0,3.0,1.79,1.89
20181221,3,Fuzhou,88.0,65.0,56.0,75.0,106.0,7.0,7.0,41.0,59.0,29.0,59.0,30.0,33.0,0.7,0.88
20181221,3,Xining,50.0,23.0,55.0,50.0,100.0,20.0,42.0,28.0,55.0,53.0,60.0,52.0,53.0,1.7,2.93
20181221,3,Xi'an,191.0,144.0,180.0,201.0,243.0,25.0,39.0,75.0,96.0,8.0,39.0,9.0,9.0,1.8,2.51
20181221,3,Guiyang,59.0,41.0,46.0,67.0,73.0,37.0,29.0,33.0,38.0,7.0,25.0,9.0,11.0,1.08,0.93
20181221,3,Zhengzhou,297.0,247.0,230.0,286.0,261.0,22.0,34.0,102.0,101.0,5.0,38.0,5.0,5.0,2.43,2.45
20181221,3,Chongqing,103.0,77.0,100.0,99.0,129.0,8.0,11.0,57.0,56.0,7.0,39.0,7.0,8.0,0.99,1.04
20181221,3,Yinchuan,73.0,53.0,52.0,94.0,105.0,23.0,42.0,58.0,64.0,9.0,32.0,10.0,10.0,1.76,2.36
20181221,3,Changchun,60.0,43.0,51.0,53.0,74.0,23.0,26.0,35.0,47.0,31.0,53.0,31.0,33.0,0.83,1.01
20181221,3,Changsha,104.0,78.0,86.0,,93.0,6.0,7.0,43.0,50.0,2.0,21.0,2.0,2.0,0.9,1.01
20181221,7,Shanghai,44.0,31.0,18.0,38.0,31.0,8.0,7.0,76.0,66.0,6.0,71.0,6.0,7.0,0.71,0.58
20181221,7,Urumqi,54.0,38.0,54.0,23.0,62.0,6.0,8.0,35.0,45.0,23.0,42.0,20.0,21.0,0.85,1.28
20181221,7,Lanzhou,67.0,22.0,54.0,84.0,109.0,36.0,35.0,65.0,69.0,4.0,64.0,9.0,11.0,1.37,1.67
20181221,7,Nanjing,76.0,56.0,40.0,90.0,67.0,14.0,9.0,71.0,63.0,5.0,56.0,5.0,5.0,0.96,0.82
20181221,7,Nanning,56.0,40.0,46.0,50.0,84.0,8.0,8.0,40.0,59.0,7.0,40.0,6.0,14.0,1.02,1.25
20181221,7,Nanchang,39.0,27.0,39.0,32.0,53.0,5.0,6.0,28.0,38.0,11.0,31.0,7.0,7.0,0.78,0.86
20181221,7,Hefei,85.0,63.0,48.0,64.0,60.0,6.0,6.0,57.0,59.0,4.0,62.0,4.0,4.0,1.19,0.96
20181221,7,Hohhot,87.0,46.0,62.0,124.0,121.0,22.0,31.0,55.0,61.0,4.0,29.0,5.0,6.0,1.7,1.94
20181221,7,Harbin,140.0,107.0,79.0,134.0,106.0,59.0,43.0,56.0,53.0,18.0,48.0,16.0,18.0,1.09,1.06
20181221,7,Tianjin,108.0,81.0,55.0,100.0,95.0,17.0,23.0,71.0,78.0,4.0,48.0,5.0,8.0,1.58,1.52
20181221,7,Taiyuan,123.0,23.0,125.0,196.0,244.0,22.0,69.0,32.0,81.0,46.0,49.0,26.0,27.0,0.92,1.95
20181221,7,Guangzhou,62.0,41.0,48.0,73.0,77.0,11.0,9.0,59.0,69.0,3.0,117.0,6.0,12.0,1.12,0.94
20181221,7,Chengdu,148.0,113.0,154.0,158.0,203.0,6.0,10.0,48.0,57.0,5.0,40.0,8.0,10.0,0.97,1.14
20181221,7,Lhasa,27.0,17.0,21.0,27.0,35.0,6.0,6.0,24.0,28.0,51.0,99.0,52.0,59.0,0.6,0.65
20181221,7,Kunming,41.0,23.0,12.0,41.0,29.0,19.0,14.0,46.0,32.0,18.0,79.0,24.0,29.0,1.14,0.7
20181221,7,Hangzhou,85.0,63.0,70.0,119.0,123.0,9.0,10.0,55.0,71.0,4.0,6.0,4.0,4.0,1.34,1.3
20181221,7,Wuhan,70.0,51.0,46.0,55.0,57.0,6.0,6.0,49.0,56.0,4.0,33.0,4.0,4.0,0.9,0.92
20181221,7,Shenyang,51.0,26.0,60.0,52.0,100.0,23.0,52.0,30.0,61.0,42.0,46.0,26.0,26.0,0.83,1.89
20181221,7,Jinan,161.0,123.0,105.0,176.0,186.0,15.0,34.0,58.0,78.0,8.0,58.0,17.0,22.0,1.23,1.44
20181221,7,Haikou,25.0,15.0,16.0,25.0,39.0,5.0,5.0,13.0,16.0,29.0,65.0,29.0,30.0,0.6,0.63
20181221,7,Shijiazhuang,154.0,118.0,111.0,198.0,181.0,31.0,31.0,86.0,79.0,3.0,39.0,3.0,3.0,2.54,1.88
20181221,7,Fuzhou,88.0,65.0,60.0,64.0,111.0,5.0,8.0,38.0,59.0,18.0,59.0,27.0,33.0,0.7,0.9
20181221,7,Xining,54.0,38.0,56.0,58.0,78.0,15.0,38.0,53.0,53.0,22.0,60.0,44.0,53.0,1.57,2.53
20181221,7,Xi'an,138.0,105.0,171.0,142.0,238.0,23.0,41.0,67.0,95.0,7.0,39.0,8.0,9.0,1.59,2.46
20181221,7,Guiyang,64.0,46.0,46.0,68.0,75.0,16.0,30.0,28.0,39.0,6.0,25.0,8.0,12.0,0.83,0.92
20181221,7,Zhengzhou,326.0,276.0,239.0,317.0,269.0,23.0,33.0,99.0,101.0,5.0,38.0,5.0,5.0,2.66,2.48
20181221,7,Chongqing,80.0,59.0,96.0,72.0,121.0,17.0,12.0,43.0,55.0,10.0,39.0,8.0,8.0,1.03,1.02
20181221,7,Yinchuan,62.0,37.0,55.0,73.0,106.0,18.0,39.0,53.0,66.0,5.0,31.0,9.0,10.0,1.55,2.3
20181221,7,Changchun,51.0,28.0,45.0,51.0,69.0,22.0,29.0,35.0,47.0,38.0,52.0,34.0,36.0,0.73,0.94
20181221,7,Changsha,69.0,50.0,85.0,,93.0,6.0,6.0,36.0,48.0,4.0,21.0,3.0,3.0,0.87,0.97
20181221,8,Shanghai,43.0,30.0,19.0,40.0,32.0,7.0,7.0,75.0,68.0,8.0,71.0,7.0,7.0,0.8,0.61
20181221,8,Urumqi,60.0,43.0,53.0,22.0,60.0,7.0,8.0,40.0,45.0,20.0,42.0,20.0,22.0,1.2,1.33
20181221,8,Lanzhou,70.0,28.0,52.0,90.0,105.0,44.0,35.0,66.0,68.0,3.0,64.0,8.0,11.0,1.6,1.6
20181221,8,Beijing,100.0,75.0,66.0,118.0,111.0,10.0,13.0,80.0,81.0,4.0,13.0,4.0,5.0,1.81,1.45
20181221,8,Nanjing,76.0,56.0,41.0,92.0,70.0,16.0,9.0,74.0,63.0,5.0,56.0,5.0,5.0,1.08,0.83
20181221,8,Nanning,55.0,39.0,46.0,50.0,76.0,8.0,9.0,44.0,57.0,9.0,43.0,12.0,13.0,1.12,1.22
20181221,8,Nanchang,46.0,30.0,37.0,46.0,56.0,6.0,7.0,31.0,37.0,8.0,31.0,7.0,7.0,0.89,0.9
20181221,8,Hefei,88.0,65.0,48.0,70.0,61.0,7.0,6.0,56.0,58.0,4.0,63.0,4.0,4.0,1.29,0.96
20181221,8,Hohhot,88.0,50.0,63.0,125.0,123.0,22.0,31.0,55.0,61.0,4.0,29.0,5.0,6.0,1.7,1.95
20181221,8,Harbin,119.0,90.0,79.0,116.0,107.0,53.0,43.0,53.0,53.0,19.0,48.0,17.0,18.0,1.07,1.05
20181221,8,Tianjin,106.0,80.0,56.0,104.0,94.0,15.0,22.0,72.0,77.0,4.0,48.0,5.0,8.0,1.79,1.51
20181221,8,Taiyuan,79.0,46.0,106.0,107.0,221.0,20.0,68.0,50.0,80.0,27.0,49.0,27.0,28.0,0.86,2.03
20181221,8,Guangzhou,68.0,45.0,48.0,85.0,82.0,12.0,9.0,60.0,68.0,3.0,114.0,6.0,12.0,1.24,0.93
20181221,8,Chengdu,148.0,113.0,153.0,159.0,200.0,7.0,10.0,50.0,56.0,3.0,40.0,8.0,10.0,1.1,1.14
20181221,8,Lhasa,29.0,19.0,22.0,29.0,36.0,6.0,6.0,32.0,28.0,43.0,99.0,50.0,59.0,0.63,0.65
20181221,8,Kunming,36.0,22.0,12.0,36.0,27.0,16.0,14.0,50.0,32.0,17.0,79.0,23.0,29.0,1.1,0.72
20181221,8,Hangzhou,91.0,68.0,78.0,120.0,135.0,10.0,10.0,55.0,70.0,4.0,6.0,4.0,4.0,1.37,1.33
20181221,8,Wuhan,73.0,53.0,47.0,55.0,58.0,7.0,7.0,51.0,56.0,4.0,33.0,4.0,4.0,0.97,0.98
20181221,8,Shenyang,53.0,29.0,56.0,55.0,96.0,21.0,50.0,39.0,60.0,32.0,46.0,28.0,28.0,0.91,1.83
20181221,8,Jinan,174.0,132.0,104.0,193.0,187.0,17.0,32.0,61.0,74.0,6.0,61.0,14.0,20.0,1.56,1.42
20181221,8,Haikou,26.0,16.0,16.0,26.0,39.0,6.0,5.0,18.0,15.0,27.0,65.0,29.0,30.0,0.63,0.63
20181221,8,Shijiazhuang,156.0,119.0,109.0,205.0,182.0,31.0,31.0,84.0,79.0,3.0,39.0,3.0,4.0,2.4,1.8
20181221,8,Fuzhou,85.0,63.0,60.0,78.0,112.0,6.0,8.0,39.0,58.0,19.0,59.0,26.0,33.0,0.76,0.9
20181221,8,Xining,56.0,29.0,47.0,62.0,88.0,16.0,35.0,61.0,53.0,15.0,60.0,39.0,53.0,1.97,2.37
20181221,8,Xi'an,133.0,101.0,169.0,151.0,232.0,23.0,40.0,67.0,94.0,7.0,39.0,8.0,9.0,1.73,2.45
20181221,8,Guiyang,98.0,73.0,48.0,90.0,76.0,11.0,30.0,24.0,38.0,8.0,25.0,8.0,12.0,0.82,0.92
20181221,8,Zhengzhou,327.0,277.0,244.0,315.0,274.0,21.0,32.0,105.0,102.0,6.0,38.0,5.0,5.0,2.83,2.5
20181221,8,Chongqing,78.0,57.0,94.0,69.0,120.0,11.0,12.0,44.0,55.0,9.0,39.0,8.0,8.0,1.06,1.02
20181221,8,Yinchuan,63.0,38.0,50.0,75.0,103.0,18.0,37.0,54.0,64.0,5.0,32.0,8.0,10.0,1.66,2.08
20181221,8,Changchun,47.0,33.0,45.0,39.0,69.0,23.0,30.0,39.0,48.0,37.0,50.0,34.0,36.0,0.75,0.93
20181221,8,Changsha,71.0,52.0,85.0,,93.0,6.0,6.0,38.0,47.0,4.0,21.0,3.0,3.0,0.9,0.96
20181221,9,Shanghai,49.0,33.0,21.0,49.0,34.0,7.0,7.0,76.0,71.0,11.0,71.0,7.0,7.0,0.86,0.64
20181221,9,Urumqi,68.0,49.0,51.0,73.0,60.0,8.0,7.0,41.0,42.0,18.0,48.0,25.0,28.0,1.37,1.32
20181221,9,Lanzhou,72.0,31.0,45.0,94.0,95.0,49.0,35.0,66.0,66.0,4.0,64.0,8.0,11.0,1.83,1.47
20181221,9,Beijing,81.0,60.0,70.0,112.0,114.0,12.0,13.0,66.0,81.0,9.0,14.0,5.0,5.0,1.47,1.53
20181221,9,Nanjing,85.0,63.0,45.0,100.0,75.0,15.0,10.0,76.0,65.0,5.0,56.0,5.0,5.0,1.17,0.89
20181221,9,Nanning,53.0,37.0,43.0,55.0,71.0,8.0,8.0,45.0,56.0,9.0,43.0,12.0,14.0,1.22,1.2
20181221,9,Nanchang,49.0,34.0,36.0,48.0,54.0,8.0,7.0,37.0,41.0,6.0,30.0,9.0,9.0,1.03,0.88
