date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190226,0,Zhengzhou,275.0,225.0,211.0,259.0,238.0,19.0,21.0,79.0,74.0,81.0,182.0,119.0,162.0,1.76,1.6
20190226,0,Chongqing,78.0,57.0,48.0,84.0,68.0,9.0,7.0,56.0,45.0,24.0,67.0,35.0,52.0,0.84,0.77
20190226,0,Yinchuan,81.0,54.0,62.0,112.0,105.0,21.0,19.0,47.0,56.0,52.0,105.0,70.0,93.0,1.08,1.44
20190226,0,Changchun,121.0,92.0,56.0,128.0,74.0,17.0,18.0,51.0,37.0,28.0,81.0,35.0,75.0,1.04,0.84
20190226,0,Changsha,51.0,30.0,45.0,51.0,47.0,6.0,6.0,52.0,48.0,5.0,89.0,35.0,68.0,1.12,1.03
20190226,1,Shanghai,83.0,61.0,75.0,,72.0,5.0,7.0,43.0,77.0,77.0,100.0,77.0,77.0,0.76,1.12
20190226,1,Urumqi,106.0,80.0,79.0,109.0,95.0,6.0,7.0,60.0,46.0,35.0,65.0,35.0,35.0,1.82,1.58
20190226,1,Lanzhou,81.0,57.0,49.0,111.0,88.0,11.0,16.0,33.0,37.0,56.0,76.0,56.0,56.0,0.63,0.77
20190226,1,Beijing,63.0,45.0,48.0,72.0,70.0,8.0,9.0,58.0,48.0,15.0,73.0,15.0,15.0,0.69,0.91
20190226,1,Nanjing,83.0,61.0,104.0,98.0,150.0,9.0,17.0,52.0,83.0,48.0,193.0,48.0,48.0,1.04,1.41
20190226,1,Nanning,52.0,34.0,35.0,54.0,50.0,7.0,8.0,24.0,30.0,32.0,41.0,32.0,32.0,0.99,1.03
20190226,1,Nanchang,161.0,123.0,78.0,168.0,110.0,13.0,10.0,66.0,47.0,28.0,87.0,28.0,28.0,1.64,1.2
20190226,1,Hefei,212.0,162.0,112.0,185.0,149.0,7.0,9.0,108.0,92.0,53.0,154.0,53.0,53.0,1.4,1.38
20190226,1,Hohhot,85.0,63.0,27.0,77.0,43.0,18.0,18.0,59.0,35.0,23.0,89.0,23.0,23.0,1.48,0.93
20190226,1,Harbin,248.0,198.0,135.0,179.0,146.0,25.0,24.0,49.0,42.0,42.0,121.0,42.0,42.0,1.1,1.01
20190226,1,Tianjin,34.0,20.0,47.0,32.0,67.0,9.0,22.0,68.0,64.0,9.0,69.0,9.0,9.0,1.04,1.5
20190226,1,Taiyuan,210.0,160.0,148.0,209.0,213.0,27.0,34.0,66.0,72.0,55.0,127.0,55.0,55.0,1.81,1.9
20190226,1,Guangzhou,20.0,14.0,19.0,20.0,32.0,4.0,5.0,33.0,34.0,7.0,28.0,7.0,7.0,1.05,1.03
20190226,1,Chengdu,63.0,45.0,55.0,62.0,79.0,4.0,7.0,29.0,47.0,40.0,47.0,40.0,40.0,0.63,0.89
20190226,1,Lhasa,42.0,9.0,17.0,42.0,98.0,3.0,4.0,5.0,7.0,96.0,101.0,96.0,96.0,0.48,0.47
20190226,1,Kunming,47.0,33.0,34.0,47.0,58.0,12.0,18.0,17.0,34.0,72.0,98.0,72.0,72.0,0.62,0.82
20190226,1,Hangzhou,200.0,150.0,137.0,221.0,193.0,13.0,17.0,90.0,89.0,4.0,36.0,4.0,4.0,1.8,1.61
20190226,1,Wuhan,140.0,107.0,80.0,146.0,108.0,15.0,13.0,89.0,83.0,7.0,44.0,7.0,7.0,1.81,1.4
20190226,1,Shenyang,151.0,116.0,43.0,146.0,63.0,35.0,21.0,67.0,44.0,17.0,83.0,17.0,17.0,1.23,0.66
20190226,1,Jinan,179.0,135.0,161.0,228.0,258.0,38.0,43.0,94.0,103.0,34.0,156.0,34.0,34.0,1.73,1.83
20190226,1,Haikou,24.0,14.0,21.0,24.0,42.0,5.0,5.0,16.0,16.0,22.0,56.0,22.0,22.0,0.95,0.95
20190226,1,Shijiazhuang,216.0,166.0,174.0,245.0,248.0,29.0,25.0,103.0,76.0,16.0,140.0,16.0,16.0,1.91,1.89
20190226,1,Fuzhou,27.0,19.0,17.0,26.0,29.0,4.0,4.0,17.0,27.0,69.0,76.0,69.0,69.0,0.46,0.76
20190226,1,Xining,62.0,38.0,40.0,73.0,63.0,11.0,14.0,25.0,32.0,65.0,94.0,65.0,65.0,0.93,1.13
20190226,1,Xi'an,176.0,133.0,122.0,205.0,178.0,11.0,11.0,92.0,66.0,29.0,138.0,29.0,29.0,1.45,1.43
20190226,1,Guiyang,96.0,72.0,46.0,96.0,62.0,21.0,17.0,28.0,22.0,38.0,72.0,38.0,38.0,0.62,0.6
20190226,1,Zhengzhou,333.0,283.0,216.0,319.0,247.0,21.0,21.0,63.0,73.0,80.0,180.0,80.0,80.0,2.17,1.64
20190226,1,Chongqing,80.0,59.0,48.0,86.0,69.0,10.0,7.0,54.0,45.0,23.0,67.0,23.0,23.0,0.81,0.77
20190226,1,Yinchuan,71.0,51.0,61.0,92.0,104.0,24.0,18.0,43.0,55.0,51.0,105.0,51.0,51.0,1.16,1.42
20190226,1,Changchun,104.0,78.0,58.0,107.0,77.0,18.0,17.0,44.0,37.0,32.0,87.0,32.0,32.0,0.96,0.85
20190226,1,Changsha,48.0,30.0,44.0,48.0,47.0,6.0,6.0,48.0,47.0,5.0,89.0,5.0,5.0,1.01,1.03
20190226,2,Shanghai,78.0,57.0,73.0,,72.0,5.0,7.0,39.0,75.0,83.0,100.0,80.0,81.0,0.74,1.11
20190226,2,Urumqi,113.0,85.0,80.0,139.0,97.0,7.0,6.0,64.0,47.0,32.0,65.0,33.0,35.0,1.87,1.6
20190226,2,Lanzhou,81.0,50.0,49.0,112.0,90.0,13.0,16.0,30.0,37.0,57.0,76.0,56.0,57.0,0.6,0.7
20190226,2,Beijing,61.0,43.0,44.0,72.0,65.0,8.0,9.0,65.0,48.0,12.0,73.0,12.0,15.0,0.75,0.87
20190226,2,Nanjing,85.0,63.0,103.0,94.0,148.0,9.0,17.0,52.0,80.0,43.0,193.0,45.0,48.0,1.13,1.39
20190226,2,Nanning,52.0,36.0,34.0,53.0,51.0,7.0,8.0,24.0,30.0,29.0,41.0,30.0,32.0,1.0,1.01
20190226,2,Nanchang,157.0,120.0,79.0,173.0,111.0,13.0,10.0,65.0,49.0,25.0,87.0,26.0,28.0,1.62,1.26
20190226,2,Hefei,222.0,172.0,114.0,187.0,150.0,6.0,9.0,95.0,91.0,49.0,154.0,51.0,55.0,1.35,1.37
20190226,2,Hohhot,101.0,76.0,30.0,88.0,45.0,17.0,19.0,54.0,36.0,23.0,89.0,23.0,25.0,1.48,0.97
20190226,2,Harbin,160.0,122.0,137.0,180.0,151.0,17.0,23.0,38.0,42.0,44.0,123.0,44.0,45.0,0.86,1.03
20190226,2,Tianjin,35.0,18.0,44.0,28.0,65.0,9.0,22.0,69.0,63.0,7.0,69.0,8.0,9.0,1.34,1.49
20190226,2,Taiyuan,207.0,157.0,148.0,206.0,211.0,28.0,33.0,70.0,69.0,46.0,127.0,50.0,55.0,1.83,1.89
20190226,2,Guangzhou,17.0,12.0,19.0,17.0,32.0,4.0,5.0,30.0,34.0,9.0,28.0,8.0,8.0,1.02,1.03
20190226,2,Chengdu,71.0,52.0,55.0,70.0,78.0,4.0,7.0,25.0,46.0,42.0,48.0,41.0,41.0,0.6,0.86
20190226,2,Lhasa,33.0,9.0,17.0,33.0,97.0,4.0,4.0,6.0,7.0,91.0,101.0,94.0,96.0,0.47,0.47
20190226,2,Kunming,49.0,34.0,33.0,32.0,57.0,12.0,17.0,22.0,33.0,60.0,98.0,66.0,72.0,0.72,0.8
20190226,2,Hangzhou,187.0,141.0,139.0,219.0,196.0,12.0,17.0,83.0,89.0,4.0,29.0,4.0,4.0,1.79,1.63
20190226,2,Wuhan,145.0,111.0,83.0,151.0,111.0,14.0,13.0,88.0,84.0,6.0,44.0,6.0,7.0,1.81,1.44
20190226,2,Shenyang,133.0,101.0,45.0,129.0,65.0,36.0,22.0,64.0,45.0,14.0,83.0,16.0,18.0,1.46,0.7
20190226,2,Jinan,176.0,133.0,159.0,217.0,255.0,36.0,43.0,83.0,101.0,38.0,156.0,36.0,38.0,1.69,1.84
20190226,2,Haikou,29.0,17.0,21.0,29.0,42.0,6.0,5.0,18.0,17.0,22.0,53.0,22.0,24.0,0.95,0.95
20190226,2,Shijiazhuang,229.0,179.0,171.0,254.0,245.0,30.0,25.0,97.0,76.0,14.0,140.0,15.0,17.0,1.99,1.84
20190226,2,Fuzhou,29.0,20.0,17.0,27.0,29.0,4.0,4.0,14.0,26.0,74.0,80.0,71.0,71.0,0.46,0.74
20190226,2,Xining,60.0,36.0,40.0,70.0,64.0,10.0,14.0,27.0,32.0,64.0,94.0,65.0,66.0,0.93,1.17
20190226,2,Xi'an,157.0,120.0,122.0,209.0,178.0,10.0,11.0,68.0,66.0,34.0,138.0,32.0,33.0,1.31,1.41
20190226,2,Guiyang,89.0,66.0,48.0,90.0,64.0,19.0,17.0,28.0,23.0,37.0,72.0,38.0,39.0,0.6,0.6
20190226,2,Zhengzhou,358.0,308.0,224.0,361.0,255.0,21.0,21.0,61.0,75.0,70.0,182.0,75.0,80.0,2.37,1.71
20190226,2,Chongqing,79.0,58.0,49.0,83.0,70.0,9.0,7.0,54.0,46.0,20.0,67.0,22.0,25.0,0.81,0.78
20190226,2,Yinchuan,69.0,50.0,60.0,84.0,103.0,23.0,19.0,49.0,54.0,43.0,105.0,47.0,51.0,1.16,1.42
20190226,2,Changchun,116.0,88.0,60.0,110.0,78.0,17.0,17.0,39.0,38.0,35.0,87.0,33.0,34.0,1.0,0.85
20190226,2,Changsha,44.0,30.0,43.0,44.0,47.0,6.0,6.0,43.0,47.0,7.0,89.0,6.0,6.0,0.98,1.03
20190226,3,Shanghai,80.0,59.0,72.0,,72.0,5.0,7.0,39.0,72.0,89.0,100.0,83.0,84.0,0.78,1.09
20190226,3,Urumqi,118.0,89.0,81.0,110.0,100.0,6.0,6.0,62.0,48.0,31.0,65.0,33.0,35.0,1.88,1.63
20190226,3,Lanzhou,79.0,50.0,49.0,107.0,92.0,17.0,16.0,31.0,37.0,54.0,76.0,56.0,57.0,0.63,0.7
20190226,3,Beijing,66.0,46.0,40.0,82.0,63.0,8.0,9.0,70.0,47.0,7.0,73.0,10.0,15.0,0.84,0.82
20190226,3,Nanjing,99.0,74.0,102.0,105.0,147.0,9.0,17.0,57.0,78.0,33.0,193.0,41.0,48.0,1.18,1.38
20190226,3,Nanning,53.0,37.0,34.0,51.0,51.0,7.0,8.0,26.0,30.0,24.0,41.0,28.0,32.0,1.07,1.01
20190226,3,Nanchang,159.0,121.0,82.0,170.0,113.0,11.0,11.0,63.0,50.0,21.0,87.0,25.0,29.0,1.58,1.28
20190226,3,Hefei,219.0,169.0,116.0,203.0,151.0,6.0,9.0,83.0,90.0,43.0,154.0,48.0,56.0,1.34,1.33
20190226,3,Hohhot,105.0,79.0,33.0,86.0,47.0,16.0,19.0,57.0,37.0,17.0,89.0,21.0,25.0,1.35,1.0
20190226,3,Harbin,119.0,90.0,139.0,99.0,152.0,23.0,24.0,32.0,43.0,43.0,121.0,43.0,44.0,0.77,1.01
20190226,3,Tianjin,36.0,17.0,42.0,30.0,64.0,10.0,22.0,71.0,63.0,5.0,69.0,7.0,9.0,1.38,1.46
20190226,3,Taiyuan,207.0,157.0,148.0,207.0,210.0,31.0,33.0,77.0,68.0,39.0,127.0,47.0,55.0,1.9,1.84
20190226,3,Guangzhou,16.0,11.0,19.0,14.0,32.0,4.0,5.0,30.0,34.0,8.0,28.0,8.0,8.0,0.99,1.03
20190226,3,Chengdu,73.0,53.0,55.0,73.0,78.0,4.0,7.0,23.0,45.0,45.0,51.0,42.0,42.0,0.6,0.86
20190226,3,Lhasa,28.0,7.0,17.0,27.0,97.0,3.0,4.0,6.0,7.0,88.0,101.0,92.0,96.0,0.47,0.47
20190226,3,Kunming,43.0,30.0,32.0,31.0,55.0,14.0,16.0,24.0,31.0,59.0,98.0,64.0,72.0,0.78,0.78
20190226,3,Hangzhou,190.0,143.0,141.0,221.0,200.0,12.0,17.0,80.0,90.0,4.0,27.0,4.0,4.0,1.75,1.65
20190226,3,Wuhan,148.0,113.0,85.0,154.0,114.0,15.0,14.0,88.0,85.0,5.0,44.0,6.0,7.0,1.78,1.48
20190226,3,Shenyang,106.0,80.0,47.0,111.0,66.0,39.0,23.0,64.0,46.0,13.0,83.0,15.0,18.0,1.68,0.76
20190226,3,Jinan,173.0,131.0,157.0,213.0,253.0,34.0,44.0,84.0,100.0,37.0,156.0,36.0,42.0,1.64,1.84
20190226,3,Haikou,47.0,19.0,21.0,47.0,43.0,6.0,5.0,20.0,17.0,28.0,52.0,24.0,25.0,0.95,0.95
20190226,3,Shijiazhuang,235.0,185.0,169.0,276.0,243.0,29.0,25.0,98.0,77.0,12.0,140.0,14.0,17.0,1.99,1.84
20190226,3,Fuzhou,29.0,20.0,17.0,27.0,29.0,4.0,4.0,13.0,26.0,74.0,82.0,72.0,73.0,0.44,0.7
20190226,3,Xining,62.0,39.0,40.0,74.0,64.0,11.0,14.0,27.0,32.0,63.0,94.0,64.0,66.0,0.93,1.17
20190226,3,Xi'an,150.0,115.0,121.0,192.0,178.0,9.0,11.0,63.0,66.0,33.0,138.0,32.0,34.0,1.23,1.4
20190226,3,Guiyang,81.0,60.0,49.0,85.0,66.0,14.0,17.0,25.0,23.0,40.0,72.0,38.0,40.0,0.59,0.6
20190226,3,Zhengzhou,372.0,322.0,232.0,364.0,265.0,20.0,22.0,56.0,75.0,66.0,182.0,72.0,80.0,2.33,1.77
20190226,3,Chongqing,81.0,60.0,50.0,88.0,70.0,9.0,8.0,55.0,46.0,15.0,67.0,20.0,25.0,0.84,0.78
20190226,3,Yinchuan,70.0,49.0,59.0,89.0,102.0,22.0,19.0,53.0,53.0,34.0,105.0,43.0,51.0,1.18,1.42
20190226,3,Changchun,134.0,102.0,62.0,114.0,79.0,14.0,18.0,38.0,38.0,36.0,87.0,34.0,35.0,0.95,0.88
20190226,3,Changsha,46.0,32.0,43.0,43.0,47.0,6.0,6.0,43.0,46.0,6.0,89.0,6.0,6.0,0.97,1.03
20190226,4,Shanghai,85.0,63.0,70.0,,72.0,5.0,7.0,35.0,69.0,106.0,106.0,89.0,89.0,0.79,1.06
20190226,4,Urumqi,120.0,91.0,82.0,96.0,101.0,6.0,6.0,60.0,49.0,34.0,65.0,33.0,36.0,1.83,1.63
20190226,4,Lanzhou,82.0,52.0,49.0,113.0,94.0,20.0,17.0,31.0,36.0,53.0,76.0,55.0,57.0,0.6,0.7
20190226,4,Beijing,69.0,50.0,38.0,82.0,62.0,9.0,8.0,74.0,47.0,5.0,73.0,8.0,15.0,0.92,0.79
20190226,4,Nanjing,114.0,86.0,102.0,122.0,147.0,9.0,17.0,58.0,76.0,27.0,193.0,38.0,48.0,1.22,1.37
20190226,4,Nanning,51.0,36.0,34.0,44.0,51.0,9.0,8.0,28.0,31.0,21.0,40.0,26.0,32.0,1.09,1.01
20190226,4,Nanchang,151.0,116.0,84.0,156.0,115.0,11.0,11.0,60.0,51.0,24.0,87.0,24.0,30.0,1.62,1.28
20190226,4,Hefei,209.0,159.0,118.0,,151.0,6.0,9.0,66.0,89.0,43.0,154.0,47.0,56.0,1.21,1.32
20190226,4,Hohhot,101.0,76.0,36.0,82.0,50.0,16.0,19.0,52.0,39.0,20.0,89.0,21.0,25.0,1.3,1.02
20190226,4,Harbin,114.0,86.0,140.0,99.0,156.0,18.0,23.0,31.0,43.0,44.0,123.0,44.0,47.0,0.74,1.01
20190226,4,Tianjin,41.0,20.0,40.0,41.0,62.0,10.0,21.0,71.0,62.0,6.0,69.0,7.0,9.0,1.47,1.46
20190226,4,Taiyuan,207.0,157.0,149.0,205.0,209.0,33.0,32.0,67.0,66.0,47.0,127.0,47.0,55.0,1.83,1.84
20190226,4,Guangzhou,17.0,12.0,19.0,15.0,32.0,4.0,5.0,29.0,34.0,8.0,28.0,8.0,9.0,0.98,1.04
20190226,4,Chengdu,73.0,53.0,53.0,74.0,77.0,4.0,5.0,23.0,43.0,44.0,52.0,43.0,43.0,0.57,0.87
20190226,4,Lhasa,26.0,7.0,17.0,21.0,97.0,3.0,4.0,7.0,7.0,84.0,101.0,90.0,96.0,0.48,0.47
20190226,4,Kunming,34.0,24.0,32.0,30.0,53.0,13.0,15.0,19.0,29.0,71.0,98.0,66.0,73.0,0.7,0.76
20190226,4,Hangzhou,170.0,129.0,142.0,199.0,203.0,11.0,17.0,68.0,90.0,6.0,24.0,5.0,5.0,1.58,1.68
20190226,4,Wuhan,146.0,112.0,87.0,155.0,117.0,15.0,14.0,82.0,85.0,5.0,44.0,6.0,7.0,1.67,1.49
20190226,4,Shenyang,90.0,67.0,48.0,96.0,68.0,39.0,23.0,61.0,47.0,15.0,83.0,15.0,18.0,1.71,0.8
20190226,4,Jinan,181.0,137.0,156.0,215.0,252.0,35.0,45.0,83.0,101.0,41.0,154.0,37.0,42.0,1.66,1.87
20190226,4,Haikou,50.0,19.0,21.0,50.0,44.0,5.0,5.0,18.0,18.0,31.0,52.0,26.0,27.0,0.95,0.95
20190226,4,Shijiazhuang,234.0,184.0,168.0,274.0,241.0,31.0,25.0,92.0,77.0,7.0,140.0,12.0,17.0,2.23,1.86
20190226,4,Fuzhou,29.0,20.0,18.0,28.0,29.0,4.0,4.0,13.0,25.0,74.0,83.0,73.0,73.0,0.46,0.7
20190226,4,Xining,56.0,31.0,41.0,62.0,65.0,12.0,14.0,23.0,32.0,66.0,94.0,64.0,66.0,0.87,1.17
20190226,4,Xi'an,133.0,101.0,120.0,177.0,178.0,8.0,11.0,54.0,65.0,37.0,138.0,34.0,36.0,1.14,1.38
20190226,4,Guiyang,75.0,55.0,50.0,87.0,68.0,11.0,17.0,24.0,24.0,37.0,72.0,38.0,41.0,0.59,0.6
20190226,4,Zhengzhou,388.0,338.0,241.0,387.0,276.0,20.0,22.0,52.0,74.0,63.0,182.0,70.0,80.0,2.41,1.82
20190226,4,Chongqing,78.0,57.0,50.0,85.0,71.0,9.0,8.0,54.0,47.0,13.0,67.0,18.0,25.0,0.92,0.79
20190226,4,Yinchuan,70.0,51.0,58.0,87.0,101.0,21.0,19.0,53.0,52.0,31.0,105.0,40.0,51.0,1.18,1.36
20190226,4,Changchun,273.0,223.0,68.0,202.0,81.0,27.0,17.0,60.0,39.0,36.0,87.0,34.0,36.0,1.26,0.89
20190226,4,Changsha,49.0,34.0,42.0,43.0,46.0,6.0,6.0,40.0,45.0,8.0,89.0,6.0,7.0,0.93,1.03
20190226,5,Shanghai,89.0,66.0,68.0,,71.0,6.0,7.0,31.0,65.0,121.0,121.0,95.0,95.0,0.84,1.04
20190226,5,Urumqi,135.0,103.0,83.0,101.0,101.0,5.0,6.0,58.0,50.0,36.0,64.0,34.0,36.0,1.77,1.67
20190226,5,Lanzhou,77.0,48.0,50.0,104.0,96.0,21.0,17.0,25.0,37.0,60.0,76.0,56.0,57.0,0.57,0.67
20190226,5,Beijing,69.0,47.0,36.0,88.0,61.0,10.0,8.0,71.0,47.0,5.0,73.0,7.0,15.0,0.95,0.74
20190226,5,Nanjing,120.0,91.0,102.0,128.0,147.0,9.0,16.0,60.0,74.0,23.0,193.0,35.0,48.0,1.24,1.36
20190226,5,Nanning,51.0,36.0,34.0,40.0,50.0,9.0,8.0,28.0,31.0,18.0,40.0,25.0,32.0,1.09,1.01
20190226,5,Nanchang,156.0,119.0,86.0,161.0,117.0,12.0,11.0,56.0,51.0,27.0,87.0,25.0,32.0,1.58,1.28
20190226,5,Hefei,181.0,137.0,119.0,,152.0,6.0,9.0,62.0,87.0,36.0,154.0,45.0,56.0,1.18,1.31
20190226,5,Hohhot,84.0,62.0,38.0,81.0,52.0,16.0,19.0,47.0,39.0,21.0,89.0,21.0,26.0,1.2,1.03
20190226,5,Harbin,118.0,89.0,142.0,92.0,160.0,18.0,23.0,31.0,43.0,41.0,123.0,43.0,47.0,0.73,1.01
20190226,5,Tianjin,49.0,24.0,38.0,49.0,60.0,10.0,21.0,72.0,62.0,5.0,69.0,6.0,9.0,1.71,1.44
20190226,5,Taiyuan,206.0,156.0,149.0,201.0,209.0,36.0,32.0,75.0,65.0,41.0,127.0,46.0,55.0,1.99,1.83
20190226,5,Guangzhou,19.0,13.0,19.0,15.0,31.0,4.0,5.0,28.0,34.0,8.0,28.0,8.0,9.0,0.97,1.04
20190226,5,Chengdu,75.0,55.0,54.0,78.0,77.0,5.0,7.0,22.0,43.0,42.0,51.0,42.0,43.0,0.58,0.83
20190226,5,Lhasa,26.0,6.0,17.0,19.0,97.0,3.0,4.0,7.0,7.0,83.0,101.0,88.0,96.0,0.48,0.47
20190226,5,Kunming,34.0,24.0,31.0,29.0,52.0,14.0,14.0,19.0,28.0,68.0,98.0,66.0,73.0,0.7,0.76
20190226,5,Hangzhou,148.0,113.0,142.0,172.0,204.0,10.0,17.0,61.0,90.0,7.0,22.0,5.0,5.0,1.44,1.67
20190226,5,Wuhan,153.0,117.0,90.0,156.0,121.0,16.0,14.0,75.0,85.0,6.0,44.0,6.0,7.0,1.67,1.56
20190226,5,Shenyang,84.0,62.0,50.0,91.0,69.0,39.0,24.0,61.0,48.0,14.0,83.0,15.0,18.0,1.86,0.85
20190226,5,Jinan,169.0,128.0,155.0,212.0,250.0,34.0,45.0,86.0,100.0,33.0,154.0,36.0,42.0,1.72,1.88
20190226,5,Haikou,43.0,16.0,21.0,43.0,44.0,5.0,5.0,18.0,18.0,20.0,52.0,25.0,27.0,0.88,0.95
20190226,5,Shijiazhuang,227.0,177.0,166.0,261.0,239.0,29.0,25.0,86.0,77.0,5.0,140.0,11.0,17.0,2.23,1.86
20190226,5,Fuzhou,30.0,21.0,18.0,30.0,30.0,4.0,4.0,13.0,25.0,72.0,83.0,72.0,74.0,0.56,0.7
20190226,5,Xining,57.0,34.0,41.0,63.0,65.0,11.0,14.0,23.0,32.0,65.0,94.0,65.0,66.0,0.87,1.17
20190226,5,Xi'an,99.0,74.0,119.0,131.0,174.0,7.0,10.0,26.0,62.0,66.0,139.0,40.0,41.0,0.88,1.36
20190226,5,Guiyang,71.0,52.0,51.0,82.0,70.0,9.0,17.0,24.0,24.0,32.0,72.0,37.0,41.0,0.61,0.6
20190226,5,Zhengzhou,400.0,350.0,251.0,407.0,285.0,21.0,22.0,52.0,72.0,58.0,182.0,68.0,80.0,2.51,1.9
20190226,5,Chongqing,76.0,56.0,51.0,82.0,72.0,8.0,8.0,47.0,48.0,21.0,67.0,19.0,25.0,0.75,0.79
20190226,5,Yinchuan,74.0,54.0,58.0,94.0,100.0,21.0,19.0,50.0,51.0,32.0,105.0,38.0,51.0,1.18,1.34
20190226,5,Changchun,338.0,288.0,78.0,220.0,83.0,21.0,17.0,68.0,41.0,35.0,87.0,34.0,37.0,1.39,0.91
20190226,5,Changsha,53.0,37.0,42.0,44.0,46.0,6.0,6.0,38.0,45.0,10.0,89.0,7.0,7.0,0.91,1.02
20190226,6,Shanghai,96.0,72.0,67.0,,71.0,6.0,7.0,36.0,62.0,114.0,122.0,99.0,99.0,0.92,1.01
20190226,6,Urumqi,111.0,84.0,84.0,107.0,102.0,5.0,6.0,58.0,51.0,35.0,63.0,34.0,36.0,1.72,1.65
20190226,6,Lanzhou,80.0,47.0,50.0,109.0,98.0,20.0,17.0,30.0,37.0,52.0,76.0,55.0,57.0,0.67,0.7
20190226,6,Beijing,66.0,47.0,34.0,82.0,61.0,11.0,8.0,72.0,47.0,4.0,73.0,6.0,15.0,1.0,0.73
20190226,6,Nanjing,123.0,93.0,102.0,132.0,147.0,8.0,16.0,54.0,72.0,25.0,193.0,33.0,48.0,1.32,1.34
20190226,6,Nanning,49.0,34.0,35.0,38.0,52.0,9.0,8.0,29.0,33.0,16.0,40.0,23.0,31.0,1.12,1.03
