date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190403,1,Haikou,34.0,10.0,13.0,34.0,33.0,5.0,4.0,9.0,9.0,71.0,97.0,71.0,71.0,0.45,0.45
20190403,1,Shijiazhuang,89.0,60.0,62.0,128.0,132.0,19.0,18.0,40.0,52.0,74.0,164.0,74.0,74.0,0.71,0.79
20190403,1,Fuzhou,36.0,23.0,22.0,36.0,51.0,4.0,5.0,31.0,26.0,43.0,108.0,43.0,43.0,0.5,0.53
20190403,1,Xining,57.0,25.0,53.0,64.0,96.0,17.0,15.0,36.0,34.0,90.0,137.0,90.0,90.0,0.73,0.87
20190403,1,Xi'an,64.0,26.0,51.0,77.0,155.0,6.0,11.0,53.0,66.0,39.0,77.0,39.0,39.0,0.59,0.87
20190403,1,Guiyang,61.0,44.0,32.0,53.0,48.0,6.0,8.0,22.0,20.0,23.0,63.0,23.0,23.0,0.79,0.68
20190403,1,Zhengzhou,138.0,105.0,99.0,160.0,165.0,17.0,15.0,65.0,70.0,55.0,117.0,55.0,55.0,0.85,0.89
20190403,1,Chongqing,50.0,31.0,32.0,50.0,54.0,5.0,9.0,48.0,45.0,14.0,52.0,14.0,14.0,0.79,0.79
20190403,1,Yinchuan,59.0,31.0,25.0,67.0,53.0,10.0,20.0,60.0,34.0,38.0,126.0,38.0,38.0,0.72,0.9
20190403,1,Changchun,83.0,61.0,40.0,116.0,74.0,14.0,11.0,70.0,45.0,12.0,96.0,12.0,12.0,0.89,0.69
20190403,1,Changsha,27.0,19.0,31.0,,39.0,5.0,7.0,21.0,33.0,48.0,70.0,48.0,48.0,0.86,0.8
20190403,2,Shanghai,54.0,33.0,31.0,57.0,64.0,6.0,7.0,69.0,51.0,34.0,131.0,38.0,43.0,0.76,0.71
20190403,2,Urumqi,122.0,25.0,20.0,194.0,80.0,8.0,8.0,55.0,41.0,30.0,110.0,28.0,29.0,0.8,0.77
20190403,2,Lanzhou,120.0,52.0,30.0,190.0,93.0,10.0,13.0,114.0,59.0,5.0,133.0,7.0,9.0,0.8,0.6
20190403,2,Beijing,61.0,43.0,31.0,72.0,66.0,8.0,7.0,56.0,41.0,35.0,96.0,37.0,41.0,0.75,0.61
20190403,2,Nanjing,71.0,40.0,38.0,92.0,83.0,13.0,14.0,97.0,62.0,12.0,117.0,13.0,15.0,0.83,0.73
20190403,2,Nanning,53.0,33.0,25.0,56.0,38.0,7.0,7.0,30.0,34.0,3.0,22.0,3.0,4.0,1.13,1.09
20190403,2,Nanchang,23.0,14.0,22.0,21.0,58.0,3.0,5.0,11.0,39.0,72.0,79.0,71.0,71.0,0.47,0.66
20190403,2,Hefei,38.0,18.0,38.0,38.0,90.0,5.0,14.0,51.0,71.0,38.0,67.0,37.0,38.0,0.52,0.72
20190403,2,Hohhot,48.0,20.0,15.0,48.0,38.0,10.0,11.0,54.0,29.0,29.0,107.0,27.0,28.0,0.78,0.65
20190403,2,Harbin,63.0,45.0,40.0,66.0,65.0,18.0,16.0,30.0,30.0,56.0,96.0,53.0,53.0,0.65,0.65
20190403,2,Tianjin,35.0,16.0,30.0,35.0,60.0,9.0,16.0,48.0,45.0,52.0,121.0,52.0,54.0,0.64,0.89
20190403,2,Taiyuan,92.0,63.0,42.0,134.0,112.0,20.0,19.0,75.0,46.0,46.0,120.0,51.0,58.0,0.93,0.87
20190403,2,Guangzhou,52.0,27.0,34.0,54.0,63.0,6.0,7.0,66.0,57.0,16.0,143.0,13.0,14.0,0.76,0.89
20190403,2,Chengdu,53.0,37.0,39.0,55.0,55.0,6.0,6.0,51.0,36.0,4.0,87.0,5.0,6.0,0.9,0.82
20190403,2,Lhasa,26.0,13.0,11.0,26.0,26.0,4.0,5.0,22.0,15.0,76.0,116.0,77.0,79.0,0.58,0.5
20190403,2,Kunming,44.0,27.0,49.0,44.0,72.0,17.0,14.0,54.0,38.0,46.0,130.0,51.0,55.0,0.58,0.92
20190403,2,Hangzhou,52.0,28.0,41.0,53.0,85.0,6.0,9.0,40.0,60.0,33.0,79.0,37.0,42.0,0.61,0.71
20190403,2,Wuhan,31.0,22.0,34.0,28.0,54.0,6.0,9.0,37.0,53.0,38.0,85.0,38.0,40.0,0.77,1.12
20190403,2,Shenyang,113.0,85.0,40.0,125.0,67.0,33.0,22.0,80.0,42.0,7.0,103.0,8.0,9.0,1.14,0.8
20190403,2,Jinan,91.0,47.0,55.0,132.0,129.0,13.0,18.0,78.0,56.0,26.0,150.0,31.0,37.0,0.68,0.84
20190403,2,Haikou,31.0,10.0,13.0,31.0,32.0,4.0,4.0,6.0,9.0,75.0,96.0,73.0,73.0,0.45,0.45
20190403,2,Shijiazhuang,83.0,60.0,62.0,116.0,132.0,18.0,18.0,51.0,52.0,60.0,164.0,67.0,75.0,0.69,0.77
20190403,2,Fuzhou,37.0,24.0,22.0,37.0,51.0,4.0,5.0,33.0,26.0,40.0,104.0,41.0,44.0,0.53,0.53
20190403,2,Xining,53.0,27.0,52.0,56.0,94.0,20.0,15.0,44.0,35.0,77.0,137.0,83.0,90.0,0.83,0.87
20190403,2,Xi'an,62.0,25.0,49.0,73.0,149.0,5.0,11.0,49.0,66.0,43.0,77.0,41.0,43.0,0.54,0.84
20190403,2,Guiyang,44.0,31.0,33.0,36.0,49.0,6.0,8.0,19.0,20.0,27.0,63.0,25.0,25.0,0.76,0.69
20190403,2,Zhengzhou,136.0,104.0,101.0,165.0,166.0,18.0,15.0,63.0,68.0,55.0,117.0,55.0,56.0,0.86,0.89
20190403,2,Chongqing,48.0,30.0,33.0,48.0,54.0,6.0,9.0,47.0,44.0,9.0,51.0,11.0,13.0,0.77,0.81
20190403,2,Yinchuan,56.0,30.0,25.0,62.0,52.0,12.0,19.0,66.0,36.0,29.0,126.0,33.0,38.0,0.8,0.88
20190403,2,Changchun,71.0,44.0,39.0,91.0,72.0,11.0,11.0,60.0,44.0,18.0,96.0,15.0,15.0,0.67,0.69
20190403,2,Changsha,31.0,22.0,31.0,,37.0,5.0,7.0,21.0,32.0,47.0,70.0,48.0,49.0,0.84,0.79
20190403,3,Shanghai,53.0,35.0,31.0,56.0,65.0,6.0,7.0,67.0,52.0,31.0,131.0,36.0,43.0,0.76,0.73
20190403,3,Urumqi,140.0,19.0,20.0,230.0,84.0,8.0,8.0,36.0,40.0,46.0,110.0,34.0,35.0,0.72,0.73
20190403,3,Lanzhou,101.0,52.0,31.0,151.0,97.0,19.0,13.0,108.0,63.0,8.0,133.0,8.0,9.0,1.13,0.67
20190403,3,Beijing,53.0,37.0,31.0,56.0,65.0,6.0,7.0,55.0,41.0,33.0,96.0,36.0,41.0,0.55,0.62
20190403,3,Nanjing,74.0,43.0,38.0,97.0,84.0,14.0,14.0,95.0,64.0,13.0,117.0,13.0,16.0,0.82,0.74
20190403,3,Nanning,52.0,33.0,25.0,53.0,38.0,7.0,7.0,29.0,34.0,3.0,19.0,4.0,4.0,1.14,1.1
20190403,3,Nanchang,24.0,10.0,21.0,21.0,51.0,3.0,5.0,9.0,36.0,76.0,79.0,73.0,73.0,0.43,0.61
20190403,3,Hefei,38.0,16.0,36.0,38.0,87.0,5.0,14.0,44.0,69.0,47.0,67.0,40.0,41.0,0.51,0.71
20190403,3,Hohhot,49.0,18.0,15.0,49.0,37.0,10.0,11.0,54.0,30.0,26.0,107.0,26.0,30.0,0.85,0.65
20190403,3,Harbin,56.0,40.0,40.0,59.0,64.0,17.0,16.0,25.0,29.0,57.0,96.0,54.0,55.0,0.6,0.65
20190403,3,Tianjin,40.0,15.0,30.0,40.0,60.0,9.0,15.0,50.0,45.0,46.0,121.0,50.0,55.0,0.56,0.91
20190403,3,Taiyuan,98.0,73.0,43.0,133.0,113.0,19.0,18.0,72.0,46.0,46.0,120.0,50.0,59.0,0.89,0.86
20190403,3,Guangzhou,53.0,29.0,35.0,56.0,63.0,7.0,7.0,63.0,58.0,15.0,143.0,14.0,15.0,0.74,0.88
20190403,3,Chengdu,50.0,35.0,38.0,50.0,54.0,6.0,6.0,50.0,37.0,4.0,87.0,5.0,6.0,0.87,0.82
20190403,3,Lhasa,30.0,14.0,12.0,30.0,28.0,4.0,5.0,20.0,17.0,72.0,116.0,75.0,78.0,0.63,0.53
20190403,3,Kunming,47.0,28.0,46.0,47.0,68.0,17.0,14.0,51.0,37.0,47.0,130.0,49.0,55.0,0.68,0.88
20190403,3,Hangzhou,53.0,29.0,40.0,55.0,83.0,6.0,9.0,37.0,58.0,31.0,79.0,35.0,42.0,0.58,0.71
20190403,3,Wuhan,30.0,21.0,33.0,25.0,51.0,6.0,8.0,30.0,51.0,44.0,85.0,40.0,41.0,0.76,1.11
20190403,3,Shenyang,101.0,76.0,41.0,121.0,68.0,56.0,23.0,72.0,43.0,8.0,103.0,8.0,9.0,0.97,0.81
20190403,3,Jinan,94.0,43.0,55.0,138.0,130.0,13.0,19.0,83.0,57.0,18.0,150.0,27.0,37.0,0.68,0.84
20190403,3,Haikou,34.0,11.0,13.0,34.0,32.0,4.0,4.0,5.0,9.0,73.0,96.0,73.0,74.0,0.45,0.45
20190403,3,Shijiazhuang,89.0,66.0,62.0,122.0,132.0,24.0,18.0,56.0,51.0,59.0,164.0,65.0,75.0,0.67,0.77
20190403,3,Fuzhou,50.0,28.0,23.0,50.0,51.0,5.0,5.0,46.0,27.0,24.0,104.0,36.0,44.0,0.55,0.55
20190403,3,Xining,42.0,21.0,49.0,42.0,88.0,26.0,16.0,57.0,36.0,50.0,137.0,72.0,90.0,0.9,0.87
20190403,3,Xi'an,58.0,27.0,48.0,65.0,143.0,6.0,10.0,48.0,65.0,42.0,78.0,41.0,45.0,0.56,0.84
20190403,3,Guiyang,33.0,23.0,33.0,25.0,49.0,6.0,7.0,15.0,20.0,35.0,63.0,28.0,28.0,0.67,0.69
20190403,3,Zhengzhou,138.0,105.0,103.0,160.0,166.0,18.0,15.0,64.0,66.0,49.0,117.0,53.0,56.0,0.9,0.9
20190403,3,Chongqing,48.0,29.0,33.0,48.0,55.0,6.0,8.0,44.0,44.0,11.0,51.0,11.0,14.0,0.76,0.8
20190403,3,Yinchuan,61.0,29.0,25.0,71.0,53.0,22.0,19.0,63.0,38.0,26.0,126.0,31.0,39.0,1.24,0.88
20190403,3,Changchun,66.0,34.0,37.0,82.0,71.0,9.0,11.0,52.0,44.0,25.0,96.0,18.0,18.0,0.58,0.67
20190403,3,Changsha,41.0,29.0,31.0,,36.0,5.0,7.0,15.0,31.0,55.0,68.0,50.0,51.0,0.8,0.79
20190403,4,Shanghai,58.0,41.0,31.0,57.0,65.0,7.0,7.0,72.0,54.0,21.0,131.0,32.0,43.0,0.76,0.73
20190403,4,Urumqi,129.0,19.0,19.0,207.0,88.0,10.0,8.0,35.0,39.0,46.0,110.0,37.0,38.0,0.78,0.75
20190403,4,Lanzhou,99.0,45.0,32.0,148.0,99.0,21.0,14.0,105.0,66.0,8.0,133.0,8.0,9.0,1.03,0.67
20190403,4,Beijing,51.0,34.0,31.0,52.0,64.0,5.0,7.0,58.0,40.0,25.0,96.0,33.0,41.0,0.54,0.62
20190403,4,Nanjing,79.0,45.0,38.0,107.0,85.0,15.0,14.0,98.0,65.0,11.0,117.0,13.0,16.0,0.87,0.76
20190403,4,Nanning,49.0,31.0,25.0,49.0,39.0,7.0,7.0,30.0,34.0,5.0,18.0,4.0,4.0,1.1,1.11
20190403,4,Nanchang,23.0,8.0,19.0,22.0,46.0,3.0,5.0,10.0,33.0,73.0,79.0,73.0,73.0,0.44,0.6
20190403,4,Hefei,57.0,19.0,35.0,63.0,86.0,5.0,14.0,46.0,67.0,43.0,67.0,41.0,42.0,0.53,0.7
20190403,4,Hohhot,51.0,17.0,15.0,51.0,37.0,10.0,11.0,53.0,31.0,26.0,107.0,27.0,30.0,0.75,0.68
20190403,4,Harbin,53.0,35.0,40.0,56.0,64.0,14.0,16.0,23.0,29.0,57.0,96.0,55.0,56.0,0.55,0.65
20190403,4,Tianjin,43.0,18.0,30.0,43.0,60.0,8.0,15.0,55.0,45.0,37.0,121.0,47.0,55.0,0.58,0.91
20190403,4,Taiyuan,101.0,76.0,44.0,137.0,114.0,19.0,18.0,75.0,45.0,41.0,120.0,47.0,59.0,1.0,0.86
20190403,4,Guangzhou,51.0,27.0,35.0,52.0,63.0,8.0,7.0,63.0,60.0,14.0,143.0,14.0,15.0,0.76,0.88
20190403,4,Chengdu,47.0,33.0,37.0,46.0,52.0,6.0,6.0,48.0,38.0,4.0,87.0,5.0,6.0,0.83,0.82
20190403,4,Lhasa,32.0,16.0,14.0,32.0,31.0,5.0,5.0,25.0,18.0,57.0,115.0,68.0,75.0,0.7,0.53
20190403,4,Kunming,50.0,29.0,43.0,50.0,65.0,16.0,14.0,50.0,37.0,42.0,130.0,47.0,55.0,0.78,0.86
20190403,4,Hangzhou,51.0,30.0,39.0,52.0,81.0,6.0,9.0,33.0,56.0,36.0,79.0,35.0,42.0,0.6,0.69
20190403,4,Wuhan,33.0,23.0,33.0,26.0,48.0,6.0,8.0,26.0,49.0,46.0,85.0,41.0,43.0,0.71,1.07
20190403,4,Shenyang,96.0,72.0,42.0,115.0,70.0,61.0,24.0,67.0,44.0,11.0,103.0,9.0,10.0,1.07,0.82
20190403,4,Jinan,91.0,44.0,55.0,132.0,131.0,12.0,18.0,78.0,58.0,21.0,150.0,25.0,37.0,0.7,0.84
20190403,4,Haikou,34.0,11.0,13.0,34.0,32.0,4.0,4.0,5.0,9.0,75.0,95.0,74.0,74.0,0.45,0.45
20190403,4,Shijiazhuang,99.0,74.0,63.0,135.0,133.0,36.0,19.0,61.0,50.0,56.0,164.0,62.0,75.0,0.69,0.79
20190403,4,Fuzhou,47.0,26.0,23.0,47.0,51.0,4.0,5.0,42.0,28.0,32.0,104.0,33.0,44.0,0.53,0.55
20190403,4,Xining,58.0,27.0,46.0,66.0,84.0,28.0,16.0,57.0,37.0,42.0,137.0,65.0,90.0,0.97,0.87
20190403,4,Xi'an,65.0,34.0,47.0,79.0,137.0,6.0,10.0,59.0,65.0,27.0,78.0,38.0,46.0,0.65,0.84
20190403,4,Guiyang,21.0,15.0,33.0,20.0,49.0,6.0,7.0,12.0,20.0,41.0,63.0,31.0,31.0,0.64,0.69
20190403,4,Zhengzhou,141.0,108.0,104.0,160.0,165.0,19.0,15.0,66.0,65.0,49.0,117.0,52.0,57.0,0.93,0.9
20190403,4,Chongqing,47.0,29.0,33.0,47.0,55.0,6.0,8.0,41.0,45.0,10.0,51.0,11.0,15.0,0.73,0.8
20190403,4,Yinchuan,63.0,31.0,26.0,76.0,54.0,27.0,19.0,55.0,39.0,28.0,126.0,30.0,40.0,1.78,0.9
20190403,4,Changchun,60.0,29.0,36.0,69.0,71.0,10.0,11.0,45.0,43.0,32.0,96.0,22.0,22.0,0.6,0.67
20190403,4,Changsha,33.0,23.0,30.0,,34.0,5.0,6.0,14.0,30.0,57.0,68.0,52.0,52.0,0.77,0.79
20190403,5,Shanghai,58.0,41.0,32.0,61.0,65.0,7.0,7.0,81.0,56.0,13.0,131.0,28.0,43.0,0.81,0.73
20190403,5,Urumqi,123.0,24.0,19.0,196.0,92.0,9.0,8.0,43.0,39.0,37.0,110.0,37.0,38.0,0.8,0.75
20190403,5,Lanzhou,89.0,44.0,33.0,128.0,99.0,18.0,14.0,95.0,67.0,13.0,133.0,9.0,10.0,0.83,0.67
20190403,5,Beijing,53.0,35.0,31.0,55.0,63.0,4.0,7.0,61.0,40.0,21.0,96.0,29.0,41.0,0.56,0.62
20190403,5,Nanjing,86.0,44.0,38.0,122.0,87.0,17.0,14.0,111.0,66.0,6.0,117.0,11.0,16.0,0.86,0.77
20190403,5,Nanning,51.0,32.0,26.0,52.0,39.0,7.0,6.0,31.0,34.0,5.0,18.0,4.0,4.0,1.1,1.14
20190403,5,Nanchang,23.0,9.0,18.0,23.0,41.0,3.0,4.0,14.0,30.0,57.0,79.0,70.0,73.0,0.53,0.59
20190403,5,Hefei,60.0,27.0,35.0,70.0,84.0,6.0,13.0,43.0,66.0,44.0,67.0,41.0,43.0,0.59,0.7
20190403,5,Hohhot,51.0,17.0,15.0,52.0,37.0,10.0,11.0,58.0,32.0,21.0,107.0,25.0,30.0,0.82,0.68
20190403,5,Harbin,49.0,30.0,40.0,49.0,63.0,11.0,16.0,21.0,28.0,58.0,96.0,56.0,56.0,0.55,0.65
20190403,5,Tianjin,51.0,21.0,30.0,52.0,60.0,9.0,14.0,67.0,46.0,22.0,121.0,41.0,55.0,0.67,0.91
20190403,5,Taiyuan,94.0,69.0,46.0,138.0,114.0,17.0,18.0,84.0,45.0,31.0,120.0,44.0,60.0,0.91,0.84
20190403,5,Guangzhou,50.0,25.0,35.0,50.0,64.0,8.0,8.0,64.0,61.0,12.0,143.0,13.0,15.0,0.74,0.89
20190403,5,Chengdu,46.0,32.0,36.0,45.0,51.0,6.0,6.0,46.0,39.0,4.0,87.0,4.0,6.0,0.82,0.82
20190403,5,Lhasa,31.0,15.0,14.0,31.0,32.0,5.0,5.0,30.0,19.0,50.0,115.0,64.0,75.0,0.67,0.53
20190403,5,Kunming,51.0,29.0,41.0,51.0,61.0,11.0,13.0,58.0,37.0,22.0,130.0,42.0,55.0,0.7,0.78
20190403,5,Hangzhou,49.0,30.0,37.0,49.0,78.0,6.0,9.0,32.0,54.0,36.0,79.0,35.0,43.0,0.6,0.69
20190403,5,Wuhan,34.0,24.0,32.0,24.0,46.0,5.0,7.0,25.0,47.0,49.0,85.0,43.0,44.0,0.71,1.06
20190403,5,Shenyang,96.0,72.0,43.0,120.0,72.0,81.0,26.0,67.0,44.0,11.0,103.0,9.0,10.0,1.43,0.84
20190403,5,Jinan,95.0,47.0,55.0,140.0,131.0,12.0,18.0,78.0,58.0,21.0,150.0,24.0,37.0,0.76,0.82
20190403,5,Haikou,32.0,11.0,12.0,32.0,32.0,4.0,4.0,4.0,9.0,77.0,95.0,74.0,75.0,0.45,0.45
20190403,5,Shijiazhuang,93.0,66.0,63.0,135.0,132.0,34.0,19.0,58.0,49.0,57.0,164.0,61.0,75.0,0.69,0.79
20190403,5,Fuzhou,38.0,22.0,23.0,38.0,51.0,4.0,5.0,40.0,29.0,29.0,104.0,32.0,44.0,0.5,0.55
20190403,5,Xining,73.0,31.0,43.0,95.0,81.0,25.0,17.0,52.0,38.0,45.0,137.0,61.0,90.0,1.0,0.87
20190403,5,Xi'an,79.0,45.0,47.0,108.0,134.0,7.0,10.0,66.0,65.0,17.0,78.0,34.0,46.0,0.75,0.84
20190403,5,Guiyang,20.0,12.0,33.0,20.0,49.0,7.0,8.0,11.0,20.0,42.0,63.0,34.0,34.0,0.63,0.69
20190403,5,Zhengzhou,143.0,109.0,105.0,162.0,165.0,19.0,16.0,63.0,64.0,51.0,117.0,52.0,57.0,1.01,0.9
20190403,5,Chongqing,49.0,31.0,33.0,49.0,55.0,6.0,8.0,40.0,45.0,9.0,50.0,11.0,15.0,0.74,0.8
20190403,5,Yinchuan,56.0,32.0,26.0,61.0,54.0,27.0,19.0,41.0,39.0,36.0,126.0,31.0,41.0,1.94,0.94
20190403,5,Changchun,52.0,21.0,35.0,54.0,68.0,11.0,11.0,36.0,42.0,45.0,96.0,26.0,26.0,0.5,0.63
20190403,5,Changsha,26.0,18.0,28.0,,33.0,5.0,6.0,14.0,29.0,56.0,68.0,53.0,53.0,0.72,0.79
20190403,6,Shanghai,65.0,47.0,32.0,71.0,66.0,8.0,7.0,83.0,58.0,9.0,131.0,25.0,43.0,0.85,0.73
20190403,6,Urumqi,129.0,21.0,19.0,208.0,96.0,9.0,8.0,49.0,39.0,28.0,110.0,36.0,38.0,0.9,0.75
20190403,6,Lanzhou,85.0,44.0,33.0,119.0,99.0,39.0,15.0,82.0,69.0,23.0,133.0,11.0,12.0,0.93,0.73
20190403,6,Beijing,56.0,37.0,31.0,62.0,62.0,4.0,7.0,66.0,40.0,15.0,96.0,27.0,41.0,0.65,0.6
20190403,6,Nanjing,91.0,50.0,39.0,131.0,88.0,19.0,14.0,106.0,68.0,4.0,117.0,10.0,16.0,0.89,0.76
20190403,6,Nanning,51.0,33.0,26.0,52.0,41.0,9.0,7.0,32.0,36.0,3.0,18.0,3.0,3.0,1.15,1.17
