date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181201,2,Beijing,123.0,93.0,94.0,160.0,188.0,8.0,12.0,86.0,82.0,4.0,24.0,4.0,4.0,2.1,1.94
20181201,2,Nanjing,232.0,182.0,179.0,289.0,265.0,11.0,12.0,76.0,80.0,6.0,77.0,6.0,6.0,1.8,1.78
20181201,2,Nanning,99.0,74.0,71.0,102.0,101.0,7.0,11.0,46.0,58.0,15.0,53.0,13.0,14.0,1.2,1.1
20181201,2,Nanchang,104.0,78.0,54.0,134.0,114.0,13.0,17.0,63.0,62.0,10.0,104.0,11.0,12.0,1.66,1.29
20181201,2,Hefei,235.0,185.0,178.0,189.0,192.0,4.0,4.0,35.0,58.0,27.0,44.0,27.0,28.0,1.38,1.6
20181201,2,Hohhot,111.0,84.0,81.0,160.0,167.0,34.0,36.0,70.0,66.0,3.0,40.0,3.0,4.0,2.13,2.02
20181201,2,Harbin,39.0,23.0,33.0,39.0,56.0,13.0,25.0,23.0,32.0,34.0,49.0,32.0,32.0,0.74,0.66
20181201,2,Tianjin,145.0,111.0,67.0,218.0,165.0,15.0,15.0,91.0,74.0,3.0,59.0,3.0,3.0,1.91,1.27
20181201,2,Taiyuan,181.0,137.0,163.0,300.0,353.0,36.0,59.0,90.0,106.0,5.0,16.0,5.0,6.0,1.93,2.46
20181201,2,Guangzhou,75.0,55.0,66.0,94.0,99.0,11.0,11.0,106.0,80.0,3.0,180.0,3.0,3.0,0.91,0.95
20181201,2,Chengdu,111.0,84.0,105.0,132.0,162.0,8.0,8.0,64.0,69.0,4.0,29.0,3.0,3.0,1.46,1.31
20181201,2,Lhasa,46.0,17.0,22.0,46.0,54.0,4.0,4.0,31.0,26.0,31.0,76.0,33.0,35.0,0.83,0.72
20181201,2,Kunming,58.0,36.0,25.0,66.0,49.0,13.0,22.0,52.0,42.0,12.0,86.0,12.0,12.0,1.04,0.94
20181201,2,Hangzhou,141.0,108.0,105.0,201.0,189.0,11.0,11.0,87.0,102.0,4.0,66.0,4.0,4.0,1.43,1.36
20181201,2,Wuhan,241.0,191.0,200.0,215.0,213.0,5.0,13.0,38.0,58.0,16.0,60.0,16.0,16.0,1.67,2.06
20181201,2,Shenyang,57.0,23.0,41.0,63.0,91.0,13.0,28.0,22.0,45.0,38.0,48.0,34.0,34.0,0.44,1.03
20181201,2,Jinan,257.0,202.0,155.0,390.0,345.0,21.0,22.0,84.0,74.0,7.0,39.0,7.0,7.0,2.56,1.77
20181201,2,Haikou,38.0,15.0,16.0,38.0,37.0,5.0,4.0,8.0,9.0,55.0,79.0,58.0,61.0,0.53,0.53
20181201,2,Shijiazhuang,214.0,164.0,128.0,337.0,301.0,17.0,22.0,92.0,83.0,2.0,31.0,2.0,2.0,2.34,2.13
20181201,2,Fuzhou,64.0,35.0,29.0,77.0,75.0,6.0,8.0,46.0,33.0,25.0,101.0,25.0,30.0,0.7,0.6
20181201,2,Xining,111.0,84.0,71.0,116.0,121.0,59.0,21.0,65.0,71.0,15.0,57.0,14.0,15.0,2.27,2.2
20181201,2,Xi'an,191.0,144.0,186.0,274.0,342.0,19.0,25.0,87.0,93.0,5.0,46.0,5.0,5.0,2.05,2.0
20181201,2,Guiyang,64.0,46.0,49.0,69.0,80.0,18.0,15.0,26.0,33.0,32.0,69.0,33.0,34.0,0.67,0.68
20181201,2,Zhengzhou,229.0,179.0,154.0,350.0,319.0,11.0,13.0,76.0,69.0,4.0,48.0,4.0,5.0,1.5,1.35
20181201,2,Chongqing,62.0,40.0,36.0,74.0,54.0,8.0,7.0,46.0,44.0,5.0,17.0,5.0,5.0,1.16,1.03
20181201,2,Yinchuan,85.0,58.0,65.0,120.0,152.0,22.0,31.0,67.0,66.0,7.0,55.0,7.0,8.0,1.22,1.8
20181201,2,Changchun,32.0,18.0,23.0,32.0,54.0,10.0,17.0,24.0,29.0,25.0,42.0,27.0,30.0,0.51,0.67
20181201,2,Changsha,362.0,312.0,183.0,,128.0,8.0,9.0,35.0,50.0,35.0,80.0,36.0,38.0,1.59,1.17
20181201,3,Shanghai,60.0,26.0,49.0,69.0,103.0,6.0,7.0,53.0,65.0,44.0,118.0,50.0,54.0,0.4,0.67
20181201,3,Urumqi,136.0,60.0,65.0,222.0,157.0,10.0,9.0,45.0,44.0,24.0,64.0,37.0,45.0,1.37,1.55
20181201,3,Lanzhou,75.0,41.0,59.0,100.0,155.0,26.0,30.0,68.0,82.0,4.0,81.0,5.0,6.0,1.25,1.8
20181201,3,Beijing,119.0,90.0,95.0,148.0,188.0,9.0,12.0,81.0,84.0,4.0,24.0,4.0,3.0,2.01,1.96
20181201,3,Nanjing,226.0,176.0,179.0,281.0,266.0,10.0,12.0,65.0,80.0,8.0,77.0,7.0,7.0,1.63,1.78
20181201,3,Nanning,99.0,74.0,71.0,93.0,99.0,7.0,10.0,44.0,57.0,16.0,53.0,14.0,14.0,1.18,1.1
20181201,3,Nanchang,109.0,82.0,55.0,133.0,115.0,13.0,18.0,58.0,61.0,13.0,104.0,12.0,13.0,1.69,1.34
20181201,3,Hefei,240.0,190.0,180.0,197.0,192.0,4.0,4.0,37.0,58.0,21.0,44.0,25.0,28.0,1.39,1.6
20181201,3,Hohhot,106.0,80.0,82.0,149.0,168.0,30.0,36.0,68.0,66.0,3.0,40.0,3.0,4.0,1.97,2.02
20181201,3,Harbin,41.0,25.0,33.0,41.0,56.0,28.0,25.0,31.0,32.0,27.0,49.0,30.0,32.0,0.75,0.67
20181201,3,Tianjin,145.0,111.0,70.0,211.0,168.0,15.0,15.0,87.0,75.0,3.0,59.0,3.0,3.0,1.9,1.33
20181201,3,Taiyuan,164.0,123.0,162.0,278.0,350.0,34.0,58.0,85.0,105.0,4.0,16.0,5.0,6.0,1.64,2.43
20181201,3,Guangzhou,74.0,54.0,65.0,90.0,98.0,11.0,11.0,103.0,81.0,3.0,180.0,3.0,3.0,0.94,0.94
20181201,3,Chengdu,119.0,90.0,104.0,140.0,161.0,9.0,8.0,61.0,69.0,7.0,31.0,5.0,5.0,1.45,1.35
20181201,3,Lhasa,38.0,13.0,20.0,38.0,52.0,4.0,4.0,30.0,26.0,32.0,79.0,32.0,36.0,0.67,0.68
20181201,3,Kunming,53.0,37.0,26.0,45.0,49.0,13.0,21.0,45.0,42.0,16.0,86.0,13.0,14.0,1.0,0.88
20181201,3,Hangzhou,140.0,107.0,106.0,198.0,190.0,10.0,11.0,80.0,102.0,4.0,66.0,4.0,4.0,1.43,1.37
20181201,3,Wuhan,236.0,186.0,197.0,213.0,214.0,5.0,12.0,38.0,59.0,14.0,60.0,15.0,16.0,1.64,1.96
20181201,3,Shenyang,52.0,18.0,39.0,53.0,89.0,15.0,27.0,24.0,46.0,35.0,47.0,32.0,33.0,0.46,1.02
20181201,3,Jinan,251.0,201.0,158.0,384.0,350.0,19.0,22.0,80.0,75.0,7.0,39.0,7.0,7.0,2.34,1.82
20181201,3,Haikou,36.0,15.0,16.0,36.0,37.0,6.0,4.0,7.0,9.0,52.0,79.0,56.0,61.0,0.53,0.53
20181201,3,Shijiazhuang,213.0,163.0,129.0,345.0,304.0,19.0,21.0,91.0,83.0,3.0,31.0,2.0,2.0,2.53,2.14
20181201,3,Fuzhou,61.0,35.0,30.0,71.0,76.0,7.0,8.0,42.0,34.0,26.0,101.0,26.0,31.0,0.7,0.62
20181201,3,Xining,115.0,87.0,71.0,120.0,120.0,65.0,22.0,57.0,70.0,22.0,57.0,17.0,18.0,2.23,2.13
20181201,3,Xi'an,187.0,141.0,183.0,268.0,337.0,18.0,24.0,83.0,91.0,5.0,46.0,5.0,5.0,1.91,1.99
20181201,3,Guiyang,64.0,46.0,49.0,67.0,79.0,17.0,15.0,25.0,32.0,33.0,69.0,33.0,35.0,0.64,0.68
20181201,3,Zhengzhou,241.0,191.0,156.0,333.0,321.0,11.0,13.0,69.0,70.0,6.0,48.0,5.0,5.0,1.49,1.36
20181201,3,Chongqing,60.0,41.0,35.0,70.0,54.0,8.0,7.0,45.0,44.0,5.0,17.0,5.0,5.0,1.11,1.04
20181201,3,Yinchuan,72.0,46.0,63.0,93.0,147.0,21.0,29.0,69.0,66.0,8.0,55.0,7.0,8.0,1.26,1.68
20181201,3,Changchun,33.0,18.0,22.0,33.0,54.0,10.0,16.0,29.0,29.0,19.0,42.0,24.0,30.0,0.57,0.66
20181201,3,Changsha,348.0,298.0,190.0,,133.0,8.0,9.0,31.0,51.0,37.0,80.0,37.0,38.0,1.52,1.19
20181201,4,Shanghai,58.0,27.0,46.0,65.0,101.0,6.0,7.0,53.0,64.0,38.0,118.0,47.0,54.0,0.43,0.63
20181201,4,Urumqi,153.0,77.0,65.0,255.0,162.0,11.0,9.0,44.0,44.0,18.0,64.0,32.0,45.0,1.53,1.55
20181201,4,Lanzhou,72.0,43.0,57.0,94.0,150.0,34.0,29.0,65.0,80.0,4.0,81.0,4.0,6.0,1.35,1.8
20181201,4,Beijing,118.0,89.0,96.0,141.0,187.0,11.0,12.0,81.0,84.0,3.0,24.0,4.0,3.0,2.06,1.95
20181201,4,Nanjing,229.0,179.0,180.0,278.0,266.0,10.0,12.0,54.0,79.0,13.0,77.0,8.0,8.0,1.63,1.78
20181201,4,Nanning,95.0,71.0,71.0,84.0,97.0,7.0,10.0,38.0,55.0,19.0,53.0,15.0,16.0,1.13,1.1
20181201,4,Nanchang,116.0,88.0,57.0,143.0,116.0,11.0,18.0,58.0,61.0,12.0,104.0,11.0,14.0,1.81,1.34
20181201,4,Hefei,246.0,196.0,183.0,207.0,193.0,4.0,5.0,39.0,58.0,18.0,44.0,23.0,28.0,1.43,1.6
20181201,4,Hohhot,97.0,71.0,82.0,143.0,168.0,28.0,36.0,66.0,66.0,3.0,40.0,3.0,4.0,1.83,2.02
20181201,4,Harbin,47.0,28.0,33.0,47.0,56.0,15.0,25.0,30.0,32.0,22.0,49.0,28.0,32.0,0.73,0.68
20181201,4,Tianjin,145.0,111.0,73.0,203.0,174.0,17.0,15.0,83.0,76.0,3.0,59.0,3.0,3.0,1.84,1.37
20181201,4,Taiyuan,151.0,113.0,162.0,252.0,347.0,32.0,58.0,79.0,105.0,5.0,16.0,5.0,6.0,1.5,2.41
20181201,4,Guangzhou,71.0,52.0,65.0,82.0,97.0,11.0,11.0,97.0,81.0,3.0,180.0,3.0,3.0,0.89,0.92
20181201,4,Chengdu,113.0,85.0,104.0,131.0,160.0,8.0,8.0,55.0,69.0,10.0,32.0,6.0,6.0,1.33,1.37
20181201,4,Lhasa,27.0,12.0,19.0,27.0,49.0,5.0,4.0,29.0,26.0,30.0,79.0,32.0,36.0,0.73,0.68
20181201,4,Kunming,69.0,37.0,26.0,87.0,50.0,14.0,20.0,49.0,42.0,10.0,86.0,12.0,14.0,0.98,0.88
20181201,4,Hangzhou,136.0,104.0,106.0,192.0,191.0,10.0,11.0,73.0,102.0,4.0,66.0,4.0,4.0,1.39,1.37
20181201,4,Wuhan,231.0,181.0,195.0,207.0,213.0,5.0,11.0,37.0,59.0,15.0,60.0,15.0,17.0,1.64,1.95
20181201,4,Shenyang,47.0,15.0,38.0,47.0,87.0,14.0,26.0,24.0,44.0,32.0,47.0,34.0,36.0,0.46,0.95
20181201,4,Jinan,247.0,197.0,162.0,367.0,354.0,18.0,22.0,76.0,75.0,7.0,39.0,7.0,7.0,2.19,1.86
20181201,4,Haikou,35.0,15.0,16.0,35.0,36.0,5.0,4.0,6.0,9.0,56.0,78.0,56.0,61.0,0.53,0.53
20181201,4,Shijiazhuang,222.0,172.0,132.0,344.0,307.0,18.0,21.0,88.0,84.0,3.0,31.0,2.0,2.0,2.64,2.21
20181201,4,Fuzhou,57.0,34.0,30.0,63.0,77.0,7.0,8.0,30.0,34.0,37.0,101.0,29.0,33.0,0.64,0.62
20181201,4,Xining,110.0,83.0,71.0,111.0,118.0,38.0,22.0,56.0,69.0,21.0,57.0,18.0,19.0,2.23,2.07
20181201,4,Xi'an,176.0,133.0,180.0,246.0,333.0,18.0,23.0,78.0,90.0,5.0,46.0,5.0,5.0,1.83,1.98
20181201,4,Guiyang,64.0,46.0,49.0,67.0,79.0,17.0,15.0,23.0,32.0,35.0,69.0,33.0,35.0,0.63,0.68
20181201,4,Zhengzhou,254.0,204.0,158.0,359.0,324.0,13.0,13.0,58.0,71.0,8.0,48.0,6.0,6.0,1.49,1.39
20181201,4,Chongqing,60.0,40.0,36.0,70.0,55.0,9.0,7.0,43.0,44.0,5.0,17.0,5.0,5.0,1.13,1.04
20181201,4,Yinchuan,75.0,45.0,60.0,99.0,140.0,20.0,28.0,66.0,65.0,7.0,55.0,7.0,8.0,1.38,1.64
20181201,4,Changchun,35.0,20.0,23.0,35.0,54.0,13.0,16.0,36.0,30.0,12.0,42.0,22.0,30.0,0.59,0.66
20181201,4,Changsha,327.0,277.0,201.0,,159.0,9.0,8.0,28.0,47.0,38.0,80.0,37.0,38.0,1.5,1.22
20181201,5,Shanghai,57.0,26.0,44.0,63.0,100.0,6.0,7.0,57.0,62.0,31.0,118.0,43.0,55.0,0.47,0.62
20181201,5,Urumqi,129.0,77.0,66.0,208.0,168.0,9.0,9.0,36.0,43.0,26.0,64.0,31.0,46.0,1.23,1.5
20181201,5,Lanzhou,76.0,45.0,55.0,102.0,145.0,40.0,30.0,62.0,79.0,4.0,81.0,4.0,6.0,1.5,1.75
20181201,5,Beijing,111.0,84.0,96.0,138.0,186.0,10.0,12.0,77.0,84.0,3.0,24.0,3.0,3.0,1.94,1.93
20181201,5,Nanjing,224.0,174.0,181.0,264.0,266.0,10.0,12.0,42.0,79.0,18.0,77.0,10.0,10.0,1.44,1.79
20181201,5,Nanning,93.0,69.0,71.0,77.0,98.0,7.0,10.0,39.0,56.0,18.0,52.0,15.0,16.0,1.04,1.08
20181201,5,Nanchang,128.0,97.0,58.0,147.0,118.0,9.0,18.0,56.0,60.0,11.0,104.0,11.0,14.0,1.93,1.4
20181201,5,Hefei,251.0,201.0,186.0,213.0,195.0,5.0,5.0,41.0,59.0,18.0,44.0,22.0,28.0,1.47,1.6
20181201,5,Hohhot,93.0,68.0,82.0,135.0,168.0,26.0,36.0,64.0,66.0,2.0,40.0,3.0,4.0,1.82,2.02
20181201,5,Harbin,46.0,27.0,33.0,46.0,56.0,17.0,24.0,33.0,32.0,17.0,49.0,26.0,32.0,0.72,0.69
20181201,5,Tianjin,149.0,114.0,77.0,204.0,180.0,17.0,15.0,81.0,76.0,3.0,59.0,3.0,3.0,1.78,1.41
20181201,5,Taiyuan,140.0,96.0,160.0,229.0,343.0,31.0,58.0,76.0,104.0,5.0,16.0,5.0,6.0,1.4,2.4
20181201,5,Guangzhou,76.0,56.0,64.0,84.0,96.0,11.0,11.0,91.0,82.0,3.0,180.0,3.0,3.0,0.93,0.93
20181201,5,Chengdu,118.0,89.0,104.0,133.0,159.0,9.0,8.0,53.0,69.0,11.0,32.0,7.0,7.0,1.33,1.37
20181201,5,Lhasa,25.0,13.0,19.0,25.0,47.0,4.0,5.0,30.0,27.0,28.0,80.0,31.0,37.0,0.7,0.67
20181201,5,Kunming,61.0,30.0,26.0,71.0,50.0,11.0,19.0,50.0,41.0,7.0,86.0,11.0,14.0,0.94,0.88
20181201,5,Hangzhou,136.0,104.0,107.0,189.0,192.0,11.0,11.0,72.0,102.0,4.0,66.0,4.0,4.0,1.4,1.37
20181201,5,Wuhan,226.0,176.0,195.0,213.0,213.0,5.0,12.0,35.0,58.0,15.0,60.0,15.0,17.0,1.63,2.0
20181201,5,Shenyang,44.0,15.0,36.0,44.0,85.0,16.0,25.0,28.0,42.0,29.0,49.0,33.0,36.0,0.44,0.93
20181201,5,Jinan,246.0,196.0,160.0,369.0,350.0,19.0,23.0,73.0,74.0,11.0,45.0,9.0,9.0,2.68,1.86
20181201,5,Haikou,34.0,15.0,16.0,34.0,37.0,6.0,4.0,6.0,10.0,54.0,78.0,56.0,61.0,0.53,0.53
20181201,5,Shijiazhuang,220.0,170.0,134.0,347.0,311.0,18.0,21.0,85.0,84.0,2.0,31.0,2.0,2.0,2.74,2.21
20181201,5,Fuzhou,56.0,32.0,31.0,61.0,78.0,9.0,8.0,27.0,34.0,35.0,101.0,30.0,35.0,0.6,0.62
20181201,5,Xining,100.0,75.0,70.0,101.0,115.0,24.0,22.0,62.0,68.0,15.0,57.0,17.0,19.0,2.63,2.07
20181201,5,Xi'an,183.0,138.0,178.0,239.0,328.0,17.0,23.0,79.0,89.0,5.0,46.0,5.0,5.0,1.88,1.97
20181201,5,Guiyang,60.0,43.0,49.0,64.0,79.0,17.0,15.0,21.0,31.0,37.0,68.0,34.0,36.0,0.62,0.67
20181201,5,Zhengzhou,253.0,203.0,160.0,361.0,328.0,15.0,13.0,62.0,72.0,6.0,48.0,6.0,6.0,1.52,1.4
20181201,5,Chongqing,59.0,42.0,36.0,66.0,56.0,8.0,7.0,42.0,44.0,5.0,17.0,5.0,5.0,1.06,1.04
20181201,5,Yinchuan,84.0,50.0,57.0,117.0,136.0,19.0,27.0,65.0,64.0,5.0,55.0,6.0,8.0,1.44,1.54
20181201,5,Changchun,40.0,17.0,22.0,40.0,54.0,15.0,16.0,40.0,30.0,9.0,42.0,19.0,30.0,0.61,0.66
20181201,5,Changsha,316.0,266.0,208.0,,172.0,10.0,8.0,27.0,45.0,37.0,80.0,37.0,39.0,1.5,1.26
20181201,6,Shanghai,58.0,28.0,42.0,65.0,98.0,6.0,7.0,62.0,61.0,28.0,118.0,40.0,55.0,0.52,0.59
20181201,6,Urumqi,189.0,71.0,66.0,328.0,178.0,8.0,9.0,28.0,42.0,35.0,64.0,31.0,46.0,1.02,1.43
20181201,6,Lanzhou,83.0,41.0,53.0,115.0,141.0,30.0,30.0,58.0,77.0,4.0,81.0,4.0,6.0,1.45,1.7
20181201,6,Beijing,101.0,76.0,96.0,125.0,184.0,7.0,12.0,69.0,84.0,3.0,24.0,4.0,3.0,1.65,1.9
20181201,6,Nanjing,167.0,127.0,180.0,180.0,263.0,9.0,12.0,45.0,79.0,13.0,77.0,11.0,11.0,1.4,1.79
20181201,6,Nanning,90.0,67.0,71.0,72.0,96.0,6.0,9.0,33.0,54.0,22.0,53.0,17.0,18.0,1.1,1.12
