date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190404,0,Wuhan,74.0,47.0,33.0,97.0,55.0,10.0,9.0,102.0,44.0,17.0,150.0,71.0,123.0,1.04,0.89
20190404,0,Shenyang,100.0,71.0,52.0,150.0,119.0,50.0,38.0,41.0,45.0,81.0,108.0,80.0,98.0,1.26,1.16
20190404,0,Jinan,89.0,61.0,50.0,128.0,114.0,15.0,13.0,34.0,48.0,130.0,156.0,139.0,145.0,0.61,0.65
20190404,0,Haikou,32.0,13.0,14.0,32.0,35.0,4.0,5.0,8.0,9.0,58.0,88.0,56.0,80.0,0.47,0.45
20190404,0,Shijiazhuang,109.0,81.0,65.0,167.0,139.0,28.0,25.0,84.0,51.0,39.0,146.0,99.0,128.0,0.96,0.79
20190404,0,Fuzhou,28.0,7.0,14.0,13.0,22.0,4.0,4.0,12.0,25.0,88.0,98.0,88.0,88.0,0.54,0.52
20190404,0,Xining,51.0,35.0,34.0,52.0,74.0,46.0,30.0,22.0,39.0,110.0,147.0,126.0,139.0,0.97,1.1
20190404,0,Xi'an,51.0,16.0,43.0,52.0,101.0,5.0,8.0,34.0,45.0,81.0,142.0,100.0,123.0,0.48,0.73
20190404,0,Guiyang,33.0,23.0,22.0,32.0,33.0,6.0,7.0,14.0,18.0,47.0,56.0,45.0,48.0,0.52,0.63
20190404,0,Zhengzhou,144.0,110.0,100.0,161.0,144.0,17.0,16.0,47.0,50.0,111.0,191.0,148.0,172.0,0.94,0.89
20190404,0,Chongqing,42.0,29.0,35.0,42.0,55.0,6.0,7.0,30.0,38.0,22.0,79.0,37.0,58.0,0.6,0.71
20190404,0,Yinchuan,82.0,52.0,31.0,114.0,69.0,20.0,20.0,110.0,47.0,23.0,135.0,87.0,120.0,1.44,1.32
20190404,0,Changchun,69.0,45.0,30.0,87.0,77.0,13.0,10.0,34.0,31.0,54.0,96.0,72.0,91.0,1.06,0.6
20190404,0,Changsha,63.0,45.0,22.0,47.0,27.0,6.0,5.0,55.0,30.0,6.0,62.0,24.0,51.0,0.88,0.77
20190404,1,Shanghai,63.0,45.0,47.0,47.0,64.0,6.0,8.0,35.0,59.0,90.0,104.0,90.0,90.0,0.63,0.74
20190404,1,Urumqi,99.0,46.0,29.0,147.0,134.0,8.0,8.0,74.0,40.0,22.0,122.0,22.0,22.0,0.83,0.73
20190404,1,Lanzhou,62.0,39.0,39.0,74.0,102.0,15.0,20.0,24.0,61.0,123.0,190.0,123.0,123.0,0.43,0.73
20190404,1,Beijing,99.0,74.0,58.0,119.0,87.0,9.0,8.0,58.0,49.0,60.0,151.0,60.0,60.0,0.65,0.65
20190404,1,Nanjing,78.0,57.0,57.0,104.0,112.0,12.0,15.0,42.0,56.0,65.0,158.0,65.0,65.0,0.71,0.74
20190404,1,Nanning,14.0,10.0,24.0,12.0,46.0,6.0,6.0,27.0,30.0,26.0,46.0,26.0,26.0,0.93,1.01
20190404,1,Nanchang,33.0,14.0,13.0,33.0,29.0,5.0,4.0,60.0,26.0,9.0,83.0,9.0,9.0,0.69,0.51
20190404,1,Hefei,108.0,81.0,56.0,121.0,101.0,12.0,10.0,78.0,52.0,59.0,177.0,59.0,59.0,0.9,0.79
20190404,1,Hohhot,88.0,60.0,29.0,126.0,67.0,16.0,15.0,91.0,48.0,10.0,131.0,10.0,10.0,1.3,0.85
20190404,1,Harbin,39.0,23.0,36.0,39.0,94.0,16.0,14.0,17.0,22.0,64.0,113.0,64.0,64.0,0.43,0.54
20190404,1,Tianjin,106.0,80.0,44.0,136.0,81.0,19.0,13.0,44.0,52.0,94.0,161.0,94.0,94.0,0.86,0.74
20190404,1,Taiyuan,141.0,108.0,94.0,211.0,172.0,31.0,27.0,112.0,73.0,25.0,194.0,25.0,25.0,1.2,1.17
20190404,1,Guangzhou,50.0,27.0,34.0,50.0,69.0,7.0,9.0,53.0,67.0,18.0,128.0,18.0,18.0,0.76,0.87
20190404,1,Chengdu,68.0,49.0,29.0,81.0,48.0,6.0,6.0,56.0,41.0,11.0,86.0,11.0,11.0,0.83,0.73
20190404,1,Lhasa,49.0,19.0,16.0,49.0,43.0,4.0,4.0,59.0,32.0,30.0,102.0,30.0,30.0,0.77,0.6
20190404,1,Kunming,49.0,32.0,32.0,49.0,52.0,21.0,15.0,62.0,48.0,39.0,115.0,39.0,39.0,0.72,0.82
20190404,1,Hangzhou,73.0,50.0,41.0,95.0,69.0,8.0,7.0,62.0,56.0,5.0,61.0,5.0,5.0,0.87,0.72
20190404,1,Wuhan,75.0,53.0,34.0,100.0,58.0,9.0,9.0,98.0,46.0,13.0,150.0,13.0,13.0,1.04,0.9
20190404,1,Shenyang,105.0,77.0,52.0,159.0,121.0,42.0,39.0,39.0,43.0,81.0,108.0,81.0,81.0,1.28,1.16
20190404,1,Jinan,87.0,57.0,50.0,124.0,114.0,16.0,14.0,35.0,47.0,126.0,156.0,126.0,126.0,0.66,0.65
20190404,1,Haikou,34.0,13.0,14.0,34.0,35.0,5.0,5.0,6.0,9.0,57.0,88.0,57.0,57.0,0.47,0.45
20190404,1,Shijiazhuang,117.0,74.0,66.0,183.0,144.0,25.0,26.0,104.0,55.0,15.0,146.0,15.0,15.0,0.98,0.8
20190404,1,Fuzhou,29.0,8.0,14.0,9.0,21.0,4.0,4.0,10.0,25.0,92.0,101.0,92.0,92.0,0.48,0.52
20190404,1,Xining,51.0,36.0,34.0,50.0,74.0,41.0,31.0,31.0,38.0,94.0,147.0,94.0,94.0,1.03,1.13
20190404,1,Xi'an,51.0,16.0,43.0,52.0,100.0,5.0,8.0,31.0,44.0,82.0,142.0,82.0,82.0,0.47,0.72
20190404,1,Guiyang,26.0,18.0,21.0,23.0,32.0,6.0,7.0,10.0,17.0,53.0,57.0,53.0,53.0,0.51,0.62
20190404,1,Zhengzhou,141.0,108.0,100.0,163.0,144.0,14.0,16.0,43.0,49.0,111.0,191.0,111.0,111.0,0.88,0.89
20190404,1,Chongqing,38.0,26.0,35.0,38.0,54.0,5.0,7.0,28.0,37.0,24.0,79.0,24.0,24.0,0.55,0.71
20190404,1,Yinchuan,86.0,57.0,32.0,121.0,71.0,18.0,20.0,100.0,49.0,27.0,135.0,27.0,27.0,1.42,1.36
20190404,1,Changchun,68.0,47.0,29.0,86.0,76.0,14.0,10.0,36.0,29.0,47.0,96.0,47.0,47.0,1.11,0.61
20190404,1,Changsha,63.0,45.0,23.0,50.0,28.0,5.0,5.0,50.0,31.0,6.0,62.0,6.0,6.0,0.84,0.76
20190404,2,Shanghai,61.0,44.0,48.0,,65.0,6.0,8.0,29.0,57.0,97.0,107.0,94.0,94.0,0.61,0.75
20190404,2,Urumqi,104.0,52.0,35.0,158.0,132.0,8.0,8.0,60.0,40.0,28.0,122.0,25.0,25.0,0.72,0.75
20190404,2,Lanzhou,65.0,33.0,38.0,80.0,97.0,14.0,21.0,24.0,57.0,122.0,190.0,123.0,124.0,0.47,0.73
20190404,2,Beijing,100.0,75.0,59.0,123.0,89.0,8.0,8.0,69.0,50.0,43.0,151.0,52.0,61.0,0.65,0.65
20190404,2,Nanjing,80.0,59.0,58.0,101.0,112.0,13.0,15.0,46.0,54.0,45.0,158.0,55.0,65.0,0.74,0.74
20190404,2,Nanning,16.0,11.0,22.0,16.0,44.0,7.0,6.0,28.0,30.0,23.0,46.0,25.0,27.0,0.94,0.99
20190404,2,Nanchang,35.0,14.0,13.0,35.0,29.0,5.0,4.0,58.0,28.0,8.0,83.0,10.0,9.0,0.66,0.53
20190404,2,Hefei,103.0,77.0,58.0,113.0,104.0,13.0,10.0,74.0,53.0,58.0,177.0,58.0,61.0,0.94,0.81
20190404,2,Hohhot,93.0,69.0,31.0,133.0,71.0,17.0,15.0,91.0,49.0,7.0,131.0,9.0,10.0,1.38,0.88
20190404,2,Harbin,33.0,23.0,35.0,32.0,93.0,11.0,14.0,21.0,21.0,58.0,113.0,61.0,65.0,0.45,0.5
20190404,2,Tianjin,120.0,91.0,47.0,130.0,85.0,20.0,14.0,41.0,52.0,96.0,161.0,95.0,96.0,1.04,0.76
20190404,2,Taiyuan,143.0,109.0,95.0,211.0,175.0,29.0,27.0,109.0,74.0,22.0,194.0,23.0,25.0,1.26,1.19
20190404,2,Guangzhou,53.0,28.0,35.0,55.0,69.0,7.0,9.0,55.0,67.0,14.0,128.0,16.0,19.0,0.8,0.87
20190404,2,Chengdu,68.0,49.0,30.0,77.0,49.0,5.0,6.0,52.0,42.0,10.0,86.0,10.0,11.0,0.82,0.73
20190404,2,Lhasa,55.0,22.0,17.0,60.0,44.0,4.0,4.0,43.0,33.0,41.0,102.0,36.0,36.0,0.67,0.6
20190404,2,Kunming,53.0,31.0,32.0,55.0,53.0,20.0,15.0,60.0,48.0,23.0,115.0,27.0,31.0,0.6,0.82
20190404,2,Hangzhou,70.0,48.0,42.0,89.0,71.0,8.0,7.0,56.0,57.0,4.0,61.0,5.0,5.0,0.86,0.74
20190404,2,Wuhan,75.0,53.0,35.0,99.0,61.0,9.0,9.0,93.0,48.0,15.0,150.0,14.0,15.0,1.04,0.9
20190404,2,Shenyang,110.0,83.0,52.0,164.0,123.0,46.0,40.0,41.0,41.0,78.0,108.0,80.0,82.0,1.32,1.16
20190404,2,Jinan,92.0,66.0,50.0,134.0,114.0,17.0,14.0,36.0,45.0,121.0,156.0,124.0,127.0,0.67,0.65
20190404,2,Haikou,35.0,12.0,14.0,35.0,35.0,5.0,5.0,5.0,9.0,56.0,88.0,57.0,58.0,0.47,0.45
20190404,2,Shijiazhuang,121.0,78.0,67.0,191.0,147.0,22.0,26.0,111.0,57.0,5.0,146.0,10.0,15.0,1.02,0.8
20190404,2,Fuzhou,27.0,8.0,15.0,,23.0,4.0,4.0,11.0,29.0,86.0,93.0,87.0,88.0,0.5,0.57
20190404,2,Xining,54.0,35.0,35.0,57.0,74.0,43.0,32.0,35.0,38.0,79.0,147.0,86.0,94.0,1.1,1.13
20190404,2,Xi'an,53.0,20.0,42.0,55.0,100.0,5.0,8.0,27.0,43.0,86.0,142.0,84.0,85.0,0.46,0.72
20190404,2,Guiyang,21.0,15.0,20.0,20.0,31.0,6.0,7.0,10.0,17.0,52.0,57.0,53.0,54.0,0.5,0.62
20190404,2,Zhengzhou,134.0,102.0,100.0,151.0,143.0,15.0,16.0,41.0,48.0,110.0,191.0,110.0,112.0,0.82,0.88
20190404,2,Chongqing,32.0,22.0,34.0,32.0,53.0,5.0,7.0,25.0,36.0,29.0,79.0,26.0,26.0,0.52,0.69
20190404,2,Yinchuan,82.0,50.0,33.0,114.0,74.0,16.0,20.0,91.0,49.0,30.0,135.0,29.0,30.0,1.42,1.4
20190404,2,Changchun,73.0,53.0,30.0,90.0,76.0,16.0,10.0,41.0,28.0,41.0,96.0,44.0,47.0,1.13,0.63
20190404,2,Changsha,63.0,45.0,24.0,46.0,28.0,5.0,5.0,43.0,32.0,8.0,62.0,7.0,8.0,0.81,0.76
20190404,3,Shanghai,61.0,44.0,48.0,,65.0,5.0,8.0,28.0,56.0,95.0,107.0,94.0,95.0,0.61,0.75
20190404,3,Urumqi,90.0,52.0,38.0,129.0,127.0,7.0,8.0,46.0,41.0,41.0,122.0,31.0,31.0,0.62,0.73
20190404,3,Lanzhou,64.0,32.0,37.0,78.0,94.0,13.0,20.0,33.0,54.0,104.0,190.0,116.0,124.0,0.57,0.73
20190404,3,Beijing,104.0,78.0,61.0,128.0,92.0,7.0,8.0,76.0,51.0,33.0,151.0,45.0,61.0,0.65,0.66
20190404,3,Nanjing,85.0,63.0,59.0,103.0,112.0,13.0,15.0,49.0,52.0,32.0,158.0,47.0,65.0,0.78,0.74
20190404,3,Nanning,18.0,11.0,22.0,18.0,42.0,7.0,6.0,28.0,30.0,20.0,46.0,23.0,27.0,0.94,0.97
20190404,3,Nanchang,37.0,13.0,13.0,37.0,30.0,4.0,4.0,58.0,30.0,5.0,83.0,8.0,9.0,0.66,0.54
20190404,3,Hefei,105.0,79.0,61.0,110.0,107.0,14.0,10.0,72.0,54.0,52.0,177.0,56.0,61.0,0.99,0.82
20190404,3,Hohhot,93.0,69.0,33.0,134.0,74.0,16.0,15.0,89.0,51.0,6.0,131.0,8.0,10.0,1.47,0.9
20190404,3,Harbin,37.0,26.0,34.0,37.0,92.0,14.0,14.0,35.0,21.0,44.0,113.0,55.0,65.0,0.49,0.5
20190404,3,Tianjin,124.0,94.0,50.0,125.0,89.0,19.0,14.0,39.0,51.0,93.0,161.0,94.0,97.0,1.09,0.79
20190404,3,Taiyuan,149.0,114.0,97.0,215.0,178.0,29.0,28.0,111.0,76.0,19.0,194.0,22.0,26.0,1.3,1.2
20190404,3,Guangzhou,50.0,27.0,34.0,50.0,69.0,7.0,9.0,52.0,66.0,14.0,128.0,15.0,19.0,0.85,0.87
20190404,3,Chengdu,66.0,48.0,30.0,71.0,49.0,7.0,6.0,47.0,42.0,9.0,88.0,9.0,10.0,0.89,0.74
20190404,3,Lhasa,53.0,23.0,17.0,55.0,45.0,4.0,4.0,45.0,34.0,37.0,102.0,36.0,36.0,0.67,0.6
20190404,3,Kunming,48.0,32.0,32.0,48.0,53.0,19.0,15.0,70.0,49.0,10.0,115.0,21.0,32.0,0.8,0.82
20190404,3,Hangzhou,68.0,45.0,42.0,85.0,72.0,8.0,7.0,51.0,58.0,4.0,61.0,4.0,5.0,0.86,0.76
20190404,3,Wuhan,76.0,56.0,37.0,93.0,64.0,8.0,9.0,89.0,51.0,16.0,150.0,15.0,16.0,1.07,0.91
20190404,3,Shenyang,113.0,85.0,52.0,166.0,125.0,58.0,39.0,41.0,40.0,75.0,108.0,78.0,82.0,1.35,1.19
20190404,3,Jinan,95.0,69.0,51.0,140.0,114.0,17.0,14.0,43.0,43.0,107.0,156.0,118.0,127.0,0.71,0.65
20190404,3,Haikou,32.0,12.0,14.0,32.0,35.0,5.0,5.0,5.0,9.0,53.0,88.0,55.0,58.0,0.47,0.47
20190404,3,Shijiazhuang,126.0,75.0,68.0,202.0,150.0,24.0,26.0,108.0,59.0,5.0,146.0,9.0,15.0,1.12,0.87
20190404,3,Fuzhou,25.0,11.0,13.0,10.0,20.0,4.0,4.0,12.0,23.0,81.0,101.0,88.0,92.0,0.52,0.52
20190404,3,Xining,64.0,46.0,36.0,77.0,76.0,40.0,33.0,43.0,37.0,61.0,147.0,78.0,94.0,1.1,1.13
20190404,3,Xi'an,48.0,24.0,42.0,48.0,99.0,5.0,8.0,28.0,42.0,82.0,142.0,84.0,85.0,0.47,0.72
20190404,3,Guiyang,17.0,10.0,20.0,15.0,31.0,6.0,7.0,9.0,17.0,54.0,58.0,53.0,55.0,0.5,0.61
20190404,3,Zhengzhou,131.0,100.0,100.0,137.0,142.0,16.0,16.0,49.0,48.0,96.0,191.0,106.0,112.0,0.8,0.88
20190404,3,Chongqing,30.0,20.0,34.0,30.0,53.0,5.0,7.0,23.0,35.0,31.0,79.0,28.0,28.0,0.49,0.67
20190404,3,Yinchuan,81.0,53.0,34.0,112.0,76.0,17.0,20.0,100.0,51.0,21.0,135.0,26.0,31.0,1.48,1.4
20190404,3,Changchun,76.0,56.0,31.0,99.0,77.0,15.0,10.0,48.0,29.0,36.0,96.0,41.0,47.0,1.17,0.64
20190404,3,Changsha,64.0,46.0,25.0,49.0,28.0,5.0,5.0,42.0,33.0,9.0,62.0,8.0,9.0,0.77,0.76
20190404,4,Shanghai,56.0,40.0,48.0,28.0,66.0,6.0,8.0,27.0,54.0,94.0,106.0,94.0,94.0,0.59,0.74
20190404,4,Urumqi,88.0,48.0,39.0,125.0,123.0,6.0,8.0,40.0,41.0,51.0,122.0,36.0,36.0,0.55,0.73
20190404,4,Lanzhou,67.0,34.0,37.0,84.0,91.0,13.0,20.0,53.0,52.0,69.0,190.0,104.0,124.0,0.63,0.7
20190404,4,Beijing,108.0,81.0,63.0,137.0,96.0,5.0,8.0,85.0,52.0,24.0,151.0,39.0,61.0,0.66,0.68
20190404,4,Nanjing,90.0,67.0,60.0,107.0,112.0,12.0,15.0,52.0,50.0,22.0,158.0,41.0,65.0,0.83,0.74
20190404,4,Nanning,22.0,12.0,21.0,22.0,41.0,7.0,6.0,27.0,30.0,19.0,46.0,22.0,27.0,0.94,0.97
20190404,4,Nanchang,35.0,13.0,13.0,35.0,31.0,4.0,4.0,56.0,32.0,5.0,83.0,7.0,9.0,0.67,0.54
20190404,4,Hefei,109.0,82.0,64.0,109.0,109.0,14.0,11.0,73.0,55.0,43.0,177.0,53.0,61.0,0.98,0.83
20190404,4,Hohhot,90.0,59.0,35.0,129.0,77.0,15.0,15.0,86.0,53.0,7.0,131.0,7.0,8.0,1.2,0.93
20190404,4,Harbin,51.0,27.0,34.0,52.0,92.0,13.0,14.0,40.0,22.0,36.0,113.0,51.0,65.0,0.52,0.49
20190404,4,Tianjin,124.0,94.0,54.0,123.0,92.0,18.0,15.0,35.0,50.0,92.0,161.0,94.0,97.0,1.02,0.8
20190404,4,Taiyuan,148.0,113.0,99.0,222.0,181.0,27.0,28.0,113.0,78.0,12.0,194.0,19.0,26.0,1.26,1.2
20190404,4,Guangzhou,46.0,25.0,34.0,46.0,68.0,6.0,9.0,48.0,65.0,13.0,128.0,15.0,19.0,0.86,0.87
20190404,4,Chengdu,70.0,51.0,31.0,71.0,50.0,5.0,6.0,46.0,42.0,15.0,88.0,11.0,12.0,0.79,0.74
20190404,4,Lhasa,51.0,14.0,16.0,52.0,46.0,4.0,4.0,37.0,34.0,42.0,102.0,38.0,39.0,0.6,0.63
20190404,4,Kunming,48.0,32.0,33.0,48.0,53.0,14.0,15.0,60.0,49.0,17.0,115.0,20.0,32.0,0.7,0.82
20190404,4,Hangzhou,67.0,42.0,43.0,83.0,74.0,9.0,8.0,46.0,58.0,4.0,61.0,4.0,5.0,0.87,0.76
20190404,4,Wuhan,74.0,54.0,38.0,87.0,67.0,8.0,10.0,87.0,53.0,12.0,150.0,14.0,16.0,1.08,0.94
20190404,4,Shenyang,110.0,83.0,53.0,160.0,127.0,50.0,39.0,42.0,39.0,73.0,108.0,77.0,82.0,1.49,1.2
20190404,4,Jinan,101.0,69.0,52.0,152.0,115.0,16.0,14.0,45.0,42.0,104.0,156.0,114.0,127.0,0.67,0.64
20190404,4,Haikou,27.0,12.0,14.0,27.0,35.0,5.0,5.0,5.0,9.0,55.0,88.0,55.0,58.0,0.42,0.47
20190404,4,Shijiazhuang,123.0,79.0,68.0,195.0,154.0,24.0,25.0,106.0,61.0,5.0,146.0,8.0,15.0,1.18,0.87
20190404,4,Fuzhou,20.0,13.0,12.0,17.0,19.0,4.0,4.0,18.0,22.0,63.0,101.0,82.0,92.0,0.54,0.52
20190404,4,Xining,66.0,48.0,37.0,78.0,78.0,52.0,33.0,46.0,37.0,53.0,147.0,72.0,94.0,1.1,1.13
20190404,4,Xi'an,47.0,18.0,42.0,47.0,98.0,5.0,8.0,33.0,41.0,74.0,142.0,81.0,85.0,0.49,0.7
20190404,4,Guiyang,17.0,10.0,19.0,15.0,30.0,6.0,7.0,8.0,16.0,53.0,58.0,53.0,55.0,0.48,0.6
20190404,4,Zhengzhou,129.0,98.0,99.0,133.0,141.0,17.0,16.0,54.0,47.0,87.0,191.0,101.0,112.0,0.8,0.88
20190404,4,Chongqing,29.0,20.0,34.0,28.0,53.0,5.0,7.0,22.0,35.0,32.0,79.0,29.0,30.0,0.5,0.68
20190404,4,Yinchuan,90.0,58.0,35.0,130.0,78.0,16.0,20.0,111.0,53.0,7.0,135.0,21.0,31.0,1.54,1.42
20190404,4,Changchun,83.0,61.0,32.0,99.0,79.0,16.0,11.0,60.0,29.0,26.0,96.0,37.0,47.0,1.18,0.67
20190404,4,Changsha,65.0,47.0,26.0,72.0,29.0,6.0,5.0,42.0,34.0,9.0,62.0,8.0,9.0,0.78,0.76
20190404,5,Shanghai,60.0,43.0,48.0,,66.0,6.0,8.0,25.0,52.0,99.0,108.0,95.0,96.0,0.6,0.75
20190404,5,Urumqi,84.0,43.0,40.0,117.0,120.0,6.0,8.0,35.0,40.0,54.0,122.0,40.0,40.0,0.6,0.72
20190404,5,Lanzhou,69.0,36.0,37.0,88.0,89.0,11.0,20.0,52.0,50.0,64.0,190.0,96.0,124.0,0.6,0.7
20190404,5,Beijing,108.0,81.0,65.0,138.0,99.0,5.0,8.0,90.0,53.0,19.0,151.0,35.0,61.0,0.69,0.68
20190404,5,Nanjing,91.0,68.0,61.0,109.0,112.0,13.0,15.0,54.0,48.0,17.0,158.0,36.0,65.0,0.88,0.76
20190404,5,Nanning,24.0,17.0,21.0,23.0,39.0,7.0,6.0,29.0,31.0,14.0,47.0,20.0,27.0,0.95,0.98
20190404,5,Nanchang,36.0,16.0,13.0,36.0,31.0,4.0,4.0,50.0,34.0,6.0,83.0,7.0,9.0,0.66,0.56
20190404,5,Hefei,113.0,85.0,66.0,107.0,110.0,13.0,11.0,68.0,56.0,41.0,177.0,51.0,62.0,0.99,0.84
20190404,5,Hohhot,81.0,47.0,36.0,111.0,80.0,14.0,16.0,84.0,53.0,5.0,131.0,7.0,8.0,1.15,0.95
20190404,5,Harbin,51.0,29.0,34.0,51.0,92.0,14.0,14.0,39.0,23.0,35.0,113.0,48.0,65.0,0.61,0.49
20190404,5,Tianjin,128.0,97.0,57.0,126.0,96.0,17.0,15.0,33.0,49.0,90.0,161.0,93.0,97.0,1.03,0.81
20190404,5,Taiyuan,145.0,111.0,100.0,220.0,185.0,26.0,28.0,105.0,79.0,15.0,194.0,19.0,26.0,1.21,1.23
20190404,5,Guangzhou,40.0,23.0,34.0,40.0,68.0,6.0,8.0,46.0,65.0,10.0,128.0,14.0,19.0,0.86,0.87
20190404,5,Chengdu,69.0,50.0,32.0,67.0,51.0,6.0,6.0,39.0,42.0,22.0,88.0,13.0,15.0,0.71,0.74
20190404,5,Lhasa,39.0,10.0,16.0,39.0,46.0,4.0,4.0,31.0,34.0,45.0,102.0,39.0,40.0,0.57,0.63
20190404,5,Kunming,51.0,31.0,33.0,52.0,53.0,12.0,15.0,52.0,49.0,26.0,115.0,21.0,32.0,0.68,0.82
20190404,5,Hangzhou,66.0,41.0,43.0,82.0,75.0,9.0,8.0,44.0,59.0,5.0,60.0,5.0,5.0,0.87,0.76
20190404,5,Wuhan,76.0,56.0,39.0,87.0,68.0,7.0,10.0,88.0,56.0,8.0,150.0,13.0,16.0,1.14,0.96
20190404,5,Shenyang,106.0,80.0,53.0,151.0,128.0,46.0,38.0,40.0,38.0,75.0,108.0,77.0,82.0,1.55,1.21
20190404,5,Jinan,98.0,70.0,54.0,146.0,116.0,15.0,14.0,43.0,41.0,103.0,156.0,112.0,128.0,0.69,0.65
20190404,5,Haikou,26.0,12.0,14.0,26.0,34.0,4.0,5.0,5.0,9.0,53.0,88.0,55.0,58.0,0.42,0.47
20190404,5,Shijiazhuang,127.0,79.0,68.0,204.0,157.0,23.0,25.0,105.0,63.0,4.0,146.0,7.0,15.0,1.18,0.88
20190404,5,Fuzhou,20.0,14.0,12.0,16.0,18.0,4.0,4.0,19.0,22.0,59.0,101.0,77.0,92.0,0.54,0.52
20190404,5,Xining,70.0,51.0,38.0,79.0,78.0,48.0,35.0,38.0,36.0,57.0,147.0,69.0,94.0,1.1,1.13
20190404,5,Xi'an,49.0,18.0,40.0,49.0,95.0,6.0,8.0,42.0,40.0,59.0,142.0,77.0,85.0,0.53,0.7
20190404,5,Guiyang,16.0,8.0,19.0,13.0,30.0,6.0,7.0,9.0,16.0,50.0,58.0,53.0,55.0,0.48,0.6
20190404,5,Zhengzhou,129.0,98.0,99.0,132.0,139.0,18.0,16.0,60.0,47.0,78.0,191.0,96.0,112.0,0.8,0.88
20190404,5,Chongqing,30.0,21.0,33.0,29.0,52.0,6.0,7.0,22.0,34.0,30.0,79.0,29.0,30.0,0.54,0.68
20190404,5,Yinchuan,95.0,55.0,36.0,140.0,81.0,15.0,19.0,109.0,56.0,6.0,135.0,18.0,31.0,1.44,1.36
20190404,5,Changchun,90.0,67.0,34.0,101.0,81.0,17.0,11.0,67.0,30.0,19.0,96.0,34.0,47.0,1.24,0.71
20190404,5,Changsha,64.0,46.0,27.0,45.0,29.0,6.0,5.0,40.0,35.0,9.0,60.0,8.0,9.0,0.77,0.77
20190404,6,Shanghai,58.0,41.0,48.0,36.0,66.0,6.0,7.0,32.0,50.0,90.0,107.0,94.0,95.0,0.61,0.72
20190404,6,Urumqi,68.0,44.0,41.0,86.0,114.0,6.0,7.0,27.0,39.0,66.0,122.0,44.0,44.0,0.57,0.7
20190404,6,Lanzhou,80.0,39.0,36.0,109.0,89.0,10.0,18.0,64.0,49.0,44.0,190.0,88.0,124.0,0.77,0.7
20190404,6,Beijing,109.0,82.0,67.0,137.0,102.0,4.0,8.0,90.0,54.0,17.0,151.0,32.0,61.0,0.75,0.67
20190404,6,Nanjing,96.0,72.0,62.0,110.0,111.0,12.0,14.0,55.0,45.0,11.0,158.0,32.0,65.0,0.94,0.74
20190404,6,Nanning,21.0,15.0,20.0,21.0,38.0,6.0,6.0,23.0,30.0,21.0,46.0,21.0,27.0,0.93,0.96
