date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190204,2,Changsha,88.0,64.0,66.0,125.0,108.0,11.0,10.0,18.0,19.0,49.0,82.0,51.0,53.0,0.96,1.09
20190204,3,Shanghai,209.0,159.0,84.0,164.0,70.0,9.0,9.0,39.0,40.0,25.0,54.0,23.0,24.0,1.69,1.47
20190204,3,Urumqi,125.0,95.0,85.0,96.0,103.0,9.0,9.0,69.0,51.0,15.0,54.0,16.0,18.0,1.73,1.53
20190204,3,Lanzhou,62.0,35.0,32.0,74.0,82.0,24.0,17.0,43.0,42.0,29.0,75.0,29.0,32.0,0.87,0.97
20190204,3,Beijing,56.0,13.0,26.0,62.0,144.0,3.0,3.0,18.0,11.0,47.0,79.0,53.0,59.0,0.35,0.28
20190204,3,Nanjing,176.0,133.0,102.0,166.0,127.0,7.0,7.0,43.0,31.0,11.0,58.0,12.0,14.0,1.59,1.18
20190204,3,Nanning,51.0,36.0,30.0,52.0,43.0,9.0,9.0,22.0,21.0,24.0,79.0,28.0,30.0,0.9,0.8
20190204,3,Nanchang,88.0,65.0,50.0,82.0,74.0,4.0,5.0,10.0,22.0,55.0,68.0,53.0,53.0,1.0,1.11
20190204,3,Hefei,161.0,123.0,109.0,123.0,91.0,3.0,3.0,34.0,28.0,14.0,53.0,12.0,13.0,1.61,1.37
20190204,3,Hohhot,84.0,33.0,38.0,117.0,169.0,16.0,16.0,23.0,23.0,46.0,81.0,48.0,53.0,0.98,0.97
20190204,3,Harbin,21.0,13.0,51.0,21.0,81.0,24.0,30.0,9.0,21.0,53.0,67.0,52.0,52.0,0.48,0.75
20190204,3,Tianjin,104.0,54.0,52.0,157.0,176.0,8.0,7.0,23.0,19.0,42.0,78.0,46.0,55.0,0.9,0.81
20190204,3,Taiyuan,103.0,40.0,35.0,156.0,155.0,50.0,12.0,36.0,15.0,33.0,94.0,35.0,41.0,0.91,0.53
20190204,3,Guangzhou,58.0,41.0,30.0,59.0,50.0,4.0,4.0,56.0,41.0,8.0,120.0,11.0,16.0,1.02,0.84
20190204,3,Chengdu,101.0,76.0,46.0,106.0,67.0,7.0,6.0,45.0,32.0,17.0,98.0,19.0,22.0,0.93,0.94
20190204,3,Lhasa,39.0,23.0,15.0,39.0,33.0,4.0,6.0,29.0,22.0,35.0,82.0,36.0,40.0,1.17,0.8
20190204,3,Kunming,27.0,18.0,18.0,27.0,28.0,24.0,14.0,24.0,22.0,47.0,95.0,47.0,47.0,1.13,0.7
20190204,3,Hangzhou,133.0,101.0,65.0,127.0,87.0,7.0,8.0,16.0,21.0,43.0,70.0,46.0,49.0,1.24,1.15
20190204,3,Wuhan,136.0,104.0,79.0,147.0,123.0,8.0,11.0,37.0,31.0,39.0,71.0,40.0,46.0,1.17,1.08
20190204,3,Shenyang,47.0,12.0,73.0,47.0,120.0,12.0,15.0,11.0,24.0,55.0,67.0,52.0,53.0,0.45,0.83
20190204,3,Jinan,108.0,67.0,98.0,166.0,189.0,17.0,24.0,32.0,39.0,34.0,71.0,25.0,25.0,1.04,1.33
20190204,3,Haikou,21.0,8.0,10.0,21.0,21.0,5.0,5.0,3.0,7.0,38.0,72.0,36.0,37.0,0.4,0.45
20190204,3,Shijiazhuang,139.0,74.0,77.0,227.0,211.0,25.0,13.0,44.0,35.0,25.0,88.0,25.0,30.0,1.94,1.03
20190204,3,Fuzhou,94.0,70.0,76.0,63.0,90.0,4.0,5.0,27.0,45.0,30.0,56.0,21.0,21.0,1.14,1.18
20190204,3,Xining,58.0,37.0,33.0,66.0,63.0,15.0,15.0,43.0,35.0,26.0,59.0,27.0,29.0,1.37,1.23
20190204,3,Xi'an,67.0,37.0,33.0,83.0,107.0,8.0,8.0,36.0,26.0,32.0,95.0,35.0,38.0,0.73,0.56
20190204,3,Guiyang,51.0,36.0,27.0,51.0,40.0,9.0,12.0,7.0,11.0,58.0,93.0,60.0,62.0,0.81,0.79
20190204,3,Zhengzhou,70.0,26.0,59.0,89.0,135.0,15.0,13.0,30.0,31.0,60.0,90.0,61.0,62.0,0.65,0.87
20190204,3,Chongqing,89.0,66.0,58.0,85.0,79.0,11.0,8.0,29.0,28.0,33.0,100.0,37.0,41.0,0.95,0.9
20190204,3,Yinchuan,83.0,31.0,22.0,116.0,85.0,21.0,13.0,15.0,15.0,58.0,85.0,62.0,66.0,0.84,0.66
20190204,3,Changchun,31.0,22.0,70.0,28.0,106.0,16.0,15.0,11.0,24.0,55.0,74.0,57.0,58.0,0.6,0.96
20190204,3,Changsha,87.0,64.0,66.0,123.0,109.0,10.0,10.0,17.0,19.0,46.0,82.0,50.0,53.0,0.98,1.06
20190204,4,Shanghai,212.0,162.0,90.0,173.0,78.0,9.0,9.0,35.0,40.0,31.0,49.0,25.0,26.0,1.61,1.51
20190204,4,Urumqi,144.0,110.0,86.0,94.0,104.0,8.0,9.0,69.0,52.0,15.0,54.0,16.0,18.0,1.73,1.55
20190204,4,Lanzhou,67.0,35.0,32.0,83.0,82.0,25.0,18.0,47.0,43.0,23.0,75.0,28.0,32.0,0.97,0.97
20190204,4,Beijing,55.0,16.0,24.0,60.0,140.0,3.0,3.0,22.0,11.0,37.0,79.0,49.0,59.0,0.38,0.27
20190204,4,Nanjing,171.0,130.0,104.0,166.0,130.0,7.0,7.0,40.0,31.0,12.0,58.0,12.0,15.0,1.6,1.21
20190204,4,Nanning,48.0,33.0,31.0,48.0,44.0,9.0,9.0,23.0,22.0,21.0,79.0,26.0,30.0,0.93,0.8
20190204,4,Nanchang,85.0,63.0,50.0,82.0,74.0,6.0,5.0,11.0,20.0,55.0,68.0,54.0,54.0,0.97,1.1
20190204,4,Hefei,154.0,118.0,111.0,119.0,92.0,3.0,3.0,33.0,29.0,12.0,51.0,12.0,13.0,1.59,1.38
20190204,4,Hohhot,84.0,32.0,37.0,117.0,166.0,18.0,16.0,27.0,23.0,40.0,81.0,46.0,53.0,1.27,0.97
20190204,4,Harbin,22.0,12.0,45.0,22.0,74.0,24.0,30.0,9.0,20.0,53.0,67.0,53.0,53.0,0.51,0.69
20190204,4,Tianjin,66.0,30.0,47.0,82.0,172.0,7.0,7.0,13.0,18.0,54.0,78.0,48.0,56.0,0.63,0.77
20190204,4,Taiyuan,104.0,54.0,35.0,157.0,155.0,59.0,14.0,37.0,16.0,30.0,94.0,34.0,41.0,1.0,0.56
20190204,4,Guangzhou,56.0,40.0,30.0,56.0,51.0,3.0,4.0,52.0,42.0,9.0,120.0,10.0,16.0,0.97,0.87
20190204,4,Chengdu,103.0,77.0,46.0,105.0,68.0,7.0,6.0,47.0,32.0,14.0,98.0,18.0,22.0,1.0,0.93
20190204,4,Lhasa,37.0,17.0,15.0,37.0,34.0,4.0,6.0,26.0,22.0,33.0,82.0,35.0,40.0,1.1,0.8
20190204,4,Kunming,26.0,18.0,18.0,24.0,27.0,20.0,14.0,23.0,22.0,44.0,95.0,46.0,48.0,1.02,0.7
20190204,4,Hangzhou,136.0,104.0,68.0,132.0,90.0,8.0,8.0,17.0,21.0,41.0,70.0,45.0,49.0,1.27,1.16
20190204,4,Wuhan,135.0,103.0,81.0,145.0,126.0,8.0,11.0,31.0,31.0,46.0,71.0,41.0,48.0,1.13,1.09
20190204,4,Shenyang,44.0,12.0,69.0,44.0,116.0,14.0,15.0,13.0,22.0,53.0,67.0,53.0,53.0,0.46,0.8
20190204,4,Jinan,104.0,62.0,95.0,158.0,187.0,20.0,23.0,32.0,39.0,35.0,73.0,27.0,28.0,1.13,1.32
20190204,4,Haikou,25.0,8.0,10.0,25.0,21.0,5.0,5.0,3.0,8.0,40.0,72.0,37.0,39.0,0.4,0.42
20190204,4,Shijiazhuang,177.0,134.0,76.0,279.0,214.0,22.0,13.0,42.0,35.0,22.0,88.0,24.0,30.0,1.83,1.04
20190204,4,Fuzhou,58.0,41.0,75.0,,91.0,4.0,5.0,10.0,44.0,50.0,56.0,29.0,29.0,1.02,1.18
20190204,4,Xining,54.0,32.0,33.0,57.0,63.0,18.0,15.0,36.0,36.0,28.0,59.0,27.0,29.0,1.4,1.23
20190204,4,Xi'an,65.0,34.0,32.0,80.0,103.0,9.0,8.0,35.0,27.0,30.0,95.0,33.0,38.0,0.7,0.56
20190204,4,Guiyang,54.0,35.0,27.0,58.0,41.0,7.0,12.0,7.0,11.0,55.0,93.0,59.0,62.0,0.81,0.79
20190204,4,Zhengzhou,71.0,27.0,55.0,91.0,133.0,14.0,13.0,34.0,31.0,55.0,90.0,59.0,62.0,0.64,0.85
20190204,4,Chongqing,94.0,70.0,58.0,87.0,80.0,13.0,8.0,29.0,28.0,29.0,100.0,35.0,41.0,1.01,0.9
20190204,4,Yinchuan,80.0,33.0,22.0,110.0,87.0,21.0,12.0,16.0,14.0,54.0,85.0,60.0,66.0,0.9,0.72
20190204,4,Changchun,33.0,23.0,67.0,28.0,103.0,21.0,15.0,12.0,23.0,51.0,74.0,55.0,58.0,0.63,0.93
20190204,4,Changsha,89.0,66.0,66.0,123.0,110.0,11.0,10.0,17.0,19.0,46.0,82.0,49.0,53.0,0.99,1.03
20190204,5,Shanghai,206.0,156.0,95.0,178.0,94.0,8.0,10.0,33.0,40.0,36.0,48.0,27.0,27.0,1.6,1.54
20190204,5,Urumqi,129.0,98.0,86.0,99.0,104.0,8.0,9.0,66.0,52.0,15.0,54.0,16.0,18.0,1.88,1.57
20190204,5,Lanzhou,65.0,36.0,32.0,79.0,83.0,29.0,18.0,49.0,44.0,17.0,75.0,26.0,32.0,1.07,0.97
20190204,5,Beijing,57.0,17.0,23.0,63.0,137.0,3.0,3.0,25.0,11.0,34.0,79.0,46.0,59.0,0.45,0.27
20190204,5,Nanjing,170.0,129.0,108.0,171.0,133.0,6.0,7.0,39.0,32.0,14.0,58.0,12.0,15.0,1.57,1.23
20190204,5,Nanning,47.0,33.0,30.0,44.0,44.0,9.0,9.0,22.0,22.0,18.0,79.0,25.0,30.0,0.91,0.8
20190204,5,Nanchang,88.0,65.0,52.0,90.0,75.0,6.0,5.0,11.0,19.0,52.0,68.0,53.0,54.0,1.0,1.09
20190204,5,Hefei,145.0,111.0,114.0,125.0,97.0,3.0,3.0,33.0,30.0,9.0,50.0,12.0,13.0,1.6,1.41
20190204,5,Hohhot,84.0,34.0,37.0,118.0,164.0,19.0,16.0,27.0,23.0,37.0,81.0,45.0,53.0,1.23,0.97
20190204,5,Harbin,20.0,12.0,39.0,20.0,67.0,23.0,30.0,10.0,20.0,52.0,67.0,53.0,53.0,0.52,0.69
20190204,5,Tianjin,59.0,18.0,43.0,68.0,168.0,6.0,7.0,13.0,17.0,56.0,78.0,50.0,56.0,0.6,0.72
20190204,5,Taiyuan,110.0,64.0,36.0,170.0,154.0,80.0,17.0,40.0,17.0,26.0,94.0,32.0,41.0,1.14,0.57
20190204,5,Guangzhou,55.0,39.0,31.0,54.0,51.0,3.0,4.0,48.0,42.0,12.0,120.0,10.0,16.0,0.91,0.87
20190204,5,Chengdu,105.0,79.0,46.0,106.0,69.0,7.0,6.0,48.0,33.0,11.0,98.0,16.0,22.0,0.97,0.94
20190204,5,Lhasa,29.0,14.0,15.0,29.0,34.0,4.0,6.0,33.0,22.0,26.0,82.0,33.0,40.0,0.93,0.77
20190204,5,Kunming,26.0,18.0,18.0,26.0,27.0,15.0,13.0,21.0,22.0,43.0,95.0,46.0,48.0,0.88,0.7
20190204,5,Hangzhou,141.0,108.0,71.0,137.0,94.0,8.0,8.0,17.0,21.0,38.0,70.0,43.0,49.0,1.31,1.16
20190204,5,Wuhan,135.0,103.0,83.0,144.0,130.0,9.0,11.0,31.0,31.0,39.0,71.0,41.0,49.0,1.3,1.1
20190204,5,Shenyang,44.0,13.0,64.0,44.0,111.0,17.0,15.0,16.0,21.0,50.0,67.0,52.0,53.0,0.48,0.78
20190204,5,Jinan,104.0,61.0,91.0,157.0,186.0,18.0,24.0,33.0,39.0,35.0,73.0,29.0,30.0,1.1,1.28
20190204,5,Haikou,28.0,8.0,10.0,28.0,21.0,5.0,5.0,4.0,7.0,36.0,72.0,37.0,39.0,0.4,0.42
20190204,5,Shijiazhuang,169.0,128.0,74.0,259.0,215.0,16.0,14.0,34.0,34.0,26.0,88.0,24.0,31.0,1.29,1.01
20190204,5,Fuzhou,51.0,36.0,75.0,,93.0,4.0,5.0,8.0,43.0,54.0,57.0,34.0,34.0,1.0,1.2
20190204,5,Xining,64.0,46.0,34.0,62.0,63.0,34.0,16.0,26.0,37.0,32.0,59.0,28.0,29.0,1.5,1.3
20190204,5,Xi'an,65.0,34.0,32.0,79.0,100.0,9.0,8.0,38.0,27.0,23.0,95.0,31.0,38.0,0.8,0.57
20190204,5,Guiyang,43.0,29.0,27.0,43.0,41.0,7.0,12.0,7.0,10.0,51.0,93.0,57.0,62.0,0.8,0.79
20190204,5,Zhengzhou,73.0,28.0,49.0,96.0,130.0,14.0,14.0,38.0,32.0,48.0,90.0,57.0,62.0,0.65,0.8
20190204,5,Chongqing,91.0,68.0,59.0,89.0,81.0,13.0,8.0,26.0,28.0,27.0,100.0,34.0,41.0,1.01,0.9
20190204,5,Yinchuan,77.0,30.0,22.0,104.0,87.0,22.0,11.0,13.0,14.0,59.0,85.0,60.0,67.0,0.86,0.72
20190204,5,Changchun,31.0,22.0,63.0,28.0,99.0,21.0,15.0,14.0,23.0,46.0,74.0,53.0,58.0,0.63,0.88
20190204,5,Changsha,93.0,69.0,66.0,112.0,110.0,11.0,10.0,17.0,19.0,45.0,82.0,48.0,53.0,1.0,1.02
20190204,6,Shanghai,197.0,148.0,100.0,174.0,104.0,8.0,10.0,33.0,40.0,37.0,48.0,29.0,29.0,1.58,1.59
20190204,6,Urumqi,120.0,91.0,86.0,98.0,105.0,8.0,9.0,63.0,53.0,16.0,54.0,16.0,18.0,1.88,1.58
20190204,6,Lanzhou,66.0,37.0,33.0,82.0,83.0,31.0,18.0,46.0,45.0,19.0,75.0,24.0,32.0,1.17,1.03
20190204,6,Beijing,71.0,27.0,22.0,92.0,136.0,4.0,3.0,28.0,12.0,28.0,79.0,42.0,59.0,0.65,0.31
20190204,6,Nanjing,171.0,130.0,110.0,173.0,137.0,6.0,7.0,40.0,33.0,10.0,58.0,12.0,15.0,1.58,1.24
