date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190119,2,Tianjin,201.0,151.0,131.0,194.0,179.0,30.0,35.0,106.0,95.0,7.0,25.0,7.0,7.0,2.49,2.08
20190119,2,Taiyuan,96.0,68.0,79.0,142.0,170.0,50.0,59.0,83.0,83.0,8.0,42.0,8.0,9.0,1.56,1.9
20190119,2,Guangzhou,88.0,60.0,39.0,125.0,67.0,9.0,6.0,93.0,63.0,4.0,78.0,4.0,4.0,1.48,1.21
20190119,2,Chengdu,119.0,90.0,79.0,143.0,115.0,7.0,6.0,64.0,52.0,4.0,57.0,4.0,5.0,1.24,0.9
20190119,2,Lhasa,24.0,8.0,9.0,24.0,25.0,7.0,7.0,18.0,16.0,64.0,96.0,65.0,67.0,0.57,0.5
20190119,2,Kunming,68.0,44.0,30.0,85.0,52.0,27.0,19.0,54.0,40.0,6.0,72.0,6.0,7.0,1.5,1.12
20190119,2,Hangzhou,111.0,84.0,73.0,146.0,129.0,9.0,9.0,70.0,59.0,4.0,97.0,4.0,4.0,1.37,1.17
20190119,2,Wuhan,120.0,91.0,99.0,128.0,133.0,7.0,8.0,77.0,75.0,4.0,35.0,4.0,4.0,1.72,1.83
20190119,2,Shenyang,194.0,146.0,100.0,203.0,138.0,37.0,57.0,69.0,65.0,12.0,46.0,11.0,12.0,2.16,1.83
20190119,2,Jinan,166.0,126.0,93.0,221.0,181.0,61.0,43.0,98.0,75.0,8.0,83.0,8.0,8.0,1.91,1.59
20190119,2,Haikou,50.0,15.0,29.0,50.0,46.0,5.0,7.0,6.0,9.0,67.0,125.0,66.0,67.0,0.67,0.97
20190119,2,Shijiazhuang,259.0,209.0,135.0,305.0,223.0,64.0,55.0,114.0,96.0,7.0,29.0,7.0,7.0,2.8,2.33
20190119,2,Fuzhou,58.0,36.0,34.0,66.0,67.0,5.0,6.0,50.0,32.0,22.0,111.0,23.0,24.0,0.78,0.82
20190119,2,Xining,53.0,37.0,29.0,54.0,51.0,19.0,18.0,47.0,45.0,29.0,70.0,31.0,34.0,1.83,1.1
20190119,2,Xi'an,143.0,109.0,108.0,168.0,155.0,19.0,19.0,91.0,83.0,6.0,34.0,6.0,6.0,1.84,1.55
20190119,2,Guiyang,41.0,28.0,25.0,41.0,39.0,14.0,13.0,29.0,24.0,8.0,49.0,9.0,10.0,0.96,0.82
20190119,2,Zhengzhou,197.0,148.0,106.0,170.0,167.0,16.0,23.0,85.0,93.0,4.0,39.0,4.0,4.0,1.41,1.34
20190119,2,Chongqing,104.0,78.0,68.0,112.0,99.0,9.0,9.0,53.0,51.0,6.0,34.0,7.0,9.0,1.04,0.99
20190119,2,Yinchuan,75.0,55.0,62.0,98.0,117.0,38.0,51.0,50.0,63.0,21.0,44.0,19.0,19.0,1.56,1.86
20190119,2,Changchun,104.0,78.0,50.0,102.0,71.0,36.0,32.0,64.0,55.0,10.0,56.0,10.0,10.0,1.44,1.11
20190119,2,Changsha,76.0,56.0,56.0,64.0,66.0,5.0,7.0,55.0,43.0,7.0,54.0,7.0,7.0,1.31,1.3
20190119,3,Shanghai,60.0,43.0,76.0,53.0,94.0,7.0,11.0,48.0,68.0,58.0,108.0,57.0,58.0,0.63,0.9
20190119,3,Urumqi,167.0,127.0,125.0,156.0,163.0,8.0,9.0,59.0,57.0,22.0,42.0,27.0,31.0,1.82,1.85
20190119,3,Lanzhou,53.0,30.0,29.0,56.0,61.0,12.0,19.0,22.0,39.0,54.0,75.0,54.0,59.0,0.5,0.67
20190119,3,Beijing,34.0,8.0,56.0,34.0,97.0,4.0,15.0,24.0,69.0,38.0,40.0,32.0,32.0,0.31,1.31
20190119,3,Nanjing,136.0,104.0,82.0,160.0,140.0,13.0,14.0,82.0,67.0,14.0,87.0,21.0,29.0,1.13,1.11
20190119,3,Nanning,126.0,96.0,55.0,134.0,93.0,9.0,11.0,57.0,55.0,12.0,61.0,14.0,16.0,1.5,1.33
20190119,3,Nanchang,100.0,55.0,51.0,149.0,111.0,9.0,13.0,51.0,50.0,10.0,49.0,9.0,11.0,1.4,1.33
20190119,3,Hefei,93.0,69.0,68.0,111.0,102.0,6.0,9.0,30.0,51.0,51.0,98.0,42.0,42.0,1.11,1.0
20190119,3,Hohhot,23.0,10.0,36.0,23.0,72.0,12.0,23.0,27.0,43.0,48.0,66.0,44.0,46.0,0.73,1.37
20190119,3,Harbin,208.0,158.0,112.0,177.0,142.0,35.0,46.0,69.0,65.0,16.0,45.0,16.0,16.0,2.51,1.75
20190119,3,Tianjin,177.0,134.0,132.0,186.0,180.0,25.0,35.0,96.0,95.0,6.0,25.0,7.0,7.0,1.94,2.08
20190119,3,Taiyuan,89.0,61.0,78.0,128.0,168.0,48.0,58.0,79.0,82.0,8.0,42.0,8.0,9.0,1.43,1.89
20190119,3,Guangzhou,90.0,62.0,41.0,129.0,71.0,8.0,6.0,88.0,65.0,4.0,78.0,4.0,4.0,1.47,1.21
20190119,3,Chengdu,116.0,88.0,79.0,140.0,114.0,7.0,6.0,59.0,52.0,4.0,57.0,4.0,5.0,1.19,0.91
20190119,3,Lhasa,25.0,6.0,9.0,25.0,24.0,7.0,7.0,13.0,16.0,67.0,96.0,66.0,68.0,0.48,0.5
20190119,3,Kunming,61.0,42.0,30.0,71.0,52.0,28.0,20.0,51.0,40.0,7.0,72.0,6.0,7.0,1.5,1.14
20190119,3,Hangzhou,99.0,74.0,74.0,133.0,129.0,8.0,9.0,64.0,59.0,4.0,97.0,4.0,4.0,1.32,1.18
20190119,3,Wuhan,120.0,91.0,99.0,128.0,131.0,7.0,8.0,76.0,74.0,4.0,35.0,4.0,4.0,1.72,1.82
20190119,3,Shenyang,170.0,129.0,103.0,184.0,142.0,33.0,55.0,65.0,65.0,11.0,46.0,11.0,12.0,1.89,1.84
20190119,3,Jinan,160.0,122.0,95.0,219.0,182.0,53.0,44.0,96.0,76.0,8.0,83.0,8.0,8.0,1.9,1.62
20190119,3,Haikou,45.0,16.0,29.0,45.0,47.0,5.0,6.0,7.0,10.0,71.0,125.0,67.0,68.0,0.65,0.95
20190119,3,Shijiazhuang,252.0,202.0,139.0,317.0,230.0,56.0,55.0,109.0,97.0,6.0,29.0,6.0,7.0,2.77,2.37
20190119,3,Fuzhou,56.0,36.0,35.0,62.0,67.0,5.0,6.0,47.0,33.0,29.0,111.0,23.0,25.0,0.78,0.82
20190119,3,Xining,84.0,62.0,30.0,85.0,52.0,22.0,18.0,49.0,46.0,25.0,70.0,29.0,34.0,2.1,1.17
20190119,3,Xi'an,159.0,121.0,108.0,177.0,154.0,19.0,19.0,88.0,83.0,7.0,34.0,6.0,6.0,1.96,1.55
20190119,3,Guiyang,39.0,27.0,23.0,39.0,38.0,14.0,13.0,27.0,24.0,8.0,49.0,9.0,10.0,1.01,0.82
20190119,3,Zhengzhou,202.0,152.0,109.0,166.0,168.0,15.0,22.0,83.0,93.0,4.0,39.0,4.0,5.0,1.49,1.34
20190119,3,Chongqing,110.0,83.0,69.0,116.0,101.0,9.0,10.0,51.0,52.0,5.0,34.0,7.0,9.0,1.03,0.99
20190119,3,Yinchuan,70.0,43.0,61.0,89.0,116.0,44.0,50.0,53.0,62.0,17.0,44.0,18.0,19.0,1.34,1.8
20190119,3,Changchun,116.0,88.0,52.0,117.0,74.0,33.0,33.0,65.0,56.0,10.0,56.0,10.0,11.0,1.39,1.13
20190119,3,Changsha,79.0,58.0,56.0,62.0,66.0,5.0,6.0,54.0,43.0,5.0,54.0,6.0,7.0,1.3,1.3
20190119,4,Shanghai,64.0,46.0,73.0,52.0,92.0,8.0,11.0,44.0,66.0,61.0,108.0,58.0,59.0,0.67,0.88
20190119,4,Urumqi,166.0,126.0,124.0,147.0,162.0,8.0,9.0,57.0,57.0,24.0,42.0,26.0,31.0,1.88,1.85
20190119,4,Lanzhou,54.0,29.0,29.0,57.0,62.0,15.0,19.0,29.0,38.0,45.0,75.0,52.0,60.0,0.5,0.67
20190119,4,Beijing,28.0,8.0,54.0,28.0,94.0,3.0,14.0,22.0,67.0,39.0,43.0,34.0,34.0,0.29,1.26
20190119,4,Nanjing,141.0,108.0,83.0,163.0,141.0,13.0,14.0,82.0,67.0,11.0,87.0,18.0,29.0,1.12,1.11
20190119,4,Nanning,124.0,94.0,57.0,122.0,95.0,9.0,11.0,57.0,55.0,7.0,61.0,13.0,16.0,1.46,1.33
20190119,4,Nanchang,89.0,50.0,51.0,128.0,112.0,9.0,12.0,50.0,49.0,9.0,49.0,9.0,11.0,1.43,1.31
20190119,4,Hefei,131.0,100.0,69.0,115.0,102.0,5.0,9.0,31.0,50.0,50.0,98.0,44.0,44.0,1.22,1.0
20190119,4,Hohhot,22.0,11.0,34.0,22.0,69.0,14.0,22.0,28.0,41.0,47.0,67.0,45.0,48.0,0.72,1.32
20190119,4,Harbin,176.0,133.0,113.0,165.0,144.0,31.0,45.0,64.0,64.0,16.0,46.0,16.0,16.0,2.17,1.76
20190119,4,Tianjin,144.0,110.0,132.0,189.0,181.0,24.0,34.0,87.0,96.0,8.0,25.0,7.0,7.0,2.02,2.1
20190119,4,Taiyuan,86.0,55.0,77.0,121.0,166.0,38.0,57.0,73.0,82.0,9.0,42.0,8.0,9.0,1.14,1.84
20190119,4,Guangzhou,91.0,68.0,42.0,132.0,75.0,8.0,6.0,84.0,67.0,4.0,78.0,4.0,4.0,1.52,1.22
20190119,4,Chengdu,114.0,86.0,78.0,134.0,113.0,6.0,6.0,54.0,52.0,4.0,57.0,4.0,5.0,1.07,0.94
20190119,4,Lhasa,21.0,4.0,9.0,21.0,24.0,7.0,7.0,14.0,16.0,65.0,96.0,66.0,69.0,0.5,0.52
20190119,4,Kunming,63.0,39.0,30.0,75.0,52.0,28.0,20.0,47.0,40.0,11.0,72.0,7.0,8.0,1.32,1.14
20190119,4,Hangzhou,88.0,65.0,74.0,120.0,129.0,8.0,9.0,60.0,59.0,4.0,97.0,4.0,4.0,1.27,1.19
20190119,4,Wuhan,120.0,91.0,98.0,126.0,130.0,7.0,8.0,75.0,74.0,4.0,35.0,4.0,4.0,1.64,1.78
20190119,4,Shenyang,150.0,115.0,105.0,167.0,146.0,34.0,54.0,62.0,66.0,9.0,46.0,11.0,12.0,1.64,1.84
20190119,4,Jinan,157.0,120.0,96.0,205.0,182.0,46.0,45.0,93.0,77.0,7.0,83.0,8.0,8.0,1.86,1.65
20190119,4,Haikou,44.0,16.0,28.0,44.0,47.0,5.0,6.0,7.0,10.0,71.0,125.0,68.0,69.0,0.63,0.95
20190119,4,Shijiazhuang,241.0,191.0,144.0,291.0,235.0,47.0,55.0,97.0,98.0,5.0,29.0,6.0,7.0,2.49,2.39
20190119,4,Fuzhou,54.0,31.0,35.0,57.0,68.0,6.0,6.0,45.0,34.0,21.0,111.0,22.0,25.0,0.72,0.82
20190119,4,Xining,73.0,53.0,32.0,82.0,53.0,21.0,18.0,43.0,47.0,25.0,70.0,28.0,34.0,1.8,1.2
20190119,4,Xi'an,177.0,134.0,109.0,189.0,155.0,18.0,19.0,85.0,83.0,6.0,34.0,6.0,7.0,1.93,1.57
20190119,4,Guiyang,37.0,26.0,23.0,34.0,37.0,9.0,13.0,23.0,25.0,9.0,49.0,9.0,11.0,0.89,0.82
20190119,4,Zhengzhou,207.0,157.0,111.0,173.0,169.0,14.0,22.0,82.0,94.0,5.0,38.0,5.0,5.0,1.6,1.36
20190119,4,Chongqing,113.0,85.0,70.0,117.0,102.0,9.0,9.0,49.0,52.0,6.0,34.0,6.0,9.0,1.03,0.99
20190119,4,Yinchuan,70.0,40.0,60.0,90.0,114.0,38.0,50.0,49.0,61.0,18.0,44.0,18.0,19.0,1.26,1.8
20190119,4,Changchun,141.0,108.0,54.0,132.0,76.0,36.0,33.0,62.0,56.0,11.0,56.0,10.0,11.0,1.55,1.15
20190119,4,Changsha,76.0,56.0,56.0,63.0,66.0,4.0,6.0,52.0,44.0,5.0,54.0,6.0,7.0,1.24,1.31
20190119,5,Shanghai,61.0,44.0,71.0,50.0,91.0,8.0,10.0,40.0,64.0,62.0,108.0,59.0,60.0,0.68,0.87
20190119,5,Urumqi,167.0,127.0,124.0,155.0,161.0,7.0,8.0,48.0,56.0,29.0,42.0,26.0,31.0,1.78,1.83
20190119,5,Lanzhou,59.0,27.0,29.0,67.0,62.0,13.0,19.0,39.0,38.0,31.0,75.0,48.0,60.0,0.63,0.63
20190119,5,Beijing,26.0,7.0,52.0,26.0,91.0,4.0,14.0,21.0,65.0,40.0,44.0,35.0,35.0,0.26,1.21
20190119,5,Nanjing,143.0,109.0,84.0,162.0,142.0,13.0,14.0,81.0,68.0,10.0,87.0,17.0,29.0,1.16,1.11
20190119,5,Nanning,120.0,91.0,59.0,120.0,97.0,10.0,11.0,58.0,56.0,4.0,61.0,11.0,16.0,1.5,1.36
20190119,5,Nanchang,86.0,49.0,51.0,121.0,113.0,9.0,12.0,48.0,48.0,9.0,49.0,9.0,11.0,1.54,1.31
20190119,5,Hefei,143.0,109.0,70.0,113.0,102.0,5.0,9.0,30.0,48.0,49.0,98.0,45.0,45.0,1.28,1.01
20190119,5,Hohhot,23.0,11.0,32.0,23.0,66.0,15.0,21.0,38.0,40.0,38.0,67.0,43.0,49.0,0.82,1.27
20190119,5,Harbin,167.0,127.0,113.0,167.0,145.0,34.0,46.0,63.0,65.0,16.0,45.0,16.0,17.0,2.16,1.8
20190119,5,Tianjin,130.0,99.0,131.0,136.0,180.0,27.0,34.0,86.0,96.0,7.0,25.0,7.0,8.0,2.22,2.11
20190119,5,Taiyuan,87.0,56.0,76.0,124.0,163.0,39.0,55.0,73.0,81.0,9.0,42.0,8.0,9.0,1.14,1.83
20190119,5,Guangzhou,96.0,72.0,44.0,132.0,79.0,8.0,6.0,80.0,69.0,4.0,78.0,4.0,4.0,1.52,1.27
20190119,5,Chengdu,111.0,84.0,78.0,130.0,113.0,6.0,6.0,51.0,52.0,4.0,57.0,4.0,5.0,1.03,0.96
20190119,5,Lhasa,20.0,5.0,9.0,20.0,24.0,7.0,7.0,12.0,17.0,64.0,96.0,65.0,69.0,0.48,0.52
20190119,5,Kunming,59.0,38.0,31.0,68.0,52.0,22.0,19.0,42.0,39.0,15.0,72.0,8.0,9.0,1.28,1.1
20190119,5,Hangzhou,85.0,63.0,74.0,111.0,128.0,8.0,9.0,57.0,59.0,4.0,97.0,4.0,4.0,1.23,1.18
20190119,5,Wuhan,116.0,88.0,97.0,123.0,128.0,7.0,8.0,71.0,74.0,5.0,35.0,4.0,4.0,1.58,1.77
20190119,5,Shenyang,151.0,116.0,108.0,168.0,150.0,32.0,52.0,60.0,66.0,9.0,46.0,11.0,12.0,1.59,1.86
20190119,5,Jinan,150.0,115.0,97.0,192.0,182.0,42.0,45.0,92.0,78.0,6.0,83.0,7.0,8.0,1.76,1.67
20190119,5,Haikou,37.0,15.0,27.0,37.0,47.0,5.0,6.0,5.0,10.0,73.0,125.0,70.0,70.0,0.63,0.9
20190119,5,Shijiazhuang,211.0,161.0,147.0,250.0,240.0,42.0,54.0,90.0,99.0,5.0,29.0,6.0,7.0,2.41,2.4
20190119,5,Fuzhou,56.0,32.0,34.0,62.0,68.0,7.0,6.0,49.0,36.0,19.0,111.0,22.0,26.0,0.74,0.82
20190119,5,Xining,73.0,53.0,32.0,77.0,53.0,19.0,18.0,39.0,47.0,26.0,70.0,28.0,34.0,1.77,1.27
20190119,5,Xi'an,180.0,136.0,110.0,195.0,156.0,18.0,19.0,81.0,83.0,6.0,34.0,6.0,7.0,1.91,1.58
20190119,5,Guiyang,24.0,17.0,23.0,23.0,37.0,7.0,13.0,20.0,25.0,9.0,47.0,9.0,11.0,0.79,0.82
20190119,5,Zhengzhou,207.0,157.0,114.0,177.0,171.0,21.0,22.0,81.0,93.0,7.0,38.0,5.0,5.0,1.96,1.44
20190119,5,Chongqing,109.0,82.0,71.0,112.0,103.0,9.0,9.0,45.0,52.0,6.0,33.0,6.0,9.0,1.0,1.0
20190119,5,Yinchuan,65.0,37.0,59.0,79.0,112.0,37.0,49.0,52.0,60.0,14.0,44.0,17.0,19.0,1.32,1.72
20190119,5,Changchun,161.0,123.0,58.0,148.0,80.0,34.0,34.0,59.0,56.0,11.0,56.0,10.0,11.0,1.64,1.2
20190119,5,Changsha,71.0,52.0,56.0,,66.0,4.0,6.0,49.0,45.0,5.0,54.0,6.0,7.0,1.21,1.32
20190119,6,Shanghai,65.0,47.0,69.0,55.0,89.0,8.0,10.0,47.0,62.0,54.0,108.0,58.0,61.0,0.68,0.86
20190119,6,Urumqi,161.0,123.0,124.0,139.0,161.0,8.0,8.0,41.0,56.0,35.0,42.0,28.0,32.0,1.67,1.85
20190119,6,Lanzhou,53.0,30.0,30.0,56.0,63.0,11.0,19.0,39.0,38.0,28.0,75.0,44.0,60.0,0.63,0.63
20190119,6,Beijing,24.0,8.0,50.0,24.0,88.0,4.0,13.0,21.0,62.0,40.0,46.0,36.0,37.0,0.28,1.14
20190119,6,Nanjing,141.0,108.0,85.0,159.0,143.0,14.0,14.0,79.0,68.0,7.0,87.0,15.0,29.0,1.26,1.12
