date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190625,0,Zhengzhou,69.0,30.0,30.0,87.0,88.0,8.0,9.0,68.0,48.0,76.0,208.0,123.0,179.0,0.7,0.64
20190625,0,Chongqing,51.0,31.0,21.0,51.0,41.0,8.0,6.0,51.0,48.0,28.0,79.0,44.0,52.0,0.85,0.86
20190625,0,Yinchuan,31.0,22.0,26.0,30.0,41.0,6.0,8.0,18.0,20.0,69.0,158.0,112.0,142.0,0.53,0.66
20190625,0,Changchun,58.0,25.0,18.0,65.0,45.0,10.0,6.0,46.0,44.0,112.0,202.0,156.0,181.0,0.71,0.56
20190625,0,Changsha,59.0,35.0,31.0,68.0,52.0,6.0,5.0,55.0,31.0,40.0,177.0,99.0,144.0,0.82,0.8
20190625,1,Shanghai,25.0,10.0,21.0,16.0,26.0,5.0,5.0,15.0,19.0,81.0,138.0,81.0,81.0,0.39,0.43
20190625,1,Urumqi,66.0,17.0,9.0,82.0,23.0,6.0,6.0,59.0,21.0,35.0,120.0,35.0,35.0,0.65,0.47
20190625,1,Lanzhou,29.0,18.0,16.0,29.0,38.0,11.0,11.0,32.0,31.0,65.0,178.0,65.0,65.0,0.55,0.68
20190625,1,Beijing,73.0,44.0,37.0,95.0,75.0,6.0,5.0,34.0,33.0,122.0,257.0,122.0,122.0,0.84,0.72
20190625,1,Nanjing,31.0,12.0,25.0,31.0,50.0,6.0,6.0,16.0,25.0,99.0,156.0,99.0,99.0,0.47,0.53
20190625,1,Nanning,25.0,17.0,15.0,25.0,28.0,6.0,7.0,21.0,20.0,46.0,88.0,46.0,46.0,0.89,0.83
20190625,1,Nanchang,34.0,18.0,26.0,34.0,51.0,7.0,6.0,22.0,19.0,68.0,143.0,68.0,68.0,0.5,0.56
20190625,1,Hefei,47.0,29.0,32.0,47.0,60.0,6.0,6.0,27.0,33.0,107.0,165.0,107.0,107.0,0.61,0.6
20190625,1,Hohhot,43.0,29.0,36.0,43.0,51.0,7.0,8.0,25.0,26.0,87.0,175.0,87.0,87.0,0.92,0.97
20190625,1,Harbin,34.0,17.0,15.0,31.0,38.0,11.0,11.0,31.0,34.0,109.0,148.0,109.0,109.0,0.59,0.51
20190625,1,Tianjin,60.0,28.0,34.0,70.0,71.0,16.0,16.0,24.0,30.0,137.0,291.0,137.0,137.0,0.74,0.85
20190625,1,Taiyuan,67.0,46.0,45.0,84.0,78.0,21.0,17.0,48.0,35.0,79.0,242.0,79.0,79.0,0.71,0.74
20190625,1,Guangzhou,25.0,12.0,13.0,17.0,22.0,5.0,5.0,49.0,44.0,10.0,36.0,10.0,10.0,0.74,0.77
20190625,1,Chengdu,30.0,17.0,16.0,30.0,26.0,4.0,5.0,24.0,22.0,34.0,85.0,34.0,34.0,0.71,0.64
20190625,1,Lhasa,29.0,11.0,11.0,22.0,23.0,6.0,7.0,9.0,9.0,94.0,109.0,94.0,94.0,0.32,0.35
20190625,1,Kunming,23.0,16.0,19.0,21.0,25.0,5.0,10.0,27.0,28.0,29.0,77.0,29.0,29.0,0.77,0.87
20190625,1,Hangzhou,35.0,16.0,23.0,35.0,41.0,5.0,5.0,30.0,24.0,52.0,161.0,52.0,52.0,0.49,0.5
20190625,1,Wuhan,60.0,37.0,33.0,70.0,56.0,6.0,9.0,75.0,38.0,42.0,225.0,42.0,42.0,0.83,0.88
20190625,1,Shenyang,42.0,16.0,29.0,42.0,67.0,14.0,25.0,27.0,42.0,100.0,222.0,100.0,100.0,0.59,0.99
20190625,1,Jinan,67.0,34.0,31.0,84.0,77.0,12.0,15.0,18.0,21.0,152.0,259.0,152.0,152.0,0.46,0.55
20190625,1,Haikou,26.0,5.0,13.0,26.0,28.0,4.0,5.0,13.0,12.0,46.0,94.0,46.0,46.0,0.42,0.5
20190625,1,Shijiazhuang,68.0,34.0,29.0,85.0,77.0,19.0,16.0,35.0,43.0,113.0,234.0,113.0,113.0,0.8,0.76
20190625,1,Fuzhou,13.0,7.0,10.0,12.0,19.0,3.0,3.0,17.0,18.0,42.0,87.0,42.0,42.0,0.68,0.62
20190625,1,Xining,17.0,10.0,12.0,10.0,16.0,6.0,8.0,27.0,24.0,54.0,126.0,54.0,54.0,0.8,0.67
20190625,1,Xi'an,59.0,42.0,33.0,64.0,56.0,4.0,4.0,50.0,34.0,38.0,142.0,38.0,38.0,0.67,0.65
20190625,1,Guiyang,50.0,32.0,22.0,50.0,42.0,6.0,6.0,19.0,16.0,48.0,113.0,48.0,48.0,0.61,0.59
20190625,1,Zhengzhou,75.0,31.0,31.0,99.0,88.0,8.0,9.0,70.0,49.0,75.0,208.0,75.0,75.0,0.75,0.64
20190625,1,Chongqing,50.0,30.0,22.0,50.0,42.0,7.0,6.0,47.0,48.0,26.0,79.0,26.0,26.0,0.82,0.86
20190625,1,Yinchuan,25.0,17.0,26.0,25.0,40.0,6.0,8.0,18.0,19.0,66.0,158.0,66.0,66.0,0.6,0.66
20190625,1,Changchun,58.0,24.0,18.0,66.0,46.0,9.0,6.0,39.0,43.0,124.0,202.0,124.0,124.0,0.64,0.56
20190625,1,Changsha,53.0,36.0,32.0,56.0,53.0,5.0,6.0,32.0,31.0,72.0,177.0,72.0,72.0,0.74,0.8
20190625,2,Shanghai,26.0,11.0,19.0,16.0,25.0,5.0,5.0,13.0,18.0,84.0,138.0,83.0,83.0,0.39,0.42
20190625,2,Urumqi,65.0,20.0,10.0,79.0,26.0,6.0,6.0,53.0,22.0,32.0,120.0,33.0,36.0,0.63,0.5
20190625,2,Lanzhou,30.0,16.0,16.0,30.0,38.0,10.0,11.0,30.0,31.0,66.0,178.0,65.0,67.0,0.47,0.68
20190625,2,Beijing,69.0,45.0,38.0,88.0,76.0,8.0,6.0,32.0,32.0,119.0,257.0,120.0,123.0,0.81,0.72
20190625,2,Nanjing,28.0,9.0,24.0,28.0,48.0,6.0,6.0,15.0,24.0,90.0,156.0,94.0,99.0,0.47,0.53
20190625,2,Nanning,25.0,17.0,15.0,25.0,28.0,6.0,7.0,21.0,20.0,42.0,88.0,44.0,46.0,0.87,0.84
20190625,2,Nanchang,33.0,19.0,26.0,33.0,50.0,5.0,6.0,13.0,19.0,67.0,143.0,68.0,70.0,0.39,0.54
20190625,2,Hefei,54.0,28.0,32.0,57.0,59.0,7.0,6.0,27.0,32.0,104.0,165.0,106.0,108.0,0.64,0.61
20190625,2,Hohhot,51.0,36.0,37.0,42.0,50.0,7.0,8.0,26.0,25.0,73.0,175.0,80.0,88.0,0.92,0.97
20190625,2,Harbin,39.0,18.0,15.0,39.0,37.0,11.0,11.0,30.0,33.0,108.0,148.0,109.0,110.0,0.58,0.51
20190625,2,Tianjin,62.0,26.0,34.0,73.0,72.0,15.0,16.0,25.0,29.0,114.0,291.0,125.0,137.0,0.69,0.85
20190625,2,Taiyuan,71.0,49.0,44.0,91.0,77.0,21.0,17.0,58.0,36.0,59.0,242.0,69.0,79.0,0.69,0.72
20190625,2,Guangzhou,24.0,11.0,13.0,18.0,21.0,5.0,5.0,47.0,44.0,10.0,36.0,10.0,11.0,0.72,0.77
20190625,2,Chengdu,33.0,20.0,17.0,33.0,26.0,5.0,5.0,23.0,23.0,31.0,83.0,32.0,34.0,0.7,0.66
20190625,2,Lhasa,28.0,8.0,11.0,19.0,23.0,7.0,7.0,11.0,9.0,89.0,109.0,92.0,95.0,0.33,0.35
20190625,2,Kunming,23.0,16.0,18.0,17.0,25.0,5.0,10.0,28.0,28.0,26.0,77.0,27.0,30.0,0.78,0.85
20190625,2,Hangzhou,34.0,17.0,22.0,34.0,40.0,5.0,5.0,29.0,24.0,50.0,161.0,51.0,53.0,0.48,0.49
20190625,2,Wuhan,63.0,38.0,33.0,75.0,58.0,7.0,9.0,77.0,39.0,27.0,225.0,34.0,42.0,0.86,0.89
20190625,2,Shenyang,51.0,19.0,28.0,52.0,66.0,19.0,25.0,25.0,39.0,102.0,222.0,101.0,102.0,0.71,1.0
20190625,2,Jinan,62.0,30.0,31.0,74.0,77.0,12.0,15.0,17.0,20.0,134.0,259.0,143.0,152.0,0.45,0.54
20190625,2,Haikou,16.0,5.0,13.0,16.0,28.0,5.0,5.0,9.0,12.0,48.0,94.0,47.0,48.0,0.45,0.5
20190625,2,Shijiazhuang,74.0,33.0,29.0,97.0,78.0,20.0,16.0,40.0,43.0,93.0,234.0,103.0,113.0,0.86,0.76
20190625,2,Fuzhou,12.0,8.0,10.0,12.0,19.0,3.0,3.0,17.0,18.0,38.0,87.0,40.0,42.0,0.7,0.66
20190625,2,Xining,19.0,13.0,12.0,13.0,16.0,5.0,8.0,29.0,24.0,48.0,126.0,51.0,55.0,1.03,0.7
20190625,2,Xi'an,60.0,43.0,33.0,67.0,56.0,4.0,4.0,53.0,36.0,29.0,142.0,33.0,39.0,0.67,0.65
20190625,2,Guiyang,49.0,30.0,23.0,49.0,43.0,6.0,6.0,13.0,16.0,62.0,113.0,55.0,55.0,0.57,0.59
20190625,2,Zhengzhou,74.0,32.0,31.0,97.0,89.0,7.0,9.0,66.0,49.0,87.0,208.0,81.0,82.0,0.69,0.62
20190625,2,Chongqing,44.0,29.0,23.0,44.0,42.0,5.0,6.0,38.0,48.0,36.0,80.0,31.0,34.0,0.74,0.86
20190625,2,Yinchuan,38.0,16.0,26.0,38.0,41.0,6.0,8.0,17.0,19.0,66.0,158.0,66.0,67.0,0.6,0.66
20190625,2,Changchun,57.0,24.0,18.0,64.0,46.0,8.0,6.0,37.0,41.0,120.0,202.0,122.0,125.0,0.58,0.56
20190625,2,Changsha,50.0,35.0,32.0,43.0,53.0,5.0,5.0,26.0,30.0,73.0,177.0,73.0,75.0,0.73,0.8
20190625,3,Shanghai,26.0,10.0,19.0,17.0,25.0,5.0,5.0,13.0,18.0,82.0,138.0,83.0,83.0,0.39,0.41
20190625,3,Urumqi,57.0,18.0,10.0,64.0,28.0,6.0,6.0,54.0,23.0,30.0,120.0,32.0,37.0,0.55,0.5
20190625,3,Lanzhou,24.0,13.0,16.0,24.0,38.0,9.0,11.0,27.0,31.0,65.0,178.0,65.0,68.0,0.47,0.68
20190625,3,Beijing,74.0,44.0,38.0,97.0,77.0,7.0,6.0,34.0,31.0,106.0,257.0,115.0,123.0,0.79,0.72
20190625,3,Nanjing,25.0,10.0,23.0,25.0,46.0,6.0,6.0,14.0,22.0,81.0,156.0,90.0,99.0,0.44,0.52
20190625,3,Nanning,29.0,19.0,15.0,29.0,28.0,6.0,8.0,21.0,20.0,40.0,88.0,43.0,46.0,0.91,0.84
20190625,3,Nanchang,26.0,14.0,25.0,26.0,48.0,5.0,6.0,10.0,18.0,64.0,143.0,66.0,70.0,0.36,0.53
20190625,3,Hefei,55.0,28.0,32.0,60.0,59.0,6.0,6.0,26.0,31.0,98.0,165.0,103.0,108.0,0.66,0.61
20190625,3,Hohhot,51.0,36.0,37.0,48.0,50.0,7.0,8.0,30.0,25.0,61.0,175.0,74.0,88.0,0.93,0.97
20190625,3,Harbin,42.0,19.0,15.0,42.0,37.0,11.0,11.0,32.0,32.0,103.0,148.0,107.0,111.0,0.61,0.51
20190625,3,Tianjin,66.0,27.0,34.0,81.0,74.0,15.0,16.0,27.0,29.0,97.0,291.0,116.0,137.0,0.78,0.86
20190625,3,Taiyuan,76.0,54.0,43.0,102.0,76.0,23.0,18.0,65.0,37.0,44.0,242.0,61.0,79.0,0.76,0.72
20190625,3,Guangzhou,24.0,13.0,13.0,20.0,20.0,5.0,5.0,48.0,44.0,8.0,36.0,9.0,11.0,0.74,0.77
20190625,3,Chengdu,38.0,24.0,17.0,38.0,26.0,5.0,5.0,20.0,23.0,32.0,81.0,32.0,34.0,0.69,0.66
20190625,3,Lhasa,30.0,11.0,11.0,30.0,23.0,7.0,7.0,6.0,9.0,96.0,109.0,93.0,96.0,0.28,0.35
20190625,3,Kunming,24.0,17.0,18.0,17.0,25.0,5.0,9.0,24.0,28.0,24.0,77.0,26.0,30.0,0.82,0.87
20190625,3,Hangzhou,35.0,17.0,21.0,35.0,40.0,5.0,5.0,30.0,24.0,47.0,161.0,50.0,53.0,0.49,0.49
20190625,3,Wuhan,66.0,38.0,34.0,82.0,59.0,6.0,9.0,76.0,41.0,22.0,225.0,30.0,42.0,0.87,0.89
20190625,3,Shenyang,44.0,20.0,27.0,44.0,64.0,27.0,25.0,22.0,35.0,104.0,222.0,102.0,103.0,0.68,0.99
20190625,3,Jinan,62.0,28.0,31.0,73.0,76.0,14.0,14.0,21.0,20.0,116.0,259.0,134.0,152.0,0.5,0.54
20190625,3,Haikou,14.0,6.0,13.0,14.0,27.0,4.0,5.0,12.0,12.0,45.0,94.0,46.0,48.0,0.47,0.5
20190625,3,Shijiazhuang,75.0,34.0,29.0,100.0,79.0,23.0,16.0,44.0,43.0,82.0,234.0,96.0,113.0,0.94,0.76
20190625,3,Fuzhou,13.0,7.0,10.0,13.0,19.0,3.0,3.0,16.0,19.0,37.0,87.0,39.0,42.0,0.7,0.68
20190625,3,Xining,23.0,16.0,13.0,18.0,17.0,6.0,7.0,29.0,25.0,42.0,126.0,48.0,55.0,1.0,0.73
20190625,3,Xi'an,61.0,43.0,34.0,72.0,57.0,4.0,4.0,51.0,37.0,29.0,142.0,32.0,40.0,0.65,0.65
20190625,3,Guiyang,45.0,25.0,23.0,45.0,43.0,7.0,6.0,12.0,17.0,63.0,113.0,58.0,58.0,0.54,0.59
20190625,3,Zhengzhou,75.0,35.0,31.0,100.0,89.0,10.0,9.0,78.0,49.0,62.0,208.0,75.0,83.0,0.7,0.62
20190625,3,Chongqing,42.0,26.0,23.0,42.0,43.0,5.0,6.0,39.0,47.0,37.0,81.0,33.0,38.0,0.74,0.86
20190625,3,Yinchuan,28.0,18.0,26.0,28.0,40.0,6.0,8.0,14.0,18.0,67.0,158.0,66.0,67.0,0.55,0.66
20190625,3,Changchun,56.0,26.0,19.0,61.0,46.0,7.0,6.0,38.0,40.0,105.0,202.0,116.0,125.0,0.57,0.56
20190625,3,Changsha,50.0,35.0,32.0,42.0,52.0,5.0,5.0,24.0,30.0,72.0,177.0,73.0,76.0,0.7,0.79
20190625,4,Shanghai,24.0,11.0,18.0,17.0,24.0,5.0,5.0,13.0,18.0,78.0,138.0,81.0,83.0,0.4,0.41
20190625,4,Urumqi,57.0,15.0,10.0,63.0,29.0,6.0,6.0,41.0,24.0,37.0,120.0,34.0,39.0,0.52,0.5
20190625,4,Lanzhou,21.0,13.0,16.0,21.0,37.0,7.0,11.0,23.0,31.0,64.0,178.0,65.0,68.0,0.47,0.68
20190625,4,Beijing,76.0,44.0,39.0,102.0,78.0,6.0,6.0,33.0,31.0,94.0,257.0,110.0,123.0,0.8,0.72
20190625,4,Nanjing,28.0,10.0,22.0,28.0,45.0,6.0,6.0,14.0,20.0,75.0,156.0,86.0,99.0,0.44,0.52
20190625,4,Nanning,38.0,20.0,15.0,38.0,28.0,6.0,8.0,20.0,20.0,37.0,88.0,41.0,46.0,0.93,0.84
20190625,4,Nanchang,21.0,12.0,24.0,21.0,47.0,3.0,5.0,9.0,17.0,63.0,143.0,66.0,70.0,0.33,0.51
20190625,4,Hefei,54.0,30.0,32.0,57.0,58.0,6.0,6.0,26.0,30.0,88.0,165.0,99.0,108.0,0.64,0.62
20190625,4,Hohhot,51.0,36.0,37.0,49.0,51.0,7.0,8.0,31.0,25.0,55.0,175.0,69.0,88.0,0.93,0.98
20190625,4,Harbin,43.0,19.0,14.0,43.0,37.0,11.0,11.0,31.0,31.0,101.0,148.0,105.0,111.0,0.61,0.53
20190625,4,Tianjin,69.0,29.0,34.0,88.0,76.0,16.0,16.0,31.0,29.0,81.0,291.0,107.0,137.0,0.87,0.87
20190625,4,Taiyuan,83.0,61.0,43.0,114.0,76.0,27.0,18.0,74.0,37.0,29.0,242.0,53.0,79.0,0.85,0.72
20190625,4,Guangzhou,24.0,13.0,13.0,22.0,20.0,5.0,5.0,48.0,45.0,6.0,36.0,8.0,11.0,0.78,0.77
20190625,4,Chengdu,43.0,28.0,18.0,43.0,27.0,6.0,5.0,19.0,23.0,31.0,81.0,32.0,34.0,0.69,0.67
20190625,4,Lhasa,31.0,11.0,11.0,21.0,23.0,6.0,7.0,4.0,9.0,98.0,109.0,94.0,97.0,0.28,0.35
20190625,4,Kunming,23.0,16.0,18.0,17.0,25.0,6.0,8.0,23.0,27.0,22.0,77.0,25.0,30.0,0.92,0.88
20190625,4,Hangzhou,37.0,19.0,21.0,37.0,39.0,6.0,5.0,28.0,24.0,48.0,161.0,49.0,54.0,0.49,0.49
20190625,4,Wuhan,69.0,40.0,34.0,87.0,60.0,7.0,9.0,75.0,42.0,22.0,225.0,28.0,43.0,0.89,0.89
20190625,4,Shenyang,41.0,18.0,26.0,41.0,61.0,23.0,24.0,20.0,32.0,106.0,222.0,103.0,104.0,0.61,0.97
20190625,4,Jinan,65.0,32.0,31.0,80.0,76.0,13.0,14.0,19.0,20.0,112.0,259.0,129.0,152.0,0.47,0.53
20190625,4,Haikou,18.0,6.0,12.0,18.0,27.0,5.0,5.0,12.0,12.0,36.0,94.0,44.0,48.0,0.47,0.5
20190625,4,Shijiazhuang,78.0,37.0,30.0,106.0,81.0,24.0,16.0,46.0,43.0,73.0,234.0,90.0,113.0,0.94,0.76
20190625,4,Fuzhou,13.0,5.0,10.0,13.0,20.0,4.0,3.0,18.0,19.0,34.0,83.0,37.0,42.0,0.68,0.68
20190625,4,Xining,21.0,15.0,13.0,16.0,17.0,6.0,7.0,22.0,25.0,46.0,126.0,48.0,55.0,0.8,0.73
20190625,4,Xi'an,60.0,43.0,35.0,64.0,57.0,4.0,4.0,38.0,38.0,40.0,141.0,33.0,41.0,0.62,0.66
20190625,4,Guiyang,42.0,24.0,23.0,42.0,44.0,7.0,6.0,12.0,17.0,61.0,113.0,59.0,59.0,0.53,0.59
20190625,4,Zhengzhou,82.0,39.0,31.0,113.0,89.0,15.0,9.0,82.0,49.0,52.0,208.0,69.0,83.0,0.79,0.62
20190625,4,Chongqing,39.0,25.0,23.0,39.0,43.0,5.0,6.0,41.0,47.0,31.0,81.0,33.0,39.0,0.72,0.86
20190625,4,Yinchuan,35.0,22.0,26.0,35.0,40.0,6.0,8.0,13.0,17.0,65.0,158.0,66.0,68.0,0.55,0.66
20190625,4,Changchun,53.0,24.0,19.0,56.0,46.0,7.0,6.0,45.0,39.0,85.0,202.0,109.0,125.0,0.66,0.56
20190625,4,Changsha,50.0,35.0,32.0,45.0,52.0,5.0,5.0,29.0,30.0,60.0,177.0,69.0,76.0,0.72,0.79
20190625,5,Shanghai,24.0,11.0,17.0,19.0,24.0,5.0,5.0,15.0,17.0,76.0,138.0,80.0,83.0,0.4,0.41
20190625,5,Urumqi,55.0,13.0,11.0,59.0,31.0,6.0,6.0,36.0,25.0,41.0,120.0,35.0,41.0,0.48,0.5
20190625,5,Lanzhou,18.0,12.0,16.0,18.0,37.0,8.0,11.0,29.0,30.0,48.0,178.0,61.0,68.0,0.52,0.68
20190625,5,Beijing,78.0,45.0,39.0,106.0,79.0,5.0,6.0,53.0,31.0,65.0,257.0,101.0,123.0,0.78,0.72
20190625,5,Nanjing,28.0,12.0,21.0,28.0,43.0,6.0,6.0,14.0,19.0,71.0,156.0,83.0,99.0,0.44,0.51
20190625,5,Nanning,29.0,20.0,16.0,28.0,28.0,6.0,7.0,16.0,20.0,41.0,88.0,41.0,46.0,0.9,0.84
20190625,5,Nanchang,20.0,10.0,23.0,20.0,45.0,4.0,5.0,11.0,17.0,57.0,143.0,64.0,70.0,0.37,0.5
20190625,5,Hefei,53.0,30.0,31.0,56.0,57.0,5.0,6.0,28.0,29.0,76.0,165.0,94.0,108.0,0.64,0.62
20190625,5,Hohhot,54.0,37.0,37.0,57.0,51.0,8.0,8.0,31.0,24.0,52.0,175.0,65.0,88.0,0.97,1.0
20190625,5,Harbin,44.0,19.0,14.0,44.0,37.0,10.0,11.0,32.0,30.0,105.0,148.0,105.0,111.0,0.6,0.53
20190625,5,Tianjin,73.0,31.0,34.0,95.0,78.0,16.0,16.0,39.0,29.0,68.0,291.0,99.0,137.0,1.0,0.88
20190625,5,Taiyuan,84.0,62.0,43.0,118.0,76.0,26.0,18.0,79.0,38.0,22.0,242.0,47.0,79.0,0.93,0.71
20190625,5,Guangzhou,24.0,14.0,13.0,22.0,20.0,5.0,5.0,47.0,44.0,6.0,36.0,8.0,11.0,0.81,0.78
20190625,5,Chengdu,33.0,22.0,18.0,33.0,27.0,5.0,5.0,16.0,23.0,32.0,81.0,32.0,34.0,0.71,0.67
20190625,5,Lhasa,29.0,10.0,11.0,12.0,23.0,7.0,6.0,5.0,9.0,93.0,109.0,94.0,97.0,0.28,0.35
20190625,5,Kunming,24.0,17.0,18.0,20.0,25.0,6.0,8.0,24.0,27.0,25.0,77.0,24.0,30.0,0.95,0.88
20190625,5,Hangzhou,36.0,18.0,20.0,36.0,38.0,6.0,5.0,28.0,24.0,46.0,161.0,49.0,54.0,0.49,0.49
20190625,5,Wuhan,69.0,40.0,35.0,87.0,62.0,8.0,9.0,67.0,43.0,34.0,225.0,29.0,44.0,0.91,0.89
20190625,5,Shenyang,42.0,18.0,24.0,42.0,58.0,18.0,23.0,24.0,30.0,102.0,222.0,103.0,104.0,0.63,0.93
20190625,5,Jinan,63.0,32.0,31.0,76.0,76.0,14.0,14.0,18.0,19.0,110.0,259.0,125.0,152.0,0.52,0.51
20190625,5,Haikou,19.0,5.0,12.0,19.0,28.0,4.0,5.0,14.0,13.0,35.0,94.0,42.0,48.0,0.5,0.5
20190625,5,Shijiazhuang,78.0,40.0,30.0,106.0,82.0,26.0,17.0,49.0,42.0,64.0,234.0,85.0,113.0,0.99,0.79
20190625,5,Fuzhou,17.0,7.0,9.0,17.0,20.0,4.0,3.0,17.0,20.0,32.0,77.0,36.0,43.0,0.68,0.68
20190625,5,Xining,19.0,13.0,13.0,15.0,17.0,6.0,7.0,18.0,25.0,52.0,126.0,48.0,55.0,0.73,0.73
20190625,5,Xi'an,63.0,45.0,36.0,61.0,58.0,4.0,4.0,34.0,39.0,39.0,137.0,34.0,42.0,0.64,0.67
20190625,5,Guiyang,42.0,24.0,24.0,42.0,44.0,7.0,6.0,12.0,17.0,60.0,113.0,59.0,59.0,0.53,0.59
20190625,5,Zhengzhou,84.0,41.0,32.0,117.0,90.0,17.0,9.0,75.0,50.0,45.0,208.0,64.0,83.0,0.75,0.64
20190625,5,Chongqing,40.0,25.0,24.0,40.0,43.0,4.0,6.0,40.0,46.0,29.0,82.0,32.0,40.0,0.71,0.86
20190625,5,Yinchuan,36.0,23.0,26.0,36.0,41.0,6.0,7.0,13.0,17.0,61.0,158.0,65.0,68.0,0.55,0.64
20190625,5,Changchun,52.0,27.0,19.0,54.0,46.0,6.0,6.0,72.0,38.0,54.0,202.0,98.0,125.0,0.67,0.56
20190625,5,Changsha,51.0,36.0,32.0,50.0,52.0,5.0,5.0,40.0,30.0,38.0,177.0,63.0,76.0,0.78,0.78
20190625,6,Shanghai,23.0,11.0,16.0,20.0,23.0,5.0,5.0,18.0,17.0,75.0,138.0,79.0,83.0,0.4,0.41
20190625,6,Urumqi,52.0,11.0,11.0,53.0,32.0,6.0,6.0,36.0,26.0,41.0,120.0,36.0,42.0,0.52,0.5
20190625,6,Lanzhou,21.0,13.0,16.0,21.0,36.0,8.0,11.0,31.0,30.0,40.0,178.0,58.0,68.0,0.55,0.68
20190625,6,Beijing,74.0,43.0,39.0,98.0,81.0,5.0,6.0,48.0,31.0,66.0,257.0,95.0,123.0,0.77,0.72
20190625,6,Nanjing,27.0,12.0,20.0,27.0,42.0,5.0,6.0,15.0,18.0,68.0,156.0,81.0,99.0,0.46,0.51
