date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190228,0,Guiyang,21.0,14.0,14.0,21.0,25.0,8.0,10.0,14.0,17.0,43.0,53.0,41.0,46.0,0.69,0.62
20190228,0,Zhengzhou,99.0,74.0,121.0,94.0,150.0,10.0,13.0,43.0,50.0,60.0,128.0,80.0,109.0,0.55,0.94
20190228,0,Chongqing,98.0,73.0,63.0,103.0,86.0,9.0,10.0,43.0,38.0,15.0,42.0,21.0,32.0,0.87,0.79
20190228,0,Yinchuan,93.0,69.0,48.0,133.0,106.0,24.0,27.0,79.0,49.0,36.0,109.0,71.0,94.0,1.12,1.4
20190228,0,Changchun,164.0,125.0,140.0,134.0,159.0,15.0,18.0,45.0,55.0,38.0,91.0,53.0,75.0,1.14,1.21
20190228,0,Changsha,50.0,35.0,64.0,,52.0,4.0,4.0,27.0,28.0,49.0,87.0,61.0,71.0,0.69,0.99
20190228,1,Shanghai,39.0,27.0,27.0,31.0,40.0,5.0,6.0,36.0,48.0,58.0,77.0,58.0,58.0,0.57,0.64
20190228,1,Urumqi,169.0,128.0,115.0,159.0,133.0,9.0,8.0,82.0,57.0,41.0,82.0,41.0,41.0,1.97,1.65
20190228,1,Lanzhou,64.0,46.0,47.0,70.0,67.0,11.0,11.0,78.0,57.0,7.0,75.0,7.0,7.0,1.3,1.1
20190228,1,Beijing,123.0,93.0,92.0,114.0,107.0,6.0,8.0,82.0,61.0,19.0,98.0,19.0,19.0,1.09,1.09
20190228,1,Nanjing,54.0,38.0,36.0,48.0,50.0,6.0,8.0,35.0,40.0,41.0,71.0,41.0,41.0,0.68,0.77
20190228,1,Nanning,35.0,19.0,29.0,35.0,43.0,7.0,8.0,31.0,31.0,4.0,8.0,4.0,4.0,1.27,1.39
20190228,1,Nanchang,43.0,28.0,38.0,43.0,49.0,5.0,4.0,39.0,33.0,26.0,57.0,26.0,26.0,1.13,1.07
20190228,1,Hefei,64.0,46.0,31.0,44.0,35.0,3.0,3.0,40.0,36.0,37.0,75.0,37.0,37.0,0.56,0.57
20190228,1,Hohhot,80.0,48.0,32.0,109.0,76.0,19.0,17.0,74.0,42.0,7.0,91.0,7.0,7.0,1.68,1.13
20190228,1,Harbin,287.0,237.0,341.0,238.0,307.0,16.0,31.0,42.0,71.0,41.0,119.0,41.0,41.0,1.16,1.62
20190228,1,Tianjin,139.0,106.0,68.0,139.0,101.0,20.0,19.0,95.0,70.0,12.0,93.0,12.0,12.0,1.37,1.4
20190228,1,Taiyuan,169.0,128.0,151.0,178.0,201.0,42.0,33.0,96.0,70.0,10.0,120.0,10.0,10.0,1.61,1.74
20190228,1,Guangzhou,110.0,83.0,61.0,165.0,119.0,8.0,7.0,83.0,79.0,3.0,68.0,3.0,3.0,2.09,1.61
20190228,1,Chengdu,71.0,52.0,43.0,76.0,62.0,7.0,6.0,70.0,46.0,3.0,70.0,3.0,3.0,0.92,0.75
20190228,1,Lhasa,28.0,6.0,16.0,28.0,48.0,3.0,4.0,8.0,11.0,82.0,96.0,82.0,82.0,0.48,0.56
20190228,1,Kunming,34.0,22.0,16.0,34.0,33.0,16.0,14.0,40.0,27.0,34.0,83.0,34.0,34.0,0.68,0.76
20190228,1,Hangzhou,66.0,48.0,32.0,62.0,50.0,8.0,8.0,50.0,48.0,16.0,58.0,16.0,16.0,0.99,0.88
20190228,1,Wuhan,33.0,23.0,32.0,28.0,35.0,5.0,5.0,35.0,30.0,37.0,66.0,37.0,37.0,0.54,0.7
20190228,1,Shenyang,245.0,195.0,176.0,251.0,214.0,42.0,57.0,89.0,87.0,18.0,90.0,18.0,18.0,2.02,1.97
20190228,1,Jinan,157.0,120.0,98.0,185.0,150.0,20.0,24.0,82.0,64.0,30.0,114.0,30.0,30.0,1.14,1.06
20190228,1,Haikou,32.0,12.0,16.0,32.0,31.0,4.0,5.0,9.0,11.0,40.0,80.0,40.0,40.0,0.53,0.53
20190228,1,Shijiazhuang,272.0,222.0,119.0,330.0,197.0,44.0,33.0,113.0,79.0,5.0,69.0,5.0,5.0,2.86,1.71
20190228,1,Fuzhou,60.0,43.0,48.0,45.0,76.0,4.0,5.0,18.0,42.0,88.0,102.0,88.0,88.0,0.56,0.68
20190228,1,Xining,61.0,44.0,43.0,64.0,65.0,14.0,14.0,34.0,34.0,61.0,102.0,61.0,61.0,1.13,1.27
20190228,1,Xi'an,113.0,85.0,74.0,136.0,119.0,7.0,6.0,54.0,45.0,32.0,91.0,32.0,32.0,1.07,1.04
20190228,1,Guiyang,17.0,11.0,14.0,17.0,25.0,8.0,10.0,12.0,17.0,43.0,53.0,43.0,43.0,0.71,0.63
20190228,1,Zhengzhou,99.0,74.0,117.0,97.0,144.0,9.0,13.0,38.0,50.0,62.0,128.0,62.0,62.0,0.55,0.94
20190228,1,Chongqing,101.0,76.0,64.0,99.0,87.0,9.0,10.0,39.0,38.0,17.0,42.0,17.0,17.0,0.83,0.81
20190228,1,Yinchuan,98.0,73.0,48.0,136.0,106.0,19.0,27.0,90.0,51.0,18.0,109.0,18.0,18.0,1.14,1.4
20190228,1,Changchun,160.0,122.0,140.0,141.0,161.0,15.0,18.0,52.0,54.0,32.0,91.0,32.0,32.0,1.19,1.21
20190228,1,Changsha,50.0,35.0,61.0,,52.0,4.0,4.0,27.0,28.0,46.0,87.0,46.0,46.0,0.74,0.94
20190228,2,Shanghai,39.0,27.0,27.0,30.0,41.0,6.0,6.0,34.0,48.0,57.0,77.0,57.0,59.0,0.56,0.64
20190228,2,Urumqi,187.0,141.0,117.0,172.0,137.0,12.0,8.0,82.0,58.0,37.0,82.0,39.0,42.0,1.88,1.65
20190228,2,Lanzhou,63.0,45.0,47.0,73.0,67.0,14.0,11.0,76.0,58.0,5.0,75.0,6.0,7.0,1.4,1.13
20190228,2,Beijing,99.0,74.0,91.0,103.0,107.0,5.0,8.0,72.0,61.0,22.0,98.0,20.0,20.0,0.96,1.08
20190228,2,Nanjing,53.0,37.0,37.0,48.0,50.0,6.0,8.0,33.0,39.0,42.0,71.0,41.0,42.0,0.66,0.77
20190228,2,Nanning,33.0,18.0,29.0,33.0,43.0,6.0,8.0,30.0,31.0,3.0,8.0,3.0,4.0,1.26,1.39
20190228,2,Nanchang,46.0,30.0,35.0,46.0,49.0,4.0,4.0,38.0,34.0,24.0,56.0,24.0,24.0,1.16,1.09
20190228,2,Hefei,66.0,48.0,33.0,37.0,35.0,2.0,3.0,45.0,38.0,29.0,74.0,33.0,37.0,0.58,0.58
20190228,2,Hohhot,78.0,51.0,34.0,105.0,79.0,17.0,17.0,72.0,44.0,6.0,91.0,6.0,7.0,1.82,1.18
20190228,2,Harbin,263.0,213.0,315.0,227.0,306.0,15.0,30.0,40.0,67.0,40.0,119.0,40.0,41.0,1.11,1.55
20190228,2,Tianjin,144.0,110.0,71.0,143.0,105.0,21.0,19.0,97.0,71.0,9.0,93.0,11.0,12.0,1.44,1.41
20190228,2,Taiyuan,156.0,119.0,150.0,169.0,200.0,32.0,34.0,90.0,70.0,11.0,120.0,10.0,11.0,1.46,1.73
20190228,2,Guangzhou,116.0,88.0,62.0,170.0,123.0,8.0,7.0,78.0,80.0,3.0,68.0,3.0,3.0,2.09,1.63
20190228,2,Chengdu,70.0,51.0,43.0,76.0,62.0,7.0,6.0,65.0,46.0,2.0,70.0,3.0,3.0,0.88,0.75
20190228,2,Lhasa,28.0,5.0,15.0,17.0,45.0,3.0,4.0,6.0,11.0,88.0,96.0,85.0,85.0,0.48,0.56
20190228,2,Kunming,33.0,21.0,16.0,33.0,33.0,17.0,13.0,44.0,27.0,31.0,83.0,33.0,34.0,0.65,0.74
20190228,2,Hangzhou,69.0,50.0,33.0,66.0,51.0,8.0,8.0,44.0,48.0,18.0,54.0,17.0,17.0,0.96,0.88
20190228,2,Wuhan,37.0,26.0,30.0,29.0,34.0,5.0,5.0,35.0,30.0,35.0,66.0,36.0,37.0,0.52,0.69
20190228,2,Shenyang,220.0,170.0,173.0,223.0,213.0,46.0,56.0,87.0,87.0,16.0,90.0,17.0,19.0,2.39,2.0
20190228,2,Jinan,153.0,117.0,98.0,174.0,151.0,18.0,23.0,77.0,66.0,32.0,112.0,31.0,31.0,1.08,1.06
20190228,2,Haikou,31.0,14.0,16.0,31.0,31.0,5.0,5.0,9.0,11.0,39.0,80.0,39.0,41.0,0.55,0.53
20190228,2,Shijiazhuang,271.0,221.0,126.0,335.0,205.0,38.0,33.0,110.0,81.0,5.0,69.0,5.0,5.0,2.53,1.77
20190228,2,Fuzhou,59.0,42.0,48.0,49.0,76.0,5.0,5.0,19.0,40.0,86.0,102.0,87.0,88.0,0.54,0.68
20190228,2,Xining,58.0,41.0,43.0,63.0,65.0,14.0,14.0,27.0,35.0,65.0,102.0,63.0,63.0,1.1,1.27
20190228,2,Xi'an,103.0,77.0,76.0,135.0,122.0,7.0,6.0,59.0,46.0,20.0,91.0,26.0,32.0,1.09,1.05
20190228,2,Guiyang,15.0,9.0,14.0,15.0,25.0,8.0,10.0,10.0,17.0,46.0,54.0,44.0,45.0,0.73,0.63
20190228,2,Zhengzhou,100.0,75.0,114.0,96.0,140.0,9.0,12.0,37.0,49.0,60.0,128.0,61.0,63.0,0.53,0.91
20190228,2,Chongqing,103.0,77.0,65.0,96.0,88.0,8.0,10.0,32.0,38.0,22.0,42.0,20.0,20.0,0.79,0.8
20190228,2,Yinchuan,89.0,66.0,49.0,122.0,106.0,16.0,27.0,77.0,52.0,28.0,109.0,23.0,23.0,1.08,1.38
20190228,2,Changchun,160.0,122.0,140.0,146.0,159.0,18.0,19.0,50.0,53.0,35.0,91.0,34.0,35.0,1.24,1.21
20190228,2,Changsha,51.0,36.0,57.0,,52.0,4.0,4.0,26.0,27.0,43.0,87.0,45.0,47.0,0.74,0.92
20190228,3,Shanghai,40.0,28.0,28.0,31.0,41.0,6.0,6.0,33.0,48.0,57.0,77.0,57.0,59.0,0.51,0.64
20190228,3,Urumqi,194.0,146.0,118.0,168.0,142.0,9.0,8.0,80.0,59.0,34.0,82.0,37.0,44.0,1.85,1.68
20190228,3,Lanzhou,63.0,45.0,47.0,61.0,67.0,14.0,11.0,72.0,59.0,4.0,75.0,5.0,7.0,1.47,1.13
20190228,3,Beijing,74.0,54.0,90.0,80.0,106.0,4.0,8.0,67.0,61.0,21.0,98.0,20.0,21.0,0.69,1.06
20190228,3,Nanjing,54.0,38.0,37.0,51.0,51.0,6.0,8.0,33.0,39.0,37.0,71.0,40.0,42.0,0.67,0.76
20190228,3,Nanning,33.0,17.0,29.0,33.0,43.0,7.0,8.0,29.0,32.0,3.0,8.0,3.0,4.0,1.24,1.39
20190228,3,Nanchang,44.0,31.0,33.0,44.0,47.0,4.0,3.0,33.0,34.0,26.0,56.0,25.0,25.0,1.14,1.09
20190228,3,Hefei,69.0,50.0,33.0,,35.0,2.0,3.0,43.0,39.0,28.0,72.0,31.0,37.0,0.53,0.58
20190228,3,Hohhot,78.0,53.0,35.0,105.0,82.0,16.0,17.0,70.0,45.0,6.0,91.0,6.0,7.0,1.62,1.22
20190228,3,Harbin,242.0,192.0,297.0,208.0,304.0,16.0,28.0,38.0,64.0,40.0,119.0,40.0,41.0,1.08,1.47
20190228,3,Tianjin,150.0,115.0,73.0,146.0,108.0,22.0,19.0,99.0,72.0,7.0,93.0,9.0,12.0,1.54,1.39
20190228,3,Taiyuan,148.0,113.0,149.0,165.0,199.0,26.0,33.0,85.0,71.0,12.0,120.0,11.0,12.0,1.47,1.71
20190228,3,Guangzhou,121.0,92.0,64.0,169.0,126.0,8.0,7.0,72.0,81.0,4.0,68.0,3.0,3.0,2.1,1.66
20190228,3,Chengdu,73.0,53.0,43.0,78.0,63.0,7.0,6.0,61.0,46.0,3.0,70.0,3.0,3.0,0.97,0.75
20190228,3,Lhasa,27.0,6.0,15.0,12.0,43.0,3.0,4.0,4.0,10.0,87.0,96.0,86.0,86.0,0.48,0.56
20190228,3,Kunming,36.0,23.0,17.0,36.0,33.0,20.0,14.0,36.0,28.0,35.0,83.0,33.0,36.0,0.64,0.74
20190228,3,Hangzhou,73.0,53.0,35.0,69.0,52.0,8.0,8.0,41.0,49.0,20.0,48.0,18.0,19.0,0.94,0.88
20190228,3,Wuhan,37.0,26.0,28.0,31.0,33.0,5.0,5.0,35.0,31.0,36.0,66.0,36.0,38.0,0.52,0.67
20190228,3,Shenyang,203.0,153.0,171.0,201.0,211.0,50.0,56.0,90.0,87.0,18.0,90.0,17.0,20.0,2.68,2.07
20190228,3,Jinan,151.0,116.0,98.0,172.0,152.0,17.0,23.0,74.0,67.0,33.0,112.0,32.0,32.0,1.04,1.06
20190228,3,Haikou,36.0,13.0,16.0,36.0,31.0,5.0,5.0,9.0,11.0,40.0,80.0,40.0,41.0,0.5,0.53
20190228,3,Shijiazhuang,288.0,238.0,132.0,337.0,213.0,35.0,34.0,109.0,82.0,5.0,69.0,5.0,5.0,2.46,1.81
20190228,3,Fuzhou,63.0,45.0,48.0,57.0,75.0,5.0,5.0,22.0,39.0,75.0,102.0,83.0,88.0,0.56,0.68
20190228,3,Xining,55.0,39.0,43.0,59.0,65.0,12.0,14.0,28.0,35.0,64.0,102.0,63.0,64.0,1.1,1.3
20190228,3,Xi'an,99.0,74.0,77.0,130.0,125.0,7.0,6.0,59.0,47.0,17.0,91.0,23.0,32.0,1.16,1.06
20190228,3,Guiyang,16.0,7.0,14.0,15.0,25.0,7.0,10.0,10.0,16.0,50.0,54.0,46.0,46.0,0.76,0.63
20190228,3,Zhengzhou,105.0,79.0,111.0,94.0,136.0,10.0,12.0,35.0,49.0,58.0,128.0,60.0,63.0,0.54,0.88
20190228,3,Chongqing,94.0,70.0,66.0,93.0,89.0,8.0,10.0,31.0,38.0,21.0,41.0,20.0,21.0,0.78,0.8
20190228,3,Yinchuan,89.0,66.0,49.0,116.0,106.0,15.0,25.0,83.0,53.0,18.0,109.0,21.0,23.0,1.28,1.36
20190228,3,Changchun,163.0,124.0,140.0,151.0,160.0,20.0,19.0,52.0,52.0,33.0,91.0,33.0,35.0,1.31,1.19
20190228,3,Changsha,53.0,37.0,54.0,,52.0,4.0,4.0,23.0,27.0,42.0,87.0,44.0,47.0,0.72,0.89
20190228,4,Shanghai,37.0,26.0,28.0,30.0,41.0,6.0,6.0,32.0,48.0,58.0,76.0,57.0,59.0,0.53,0.63
20190228,4,Urumqi,204.0,154.0,120.0,181.0,150.0,8.0,8.0,86.0,61.0,27.0,82.0,35.0,44.0,1.82,1.7
20190228,4,Lanzhou,56.0,40.0,47.0,59.0,67.0,14.0,12.0,69.0,60.0,4.0,75.0,5.0,7.0,1.37,1.17
20190228,4,Beijing,63.0,45.0,88.0,72.0,104.0,4.0,8.0,58.0,60.0,25.0,98.0,19.0,21.0,0.63,1.05
20190228,4,Nanjing,59.0,42.0,38.0,54.0,52.0,7.0,8.0,32.0,40.0,37.0,69.0,39.0,42.0,0.71,0.76
20190228,4,Nanning,30.0,16.0,29.0,30.0,43.0,7.0,8.0,29.0,31.0,3.0,8.0,3.0,4.0,1.21,1.39
20190228,4,Nanchang,53.0,37.0,31.0,47.0,45.0,4.0,3.0,29.0,34.0,30.0,56.0,26.0,26.0,1.07,1.07
20190228,4,Hefei,70.0,51.0,35.0,41.0,35.0,3.0,3.0,37.0,40.0,32.0,70.0,31.0,37.0,0.54,0.58
20190228,4,Hohhot,73.0,46.0,36.0,96.0,84.0,14.0,17.0,65.0,46.0,9.0,91.0,7.0,7.0,1.33,1.22
20190228,4,Harbin,232.0,182.0,281.0,199.0,302.0,17.0,28.0,40.0,62.0,37.0,119.0,40.0,41.0,1.08,1.45
20190228,4,Tianjin,166.0,126.0,76.0,158.0,111.0,25.0,19.0,100.0,73.0,7.0,93.0,9.0,12.0,1.64,1.4
20190228,4,Taiyuan,149.0,114.0,148.0,166.0,197.0,24.0,33.0,81.0,71.0,12.0,120.0,11.0,13.0,1.41,1.71
20190228,4,Guangzhou,118.0,89.0,66.0,166.0,130.0,8.0,7.0,66.0,82.0,4.0,68.0,4.0,4.0,1.93,1.69
20190228,4,Chengdu,73.0,53.0,43.0,78.0,63.0,6.0,6.0,58.0,47.0,3.0,70.0,3.0,3.0,0.97,0.75
20190228,4,Lhasa,27.0,6.0,14.0,14.0,42.0,3.0,4.0,5.0,10.0,86.0,96.0,86.0,86.0,0.48,0.54
20190228,4,Kunming,30.0,21.0,17.0,30.0,34.0,17.0,14.0,20.0,27.0,57.0,83.0,38.0,39.0,0.6,0.74
20190228,4,Hangzhou,74.0,54.0,36.0,72.0,54.0,8.0,8.0,40.0,50.0,19.0,43.0,18.0,19.0,0.93,0.88
20190228,4,Wuhan,40.0,28.0,26.0,30.0,31.0,5.0,5.0,30.0,31.0,40.0,66.0,37.0,39.0,0.51,0.64
20190228,4,Shenyang,196.0,147.0,168.0,193.0,210.0,63.0,56.0,94.0,88.0,17.0,90.0,17.0,20.0,3.22,2.11
20190228,4,Jinan,149.0,114.0,98.0,172.0,154.0,17.0,23.0,65.0,67.0,41.0,112.0,34.0,34.0,0.95,1.06
20190228,4,Haikou,30.0,14.0,16.0,30.0,31.0,5.0,5.0,7.0,10.0,38.0,80.0,39.0,41.0,0.5,0.53
20190228,4,Shijiazhuang,275.0,225.0,138.0,344.0,221.0,34.0,34.0,106.0,83.0,5.0,69.0,5.0,5.0,2.37,1.87
20190228,4,Fuzhou,68.0,49.0,48.0,54.0,74.0,4.0,5.0,22.0,37.0,68.0,102.0,79.0,88.0,0.54,0.68
20190228,4,Xining,61.0,44.0,43.0,62.0,65.0,12.0,14.0,37.0,35.0,53.0,102.0,61.0,64.0,1.07,1.3
20190228,4,Xi'an,95.0,71.0,78.0,125.0,126.0,8.0,7.0,59.0,48.0,14.0,92.0,21.0,32.0,1.17,1.07
20190228,4,Guiyang,18.0,7.0,14.0,15.0,25.0,7.0,10.0,9.0,16.0,56.0,57.0,49.0,49.0,0.78,0.63
20190228,4,Zhengzhou,108.0,81.0,110.0,92.0,132.0,11.0,12.0,35.0,48.0,54.0,128.0,59.0,63.0,0.56,0.85
20190228,4,Chongqing,90.0,67.0,66.0,90.0,89.0,8.0,10.0,30.0,38.0,20.0,40.0,20.0,22.0,0.79,0.81
20190228,4,Yinchuan,90.0,67.0,50.0,121.0,107.0,14.0,25.0,74.0,54.0,16.0,109.0,20.0,24.0,1.26,1.36
20190228,4,Changchun,164.0,125.0,140.0,154.0,160.0,21.0,19.0,56.0,52.0,29.0,91.0,32.0,35.0,1.39,1.2
20190228,4,Changsha,50.0,35.0,52.0,,52.0,4.0,4.0,21.0,26.0,42.0,87.0,44.0,47.0,0.73,0.89
20190228,5,Shanghai,41.0,29.0,28.0,33.0,41.0,6.0,5.0,33.0,48.0,56.0,75.0,57.0,59.0,0.51,0.63
20190228,5,Urumqi,203.0,153.0,122.0,173.0,153.0,8.0,8.0,82.0,62.0,31.0,82.0,34.0,45.0,2.0,1.73
20190228,5,Lanzhou,64.0,46.0,48.0,59.0,67.0,13.0,12.0,66.0,61.0,3.0,75.0,4.0,7.0,1.4,1.17
20190228,5,Beijing,62.0,44.0,87.0,74.0,102.0,4.0,8.0,62.0,60.0,20.0,98.0,18.0,22.0,0.67,1.03
20190228,5,Nanjing,63.0,45.0,39.0,59.0,53.0,7.0,7.0,28.0,40.0,40.0,65.0,39.0,42.0,0.71,0.76
20190228,5,Nanning,33.0,14.0,28.0,33.0,43.0,7.0,8.0,28.0,32.0,3.0,8.0,3.0,4.0,1.23,1.39
20190228,5,Nanchang,53.0,37.0,30.0,51.0,43.0,3.0,3.0,27.0,33.0,31.0,56.0,27.0,27.0,1.07,1.04
20190228,5,Hefei,76.0,56.0,36.0,,35.0,2.0,3.0,34.0,40.0,34.0,67.0,32.0,37.0,0.57,0.58
20190228,5,Hohhot,70.0,39.0,37.0,89.0,86.0,13.0,17.0,62.0,47.0,9.0,91.0,7.0,7.0,1.3,1.22
20190228,5,Harbin,227.0,177.0,267.0,190.0,301.0,17.0,27.0,42.0,60.0,33.0,119.0,38.0,41.0,1.09,1.39
20190228,5,Tianjin,184.0,139.0,79.0,168.0,114.0,26.0,20.0,102.0,74.0,6.0,93.0,8.0,12.0,1.71,1.41
20190228,5,Taiyuan,148.0,113.0,145.0,164.0,196.0,27.0,33.0,77.0,71.0,13.0,120.0,12.0,13.0,1.39,1.69
20190228,5,Guangzhou,109.0,82.0,67.0,149.0,133.0,8.0,7.0,60.0,82.0,4.0,68.0,3.0,4.0,1.91,1.7
20190228,5,Chengdu,74.0,54.0,44.0,80.0,64.0,7.0,6.0,57.0,48.0,3.0,70.0,3.0,3.0,1.0,0.75
20190228,5,Lhasa,27.0,6.0,14.0,12.0,41.0,3.0,4.0,4.0,10.0,86.0,96.0,86.0,86.0,0.48,0.54
20190228,5,Kunming,27.0,19.0,17.0,22.0,34.0,16.0,14.0,14.0,27.0,72.0,83.0,43.0,44.0,0.54,0.72
20190228,5,Hangzhou,73.0,53.0,37.0,70.0,55.0,9.0,8.0,40.0,50.0,18.0,39.0,18.0,19.0,0.94,0.88
20190228,5,Wuhan,39.0,27.0,25.0,30.0,30.0,5.0,5.0,28.0,32.0,42.0,64.0,38.0,40.0,0.52,0.63
20190228,5,Shenyang,200.0,150.0,165.0,202.0,209.0,72.0,57.0,95.0,88.0,13.0,90.0,16.0,20.0,3.54,2.2
20190228,5,Jinan,148.0,113.0,99.0,161.0,155.0,17.0,23.0,60.0,68.0,42.0,112.0,36.0,36.0,0.97,1.06
20190228,5,Haikou,28.0,15.0,16.0,28.0,31.0,5.0,5.0,7.0,10.0,45.0,80.0,40.0,42.0,0.48,0.53
20190228,5,Shijiazhuang,268.0,218.0,144.0,332.0,229.0,32.0,35.0,101.0,84.0,5.0,69.0,5.0,5.0,2.07,1.91
20190228,5,Fuzhou,68.0,49.0,49.0,18.0,74.0,4.0,5.0,21.0,36.0,67.0,102.0,77.0,88.0,0.54,0.68
20190228,5,Xining,63.0,45.0,43.0,64.0,65.0,11.0,14.0,24.0,35.0,63.0,102.0,61.0,65.0,1.03,1.3
20190228,5,Xi'an,95.0,71.0,79.0,123.0,128.0,8.0,7.0,56.0,49.0,13.0,92.0,20.0,32.0,1.14,1.08
20190228,5,Guiyang,20.0,6.0,14.0,15.0,25.0,7.0,10.0,8.0,16.0,64.0,64.0,52.0,52.0,0.74,0.63
20190228,5,Zhengzhou,108.0,81.0,108.0,91.0,131.0,11.0,12.0,36.0,48.0,53.0,128.0,57.0,63.0,0.58,0.85
20190228,5,Chongqing,86.0,64.0,66.0,79.0,90.0,8.0,10.0,28.0,38.0,21.0,40.0,21.0,22.0,0.77,0.81
20190228,5,Yinchuan,89.0,66.0,51.0,103.0,107.0,13.0,24.0,75.0,55.0,12.0,109.0,18.0,24.0,1.22,1.34
20190228,5,Changchun,163.0,124.0,139.0,148.0,158.0,25.0,20.0,58.0,52.0,27.0,91.0,31.0,35.0,1.43,1.21
20190228,5,Changsha,50.0,35.0,49.0,,52.0,4.0,4.0,21.0,26.0,44.0,87.0,43.0,47.0,0.73,0.86
20190228,6,Shanghai,41.0,29.0,29.0,36.0,41.0,6.0,5.0,38.0,48.0,50.0,72.0,56.0,59.0,0.54,0.63
20190228,6,Urumqi,208.0,158.0,125.0,165.0,157.0,7.0,8.0,81.0,64.0,30.0,82.0,33.0,45.0,1.95,1.73
20190228,6,Lanzhou,53.0,37.0,48.0,53.0,66.0,12.0,12.0,64.0,62.0,4.0,75.0,4.0,7.0,1.33,1.17
20190228,6,Beijing,63.0,44.0,85.0,75.0,100.0,4.0,8.0,62.0,59.0,28.0,98.0,19.0,22.0,0.7,1.0
20190228,6,Nanjing,65.0,47.0,40.0,61.0,54.0,7.0,7.0,30.0,40.0,36.0,64.0,39.0,42.0,0.71,0.76
20190228,6,Nanning,36.0,15.0,29.0,36.0,45.0,8.0,9.0,28.0,33.0,3.0,8.0,3.0,3.0,1.22,1.4
