date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190604,3,Nanchang,90.0,48.0,36.0,130.0,83.0,14.0,18.0,77.0,43.0,15.0,157.0,16.0,17.0,1.03,0.9
20190604,3,Hefei,58.0,41.0,33.0,66.0,64.0,5.0,5.0,40.0,30.0,66.0,163.0,73.0,81.0,0.77,0.74
20190604,3,Hohhot,60.0,36.0,21.0,69.0,53.0,10.0,10.0,22.0,32.0,105.0,136.0,81.0,81.0,0.43,0.53
20190604,3,Harbin,48.0,21.0,13.0,48.0,34.0,9.0,8.0,67.0,30.0,12.0,97.0,16.0,21.0,0.68,0.54
20190604,3,Tianjin,69.0,50.0,37.0,62.0,69.0,10.0,9.0,26.0,26.0,106.0,220.0,107.0,112.0,0.99,0.9
20190604,3,Taiyuan,89.0,50.0,34.0,128.0,82.0,11.0,13.0,81.0,49.0,40.0,171.0,43.0,48.0,0.65,0.65
20190604,3,Guangzhou,51.0,27.0,19.0,52.0,33.0,8.0,6.0,63.0,40.0,8.0,147.0,7.0,8.0,0.93,0.74
20190604,3,Chengdu,90.0,64.0,49.0,129.0,107.0,7.0,8.0,94.0,65.0,22.0,246.0,24.0,28.0,1.26,1.04
20190604,3,Lhasa,42.0,7.0,12.0,10.0,25.0,6.0,6.0,8.0,10.0,133.0,139.0,127.0,127.0,0.38,0.38
20190604,3,Kunming,46.0,29.0,32.0,46.0,57.0,10.0,9.0,46.0,41.0,46.0,177.0,52.0,57.0,0.92,0.85
20190604,3,Hangzhou,57.0,38.0,41.0,64.0,68.0,6.0,7.0,41.0,37.0,18.0,236.0,23.0,28.0,0.77,0.85
20190604,3,Wuhan,73.0,48.0,34.0,95.0,72.0,9.0,5.0,56.0,47.0,42.0,171.0,35.0,37.0,1.28,0.81
20190604,3,Shenyang,61.0,44.0,37.0,61.0,50.0,8.0,13.0,38.0,27.0,30.0,146.0,29.0,31.0,0.83,0.85
20190604,3,Jinan,83.0,49.0,44.0,116.0,110.0,12.0,13.0,33.0,22.0,95.0,237.0,100.0,105.0,0.74,0.63
20190604,3,Haikou,22.0,13.0,13.0,22.0,29.0,5.0,6.0,17.0,24.0,17.0,100.0,18.0,19.0,0.5,0.53
20190604,3,Shijiazhuang,65.0,31.0,35.0,79.0,90.0,14.0,15.0,29.0,27.0,112.0,204.0,109.0,111.0,0.69,0.73
20190604,3,Fuzhou,29.0,20.0,21.0,29.0,28.0,4.0,4.0,29.0,33.0,6.0,66.0,7.0,8.0,1.0,0.94
20190604,3,Xining,41.0,21.0,22.0,41.0,39.0,19.0,19.0,15.0,25.0,88.0,150.0,79.0,81.0,0.57,1.13
20190604,3,Xi'an,66.0,31.0,28.0,81.0,67.0,7.0,7.0,75.0,50.0,19.0,187.0,18.0,20.0,0.63,0.51
20190604,3,Guiyang,66.0,36.0,36.0,82.0,77.0,7.0,9.0,39.0,35.0,25.0,158.0,24.0,24.0,0.74,0.73
20190604,3,Zhengzhou,51.0,19.0,32.0,51.0,101.0,8.0,9.0,35.0,48.0,88.0,184.0,93.0,97.0,0.41,0.47
20190604,3,Chongqing,68.0,38.0,39.0,86.0,89.0,9.0,10.0,72.0,59.0,41.0,248.0,41.0,44.0,1.04,0.99
20190604,3,Yinchuan,54.0,23.0,17.0,58.0,56.0,5.0,11.0,7.0,36.0,108.0,146.0,93.0,93.0,0.38,0.64
20190604,3,Changchun,39.0,27.0,21.0,32.0,29.0,4.0,4.0,18.0,30.0,81.0,115.0,71.0,72.0,0.57,0.6
20190604,3,Changsha,59.0,36.0,32.0,68.0,61.0,9.0,10.0,56.0,38.0,24.0,182.0,27.0,33.0,0.83,0.83
20190604,5,Shanghai,44.0,31.0,29.0,,31.0,5.0,5.0,16.0,23.0,71.0,164.0,72.0,76.0,0.6,0.59
20190604,5,Urumqi,37.0,14.0,13.0,37.0,38.0,6.0,6.0,28.0,25.0,53.0,108.0,47.0,52.0,0.58,0.58
20190604,5,Lanzhou,60.0,26.0,20.0,70.0,53.0,13.0,11.0,72.0,49.0,21.0,158.0,18.0,21.0,0.55,0.53
20190604,5,Beijing,74.0,54.0,34.0,62.0,60.0,2.0,2.0,23.0,24.0,90.0,203.0,105.0,116.0,0.91,0.6
20190604,5,Nanjing,66.0,48.0,40.0,75.0,68.0,14.0,15.0,31.0,31.0,92.0,199.0,111.0,132.0,0.92,0.89
20190604,5,Nanning,45.0,24.0,31.0,45.0,58.0,7.0,9.0,25.0,28.0,38.0,146.0,43.0,49.0,0.7,0.81
20190604,5,Nanchang,90.0,45.0,36.0,129.0,86.0,17.0,19.0,73.0,44.0,3.0,157.0,10.0,17.0,1.16,0.91
20190604,5,Hefei,62.0,41.0,32.0,73.0,64.0,4.0,5.0,45.0,32.0,51.0,163.0,64.0,82.0,0.78,0.74
20190604,5,Hohhot,45.0,23.0,21.0,45.0,51.0,9.0,10.0,10.0,28.0,127.0,137.0,103.0,103.0,0.48,0.52
20190604,5,Harbin,38.0,17.0,13.0,38.0,35.0,10.0,8.0,55.0,33.0,24.0,97.0,18.0,22.0,0.58,0.54
20190604,5,Tianjin,64.0,46.0,39.0,61.0,69.0,10.0,10.0,24.0,27.0,94.0,220.0,102.0,113.0,0.71,0.89
20190604,5,Taiyuan,90.0,47.0,34.0,130.0,82.0,11.0,13.0,89.0,49.0,25.0,171.0,37.0,50.0,0.69,0.64
20190604,5,Guangzhou,48.0,25.0,20.0,48.0,35.0,8.0,6.0,55.0,42.0,6.0,147.0,7.0,8.0,0.87,0.76
20190604,5,Chengdu,93.0,69.0,50.0,129.0,107.0,8.0,8.0,85.0,66.0,18.0,246.0,22.0,28.0,1.31,1.04
20190604,5,Lhasa,43.0,12.0,12.0,8.0,25.0,6.0,6.0,7.0,10.0,138.0,143.0,132.0,132.0,0.4,0.4
20190604,5,Kunming,49.0,29.0,31.0,49.0,53.0,9.0,9.0,46.0,37.0,35.0,177.0,46.0,57.0,0.96,0.88
20190604,5,Hangzhou,56.0,35.0,40.0,61.0,67.0,6.0,7.0,43.0,37.0,8.0,236.0,16.0,28.0,0.79,0.83
20190604,5,Wuhan,69.0,46.0,36.0,87.0,72.0,7.0,6.0,40.0,43.0,65.0,171.0,50.0,51.0,1.11,0.82
20190604,5,Shenyang,47.0,33.0,37.0,45.0,51.0,11.0,13.0,37.0,28.0,25.0,146.0,28.0,32.0,0.74,0.85
20190604,5,Jinan,77.0,46.0,45.0,104.0,108.0,12.0,13.0,42.0,25.0,75.0,237.0,90.0,107.0,0.74,0.64
20190604,5,Haikou,22.0,13.0,14.0,22.0,29.0,6.0,6.0,16.0,24.0,20.0,100.0,18.0,20.0,0.5,0.53
20190604,5,Shijiazhuang,68.0,37.0,33.0,85.0,84.0,15.0,14.0,44.0,26.0,78.0,204.0,101.0,111.0,0.8,0.69
20190604,5,Fuzhou,29.0,20.0,21.0,26.0,29.0,3.0,4.0,17.0,33.0,11.0,63.0,8.0,8.0,0.85,0.94
20190604,5,Xining,30.0,17.0,23.0,30.0,40.0,17.0,19.0,15.0,25.0,95.0,150.0,84.0,85.0,0.5,1.07
20190604,5,Xi'an,63.0,30.0,29.0,76.0,70.0,7.0,7.0,71.0,52.0,13.0,187.0,16.0,21.0,0.57,0.53
20190604,5,Guiyang,57.0,30.0,35.0,64.0,76.0,7.0,9.0,27.0,34.0,39.0,158.0,30.0,31.0,0.61,0.71
20190604,5,Zhengzhou,54.0,20.0,31.0,58.0,98.0,9.0,9.0,43.0,48.0,74.0,184.0,87.0,97.0,0.49,0.49
20190604,5,Chongqing,67.0,39.0,38.0,84.0,87.0,10.0,10.0,65.0,58.0,34.0,248.0,39.0,44.0,1.12,0.97
20190604,5,Yinchuan,37.0,18.0,18.0,37.0,54.0,7.0,10.0,10.0,32.0,99.0,146.0,97.0,98.0,0.42,0.62
20190604,5,Changchun,30.0,19.0,22.0,15.0,30.0,4.0,4.0,19.0,33.0,95.0,119.0,88.0,88.0,0.56,0.61
20190604,5,Changsha,58.0,36.0,32.0,65.0,62.0,9.0,10.0,54.0,39.0,16.0,182.0,22.0,35.0,0.81,0.84
20190604,7,Shanghai,44.0,31.0,29.0,37.0,31.0,5.0,5.0,20.0,22.0,81.0,164.0,73.0,77.0,0.64,0.6
20190604,7,Urumqi,41.0,12.0,13.0,41.0,37.0,7.0,6.0,33.0,26.0,45.0,108.0,47.0,53.0,0.6,0.58
20190604,7,Lanzhou,86.0,30.0,20.0,122.0,59.0,13.0,10.0,78.0,53.0,20.0,158.0,19.0,22.0,0.73,0.55
20190604,7,Beijing,78.0,57.0,38.0,66.0,63.0,5.0,3.0,24.0,23.0,82.0,203.0,99.0,116.0,1.21,0.68
20190604,7,Nanjing,79.0,58.0,39.0,87.0,66.0,15.0,14.0,40.0,31.0,74.0,199.0,99.0,132.0,0.97,0.89
20190604,7,Nanning,48.0,27.0,30.0,48.0,55.0,7.0,9.0,23.0,27.0,34.0,146.0,41.0,50.0,0.77,0.74
20190604,7,Nanchang,86.0,47.0,37.0,122.0,90.0,18.0,19.0,65.0,46.0,9.0,157.0,10.0,18.0,0.96,0.91
20190604,7,Hefei,76.0,40.0,32.0,101.0,66.0,5.0,5.0,47.0,32.0,50.0,163.0,59.0,82.0,0.79,0.73
20190604,7,Hohhot,49.0,30.0,21.0,49.0,48.0,11.0,10.0,34.0,27.0,84.0,137.0,101.0,105.0,0.6,0.52
20190604,7,Harbin,41.0,17.0,14.0,41.0,36.0,11.0,8.0,43.0,34.0,42.0,97.0,25.0,27.0,0.62,0.55
20190604,7,Tianjin,60.0,43.0,39.0,62.0,69.0,8.0,10.0,25.0,27.0,89.0,220.0,97.0,113.0,0.71,0.86
20190604,7,Taiyuan,87.0,47.0,35.0,123.0,85.0,14.0,12.0,80.0,50.0,31.0,171.0,35.0,50.0,0.83,0.65
20190604,7,Guangzhou,47.0,26.0,21.0,47.0,36.0,8.0,6.0,49.0,42.0,7.0,149.0,7.0,9.0,0.89,0.77
20190604,7,Chengdu,106.0,80.0,52.0,139.0,109.0,9.0,9.0,68.0,67.0,33.0,246.0,24.0,31.0,1.27,1.06
20190604,7,Lhasa,40.0,5.0,11.0,7.0,25.0,6.0,6.0,8.0,10.0,129.0,143.0,131.0,133.0,0.42,0.4
20190604,7,Kunming,53.0,28.0,30.0,55.0,50.0,9.0,9.0,41.0,36.0,41.0,177.0,43.0,57.0,1.3,0.88
20190604,7,Hangzhou,57.0,38.0,39.0,64.0,65.0,6.0,7.0,41.0,36.0,14.0,236.0,14.0,28.0,0.84,0.82
20190604,7,Wuhan,63.0,44.0,36.0,75.0,70.0,7.0,6.0,43.0,40.0,70.0,171.0,55.0,56.0,0.92,0.82
20190604,7,Shenyang,49.0,33.0,37.0,49.0,50.0,10.0,12.0,33.0,29.0,45.0,146.0,32.0,35.0,0.72,0.81
20190604,7,Jinan,82.0,49.0,46.0,113.0,109.0,17.0,13.0,63.0,29.0,62.0,237.0,81.0,108.0,1.08,0.7
20190604,7,Haikou,24.0,14.0,14.0,24.0,28.0,5.0,5.0,21.0,23.0,18.0,100.0,18.0,20.0,0.53,0.53
20190604,7,Shijiazhuang,77.0,42.0,30.0,103.0,79.0,17.0,14.0,27.0,25.0,95.0,204.0,97.0,111.0,1.26,0.69
20190604,7,Fuzhou,28.0,18.0,21.0,28.0,30.0,3.0,4.0,11.0,33.0,17.0,61.0,11.0,11.0,0.85,0.94
20190604,7,Xining,36.0,14.0,22.0,24.0,40.0,13.0,18.0,14.0,24.0,115.0,150.0,90.0,90.0,0.43,1.03
20190604,7,Xi'an,64.0,32.0,29.0,77.0,71.0,7.0,6.0,69.0,54.0,16.0,187.0,16.0,22.0,0.6,0.53
20190604,7,Guiyang,51.0,27.0,34.0,51.0,73.0,7.0,9.0,22.0,33.0,48.0,158.0,35.0,37.0,0.64,0.69
20190604,7,Zhengzhou,60.0,20.0,30.0,70.0,94.0,7.0,8.0,39.0,46.0,86.0,184.0,85.0,97.0,0.56,0.5
20190604,7,Chongqing,69.0,39.0,37.0,87.0,85.0,12.0,11.0,65.0,57.0,29.0,248.0,36.0,44.0,1.15,0.94
20190604,7,Yinchuan,48.0,19.0,17.0,48.0,53.0,11.0,10.0,16.0,29.0,90.0,146.0,96.0,98.0,0.62,0.62
20190604,7,Changchun,36.0,25.0,22.0,23.0,29.0,4.0,4.0,44.0,30.0,62.0,115.0,76.0,82.0,0.78,0.64
20190604,7,Changsha,54.0,32.0,31.0,57.0,63.0,9.0,10.0,40.0,39.0,35.0,182.0,25.0,37.0,0.8,0.83
20190604,8,Shanghai,40.0,28.0,28.0,36.0,30.0,5.0,5.0,24.0,21.0,86.0,159.0,74.0,76.0,0.61,0.54
20190604,8,Urumqi,51.0,11.0,13.0,51.0,37.0,6.0,6.0,34.0,27.0,42.0,108.0,47.0,53.0,0.67,0.6
20190604,8,Lanzhou,71.0,28.0,21.0,91.0,62.0,12.0,10.0,70.0,55.0,34.0,158.0,20.0,23.0,0.7,0.57
20190604,8,Beijing,90.0,67.0,40.0,77.0,64.0,10.0,3.0,29.0,23.0,79.0,203.0,97.0,116.0,1.52,0.74
20190604,8,Nanjing,75.0,55.0,38.0,88.0,64.0,17.0,14.0,38.0,30.0,91.0,196.0,98.0,132.0,1.06,0.91
20190604,8,Nanning,43.0,29.0,29.0,43.0,54.0,7.0,8.0,21.0,26.0,37.0,146.0,40.0,50.0,0.76,0.74
20190604,8,Nanchang,79.0,39.0,34.0,108.0,94.0,27.0,18.0,62.0,45.0,19.0,164.0,13.0,18.0,0.85,0.9
20190604,8,Hefei,67.0,38.0,31.0,84.0,66.0,5.0,5.0,47.0,31.0,63.0,159.0,56.0,81.0,0.77,0.73
20190604,8,Hohhot,55.0,34.0,21.0,59.0,47.0,12.0,10.0,32.0,27.0,85.0,137.0,99.0,105.0,0.6,0.53
20190604,8,Harbin,41.0,14.0,14.0,41.0,37.0,10.0,8.0,33.0,35.0,59.0,97.0,29.0,31.0,0.56,0.57
20190604,8,Tianjin,59.0,42.0,40.0,58.0,70.0,9.0,10.0,27.0,27.0,90.0,221.0,97.0,114.0,0.73,0.87
20190604,8,Taiyuan,96.0,52.0,36.0,141.0,89.0,18.0,12.0,88.0,54.0,31.0,170.0,31.0,44.0,1.1,0.67
20190604,8,Guangzhou,46.0,25.0,22.0,46.0,37.0,9.0,7.0,44.0,42.0,17.0,148.0,8.0,11.0,0.88,0.76
20190604,8,Chengdu,115.0,87.0,53.0,145.0,108.0,13.0,8.0,67.0,56.0,40.0,248.0,29.0,38.0,1.38,1.07
20190604,8,Lhasa,38.0,4.0,12.0,10.0,24.0,5.0,6.0,17.0,10.0,123.0,144.0,131.0,134.0,0.44,0.4
20190604,8,Kunming,48.0,30.0,31.0,48.0,53.0,12.0,9.0,36.0,36.0,44.0,173.0,40.0,56.0,1.38,0.93
20190604,8,Hangzhou,64.0,46.0,38.0,78.0,65.0,6.0,6.0,45.0,35.0,35.0,235.0,17.0,28.0,0.89,0.82
20190604,8,Wuhan,66.0,45.0,37.0,81.0,72.0,8.0,6.0,44.0,39.0,72.0,171.0,55.0,58.0,1.0,0.82
20190604,8,Shenyang,51.0,36.0,36.0,50.0,49.0,10.0,11.0,30.0,30.0,64.0,145.0,37.0,39.0,0.75,0.79
20190604,8,Jinan,94.0,57.0,48.0,138.0,113.0,23.0,14.0,64.0,32.0,81.0,237.0,79.0,108.0,1.18,0.7
20190604,8,Haikou,22.0,14.0,14.0,22.0,28.0,5.0,5.0,23.0,22.0,22.0,100.0,19.0,20.0,0.53,0.53
20190604,8,Shijiazhuang,77.0,50.0,30.0,104.0,79.0,21.0,14.0,24.0,26.0,103.0,204.0,97.0,111.0,1.26,0.73
20190604,8,Fuzhou,29.0,18.0,21.0,29.0,30.0,4.0,4.0,12.0,33.0,19.0,60.0,12.0,12.0,0.82,0.94
20190604,8,Xining,29.0,18.0,22.0,29.0,39.0,13.0,18.0,32.0,24.0,77.0,150.0,89.0,90.0,0.57,1.0
20190604,8,Xi'an,68.0,35.0,27.0,85.0,70.0,9.0,6.0,68.0,52.0,20.0,190.0,15.0,19.0,0.7,0.51
20190604,8,Guiyang,48.0,24.0,33.0,48.0,73.0,8.0,9.0,28.0,34.0,47.0,157.0,40.0,42.0,0.71,0.67
20190604,8,Zhengzhou,59.0,22.0,29.0,68.0,94.0,7.0,8.0,49.0,46.0,81.0,186.0,81.0,94.0,0.57,0.5
20190604,8,Chongqing,70.0,41.0,38.0,89.0,85.0,14.0,11.0,69.0,57.0,32.0,248.0,37.0,47.0,1.16,0.89
20190604,8,Yinchuan,57.0,20.0,17.0,64.0,54.0,11.0,9.0,39.0,28.0,61.0,147.0,90.0,97.0,0.73,0.57
20190604,8,Changchun,40.0,28.0,22.0,34.0,29.0,4.0,4.0,42.0,30.0,67.0,116.0,75.0,82.0,0.78,0.61
20190604,8,Changsha,56.0,32.0,31.0,61.0,62.0,11.0,11.0,35.0,38.0,47.0,184.0,30.0,42.0,0.86,0.83
20190604,9,Shanghai,47.0,33.0,29.0,43.0,32.0,5.0,5.0,32.0,22.0,90.0,166.0,77.0,78.0,0.76,0.63
20190604,9,Urumqi,54.0,13.0,13.0,58.0,37.0,6.0,6.0,36.0,26.0,42.0,108.0,45.0,53.0,0.72,0.6
20190604,9,Lanzhou,63.0,25.0,21.0,75.0,61.0,12.0,10.0,36.0,53.0,82.0,158.0,28.0,29.0,0.4,0.55
20190604,9,Beijing,91.0,68.0,39.0,83.0,64.0,14.0,3.0,33.0,22.0,76.0,204.0,92.0,116.0,1.7,0.74
20190604,9,Nanjing,76.0,52.0,37.0,101.0,64.0,20.0,14.0,39.0,30.0,110.0,199.0,100.0,132.0,1.11,0.88
20190604,9,Nanning,43.0,29.0,29.0,43.0,52.0,7.0,8.0,19.0,24.0,44.0,146.0,41.0,50.0,0.74,0.74
20190604,9,Nanchang,81.0,43.0,37.0,111.0,90.0,45.0,17.0,60.0,47.0,32.0,158.0,12.0,18.0,0.99,0.87
20190604,9,Hefei,72.0,35.0,31.0,93.0,66.0,6.0,5.0,42.0,32.0,89.0,163.0,64.0,82.0,0.74,0.73
20190604,9,Hohhot,56.0,32.0,21.0,61.0,45.0,12.0,10.0,23.0,25.0,109.0,139.0,101.0,105.0,0.55,0.53
20190604,9,Harbin,45.0,12.0,14.0,45.0,37.0,9.0,8.0,21.0,34.0,75.0,97.0,35.0,36.0,0.52,0.55
20190604,9,Tianjin,58.0,41.0,39.0,55.0,69.0,10.0,10.0,24.0,26.0,98.0,220.0,96.0,113.0,0.76,0.86
20190604,9,Taiyuan,97.0,58.0,35.0,143.0,87.0,25.0,12.0,83.0,52.0,51.0,173.0,36.0,50.0,1.39,0.65
20190604,9,Guangzhou,45.0,24.0,22.0,45.0,38.0,8.0,6.0,38.0,42.0,33.0,157.0,11.0,13.0,0.78,0.78
20190604,9,Chengdu,116.0,88.0,53.0,150.0,110.0,22.0,9.0,76.0,66.0,68.0,246.0,30.0,37.0,1.29,1.01
20190604,9,Lhasa,38.0,8.0,11.0,16.0,23.0,6.0,6.0,21.0,10.0,120.0,143.0,129.0,133.0,0.47,0.4
20190604,9,Kunming,39.0,26.0,29.0,39.0,47.0,14.0,8.0,28.0,32.0,64.0,177.0,46.0,57.0,0.9,0.8
20190604,9,Hangzhou,67.0,47.0,37.0,83.0,63.0,7.0,6.0,49.0,36.0,63.0,246.0,23.0,29.0,0.94,0.82
20190604,9,Wuhan,67.0,43.0,37.0,83.0,69.0,9.0,6.0,34.0,38.0,90.0,172.0,62.0,62.0,0.98,0.82
20190604,9,Shenyang,45.0,30.0,36.0,45.0,49.0,9.0,11.0,25.0,28.0,97.0,146.0,43.0,45.0,0.67,0.79
20190604,9,Jinan,99.0,55.0,46.0,148.0,114.0,20.0,14.0,36.0,31.0,134.0,240.0,88.0,108.0,0.82,0.72
20190604,9,Haikou,29.0,14.0,14.0,29.0,28.0,5.0,5.0,22.0,21.0,28.0,105.0,20.0,21.0,0.5,0.53
20190604,9,Shijiazhuang,79.0,53.0,31.0,107.0,80.0,21.0,14.0,20.0,25.0,118.0,204.0,100.0,111.0,1.11,0.73
20190604,9,Fuzhou,33.0,19.0,21.0,33.0,31.0,4.0,4.0,14.0,32.0,29.0,60.0,14.0,14.0,0.82,0.94
20190604,9,Xining,26.0,18.0,21.0,21.0,39.0,12.0,16.0,26.0,23.0,79.0,155.0,89.0,91.0,0.53,0.9
20190604,9,Xi'an,74.0,36.0,29.0,97.0,73.0,10.0,6.0,67.0,54.0,49.0,187.0,21.0,25.0,0.67,0.53
20190604,9,Guiyang,51.0,24.0,31.0,51.0,68.0,8.0,9.0,22.0,30.0,53.0,158.0,39.0,41.0,0.71,0.64
20190604,9,Zhengzhou,61.0,24.0,30.0,72.0,91.0,6.0,7.0,43.0,44.0,109.0,184.0,87.0,97.0,0.57,0.47
20190604,9,Chongqing,67.0,38.0,36.0,83.0,82.0,15.0,10.0,62.0,54.0,47.0,250.0,36.0,45.0,1.04,0.9
20190604,9,Yinchuan,70.0,26.0,17.0,89.0,53.0,13.0,9.0,39.0,28.0,66.0,148.0,89.0,98.0,0.78,0.56
20190604,9,Changchun,44.0,31.0,22.0,30.0,30.0,4.0,4.0,33.0,30.0,76.0,117.0,76.0,82.0,0.78,0.63
20190604,9,Changsha,57.0,32.0,31.0,64.0,63.0,14.0,10.0,31.0,38.0,66.0,185.0,32.0,40.0,0.94,0.83
20190604,10,Shanghai,54.0,38.0,29.0,43.0,32.0,5.0,4.0,37.0,22.0,107.0,166.0,81.0,81.0,0.79,0.63
20190604,10,Urumqi,59.0,16.0,13.0,68.0,38.0,6.0,6.0,34.0,26.0,51.0,108.0,47.0,53.0,0.77,0.6
20190604,10,Lanzhou,50.0,25.0,21.0,50.0,62.0,7.0,10.0,25.0,53.0,98.0,158.0,38.0,38.0,0.38,0.55
20190604,10,Beijing,95.0,71.0,40.0,82.0,64.0,11.0,4.0,38.0,23.0,68.0,204.0,87.0,116.0,1.77,0.77
20190604,10,Nanjing,73.0,53.0,36.0,95.0,63.0,21.0,14.0,35.0,30.0,133.0,199.0,100.0,132.0,1.14,0.88
