date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190128,0,Lhasa,25.0,7.0,12.0,22.0,55.0,5.0,5.0,5.0,11.0,81.0,90.0,82.0,85.0,0.45,0.5
20190128,0,Kunming,42.0,24.0,24.0,42.0,37.0,18.0,17.0,42.0,31.0,35.0,88.0,55.0,77.0,1.18,0.84
20190128,0,Hangzhou,63.0,41.0,40.0,75.0,72.0,7.0,7.0,62.0,45.0,12.0,77.0,36.0,63.0,0.87,0.76
20190128,0,Wuhan,212.0,162.0,70.0,167.0,89.0,12.0,16.0,62.0,62.0,18.0,49.0,14.0,36.0,1.32,0.94
20190128,0,Shenyang,102.0,22.0,66.0,153.0,165.0,15.0,30.0,28.0,45.0,43.0,58.0,40.0,51.0,0.56,1.44
20190128,0,Jinan,115.0,87.0,57.0,153.0,120.0,46.0,25.0,83.0,44.0,8.0,78.0,38.0,71.0,1.23,0.91
20190128,0,Haikou,47.0,24.0,27.0,47.0,56.0,5.0,6.0,6.0,7.0,88.0,122.0,95.0,106.0,0.45,0.5
20190128,0,Shijiazhuang,224.0,174.0,135.0,275.0,221.0,54.0,54.0,105.0,91.0,6.0,17.0,7.0,12.0,3.2,2.4
20190128,0,Fuzhou,39.0,19.0,22.0,39.0,45.0,4.0,4.0,37.0,19.0,41.0,100.0,67.0,92.0,0.38,0.42
20190128,0,Xining,39.0,25.0,36.0,39.0,54.0,15.0,13.0,39.0,36.0,46.0,81.0,56.0,75.0,0.73,0.7
20190128,0,Xi'an,160.0,122.0,141.0,152.0,175.0,18.0,22.0,60.0,64.0,20.0,33.0,18.0,22.0,1.41,1.47
20190128,0,Guiyang,65.0,47.0,46.0,59.0,59.0,16.0,13.0,31.0,29.0,9.0,57.0,11.0,46.0,1.31,1.06
20190128,0,Zhengzhou,161.0,123.0,96.0,183.0,137.0,17.0,20.0,83.0,62.0,5.0,66.0,15.0,49.0,1.48,0.96
20190128,0,Chongqing,148.0,113.0,114.0,153.0,149.0,10.0,9.0,57.0,56.0,16.0,39.0,19.0,29.0,1.19,1.19
20190128,0,Yinchuan,76.0,54.0,50.0,102.0,97.0,34.0,36.0,78.0,57.0,8.0,71.0,32.0,58.0,2.0,1.8
20190128,0,Changchun,65.0,20.0,60.0,80.0,138.0,11.0,22.0,14.0,36.0,54.0,62.0,52.0,55.0,0.44,1.0
20190128,0,Changsha,223.0,173.0,143.0,,128.0,7.0,7.0,46.0,44.0,25.0,101.0,56.0,79.0,1.21,1.14
20190128,1,Shanghai,34.0,23.0,18.0,34.0,37.0,6.0,7.0,55.0,46.0,30.0,90.0,30.0,30.0,0.51,0.48
20190128,1,Urumqi,125.0,95.0,136.0,36.0,143.0,9.0,11.0,40.0,54.0,48.0,63.0,48.0,48.0,1.42,1.9
20190128,1,Lanzhou,53.0,25.0,25.0,55.0,52.0,37.0,19.0,67.0,41.0,8.0,88.0,8.0,8.0,0.83,0.6
20190128,1,Beijing,32.0,6.0,46.0,32.0,98.0,2.0,9.0,11.0,43.0,60.0,72.0,60.0,60.0,0.24,0.83
20190128,1,Nanjing,74.0,54.0,36.0,92.0,62.0,9.0,9.0,86.0,48.0,7.0,80.0,7.0,7.0,0.62,0.52
20190128,1,Nanning,65.0,43.0,84.0,79.0,113.0,8.0,12.0,27.0,44.0,101.0,139.0,101.0,101.0,0.81,1.07
20190128,1,Nanchang,97.0,52.0,35.0,144.0,89.0,9.0,16.0,83.0,49.0,9.0,70.0,9.0,9.0,0.83,0.75
20190128,1,Hefei,145.0,111.0,57.0,136.0,86.0,9.0,10.0,54.0,59.0,26.0,71.0,26.0,26.0,0.82,0.7
20190128,1,Hohhot,29.0,10.0,33.0,29.0,83.0,15.0,17.0,32.0,31.0,47.0,81.0,47.0,47.0,0.87,1.0
20190128,1,Harbin,57.0,33.0,68.0,64.0,124.0,20.0,25.0,19.0,40.0,40.0,61.0,40.0,40.0,0.68,1.08
20190128,1,Tianjin,63.0,19.0,87.0,75.0,126.0,5.0,20.0,18.0,59.0,61.0,62.0,61.0,61.0,0.51,1.33
20190128,1,Taiyuan,68.0,38.0,204.0,86.0,255.0,17.0,103.0,50.0,90.0,29.0,54.0,29.0,29.0,0.71,2.37
20190128,1,Guangzhou,104.0,78.0,64.0,104.0,86.0,6.0,8.0,67.0,57.0,48.0,160.0,48.0,48.0,1.02,0.98
20190128,1,Chengdu,76.0,56.0,63.0,70.0,80.0,5.0,5.0,30.0,31.0,33.0,37.0,33.0,33.0,0.99,1.0
20190128,1,Lhasa,23.0,5.0,12.0,13.0,53.0,4.0,5.0,8.0,11.0,73.0,90.0,73.0,73.0,0.47,0.48
20190128,1,Kunming,51.0,24.0,24.0,51.0,38.0,16.0,17.0,42.0,30.0,32.0,88.0,32.0,32.0,1.1,0.84
20190128,1,Hangzhou,67.0,43.0,40.0,83.0,73.0,7.0,7.0,60.0,45.0,11.0,77.0,11.0,11.0,0.87,0.78
20190128,1,Wuhan,212.0,162.0,73.0,161.0,88.0,12.0,16.0,64.0,62.0,15.0,49.0,15.0,15.0,1.27,0.96
20190128,1,Shenyang,99.0,27.0,60.0,148.0,163.0,15.0,28.0,27.0,43.0,43.0,58.0,43.0,43.0,0.58,1.37
20190128,1,Jinan,119.0,90.0,60.0,166.0,123.0,35.0,26.0,82.0,46.0,6.0,79.0,6.0,6.0,1.16,0.94
20190128,1,Haikou,53.0,23.0,27.0,55.0,56.0,5.0,6.0,5.0,7.0,82.0,121.0,82.0,82.0,0.45,0.5
20190128,1,Shijiazhuang,221.0,171.0,138.0,275.0,226.0,47.0,54.0,103.0,91.0,6.0,17.0,6.0,6.0,3.19,2.46
20190128,1,Fuzhou,38.0,17.0,22.0,38.0,45.0,4.0,4.0,34.0,20.0,38.0,100.0,38.0,38.0,0.38,0.42
20190128,1,Xining,40.0,28.0,35.0,40.0,53.0,13.0,13.0,42.0,36.0,38.0,81.0,38.0,38.0,1.03,0.7
20190128,1,Xi'an,164.0,125.0,142.0,159.0,175.0,18.0,22.0,56.0,64.0,20.0,35.0,20.0,20.0,1.42,1.47
20190128,1,Guiyang,51.0,36.0,46.0,44.0,59.0,14.0,13.0,29.0,29.0,10.0,55.0,10.0,10.0,1.28,1.08
20190128,1,Zhengzhou,170.0,129.0,98.0,195.0,140.0,18.0,20.0,80.0,63.0,5.0,66.0,5.0,5.0,1.46,0.98
20190128,1,Chongqing,151.0,116.0,113.0,155.0,148.0,10.0,9.0,55.0,56.0,16.0,39.0,16.0,16.0,1.19,1.19
20190128,1,Yinchuan,90.0,67.0,49.0,116.0,96.0,30.0,36.0,71.0,56.0,8.0,71.0,8.0,8.0,1.82,1.78
20190128,1,Changchun,57.0,22.0,56.0,63.0,135.0,11.0,22.0,15.0,34.0,51.0,62.0,51.0,51.0,0.47,0.96
20190128,1,Changsha,235.0,185.0,144.0,,128.0,8.0,7.0,44.0,44.0,20.0,101.0,20.0,20.0,1.27,1.14
20190128,2,Shanghai,32.0,21.0,18.0,32.0,37.0,6.0,6.0,52.0,46.0,31.0,90.0,30.0,31.0,0.49,0.48
20190128,2,Urumqi,110.0,83.0,135.0,10.0,144.0,9.0,11.0,34.0,53.0,53.0,66.0,51.0,51.0,1.32,1.87
20190128,2,Lanzhou,55.0,29.0,25.0,60.0,52.0,34.0,20.0,60.0,42.0,16.0,88.0,12.0,12.0,0.67,0.63
20190128,2,Beijing,27.0,7.0,43.0,27.0,95.0,2.0,8.0,12.0,41.0,58.0,72.0,59.0,60.0,0.25,0.77
20190128,2,Nanjing,75.0,55.0,37.0,91.0,64.0,10.0,9.0,87.0,49.0,5.0,80.0,6.0,7.0,0.64,0.52
20190128,2,Nanning,64.0,46.0,82.0,74.0,110.0,8.0,12.0,26.0,43.0,93.0,139.0,97.0,101.0,0.81,1.04
20190128,2,Nanchang,97.0,58.0,36.0,144.0,93.0,11.0,16.0,70.0,51.0,19.0,70.0,13.0,14.0,0.78,0.8
20190128,2,Hefei,167.0,127.0,61.0,147.0,90.0,9.0,10.0,53.0,58.0,23.0,71.0,24.0,27.0,0.87,0.7
20190128,2,Hohhot,34.0,20.0,30.0,34.0,77.0,18.0,16.0,40.0,30.0,36.0,81.0,42.0,48.0,1.07,0.95
20190128,2,Harbin,57.0,39.0,67.0,64.0,122.0,23.0,25.0,21.0,39.0,37.0,61.0,39.0,40.0,0.73,1.05
20190128,2,Tianjin,56.0,17.0,85.0,62.0,125.0,5.0,20.0,16.0,56.0,64.0,64.0,62.0,62.0,0.57,1.31
20190128,2,Taiyuan,67.0,35.0,194.0,83.0,241.0,19.0,98.0,49.0,88.0,28.0,54.0,28.0,30.0,0.67,2.26
20190128,2,Guangzhou,103.0,77.0,65.0,100.0,87.0,6.0,8.0,67.0,58.0,40.0,160.0,44.0,49.0,1.0,0.98
20190128,2,Chengdu,78.0,57.0,62.0,71.0,80.0,6.0,5.0,26.0,29.0,33.0,38.0,32.0,34.0,0.94,0.97
20190128,2,Lhasa,22.0,4.0,12.0,11.0,52.0,4.0,5.0,9.0,11.0,69.0,90.0,71.0,73.0,0.47,0.48
20190128,2,Kunming,43.0,25.0,23.0,43.0,38.0,18.0,17.0,39.0,30.0,32.0,88.0,32.0,34.0,1.12,0.84
20190128,2,Hangzhou,70.0,48.0,41.0,89.0,74.0,7.0,7.0,59.0,45.0,9.0,77.0,10.0,11.0,0.79,0.78
20190128,2,Wuhan,208.0,158.0,78.0,155.0,88.0,11.0,16.0,65.0,63.0,11.0,49.0,13.0,15.0,1.27,0.99
20190128,2,Shenyang,93.0,22.0,56.0,135.0,162.0,14.0,26.0,23.0,41.0,47.0,58.0,45.0,45.0,0.55,1.3
20190128,2,Jinan,121.0,92.0,61.0,182.0,125.0,35.0,26.0,82.0,47.0,5.0,79.0,6.0,6.0,1.13,0.96
20190128,2,Haikou,50.0,19.0,27.0,50.0,56.0,6.0,6.0,5.0,7.0,89.0,113.0,85.0,85.0,0.45,0.5
20190128,2,Shijiazhuang,227.0,177.0,141.0,282.0,232.0,41.0,54.0,105.0,92.0,6.0,17.0,6.0,6.0,3.34,2.54
20190128,2,Fuzhou,36.0,16.0,21.0,36.0,44.0,4.0,4.0,31.0,21.0,39.0,100.0,38.0,39.0,0.38,0.42
20190128,2,Xining,53.0,37.0,35.0,54.0,53.0,14.0,12.0,35.0,37.0,40.0,81.0,39.0,40.0,1.07,0.73
20190128,2,Xi'an,154.0,118.0,142.0,155.0,175.0,17.0,21.0,53.0,63.0,22.0,34.0,21.0,22.0,1.35,1.47
20190128,2,Guiyang,50.0,35.0,45.0,45.0,58.0,11.0,13.0,24.0,29.0,17.0,55.0,14.0,14.0,1.21,1.08
20190128,2,Zhengzhou,189.0,142.0,100.0,202.0,143.0,21.0,20.0,76.0,64.0,5.0,66.0,5.0,5.0,1.41,1.01
20190128,2,Chongqing,150.0,115.0,112.0,151.0,148.0,9.0,9.0,54.0,57.0,15.0,39.0,16.0,17.0,1.18,1.19
20190128,2,Yinchuan,80.0,59.0,49.0,104.0,95.0,31.0,35.0,62.0,56.0,12.0,71.0,10.0,10.0,1.66,1.72
20190128,2,Changchun,47.0,22.0,53.0,47.0,132.0,12.0,21.0,14.0,32.0,50.0,62.0,50.0,51.0,0.47,0.92
20190128,2,Changsha,230.0,180.0,145.0,,128.0,7.0,7.0,42.0,44.0,19.0,101.0,20.0,21.0,1.26,1.14
20190128,3,Shanghai,30.0,21.0,19.0,30.0,37.0,7.0,6.0,50.0,46.0,30.0,90.0,30.0,31.0,0.52,0.49
20190128,3,Urumqi,111.0,84.0,132.0,7.0,145.0,8.0,11.0,35.0,52.0,52.0,67.0,51.0,52.0,1.37,1.85
20190128,3,Lanzhou,58.0,33.0,25.0,65.0,52.0,56.0,22.0,57.0,43.0,17.0,88.0,13.0,13.0,0.77,0.63
20190128,3,Beijing,29.0,5.0,40.0,29.0,93.0,3.0,8.0,15.0,38.0,54.0,72.0,57.0,60.0,0.27,0.75
20190128,3,Nanjing,75.0,55.0,38.0,96.0,66.0,10.0,9.0,84.0,50.0,6.0,80.0,6.0,7.0,0.64,0.54
20190128,3,Nanning,63.0,45.0,79.0,72.0,108.0,8.0,12.0,38.0,42.0,75.0,139.0,89.0,101.0,0.81,1.01
20190128,3,Nanchang,86.0,50.0,37.0,121.0,95.0,14.0,16.0,48.0,52.0,33.0,70.0,20.0,20.0,0.7,0.8
20190128,3,Hefei,184.0,139.0,65.0,158.0,93.0,9.0,10.0,53.0,58.0,22.0,71.0,24.0,27.0,0.88,0.71
20190128,3,Hohhot,47.0,30.0,27.0,47.0,73.0,20.0,16.0,51.0,30.0,20.0,81.0,34.0,48.0,1.45,0.95
20190128,3,Harbin,61.0,44.0,66.0,67.0,121.0,24.0,25.0,22.0,38.0,36.0,61.0,37.0,40.0,0.77,1.05
20190128,3,Tianjin,45.0,15.0,83.0,45.0,123.0,5.0,19.0,16.0,54.0,64.0,65.0,62.0,63.0,0.56,1.26
20190128,3,Taiyuan,65.0,33.0,184.0,80.0,229.0,18.0,94.0,48.0,86.0,27.0,54.0,28.0,31.0,0.67,2.16
20190128,3,Guangzhou,100.0,75.0,66.0,96.0,88.0,5.0,8.0,64.0,58.0,36.0,160.0,41.0,49.0,0.96,0.99
20190128,3,Chengdu,84.0,62.0,60.0,74.0,77.0,6.0,5.0,28.0,29.0,28.0,38.0,31.0,34.0,0.98,0.97
20190128,3,Lhasa,19.0,4.0,11.0,11.0,52.0,5.0,5.0,13.0,11.0,61.0,90.0,68.0,73.0,0.53,0.48
20190128,3,Kunming,45.0,25.0,23.0,45.0,38.0,19.0,17.0,44.0,30.0,25.0,88.0,29.0,35.0,1.22,0.88
20190128,3,Hangzhou,70.0,50.0,42.0,89.0,74.0,7.0,7.0,56.0,45.0,9.0,77.0,10.0,12.0,0.8,0.77
20190128,3,Wuhan,205.0,155.0,81.0,154.0,90.0,11.0,15.0,63.0,63.0,12.0,49.0,13.0,16.0,1.29,1.01
20190128,3,Shenyang,89.0,20.0,54.0,127.0,162.0,14.0,25.0,21.0,39.0,48.0,58.0,46.0,46.0,0.52,1.2
20190128,3,Jinan,120.0,91.0,62.0,176.0,127.0,32.0,27.0,80.0,48.0,6.0,79.0,6.0,6.0,1.14,0.94
20190128,3,Haikou,41.0,18.0,27.0,41.0,56.0,5.0,6.0,4.0,7.0,75.0,113.0,82.0,85.0,0.45,0.5
20190128,3,Shijiazhuang,241.0,191.0,145.0,318.0,237.0,37.0,53.0,107.0,93.0,7.0,17.0,6.0,6.0,3.64,2.63
20190128,3,Fuzhou,29.0,15.0,21.0,29.0,44.0,4.0,4.0,26.0,22.0,39.0,100.0,38.0,40.0,0.36,0.42
20190128,3,Xining,52.0,35.0,35.0,54.0,52.0,15.0,12.0,34.0,37.0,38.0,81.0,39.0,40.0,1.37,0.73
20190128,3,Xi'an,153.0,117.0,142.0,150.0,174.0,15.0,21.0,54.0,63.0,19.0,33.0,20.0,23.0,1.4,1.49
20190128,3,Guiyang,44.0,31.0,45.0,37.0,58.0,9.0,13.0,19.0,30.0,25.0,55.0,18.0,18.0,1.1,1.09
20190128,3,Zhengzhou,190.0,143.0,103.0,194.0,145.0,23.0,20.0,74.0,64.0,5.0,66.0,5.0,5.0,1.42,1.05
20190128,3,Chongqing,145.0,111.0,111.0,158.0,148.0,9.0,9.0,53.0,57.0,14.0,39.0,15.0,17.0,1.24,1.18
20190128,3,Yinchuan,73.0,52.0,48.0,95.0,93.0,32.0,35.0,67.0,56.0,8.0,71.0,10.0,11.0,1.86,1.72
20190128,3,Changchun,41.0,21.0,48.0,41.0,128.0,13.0,21.0,15.0,30.0,48.0,62.0,50.0,51.0,0.44,0.9
20190128,3,Changsha,211.0,161.0,145.0,,128.0,7.0,7.0,39.0,44.0,20.0,101.0,20.0,21.0,1.19,1.14
20190128,4,Shanghai,33.0,23.0,19.0,31.0,37.0,7.0,6.0,50.0,46.0,26.0,90.0,29.0,32.0,0.54,0.51
20190128,4,Urumqi,113.0,85.0,131.0,5.0,145.0,9.0,11.0,37.0,52.0,49.0,67.0,51.0,52.0,1.33,1.83
20190128,4,Lanzhou,50.0,32.0,26.0,50.0,52.0,58.0,24.0,55.0,45.0,17.0,88.0,15.0,15.0,0.83,0.63
20190128,4,Beijing,21.0,6.0,37.0,21.0,90.0,3.0,8.0,16.0,36.0,52.0,72.0,56.0,60.0,0.3,0.7
20190128,4,Nanjing,76.0,56.0,39.0,101.0,67.0,13.0,9.0,83.0,51.0,8.0,80.0,7.0,8.0,0.73,0.54
20190128,4,Nanning,66.0,48.0,77.0,72.0,105.0,8.0,11.0,43.0,41.0,59.0,139.0,82.0,101.0,0.84,1.0
20190128,4,Nanchang,78.0,45.0,38.0,105.0,97.0,14.0,15.0,44.0,52.0,29.0,70.0,22.0,22.0,0.75,0.8
20190128,4,Hefei,191.0,144.0,70.0,146.0,96.0,9.0,10.0,53.0,57.0,23.0,71.0,24.0,27.0,0.87,0.73
20190128,4,Hohhot,57.0,35.0,24.0,63.0,68.0,22.0,15.0,57.0,29.0,11.0,81.0,28.0,48.0,1.58,0.92
20190128,4,Harbin,59.0,42.0,63.0,66.0,118.0,22.0,25.0,21.0,37.0,36.0,61.0,37.0,40.0,0.76,1.05
20190128,4,Tianjin,28.0,12.0,80.0,28.0,120.0,5.0,18.0,17.0,52.0,65.0,66.0,62.0,63.0,0.51,1.24
20190128,4,Taiyuan,64.0,30.0,174.0,78.0,215.0,16.0,89.0,45.0,83.0,28.0,54.0,28.0,31.0,0.67,2.06
20190128,4,Guangzhou,100.0,75.0,67.0,93.0,89.0,5.0,8.0,64.0,59.0,35.0,160.0,40.0,49.0,0.92,0.99
20190128,4,Chengdu,85.0,63.0,58.0,74.0,74.0,6.0,5.0,31.0,30.0,25.0,38.0,29.0,34.0,0.98,0.97
20190128,4,Lhasa,19.0,6.0,12.0,10.0,52.0,5.0,5.0,12.0,12.0,60.0,90.0,66.0,73.0,0.52,0.48
20190128,4,Kunming,39.0,26.0,23.0,39.0,38.0,18.0,17.0,42.0,31.0,25.0,88.0,29.0,35.0,1.14,0.88
20190128,4,Hangzhou,71.0,52.0,42.0,90.0,75.0,7.0,7.0,54.0,45.0,9.0,77.0,9.0,12.0,0.78,0.77
20190128,4,Wuhan,203.0,153.0,85.0,154.0,92.0,10.0,15.0,62.0,63.0,9.0,49.0,12.0,16.0,1.21,1.01
20190128,4,Shenyang,86.0,16.0,52.0,121.0,164.0,12.0,24.0,16.0,37.0,54.0,59.0,48.0,48.0,0.51,1.17
20190128,4,Jinan,121.0,92.0,62.0,178.0,130.0,30.0,25.0,80.0,50.0,6.0,78.0,5.0,6.0,1.2,0.89
20190128,4,Haikou,40.0,16.0,26.0,40.0,56.0,5.0,6.0,4.0,7.0,73.0,111.0,79.0,85.0,0.42,0.5
20190128,4,Shijiazhuang,261.0,211.0,149.0,340.0,245.0,36.0,53.0,107.0,95.0,7.0,17.0,6.0,6.0,3.57,2.67
20190128,4,Fuzhou,29.0,15.0,20.0,29.0,43.0,4.0,4.0,24.0,22.0,39.0,100.0,39.0,40.0,0.36,0.42
20190128,4,Xining,59.0,41.0,35.0,67.0,52.0,13.0,12.0,34.0,37.0,35.0,81.0,38.0,40.0,1.4,0.8
20190128,4,Xi'an,146.0,112.0,142.0,145.0,174.0,14.0,21.0,56.0,63.0,17.0,32.0,20.0,23.0,1.36,1.5
20190128,4,Guiyang,31.0,22.0,44.0,30.0,57.0,10.0,13.0,19.0,29.0,32.0,55.0,21.0,21.0,1.01,1.1
20190128,4,Zhengzhou,186.0,140.0,104.0,187.0,146.0,24.0,20.0,75.0,65.0,5.0,66.0,5.0,5.0,1.42,1.06
20190128,4,Chongqing,159.0,121.0,113.0,159.0,149.0,10.0,9.0,52.0,58.0,11.0,39.0,14.0,17.0,1.26,1.2
20190128,4,Yinchuan,80.0,57.0,47.0,109.0,93.0,36.0,35.0,67.0,56.0,7.0,71.0,9.0,11.0,1.92,1.76
20190128,4,Changchun,37.0,20.0,45.0,37.0,124.0,15.0,20.0,16.0,29.0,46.0,62.0,49.0,51.0,0.44,0.89
20190128,4,Changsha,186.0,140.0,144.0,,128.0,7.0,7.0,36.0,43.0,20.0,101.0,20.0,21.0,1.08,1.16
20190128,5,Shanghai,36.0,25.0,19.0,33.0,37.0,7.0,7.0,51.0,45.0,25.0,90.0,28.0,32.0,0.57,0.51
20190128,5,Urumqi,136.0,104.0,128.0,2.0,146.0,10.0,11.0,43.0,52.0,43.0,66.0,49.0,52.0,1.45,1.82
20190128,5,Lanzhou,53.0,27.0,26.0,55.0,52.0,55.0,26.0,57.0,45.0,15.0,88.0,14.0,15.0,0.8,0.63
20190128,5,Beijing,27.0,7.0,35.0,27.0,88.0,3.0,7.0,21.0,34.0,45.0,72.0,54.0,60.0,0.32,0.68
20190128,5,Nanjing,89.0,66.0,40.0,108.0,70.0,16.0,9.0,77.0,52.0,10.0,80.0,7.0,8.0,0.9,0.54
20190128,5,Nanning,80.0,59.0,75.0,78.0,102.0,8.0,11.0,62.0,41.0,30.0,139.0,71.0,101.0,0.9,0.99
20190128,5,Nanchang,74.0,50.0,39.0,98.0,99.0,11.0,15.0,44.0,52.0,24.0,70.0,23.0,23.0,0.8,0.82
20190128,5,Hefei,190.0,143.0,74.0,142.0,99.0,8.0,10.0,54.0,57.0,21.0,71.0,23.0,27.0,0.89,0.76
20190128,5,Hohhot,60.0,40.0,22.0,70.0,65.0,21.0,15.0,57.0,29.0,9.0,81.0,24.0,48.0,1.67,0.92
20190128,5,Harbin,59.0,42.0,61.0,60.0,115.0,20.0,25.0,19.0,37.0,39.0,61.0,38.0,40.0,0.72,1.03
20190128,5,Tianjin,29.0,11.0,78.0,29.0,118.0,5.0,18.0,18.0,49.0,63.0,66.0,62.0,63.0,0.53,1.21
20190128,5,Taiyuan,64.0,29.0,164.0,77.0,205.0,16.0,84.0,46.0,80.0,26.0,54.0,28.0,31.0,0.66,1.96
20190128,5,Guangzhou,104.0,78.0,68.0,98.0,90.0,5.0,7.0,67.0,59.0,26.0,160.0,37.0,49.0,0.91,0.99
20190128,5,Chengdu,81.0,60.0,57.0,74.0,73.0,6.0,5.0,31.0,30.0,24.0,38.0,28.0,34.0,0.98,0.98
20190128,5,Lhasa,18.0,4.0,12.0,9.0,52.0,5.0,5.0,13.0,12.0,58.0,90.0,64.0,73.0,0.5,0.48
20190128,5,Kunming,44.0,27.0,23.0,44.0,38.0,20.0,16.0,37.0,31.0,30.0,88.0,29.0,36.0,1.14,0.88
20190128,5,Hangzhou,74.0,54.0,43.0,92.0,76.0,7.0,7.0,55.0,45.0,6.0,77.0,9.0,12.0,0.81,0.77
20190128,5,Wuhan,199.0,149.0,89.0,158.0,94.0,10.0,14.0,56.0,63.0,17.0,48.0,13.0,16.0,1.16,1.01
20190128,5,Shenyang,76.0,14.0,51.0,102.0,164.0,13.0,23.0,16.0,36.0,54.0,59.0,49.0,49.0,0.5,1.1
20190128,5,Jinan,124.0,94.0,64.0,179.0,133.0,25.0,26.0,74.0,51.0,7.0,78.0,5.0,6.0,1.15,0.92
20190128,5,Haikou,39.0,16.0,26.0,39.0,55.0,5.0,6.0,4.0,7.0,75.0,111.0,78.0,85.0,0.42,0.5
20190128,5,Shijiazhuang,270.0,220.0,153.0,338.0,251.0,39.0,53.0,105.0,96.0,7.0,17.0,6.0,6.0,3.57,2.77
20190128,5,Fuzhou,33.0,15.0,20.0,33.0,43.0,4.0,4.0,25.0,23.0,35.0,100.0,38.0,40.0,0.38,0.42
20190128,5,Xining,76.0,56.0,36.0,72.0,53.0,16.0,12.0,39.0,38.0,29.0,81.0,36.0,40.0,1.6,0.8
20190128,5,Xi'an,146.0,112.0,142.0,137.0,173.0,13.0,21.0,58.0,63.0,14.0,33.0,18.0,24.0,1.35,1.5
20190128,5,Guiyang,33.0,23.0,44.0,31.0,57.0,12.0,14.0,19.0,29.0,31.0,54.0,23.0,23.0,1.03,1.12
20190128,5,Zhengzhou,181.0,137.0,106.0,187.0,148.0,24.0,20.0,76.0,66.0,6.0,66.0,5.0,5.0,1.46,1.1
20190128,5,Chongqing,156.0,119.0,113.0,155.0,149.0,10.0,9.0,49.0,58.0,12.0,39.0,13.0,17.0,1.23,1.2
20190128,5,Yinchuan,81.0,60.0,47.0,112.0,93.0,40.0,36.0,64.0,56.0,7.0,71.0,9.0,11.0,1.88,1.74
20190128,5,Changchun,41.0,20.0,41.0,41.0,121.0,17.0,19.0,16.0,28.0,45.0,62.0,48.0,51.0,0.47,0.86
20190128,5,Changsha,150.0,115.0,143.0,,128.0,7.0,7.0,34.0,43.0,20.0,101.0,20.0,21.0,0.97,1.13
20190128,6,Shanghai,37.0,26.0,20.0,36.0,36.0,7.0,7.0,59.0,45.0,17.0,90.0,27.0,32.0,0.62,0.51
20190128,6,Urumqi,124.0,94.0,127.0,7.0,146.0,8.0,10.0,50.0,52.0,34.0,66.0,47.0,52.0,1.53,1.8
20190128,6,Lanzhou,54.0,31.0,26.0,57.0,52.0,48.0,28.0,58.0,46.0,10.0,88.0,14.0,15.0,0.93,0.63
20190128,6,Beijing,27.0,8.0,33.0,27.0,86.0,4.0,7.0,20.0,32.0,46.0,72.0,52.0,60.0,0.34,0.64
20190128,6,Nanjing,121.0,92.0,43.0,131.0,72.0,16.0,10.0,66.0,54.0,16.0,80.0,9.0,9.0,0.79,0.53
20190128,6,Nanning,95.0,71.0,74.0,97.0,102.0,9.0,11.0,71.0,43.0,17.0,140.0,61.0,101.0,1.0,1.0
