date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190303,0,Shanghai,70.0,51.0,50.0,67.0,53.0,7.0,7.0,66.0,51.0,52.0,103.0,72.0,91.0,0.79,0.72
20190303,0,Urumqi,223.0,173.0,185.0,179.0,228.0,9.0,11.0,105.0,86.0,41.0,101.0,65.0,83.0,2.68,2.52
20190303,0,Lanzhou,61.0,44.0,51.0,61.0,81.0,11.0,15.0,78.0,66.0,13.0,115.0,57.0,92.0,1.2,1.43
20190303,0,Beijing,200.0,150.0,184.0,154.0,155.0,9.0,9.0,48.0,65.0,75.0,151.0,110.0,131.0,1.23,1.41
20190303,0,Nanjing,65.0,41.0,79.0,80.0,112.0,9.0,10.0,62.0,51.0,36.0,96.0,56.0,78.0,0.93,1.17
20190303,0,Nanning,41.0,27.0,31.0,41.0,49.0,7.0,8.0,40.0,30.0,11.0,45.0,22.0,38.0,0.73,0.77
20190303,0,Nanchang,25.0,16.0,9.0,25.0,18.0,4.0,3.0,30.0,33.0,35.0,59.0,47.0,53.0,0.9,0.91
20190303,0,Hefei,80.0,59.0,110.0,64.0,97.0,3.0,5.0,38.0,43.0,71.0,87.0,76.0,78.0,0.62,0.97
20190303,0,Hohhot,190.0,143.0,91.0,215.0,142.0,26.0,23.0,109.0,70.0,9.0,126.0,59.0,107.0,2.12,1.67
20190303,0,Harbin,108.0,81.0,109.0,134.0,216.0,18.0,27.0,41.0,50.0,47.0,118.0,58.0,102.0,0.92,1.15
20190303,0,Tianjin,176.0,133.0,131.0,154.0,140.0,20.0,17.0,76.0,64.0,61.0,163.0,93.0,140.0,1.19,1.29
20190303,0,Taiyuan,161.0,123.0,152.0,185.0,211.0,97.0,43.0,83.0,77.0,20.0,153.0,77.0,117.0,1.66,1.91
20190303,0,Guangzhou,46.0,28.0,26.0,46.0,50.0,5.0,6.0,68.0,56.0,8.0,57.0,21.0,42.0,0.75,0.77
20190303,0,Chengdu,37.0,18.0,17.0,37.0,26.0,4.0,5.0,65.0,38.0,14.0,95.0,55.0,81.0,0.9,0.77
20190303,0,Lhasa,45.0,24.0,10.0,45.0,22.0,5.0,4.0,28.0,17.0,58.0,99.0,73.0,94.0,0.78,0.65
20190303,0,Kunming,56.0,24.0,15.0,61.0,33.0,20.0,11.0,47.0,21.0,39.0,92.0,68.0,88.0,0.66,0.48
20190303,0,Hangzhou,65.0,47.0,43.0,63.0,60.0,8.0,7.0,42.0,40.0,39.0,107.0,48.0,89.0,1.1,0.94
20190303,0,Wuhan,63.0,45.0,45.0,59.0,58.0,5.0,5.0,27.0,32.0,62.0,65.0,56.0,56.0,0.76,0.9
20190303,0,Shenyang,212.0,162.0,143.0,240.0,223.0,59.0,47.0,67.0,61.0,68.0,142.0,99.0,128.0,1.96,1.91
20190303,0,Jinan,146.0,112.0,132.0,194.0,227.0,20.0,25.0,59.0,82.0,80.0,144.0,100.0,124.0,0.91,1.23
20190303,0,Haikou,29.0,16.0,14.0,29.0,28.0,6.0,5.0,13.0,10.0,28.0,60.0,35.0,50.0,0.48,0.45
20190303,0,Shijiazhuang,179.0,135.0,153.0,209.0,235.0,27.0,25.0,52.0,65.0,56.0,144.0,103.0,129.0,1.14,1.5
20190303,0,Fuzhou,30.0,21.0,31.0,14.0,49.0,4.0,4.0,29.0,34.0,62.0,83.0,73.0,77.0,0.7,0.76
20190303,0,Xining,53.0,24.0,35.0,56.0,57.0,13.0,13.0,57.0,40.0,28.0,101.0,55.0,90.0,1.23,1.33
20190303,0,Xi'an,54.0,37.0,38.0,58.0,58.0,6.0,5.0,63.0,38.0,9.0,66.0,28.0,56.0,0.96,0.8
20190303,0,Guiyang,45.0,28.0,28.0,45.0,43.0,13.0,13.0,22.0,18.0,52.0,72.0,61.0,64.0,0.58,0.58
20190303,0,Zhengzhou,164.0,125.0,99.0,133.0,110.0,6.0,7.0,37.0,55.0,62.0,119.0,74.0,101.0,0.83,0.7
20190303,0,Chongqing,57.0,39.0,52.0,63.0,71.0,6.0,11.0,42.0,37.0,8.0,29.0,16.0,22.0,1.06,0.98
20190303,0,Yinchuan,98.0,73.0,70.0,110.0,93.0,10.0,11.0,102.0,51.0,14.0,106.0,56.0,90.0,1.54,1.36
20190303,0,Changchun,250.0,200.0,127.0,212.0,175.0,23.0,21.0,47.0,43.0,88.0,136.0,107.0,121.0,1.79,1.27
20190303,0,Changsha,76.0,56.0,21.0,,10.0,4.0,4.0,25.0,26.0,41.0,46.0,42.0,42.0,0.86,0.88
20190303,1,Shanghai,73.0,53.0,49.0,69.0,54.0,7.0,7.0,70.0,52.0,44.0,103.0,44.0,44.0,0.82,0.72
20190303,1,Urumqi,216.0,166.0,184.0,184.0,226.0,9.0,11.0,103.0,86.0,36.0,101.0,36.0,36.0,2.75,2.52
20190303,1,Lanzhou,61.0,42.0,51.0,71.0,80.0,11.0,15.0,79.0,67.0,6.0,115.0,6.0,6.0,1.4,1.4
20190303,1,Beijing,203.0,153.0,181.0,159.0,157.0,9.0,9.0,50.0,64.0,67.0,151.0,67.0,67.0,1.24,1.41
20190303,1,Nanjing,67.0,44.0,76.0,83.0,109.0,9.0,10.0,67.0,52.0,34.0,95.0,34.0,34.0,0.97,1.17
20190303,1,Nanning,46.0,27.0,31.0,46.0,48.0,8.0,8.0,45.0,30.0,7.0,45.0,7.0,7.0,0.83,0.76
20190303,1,Nanchang,27.0,17.0,9.0,27.0,18.0,3.0,3.0,43.0,33.0,29.0,59.0,29.0,29.0,0.91,0.91
20190303,1,Hefei,81.0,60.0,107.0,69.0,91.0,3.0,5.0,41.0,42.0,64.0,87.0,64.0,64.0,0.64,0.94
20190303,1,Hohhot,177.0,134.0,93.0,210.0,145.0,24.0,23.0,108.0,70.0,9.0,126.0,9.0,9.0,2.23,1.72
20190303,1,Harbin,121.0,92.0,104.0,140.0,211.0,20.0,26.0,42.0,48.0,46.0,118.0,46.0,46.0,0.99,1.08
20190303,1,Tianjin,189.0,142.0,131.0,162.0,142.0,21.0,17.0,76.0,64.0,56.0,163.0,56.0,56.0,1.47,1.3
20190303,1,Taiyuan,159.0,121.0,150.0,180.0,208.0,86.0,45.0,70.0,76.0,23.0,153.0,23.0,23.0,1.49,1.9
20190303,1,Guangzhou,47.0,28.0,26.0,47.0,50.0,5.0,6.0,66.0,56.0,8.0,57.0,8.0,8.0,0.74,0.77
20190303,1,Chengdu,41.0,19.0,17.0,41.0,27.0,5.0,5.0,64.0,40.0,11.0,95.0,11.0,11.0,0.91,0.77
20190303,1,Lhasa,35.0,18.0,11.0,35.0,23.0,6.0,4.0,27.0,18.0,56.0,98.0,56.0,56.0,0.75,0.65
20190303,1,Kunming,41.0,24.0,16.0,41.0,33.0,22.0,12.0,46.0,22.0,39.0,92.0,39.0,39.0,0.68,0.5
20190303,1,Hangzhou,70.0,51.0,43.0,69.0,59.0,8.0,7.0,40.0,41.0,37.0,104.0,37.0,37.0,1.08,0.94
20190303,1,Wuhan,60.0,43.0,45.0,56.0,58.0,5.0,5.0,27.0,32.0,62.0,67.0,62.0,62.0,0.72,0.9
20190303,1,Shenyang,219.0,169.0,144.0,253.0,224.0,51.0,47.0,59.0,59.0,77.0,142.0,77.0,77.0,1.78,1.91
20190303,1,Jinan,138.0,105.0,129.0,182.0,222.0,17.0,25.0,51.0,79.0,83.0,144.0,83.0,83.0,0.86,1.21
20190303,1,Haikou,29.0,16.0,14.0,29.0,28.0,6.0,5.0,15.0,11.0,27.0,60.0,27.0,27.0,0.48,0.45
