date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190114,1,Taiyuan,113.0,85.0,90.0,175.0,167.0,47.0,49.0,90.0,80.0,7.0,46.0,7.0,7.0,1.76,1.87
20190114,1,Guangzhou,78.0,57.0,53.0,74.0,75.0,8.0,7.0,52.0,59.0,5.0,45.0,5.0,5.0,1.56,1.5
20190114,1,Chengdu,133.0,101.0,77.0,150.0,112.0,8.0,6.0,75.0,52.0,8.0,81.0,8.0,8.0,1.94,1.47
20190114,1,Lhasa,42.0,12.0,15.0,42.0,39.0,6.0,7.0,10.0,20.0,72.0,83.0,72.0,72.0,0.72,0.8
20190114,1,Kunming,32.0,19.0,19.0,32.0,40.0,22.0,18.0,49.0,36.0,16.0,75.0,16.0,16.0,0.98,0.98
20190114,1,Hangzhou,103.0,77.0,69.0,113.0,94.0,7.0,10.0,54.0,46.0,7.0,41.0,7.0,7.0,1.27,1.2
20190114,1,Wuhan,125.0,95.0,109.0,104.0,123.0,7.0,15.0,53.0,71.0,15.0,44.0,15.0,15.0,1.5,2.04
20190114,1,Shenyang,149.0,114.0,175.0,158.0,227.0,24.0,25.0,62.0,66.0,13.0,46.0,13.0,13.0,1.36,2.07
20190114,1,Jinan,323.0,273.0,277.0,405.0,383.0,25.0,22.0,85.0,82.0,6.0,23.0,6.0,6.0,2.9,2.81
20190114,1,Haikou,25.0,12.0,25.0,25.0,41.0,4.0,6.0,6.0,13.0,62.0,145.0,62.0,62.0,0.58,0.67
20190114,1,Shijiazhuang,347.0,297.0,316.0,420.0,424.0,23.0,22.0,114.0,106.0,6.0,26.0,6.0,6.0,3.93,4.41
20190114,1,Fuzhou,28.0,19.0,26.0,28.0,39.0,4.0,4.0,30.0,41.0,33.0,35.0,33.0,33.0,0.92,1.0
20190114,1,Xining,95.0,71.0,80.0,93.0,122.0,33.0,48.0,61.0,72.0,31.0,54.0,31.0,31.0,2.07,3.0
20190114,1,Xi'an,329.0,279.0,239.0,312.0,279.0,27.0,19.0,118.0,99.0,7.0,34.0,7.0,7.0,2.62,2.59
20190114,1,Guiyang,22.0,14.0,18.0,22.0,32.0,10.0,12.0,21.0,20.0,12.0,34.0,12.0,12.0,0.96,1.0
20190114,1,Zhengzhou,290.0,240.0,193.0,291.0,224.0,9.0,10.0,75.0,71.0,5.0,36.0,5.0,5.0,2.17,2.03
20190114,1,Chongqing,109.0,82.0,74.0,109.0,109.0,8.0,11.0,55.0,59.0,6.0,19.0,6.0,6.0,1.33,1.51
20190114,1,Yinchuan,190.0,143.0,108.0,235.0,173.0,48.0,43.0,82.0,72.0,12.0,49.0,12.0,12.0,3.92,3.04
20190114,1,Changchun,219.0,169.0,195.0,197.0,226.0,24.0,22.0,59.0,71.0,15.0,28.0,15.0,15.0,2.08,2.58
20190114,1,Changsha,169.0,128.0,124.0,,,8.0,5.0,36.0,36.0,20.0,35.0,20.0,20.0,1.39,1.4
20190114,2,Shanghai,124.0,94.0,82.0,99.0,95.0,6.0,8.0,86.0,62.0,19.0,54.0,19.0,21.0,1.14,1.15
20190114,2,Urumqi,190.0,143.0,140.0,153.0,178.0,8.0,10.0,81.0,82.0,17.0,46.0,16.0,16.0,2.54,2.58
20190114,2,Lanzhou,96.0,72.0,76.0,134.0,145.0,42.0,51.0,89.0,101.0,3.0,61.0,3.0,3.0,2.3,2.73
20190114,2,Beijing,212.0,162.0,110.0,167.0,158.0,7.0,5.0,87.0,62.0,7.0,69.0,7.0,7.0,2.14,1.46
20190114,2,Nanjing,199.0,149.0,116.0,208.0,153.0,9.0,10.0,71.0,66.0,14.0,71.0,12.0,12.0,1.46,1.4
20190114,2,Nanning,48.0,29.0,33.0,48.0,57.0,7.0,8.0,29.0,32.0,4.0,14.0,4.0,4.0,1.53,1.71
20190114,2,Nanchang,81.0,60.0,52.0,103.0,84.0,5.0,8.0,25.0,39.0,55.0,80.0,48.0,48.0,1.34,1.47
20190114,2,Hefei,166.0,126.0,113.0,,137.0,5.0,9.0,53.0,67.0,20.0,80.0,18.0,19.0,1.24,1.39
20190114,2,Hohhot,99.0,74.0,70.0,124.0,115.0,29.0,28.0,76.0,63.0,6.0,66.0,6.0,6.0,2.03,1.82
20190114,2,Harbin,213.0,163.0,217.0,205.0,250.0,27.0,36.0,49.0,66.0,39.0,44.0,37.0,37.0,1.62,2.24
20190114,2,Tianjin,293.0,243.0,235.0,256.0,247.0,13.0,11.0,97.0,89.0,6.0,50.0,6.0,6.0,3.38,3.08
20190114,2,Taiyuan,113.0,80.0,87.0,175.0,163.0,40.0,47.0,90.0,80.0,7.0,46.0,7.0,7.0,1.7,1.83
20190114,2,Guangzhou,74.0,54.0,53.0,71.0,75.0,7.0,7.0,48.0,59.0,5.0,45.0,5.0,5.0,1.49,1.49
20190114,2,Chengdu,134.0,102.0,77.0,149.0,113.0,8.0,6.0,74.0,54.0,6.0,81.0,7.0,8.0,1.8,1.49
20190114,2,Lhasa,40.0,8.0,15.0,40.0,39.0,6.0,7.0,11.0,19.0,69.0,83.0,70.0,72.0,0.75,0.82
20190114,2,Kunming,46.0,19.0,19.0,46.0,39.0,29.0,19.0,46.0,36.0,17.0,75.0,16.0,17.0,0.84,0.98
20190114,2,Hangzhou,104.0,78.0,69.0,114.0,95.0,8.0,10.0,53.0,47.0,6.0,41.0,6.0,8.0,1.28,1.2
20190114,2,Wuhan,119.0,90.0,108.0,99.0,122.0,7.0,15.0,47.0,71.0,18.0,44.0,17.0,17.0,1.49,2.04
20190114,2,Shenyang,159.0,121.0,167.0,170.0,218.0,24.0,24.0,61.0,65.0,12.0,46.0,12.0,13.0,1.4,2.02
20190114,2,Jinan,300.0,250.0,278.0,364.0,386.0,20.0,21.0,83.0,82.0,6.0,23.0,6.0,6.0,2.74,2.82
20190114,2,Haikou,28.0,12.0,25.0,28.0,41.0,5.0,6.0,5.0,12.0,64.0,145.0,63.0,64.0,0.58,0.67
20190114,2,Shijiazhuang,354.0,304.0,316.0,430.0,423.0,22.0,22.0,113.0,107.0,6.0,26.0,6.0,6.0,4.14,4.39
20190114,2,Fuzhou,33.0,21.0,26.0,33.0,39.0,4.0,4.0,30.0,41.0,32.0,36.0,33.0,34.0,0.9,1.0
20190114,2,Xining,105.0,79.0,80.0,113.0,121.0,30.0,49.0,55.0,72.0,32.0,57.0,31.0,32.0,1.83,2.97
20190114,2,Xi'an,353.0,303.0,243.0,336.0,282.0,22.0,20.0,115.0,100.0,6.0,34.0,7.0,7.0,2.61,2.59
20190114,2,Guiyang,19.0,11.0,18.0,19.0,32.0,9.0,12.0,18.0,20.0,15.0,34.0,14.0,14.0,0.94,1.0
20190114,2,Zhengzhou,289.0,239.0,197.0,286.0,229.0,10.0,10.0,74.0,71.0,4.0,36.0,5.0,5.0,2.17,2.06
20190114,2,Chongqing,110.0,83.0,75.0,109.0,110.0,8.0,11.0,52.0,59.0,5.0,19.0,5.0,6.0,1.31,1.49
20190114,2,Yinchuan,184.0,139.0,111.0,215.0,178.0,43.0,43.0,86.0,73.0,9.0,49.0,10.0,12.0,4.38,3.16
20190114,2,Changchun,216.0,166.0,193.0,198.0,224.0,25.0,22.0,60.0,71.0,14.0,28.0,15.0,15.0,2.06,2.57
20190114,2,Changsha,159.0,121.0,125.0,,,7.0,6.0,37.0,36.0,16.0,35.0,18.0,20.0,1.38,1.4
20190114,3,Shanghai,120.0,91.0,83.0,94.0,95.0,6.0,8.0,87.0,64.0,15.0,54.0,17.0,21.0,1.1,1.16
20190114,3,Urumqi,177.0,134.0,138.0,128.0,175.0,8.0,10.0,80.0,82.0,18.0,46.0,17.0,17.0,2.66,2.57
20190114,3,Lanzhou,90.0,67.0,77.0,119.0,145.0,36.0,50.0,84.0,101.0,4.0,61.0,3.0,3.0,2.23,2.73
20190114,3,Beijing,186.0,140.0,101.0,149.0,147.0,8.0,6.0,86.0,61.0,6.0,69.0,7.0,7.0,2.05,1.39
20190114,3,Nanjing,200.0,150.0,119.0,205.0,158.0,9.0,10.0,68.0,66.0,13.0,71.0,12.0,12.0,1.41,1.41
20190114,3,Nanning,54.0,32.0,32.0,57.0,56.0,7.0,8.0,27.0,31.0,7.0,14.0,5.0,5.0,1.5,1.71
20190114,3,Nanchang,75.0,55.0,53.0,85.0,85.0,5.0,8.0,24.0,39.0,55.0,80.0,50.0,50.0,1.33,1.47
20190114,3,Hefei,174.0,132.0,114.0,,138.0,4.0,9.0,49.0,67.0,20.0,80.0,19.0,20.0,1.26,1.39
20190114,3,Hohhot,86.0,64.0,67.0,109.0,113.0,24.0,28.0,72.0,63.0,5.0,66.0,6.0,6.0,1.73,1.78
20190114,3,Harbin,214.0,164.0,211.0,200.0,245.0,30.0,36.0,49.0,65.0,38.0,45.0,37.0,38.0,1.6,2.18
20190114,3,Tianjin,300.0,250.0,233.0,262.0,242.0,13.0,11.0,95.0,90.0,6.0,50.0,6.0,6.0,3.41,3.07
20190114,3,Taiyuan,109.0,76.0,84.0,168.0,161.0,35.0,46.0,86.0,80.0,7.0,46.0,7.0,7.0,1.73,1.79
20190114,3,Guangzhou,71.0,52.0,53.0,65.0,75.0,7.0,7.0,46.0,58.0,4.0,45.0,5.0,5.0,1.44,1.49
20190114,3,Chengdu,136.0,104.0,79.0,149.0,114.0,8.0,6.0,73.0,55.0,5.0,81.0,6.0,8.0,1.74,1.5
20190114,3,Lhasa,27.0,7.0,15.0,27.0,39.0,6.0,7.0,13.0,19.0,64.0,83.0,68.0,72.0,0.8,0.83
20190114,3,Kunming,38.0,19.0,19.0,38.0,39.0,30.0,19.0,49.0,36.0,13.0,75.0,15.0,17.0,0.82,0.94
20190114,3,Hangzhou,104.0,78.0,69.0,115.0,96.0,8.0,9.0,51.0,47.0,4.0,41.0,6.0,8.0,1.26,1.2
20190114,3,Wuhan,115.0,87.0,106.0,90.0,122.0,7.0,15.0,45.0,71.0,19.0,44.0,17.0,18.0,1.48,2.04
20190114,3,Shenyang,176.0,133.0,160.0,181.0,210.0,24.0,24.0,60.0,64.0,12.0,46.0,12.0,14.0,1.73,1.96
20190114,3,Jinan,290.0,240.0,279.0,350.0,388.0,16.0,21.0,79.0,81.0,6.0,23.0,6.0,6.0,2.65,2.83
20190114,3,Haikou,25.0,11.0,25.0,25.0,41.0,5.0,6.0,5.0,12.0,63.0,145.0,63.0,65.0,0.58,0.67
20190114,3,Shijiazhuang,360.0,310.0,316.0,442.0,422.0,21.0,22.0,113.0,108.0,6.0,26.0,6.0,6.0,4.31,4.39
20190114,3,Fuzhou,44.0,20.0,26.0,44.0,39.0,4.0,4.0,29.0,40.0,31.0,37.0,32.0,34.0,0.94,1.0
20190114,3,Xining,96.0,72.0,80.0,118.0,121.0,33.0,49.0,53.0,72.0,31.0,57.0,31.0,32.0,2.03,2.93
20190114,3,Xi'an,359.0,309.0,246.0,340.0,285.0,20.0,20.0,112.0,101.0,6.0,34.0,7.0,7.0,2.54,2.59
20190114,3,Guiyang,20.0,11.0,18.0,20.0,32.0,9.0,12.0,17.0,20.0,16.0,34.0,14.0,14.0,0.9,0.99
20190114,3,Zhengzhou,286.0,236.0,201.0,280.0,235.0,10.0,10.0,72.0,72.0,5.0,36.0,5.0,5.0,2.11,2.07
20190114,3,Chongqing,109.0,82.0,76.0,109.0,110.0,8.0,11.0,51.0,59.0,5.0,19.0,5.0,6.0,1.33,1.5
20190114,3,Yinchuan,193.0,145.0,114.0,231.0,182.0,42.0,44.0,92.0,74.0,6.0,49.0,9.0,12.0,4.78,3.28
20190114,3,Changchun,211.0,161.0,191.0,184.0,222.0,36.0,23.0,62.0,70.0,12.0,28.0,14.0,15.0,1.97,2.51
20190114,3,Changsha,151.0,116.0,126.0,,,6.0,6.0,39.0,37.0,10.0,34.0,15.0,20.0,1.39,1.4
20190114,4,Shanghai,116.0,88.0,84.0,88.0,95.0,7.0,8.0,84.0,66.0,16.0,54.0,17.0,21.0,1.07,1.16
20190114,4,Urumqi,201.0,151.0,137.0,179.0,177.0,8.0,10.0,75.0,80.0,20.0,46.0,18.0,18.0,2.72,2.55
20190114,4,Lanzhou,78.0,56.0,77.0,105.0,145.0,34.0,50.0,78.0,101.0,3.0,61.0,4.0,4.0,1.83,2.7
20190114,4,Beijing,167.0,127.0,93.0,131.0,137.0,8.0,6.0,85.0,61.0,5.0,69.0,6.0,7.0,2.0,1.33
20190114,4,Nanjing,193.0,145.0,122.0,204.0,162.0,9.0,10.0,68.0,67.0,9.0,71.0,12.0,13.0,1.41,1.43
20190114,4,Nanning,56.0,36.0,32.0,62.0,55.0,7.0,8.0,29.0,31.0,6.0,14.0,5.0,5.0,1.49,1.7
20190114,4,Nanchang,78.0,57.0,55.0,77.0,87.0,8.0,8.0,27.0,39.0,44.0,80.0,49.0,50.0,1.4,1.46
20190114,4,Hefei,174.0,132.0,115.0,,138.0,4.0,9.0,43.0,66.0,24.0,80.0,20.0,22.0,1.2,1.39
20190114,4,Hohhot,70.0,50.0,65.0,90.0,111.0,22.0,28.0,69.0,63.0,5.0,66.0,6.0,6.0,1.55,1.75
20190114,4,Harbin,207.0,157.0,205.0,192.0,240.0,28.0,34.0,46.0,62.0,42.0,47.0,39.0,39.0,1.53,2.13
20190114,4,Tianjin,302.0,252.0,231.0,262.0,238.0,13.0,11.0,93.0,91.0,6.0,50.0,6.0,6.0,3.41,3.07
20190114,4,Taiyuan,109.0,77.0,81.0,168.0,159.0,34.0,45.0,87.0,79.0,6.0,46.0,7.0,7.0,1.71,1.77
20190114,4,Guangzhou,70.0,51.0,53.0,60.0,75.0,7.0,7.0,44.0,58.0,4.0,45.0,5.0,5.0,1.45,1.49
20190114,4,Chengdu,139.0,106.0,80.0,149.0,116.0,8.0,7.0,68.0,56.0,5.0,81.0,6.0,8.0,1.76,1.53
20190114,4,Lhasa,24.0,17.0,15.0,23.0,39.0,6.0,7.0,19.0,19.0,56.0,83.0,65.0,72.0,0.82,0.87
20190114,4,Kunming,42.0,20.0,18.0,42.0,39.0,24.0,20.0,50.0,37.0,9.0,75.0,14.0,17.0,0.92,0.92
20190114,4,Hangzhou,105.0,79.0,70.0,120.0,97.0,8.0,9.0,52.0,47.0,3.0,41.0,5.0,8.0,1.29,1.2
20190114,4,Wuhan,114.0,86.0,105.0,83.0,121.0,7.0,15.0,43.0,70.0,18.0,44.0,18.0,18.0,1.48,2.04
20190114,4,Shenyang,204.0,154.0,154.0,205.0,204.0,21.0,24.0,61.0,64.0,10.0,46.0,12.0,14.0,2.08,1.91
20190114,4,Jinan,304.0,254.0,281.0,341.0,390.0,17.0,21.0,78.0,81.0,6.0,23.0,6.0,6.0,2.97,2.86
20190114,4,Haikou,26.0,10.0,25.0,26.0,41.0,5.0,6.0,5.0,12.0,61.0,145.0,63.0,65.0,0.55,0.67
20190114,4,Shijiazhuang,351.0,301.0,315.0,440.0,420.0,20.0,22.0,112.0,110.0,6.0,26.0,6.0,6.0,4.36,4.37
20190114,4,Fuzhou,38.0,22.0,27.0,38.0,40.0,5.0,4.0,32.0,40.0,28.0,37.0,31.0,34.0,1.02,1.0
20190114,4,Xining,105.0,79.0,80.0,121.0,121.0,47.0,50.0,57.0,72.0,25.0,57.0,30.0,32.0,2.17,2.93
20190114,4,Xi'an,359.0,309.0,249.0,334.0,287.0,19.0,20.0,112.0,102.0,6.0,34.0,7.0,7.0,2.48,2.58
20190114,4,Guiyang,19.0,10.0,18.0,19.0,32.0,8.0,12.0,15.0,20.0,17.0,34.0,15.0,15.0,0.9,0.99
20190114,4,Zhengzhou,279.0,229.0,205.0,273.0,241.0,9.0,10.0,68.0,73.0,4.0,36.0,5.0,5.0,2.0,2.11
20190114,4,Chongqing,108.0,81.0,77.0,109.0,110.0,8.0,11.0,49.0,59.0,4.0,19.0,5.0,6.0,1.32,1.5
20190114,4,Yinchuan,207.0,157.0,118.0,240.0,187.0,44.0,44.0,92.0,74.0,6.0,49.0,8.0,12.0,4.92,3.4
20190114,4,Changchun,203.0,153.0,189.0,179.0,220.0,31.0,23.0,59.0,70.0,14.0,28.0,14.0,16.0,1.91,2.49
20190114,4,Changsha,149.0,114.0,126.0,,,6.0,6.0,38.0,38.0,9.0,31.0,14.0,20.0,1.39,1.41
20190114,5,Shanghai,118.0,89.0,85.0,89.0,95.0,7.0,8.0,80.0,68.0,21.0,54.0,18.0,21.0,1.04,1.16
20190114,5,Urumqi,206.0,156.0,136.0,241.0,174.0,8.0,10.0,71.0,80.0,20.0,46.0,18.0,18.0,2.72,2.52
20190114,5,Lanzhou,71.0,45.0,77.0,91.0,144.0,25.0,49.0,76.0,102.0,4.0,61.0,4.0,4.0,1.43,2.7
20190114,5,Beijing,154.0,118.0,87.0,121.0,131.0,8.0,5.0,85.0,61.0,4.0,69.0,6.0,7.0,1.89,1.27
20190114,5,Nanjing,180.0,136.0,125.0,202.0,167.0,9.0,10.0,72.0,67.0,5.0,71.0,10.0,13.0,1.46,1.43
20190114,5,Nanning,53.0,34.0,32.0,56.0,54.0,7.0,8.0,28.0,31.0,6.0,14.0,6.0,6.0,1.49,1.7
20190114,5,Nanchang,94.0,70.0,56.0,89.0,88.0,9.0,8.0,27.0,39.0,40.0,80.0,47.0,50.0,1.47,1.46
20190114,5,Hefei,167.0,127.0,116.0,96.0,138.0,4.0,9.0,37.0,65.0,33.0,80.0,23.0,23.0,1.23,1.38
20190114,5,Hohhot,65.0,43.0,64.0,79.0,108.0,20.0,28.0,66.0,63.0,5.0,66.0,6.0,6.0,1.62,1.72
20190114,5,Harbin,206.0,156.0,199.0,185.0,235.0,27.0,35.0,46.0,62.0,42.0,47.0,39.0,40.0,1.65,2.06
20190114,5,Tianjin,307.0,257.0,229.0,272.0,237.0,14.0,11.0,93.0,91.0,6.0,50.0,6.0,6.0,3.38,3.06
20190114,5,Taiyuan,105.0,73.0,79.0,160.0,157.0,32.0,45.0,84.0,79.0,6.0,46.0,7.0,7.0,1.71,1.77
20190114,5,Guangzhou,68.0,49.0,53.0,58.0,76.0,7.0,7.0,43.0,58.0,4.0,45.0,4.0,5.0,1.41,1.49
20190114,5,Chengdu,140.0,107.0,82.0,154.0,118.0,8.0,7.0,67.0,57.0,5.0,81.0,6.0,8.0,1.69,1.54
20190114,5,Lhasa,22.0,15.0,16.0,22.0,40.0,6.0,6.0,19.0,19.0,53.0,83.0,63.0,72.0,0.87,0.83
20190114,5,Kunming,42.0,21.0,18.0,42.0,39.0,19.0,20.0,48.0,38.0,10.0,75.0,13.0,17.0,0.98,0.92
20190114,5,Hangzhou,106.0,80.0,71.0,119.0,99.0,8.0,9.0,50.0,48.0,3.0,41.0,5.0,8.0,1.33,1.21
20190114,5,Wuhan,115.0,87.0,104.0,87.0,121.0,7.0,15.0,44.0,70.0,16.0,44.0,17.0,18.0,1.53,2.03
20190114,5,Shenyang,233.0,183.0,150.0,239.0,200.0,26.0,24.0,61.0,64.0,9.0,46.0,11.0,14.0,2.48,1.89
20190114,5,Jinan,296.0,246.0,282.0,369.0,393.0,15.0,21.0,74.0,81.0,6.0,23.0,6.0,6.0,2.33,2.87
20190114,5,Haikou,30.0,12.0,25.0,30.0,41.0,5.0,6.0,6.0,11.0,63.0,145.0,63.0,65.0,0.58,0.67
20190114,5,Shijiazhuang,359.0,309.0,313.0,445.0,419.0,21.0,23.0,113.0,111.0,6.0,26.0,6.0,6.0,4.26,4.34
20190114,5,Fuzhou,37.0,26.0,27.0,35.0,40.0,5.0,4.0,35.0,39.0,21.0,37.0,29.0,34.0,1.06,0.98
20190114,5,Xining,131.0,100.0,82.0,129.0,122.0,48.0,50.0,56.0,72.0,23.0,57.0,28.0,32.0,2.3,2.9
20190114,5,Xi'an,366.0,316.0,253.0,336.0,289.0,18.0,21.0,110.0,103.0,6.0,34.0,6.0,7.0,2.47,2.58
20190114,5,Guiyang,20.0,10.0,18.0,20.0,32.0,7.0,12.0,14.0,20.0,17.0,34.0,15.0,15.0,0.92,0.99
20190114,5,Zhengzhou,271.0,221.0,209.0,267.0,247.0,9.0,10.0,65.0,74.0,4.0,37.0,4.0,5.0,1.9,2.11
20190114,5,Chongqing,109.0,82.0,78.0,110.0,111.0,8.0,11.0,47.0,59.0,5.0,19.0,5.0,6.0,1.33,1.49
20190114,5,Yinchuan,214.0,164.0,122.0,256.0,194.0,34.0,45.0,81.0,75.0,6.0,49.0,8.0,12.0,4.4,3.52
20190114,5,Changchun,194.0,146.0,187.0,169.0,217.0,29.0,23.0,57.0,69.0,17.0,30.0,15.0,16.0,1.83,2.47
20190114,5,Changsha,148.0,113.0,126.0,,,6.0,6.0,38.0,38.0,8.0,30.0,13.0,20.0,1.4,1.41
20190114,6,Shanghai,116.0,88.0,86.0,88.0,95.0,8.0,8.0,85.0,69.0,17.0,54.0,18.0,22.0,1.04,1.16
20190114,6,Urumqi,215.0,165.0,136.0,290.0,174.0,7.0,10.0,70.0,79.0,16.0,46.0,18.0,18.0,2.6,2.48
20190114,6,Lanzhou,76.0,54.0,77.0,101.0,144.0,29.0,49.0,76.0,102.0,4.0,61.0,4.0,4.0,1.77,2.67
20190114,6,Beijing,148.0,113.0,84.0,123.0,126.0,8.0,6.0,83.0,61.0,5.0,69.0,5.0,7.0,1.85,1.26
20190114,6,Nanjing,173.0,131.0,127.0,194.0,171.0,9.0,11.0,66.0,67.0,6.0,71.0,9.0,13.0,1.52,1.46
20190114,6,Nanning,49.0,31.0,31.0,49.0,53.0,6.0,8.0,27.0,31.0,6.0,14.0,6.0,6.0,1.5,1.7
