date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181217,0,Shanghai,141.0,108.0,70.0,122.0,100.0,13.0,9.0,90.0,67.0,17.0,75.0,23.0,51.0,1.18,0.97
20181217,0,Urumqi,231.0,181.0,204.0,231.0,239.0,25.0,17.0,98.0,77.0,16.0,42.0,22.0,33.0,2.78,2.72
20181217,0,Lanzhou,111.0,84.0,88.0,165.0,155.0,54.0,46.0,85.0,85.0,4.0,44.0,8.0,26.0,2.87,2.63
20181217,0,Beijing,44.0,6.0,64.0,44.0,106.0,2.0,8.0,12.0,59.0,65.0,69.0,53.0,54.0,0.21,1.23
20181217,0,Nanjing,125.0,95.0,78.0,147.0,118.0,10.0,9.0,73.0,50.0,17.0,70.0,24.0,57.0,1.11,0.89
20181217,0,Nanning,96.0,72.0,29.0,134.0,53.0,12.0,10.0,67.0,35.0,5.0,64.0,26.0,51.0,1.57,0.94
20181217,0,Nanchang,89.0,63.0,36.0,128.0,71.0,26.0,15.0,57.0,44.0,4.0,53.0,10.0,36.0,1.44,1.27
20181217,0,Hefei,148.0,113.0,83.0,137.0,119.0,8.0,8.0,86.0,57.0,12.0,86.0,22.0,59.0,1.1,0.94
20181217,0,Hohhot,86.0,64.0,68.0,113.0,166.0,26.0,26.0,65.0,56.0,5.0,49.0,23.0,37.0,1.78,1.77
20181217,0,Harbin,49.0,34.0,58.0,45.0,85.0,30.0,37.0,39.0,45.0,30.0,56.0,30.0,42.0,0.82,0.81
20181217,0,Tianjin,216.0,166.0,240.0,195.0,278.0,19.0,33.0,97.0,110.0,7.0,38.0,5.0,21.0,1.68,2.58
20181217,0,Taiyuan,78.0,29.0,68.0,105.0,184.0,14.0,48.0,51.0,57.0,28.0,83.0,37.0,67.0,0.57,1.24
20181217,0,Guangzhou,33.0,23.0,35.0,28.0,45.0,5.0,8.0,27.0,36.0,22.0,47.0,27.0,38.0,1.03,1.09
20181217,0,Chengdu,94.0,70.0,64.0,110.0,100.0,7.0,9.0,81.0,53.0,13.0,80.0,30.0,57.0,1.66,1.07
20181217,0,Lhasa,59.0,33.0,20.0,67.0,45.0,6.0,5.0,48.0,31.0,31.0,94.0,50.0,82.0,1.03,0.68
20181217,0,Kunming,55.0,33.0,24.0,60.0,46.0,12.0,16.0,49.0,39.0,4.0,35.0,14.0,22.0,1.26,1.08
20181217,0,Hangzhou,75.0,55.0,40.0,96.0,64.0,8.0,8.0,63.0,47.0,7.0,73.0,19.0,53.0,1.17,1.0
20181217,0,Wuhan,140.0,107.0,132.0,141.0,134.0,9.0,10.0,95.0,62.0,4.0,81.0,20.0,61.0,1.58,1.22
20181217,0,Shenyang,103.0,77.0,90.0,126.0,132.0,34.0,32.0,66.0,60.0,10.0,48.0,13.0,33.0,1.38,1.4
20181217,0,Jinan,193.0,145.0,128.0,230.0,200.0,41.0,30.0,84.0,71.0,12.0,47.0,14.0,32.0,1.93,1.47
20181217,0,Haikou,70.0,51.0,33.0,83.0,52.0,9.0,12.0,41.0,20.0,13.0,85.0,34.0,48.0,1.1,0.95
20181217,0,Shijiazhuang,86.0,39.0,130.0,121.0,230.0,19.0,27.0,60.0,86.0,19.0,43.0,13.0,26.0,0.9,2.39
20181217,0,Fuzhou,14.0,7.0,12.0,14.0,31.0,4.0,5.0,17.0,24.0,39.0,58.0,43.0,51.0,0.82,0.68
20181217,0,Xining,70.0,51.0,57.0,86.0,83.0,12.0,19.0,68.0,60.0,16.0,83.0,31.0,57.0,2.27,2.23
20181217,0,Xi'an,83.0,56.0,56.0,115.0,112.0,22.0,17.0,91.0,71.0,7.0,59.0,13.0,40.0,1.47,1.29
20181217,0,Guiyang,78.0,57.0,31.0,84.0,49.0,31.0,19.0,54.0,30.0,13.0,77.0,38.0,62.0,0.86,0.7
20181217,0,Zhengzhou,70.0,32.0,46.0,89.0,112.0,15.0,19.0,77.0,53.0,16.0,77.0,26.0,63.0,0.78,0.79
20181217,0,Chongqing,111.0,84.0,82.0,121.0,117.0,8.0,10.0,58.0,48.0,9.0,54.0,20.0,36.0,1.07,1.02
20181217,0,Yinchuan,60.0,25.0,24.0,70.0,65.0,18.0,11.0,48.0,33.0,23.0,84.0,51.0,77.0,0.82,0.8
20181217,0,Changchun,59.0,42.0,84.0,67.0,95.0,24.0,28.0,59.0,50.0,15.0,61.0,22.0,46.0,1.0,1.21
20181217,0,Changsha,146.0,112.0,103.0,177.0,138.0,10.0,11.0,89.0,63.0,5.0,87.0,22.0,62.0,2.04,1.16
20181217,1,Shanghai,138.0,105.0,74.0,117.0,102.0,13.0,9.0,83.0,67.0,21.0,75.0,21.0,21.0,1.12,0.98
20181217,1,Urumqi,256.0,206.0,205.0,213.0,240.0,35.0,18.0,90.0,78.0,23.0,45.0,23.0,23.0,2.6,2.7
20181217,1,Lanzhou,95.0,64.0,88.0,139.0,155.0,36.0,46.0,82.0,86.0,3.0,44.0,3.0,3.0,2.27,2.63
20181217,1,Beijing,36.0,5.0,60.0,36.0,102.0,2.0,8.0,12.0,55.0,66.0,70.0,66.0,66.0,0.19,1.18
20181217,1,Nanjing,139.0,106.0,81.0,153.0,121.0,10.0,9.0,71.0,51.0,14.0,70.0,14.0,14.0,1.18,0.89
20181217,1,Nanning,98.0,73.0,32.0,131.0,57.0,13.0,10.0,58.0,36.0,5.0,64.0,5.0,5.0,1.43,0.97
20181217,1,Nanchang,87.0,56.0,37.0,123.0,74.0,20.0,16.0,50.0,44.0,6.0,53.0,6.0,6.0,1.36,1.27
20181217,1,Hefei,140.0,107.0,84.0,129.0,119.0,8.0,8.0,73.0,59.0,21.0,86.0,21.0,21.0,1.0,0.94
20181217,1,Hohhot,88.0,64.0,64.0,125.0,160.0,21.0,25.0,62.0,55.0,5.0,49.0,5.0,5.0,2.02,1.7
20181217,1,Harbin,53.0,37.0,57.0,52.0,81.0,39.0,37.0,44.0,44.0,27.0,56.0,27.0,27.0,0.84,0.8
20181217,1,Tianjin,145.0,111.0,236.0,113.0,275.0,13.0,32.0,64.0,109.0,21.0,38.0,21.0,21.0,0.99,2.53
20181217,1,Taiyuan,73.0,27.0,65.0,96.0,180.0,14.0,45.0,46.0,56.0,31.0,83.0,31.0,31.0,0.57,1.23
20181217,1,Guangzhou,33.0,23.0,34.0,25.0,44.0,5.0,7.0,26.0,34.0,22.0,47.0,22.0,22.0,1.04,1.09
