date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190528,1,Xining,54.0,38.0,23.0,57.0,32.0,10.0,8.0,43.0,22.0,28.0,101.0,28.0,28.0,0.67,0.53
20190528,1,Xi'an,25.0,14.0,18.0,25.0,63.0,4.0,4.0,23.0,20.0,56.0,94.0,56.0,56.0,0.38,0.32
20190528,1,Guiyang,33.0,12.0,19.0,30.0,32.0,4.0,5.0,7.0,14.0,106.0,113.0,106.0,106.0,0.49,0.62
20190528,1,Zhengzhou,38.0,15.0,22.0,38.0,105.0,4.0,5.0,18.0,16.0,94.0,116.0,94.0,94.0,0.37,0.47
20190528,1,Chongqing,51.0,28.0,49.0,52.0,83.0,4.0,5.0,17.0,38.0,55.0,116.0,55.0,55.0,0.49,0.93
20190528,1,Yinchuan,48.0,17.0,13.0,48.0,32.0,13.0,10.0,36.0,23.0,53.0,110.0,53.0,53.0,0.52,0.54
20190528,1,Changchun,18.0,8.0,6.0,18.0,14.0,4.0,3.0,18.0,17.0,57.0,78.0,57.0,57.0,0.4,0.44
20190528,1,Changsha,58.0,15.0,23.0,65.0,62.0,8.0,7.0,24.0,22.0,117.0,170.0,117.0,117.0,0.52,0.66
20190528,2,Shanghai,30.0,10.0,27.0,21.0,31.0,4.0,5.0,12.0,21.0,97.0,160.0,99.0,100.0,0.43,0.66
20190528,2,Urumqi,29.0,10.0,15.0,29.0,51.0,5.0,6.0,32.0,25.0,46.0,96.0,47.0,47.0,0.55,0.55
20190528,2,Lanzhou,41.0,23.0,20.0,41.0,34.0,6.0,5.0,42.0,26.0,29.0,115.0,32.0,34.0,0.47,0.63
20190528,2,Beijing,36.0,12.0,7.0,36.0,17.0,2.0,3.0,58.0,18.0,22.0,102.0,24.0,29.0,0.31,0.22
20190528,2,Nanjing,35.0,8.0,15.0,35.0,45.0,11.0,12.0,35.0,29.0,54.0,98.0,57.0,61.0,0.51,0.72
20190528,2,Nanning,47.0,24.0,24.0,47.0,39.0,7.0,6.0,20.0,24.0,38.0,110.0,38.0,39.0,0.6,0.59
20190528,2,Nanchang,71.0,22.0,17.0,92.0,57.0,5.0,4.0,12.0,17.0,117.0,144.0,119.0,121.0,0.76,0.69
20190528,2,Hefei,31.0,13.0,19.0,28.0,55.0,3.0,3.0,16.0,22.0,99.0,162.0,101.0,103.0,0.52,0.76
20190528,2,Hohhot,35.0,16.0,8.0,35.0,20.0,8.0,7.0,49.0,21.0,36.0,110.0,35.0,36.0,0.53,0.45
20190528,2,Harbin,21.0,7.0,6.0,12.0,12.0,8.0,9.0,11.0,16.0,66.0,85.0,67.0,69.0,0.42,0.52
20190528,2,Tianjin,55.0,22.0,9.0,60.0,26.0,11.0,5.0,67.0,27.0,28.0,111.0,25.0,26.0,0.49,0.31
20190528,2,Taiyuan,52.0,21.0,12.0,54.0,37.0,11.0,8.0,55.0,24.0,42.0,120.0,46.0,52.0,0.5,0.41
20190528,2,Guangzhou,35.0,16.0,13.0,35.0,25.0,7.0,5.0,63.0,41.0,3.0,134.0,3.0,3.0,0.72,0.65
20190528,2,Chengdu,35.0,14.0,23.0,35.0,67.0,5.0,5.0,17.0,33.0,72.0,101.0,69.0,70.0,0.54,0.69
20190528,2,Lhasa,31.0,12.0,10.0,27.0,23.0,7.0,7.0,17.0,12.0,100.0,146.0,100.0,101.0,0.32,0.32
20190528,2,Kunming,31.0,15.0,23.0,20.0,32.0,6.0,7.0,12.0,21.0,98.0,125.0,94.0,94.0,0.42,0.54
20190528,2,Hangzhou,27.0,8.0,16.0,27.0,29.0,7.0,5.0,17.0,18.0,86.0,143.0,86.0,87.0,0.47,0.64
20190528,2,Wuhan,51.0,12.0,18.0,52.0,73.0,5.0,5.0,16.0,27.0,106.0,140.0,107.0,108.0,0.47,0.67
20190528,2,Shenyang,48.0,25.0,11.0,48.0,24.0,37.0,9.0,38.0,21.0,22.0,95.0,25.0,28.0,0.58,0.43
20190528,2,Jinan,55.0,17.0,14.0,59.0,46.0,8.0,6.0,53.0,27.0,46.0,117.0,48.0,51.0,0.42,0.46
20190528,2,Haikou,17.0,4.0,10.0,11.0,21.0,4.0,4.0,17.0,17.0,55.0,82.0,55.0,58.0,0.45,0.45
20190528,2,Shijiazhuang,56.0,18.0,13.0,62.0,45.0,23.0,10.0,53.0,16.0,40.0,122.0,46.0,52.0,0.51,0.34
20190528,2,Fuzhou,15.0,8.0,19.0,15.0,33.0,4.0,4.0,26.0,21.0,36.0,118.0,41.0,46.0,0.52,0.58
20190528,2,Xining,55.0,39.0,24.0,60.0,32.0,11.0,8.0,34.0,23.0,40.0,101.0,34.0,34.0,0.57,0.57
20190528,2,Xi'an,25.0,13.0,18.0,25.0,59.0,4.0,4.0,20.0,20.0,60.0,95.0,58.0,58.0,0.37,0.31
20190528,2,Guiyang,43.0,20.0,19.0,43.0,32.0,4.0,5.0,6.0,13.0,112.0,116.0,109.0,109.0,0.46,0.61
20190528,2,Zhengzhou,33.0,13.0,21.0,33.0,97.0,3.0,5.0,17.0,15.0,95.0,116.0,94.0,95.0,0.36,0.47
20190528,2,Chongqing,44.0,26.0,48.0,44.0,81.0,4.0,5.0,16.0,37.0,55.0,116.0,55.0,56.0,0.48,0.89
20190528,2,Yinchuan,48.0,18.0,13.0,48.0,32.0,17.0,10.0,21.0,23.0,69.0,110.0,61.0,61.0,0.52,0.52
20190528,2,Changchun,22.0,8.0,6.0,22.0,15.0,4.0,3.0,19.0,17.0,52.0,78.0,55.0,57.0,0.4,0.44
20190528,2,Changsha,57.0,15.0,23.0,63.0,62.0,8.0,7.0,22.0,21.0,109.0,170.0,113.0,117.0,0.5,0.64
20190528,3,Shanghai,30.0,9.0,26.0,24.0,31.0,4.0,5.0,13.0,21.0,95.0,160.0,98.0,100.0,0.43,0.64
20190528,3,Urumqi,43.0,13.0,15.0,43.0,48.0,5.0,6.0,25.0,24.0,51.0,96.0,48.0,48.0,0.55,0.55
20190528,3,Lanzhou,48.0,22.0,20.0,48.0,34.0,6.0,5.0,49.0,28.0,19.0,109.0,27.0,34.0,0.53,0.63
20190528,3,Beijing,30.0,10.0,7.0,30.0,18.0,2.0,3.0,54.0,20.0,23.0,102.0,22.0,29.0,0.27,0.23
20190528,3,Nanjing,36.0,6.0,15.0,36.0,45.0,10.0,12.0,32.0,28.0,54.0,98.0,56.0,61.0,0.5,0.72
20190528,3,Nanning,41.0,24.0,24.0,41.0,39.0,7.0,6.0,19.0,24.0,35.0,110.0,37.0,39.0,0.6,0.61
20190528,3,Nanchang,69.0,23.0,18.0,88.0,59.0,4.0,4.0,12.0,17.0,104.0,144.0,114.0,121.0,0.73,0.69
20190528,3,Hefei,29.0,10.0,19.0,23.0,54.0,3.0,3.0,17.0,21.0,92.0,162.0,98.0,104.0,0.46,0.74
20190528,3,Hohhot,28.0,16.0,9.0,28.0,20.0,8.0,7.0,55.0,23.0,29.0,110.0,33.0,36.0,0.52,0.45
20190528,3,Harbin,22.0,6.0,6.0,18.0,13.0,8.0,9.0,9.0,16.0,69.0,85.0,67.0,70.0,0.41,0.52
20190528,3,Tianjin,57.0,25.0,10.0,63.0,28.0,18.0,5.0,66.0,29.0,27.0,111.0,24.0,24.0,0.57,0.33
20190528,3,Taiyuan,46.0,16.0,12.0,46.0,37.0,9.0,8.0,55.0,25.0,38.0,120.0,43.0,52.0,0.47,0.41
20190528,3,Guangzhou,36.0,16.0,14.0,36.0,26.0,6.0,5.0,61.0,42.0,3.0,134.0,3.0,3.0,0.72,0.66
20190528,3,Chengdu,34.0,13.0,22.0,34.0,65.0,5.0,5.0,15.0,30.0,76.0,101.0,72.0,73.0,0.56,0.69
20190528,3,Lhasa,31.0,14.0,10.0,20.0,23.0,7.0,7.0,15.0,13.0,100.0,146.0,100.0,101.0,0.33,0.32
20190528,3,Kunming,31.0,16.0,22.0,18.0,30.0,5.0,6.0,12.0,21.0,99.0,125.0,95.0,95.0,0.38,0.52
20190528,3,Hangzhou,27.0,7.0,15.0,27.0,29.0,6.0,5.0,15.0,18.0,85.0,143.0,86.0,87.0,0.4,0.61
20190528,3,Wuhan,45.0,12.0,17.0,45.0,73.0,5.0,5.0,17.0,25.0,102.0,140.0,105.0,108.0,0.47,0.62
20190528,3,Shenyang,54.0,25.0,12.0,57.0,25.0,33.0,11.0,43.0,22.0,14.0,95.0,21.0,28.0,0.69,0.44
20190528,3,Jinan,56.0,17.0,14.0,62.0,46.0,7.0,6.0,57.0,28.0,41.0,117.0,46.0,51.0,0.4,0.43
20190528,3,Haikou,15.0,4.0,10.0,15.0,21.0,5.0,4.0,19.0,18.0,44.0,82.0,52.0,58.0,0.45,0.45
20190528,3,Shijiazhuang,60.0,19.0,13.0,69.0,42.0,22.0,11.0,71.0,19.0,20.0,122.0,37.0,52.0,0.51,0.36
20190528,3,Fuzhou,14.0,8.0,18.0,14.0,32.0,4.0,4.0,21.0,20.0,37.0,118.0,40.0,46.0,0.5,0.58
20190528,3,Xining,56.0,40.0,25.0,56.0,34.0,13.0,9.0,28.0,23.0,43.0,101.0,37.0,38.0,0.57,0.57
20190528,3,Xi'an,22.0,12.0,18.0,22.0,55.0,4.0,4.0,18.0,20.0,63.0,96.0,61.0,61.0,0.38,0.35
20190528,3,Guiyang,54.0,26.0,19.0,58.0,33.0,4.0,5.0,6.0,12.0,119.0,121.0,112.0,112.0,0.46,0.6
20190528,3,Zhengzhou,32.0,13.0,21.0,32.0,88.0,3.0,5.0,16.0,15.0,96.0,116.0,95.0,96.0,0.34,0.47
20190528,3,Chongqing,39.0,22.0,47.0,39.0,78.0,4.0,5.0,16.0,35.0,54.0,113.0,55.0,57.0,0.47,0.87
20190528,3,Yinchuan,45.0,20.0,13.0,45.0,33.0,20.0,10.0,19.0,24.0,76.0,110.0,66.0,66.0,0.54,0.52
20190528,3,Changchun,19.0,8.0,7.0,19.0,15.0,4.0,3.0,18.0,18.0,50.0,78.0,53.0,57.0,0.4,0.44
20190528,3,Changsha,55.0,14.0,22.0,59.0,63.0,9.0,7.0,19.0,21.0,106.0,170.0,110.0,117.0,0.51,0.64
20190528,4,Shanghai,28.0,10.0,25.0,23.0,31.0,4.0,5.0,15.0,21.0,90.0,160.0,96.0,100.0,0.43,0.63
20190528,4,Urumqi,27.0,13.0,15.0,27.0,46.0,5.0,6.0,12.0,22.0,62.0,96.0,51.0,51.0,0.48,0.53
20190528,4,Lanzhou,49.0,21.0,21.0,49.0,34.0,7.0,5.0,52.0,30.0,11.0,107.0,23.0,34.0,0.63,0.63
20190528,4,Beijing,24.0,11.0,7.0,24.0,19.0,2.0,3.0,47.0,21.0,29.0,102.0,24.0,32.0,0.23,0.23
20190528,4,Nanjing,33.0,7.0,15.0,33.0,45.0,11.0,12.0,34.0,28.0,48.0,98.0,54.0,61.0,0.48,0.71
20190528,4,Nanning,41.0,26.0,24.0,41.0,39.0,7.0,6.0,21.0,24.0,28.0,110.0,35.0,39.0,0.61,0.61
20190528,4,Nanchang,61.0,21.0,18.0,72.0,61.0,4.0,4.0,12.0,17.0,93.0,144.0,109.0,121.0,0.67,0.69
20190528,4,Hefei,27.0,8.0,19.0,21.0,54.0,3.0,3.0,17.0,20.0,87.0,162.0,95.0,104.0,0.4,0.71
20190528,4,Hohhot,32.0,16.0,9.0,32.0,21.0,8.0,7.0,62.0,25.0,20.0,110.0,30.0,37.0,0.52,0.45
20190528,4,Harbin,21.0,5.0,6.0,9.0,13.0,8.0,9.0,9.0,16.0,67.0,85.0,67.0,70.0,0.42,0.51
20190528,4,Tianjin,57.0,26.0,11.0,63.0,31.0,20.0,6.0,65.0,31.0,21.0,111.0,22.0,23.0,0.52,0.33
20190528,4,Taiyuan,53.0,17.0,13.0,56.0,38.0,13.0,8.0,53.0,27.0,42.0,120.0,43.0,52.0,0.51,0.43
20190528,4,Guangzhou,31.0,15.0,13.0,31.0,24.0,5.0,5.0,57.0,41.0,3.0,131.0,3.0,3.0,0.71,0.66
20190528,4,Chengdu,38.0,13.0,21.0,38.0,63.0,5.0,5.0,14.0,27.0,80.0,101.0,74.0,75.0,0.56,0.64
20190528,4,Lhasa,33.0,12.0,10.0,18.0,24.0,7.0,7.0,11.0,13.0,104.0,146.0,101.0,102.0,0.3,0.32
20190528,4,Kunming,29.0,19.0,22.0,18.0,30.0,6.0,6.0,14.0,21.0,93.0,125.0,95.0,96.0,0.42,0.5
20190528,4,Hangzhou,26.0,8.0,15.0,25.0,29.0,6.0,5.0,14.0,17.0,84.0,143.0,85.0,87.0,0.39,0.61
20190528,4,Wuhan,40.0,15.0,17.0,40.0,73.0,5.0,5.0,20.0,23.0,97.0,140.0,103.0,108.0,0.49,0.59
20190528,4,Shenyang,48.0,24.0,12.0,48.0,26.0,32.0,12.0,44.0,24.0,10.0,95.0,18.0,28.0,0.91,0.45
20190528,4,Jinan,58.0,19.0,13.0,66.0,47.0,9.0,7.0,65.0,30.0,27.0,117.0,41.0,51.0,0.49,0.42
20190528,4,Haikou,22.0,4.0,10.0,22.0,20.0,5.0,4.0,16.0,18.0,45.0,82.0,50.0,58.0,0.45,0.45
20190528,4,Shijiazhuang,61.0,22.0,13.0,72.0,41.0,19.0,11.0,78.0,22.0,9.0,122.0,30.0,52.0,0.51,0.36
20190528,4,Fuzhou,19.0,9.0,18.0,19.0,31.0,4.0,4.0,22.0,20.0,33.0,118.0,38.0,46.0,0.5,0.56
20190528,4,Xining,54.0,38.0,26.0,53.0,35.0,13.0,9.0,25.0,24.0,41.0,101.0,38.0,40.0,0.53,0.57
20190528,4,Xi'an,22.0,12.0,17.0,22.0,51.0,4.0,4.0,18.0,20.0,64.0,95.0,62.0,62.0,0.37,0.35
20190528,4,Guiyang,64.0,28.0,19.0,77.0,34.0,4.0,5.0,6.0,12.0,125.0,127.0,116.0,116.0,0.42,0.59
20190528,4,Zhengzhou,30.0,13.0,20.0,30.0,84.0,3.0,5.0,21.0,16.0,84.0,116.0,92.0,96.0,0.36,0.46
20190528,4,Chongqing,35.0,21.0,45.0,35.0,76.0,4.0,5.0,17.0,33.0,51.0,113.0,54.0,57.0,0.47,0.81
20190528,4,Yinchuan,52.0,20.0,13.0,53.0,33.0,18.0,10.0,21.0,23.0,75.0,110.0,68.0,68.0,0.52,0.52
20190528,4,Changchun,19.0,7.0,7.0,19.0,16.0,3.0,3.0,19.0,18.0,49.0,78.0,52.0,57.0,0.4,0.44
20190528,4,Changsha,54.0,14.0,22.0,57.0,65.0,9.0,7.0,19.0,20.0,99.0,170.0,107.0,117.0,0.49,0.64
20190528,5,Shanghai,25.0,10.0,24.0,25.0,31.0,5.0,5.0,21.0,21.0,81.0,160.0,93.0,100.0,0.44,0.63
20190528,5,Urumqi,22.0,12.0,14.0,13.0,44.0,5.0,6.0,10.0,21.0,69.0,96.0,55.0,55.0,0.48,0.53
20190528,5,Lanzhou,51.0,23.0,21.0,51.0,35.0,8.0,5.0,51.0,31.0,8.0,107.0,20.0,34.0,0.83,0.63
20190528,5,Beijing,32.0,11.0,7.0,32.0,20.0,2.0,3.0,46.0,23.0,24.0,102.0,24.0,33.0,0.24,0.24
20190528,5,Nanjing,32.0,7.0,14.0,32.0,45.0,12.0,12.0,40.0,28.0,38.0,98.0,51.0,61.0,0.54,0.69
20190528,5,Nanning,41.0,27.0,25.0,41.0,39.0,6.0,6.0,20.0,25.0,25.0,110.0,32.0,39.0,0.61,0.61
20190528,5,Nanchang,61.0,20.0,18.0,71.0,63.0,5.0,4.0,11.0,16.0,91.0,144.0,105.0,121.0,0.57,0.69
20190528,5,Hefei,26.0,6.0,19.0,22.0,54.0,3.0,3.0,18.0,20.0,84.0,162.0,93.0,104.0,0.39,0.71
20190528,5,Hohhot,35.0,15.0,9.0,35.0,22.0,8.0,7.0,59.0,27.0,20.0,110.0,28.0,37.0,0.48,0.47
20190528,5,Harbin,17.0,6.0,6.0,10.0,13.0,8.0,9.0,14.0,16.0,55.0,85.0,65.0,70.0,0.44,0.51
20190528,5,Tianjin,59.0,30.0,12.0,67.0,33.0,15.0,7.0,70.0,34.0,13.0,111.0,20.0,24.0,0.46,0.34
20190528,5,Taiyuan,58.0,22.0,13.0,65.0,40.0,14.0,9.0,67.0,29.0,33.0,120.0,41.0,53.0,0.6,0.44
20190528,5,Guangzhou,27.0,12.0,12.0,22.0,24.0,5.0,5.0,54.0,41.0,4.0,131.0,3.0,3.0,0.66,0.67
20190528,5,Chengdu,30.0,12.0,19.0,30.0,61.0,5.0,5.0,12.0,25.0,82.0,101.0,75.0,76.0,0.57,0.63
20190528,5,Lhasa,31.0,11.0,10.0,18.0,24.0,7.0,7.0,11.0,13.0,99.0,146.0,101.0,102.0,0.33,0.33
20190528,5,Kunming,29.0,18.0,22.0,21.0,29.0,9.0,6.0,14.0,20.0,92.0,125.0,94.0,96.0,0.42,0.5
20190528,5,Hangzhou,26.0,7.0,15.0,25.0,29.0,6.0,5.0,16.0,17.0,82.0,143.0,84.0,87.0,0.37,0.6
20190528,5,Wuhan,41.0,17.0,16.0,41.0,72.0,5.0,5.0,18.0,22.0,97.0,140.0,102.0,108.0,0.52,0.58
20190528,5,Shenyang,51.0,27.0,13.0,52.0,28.0,33.0,13.0,44.0,25.0,9.0,95.0,16.0,28.0,1.2,0.51
20190528,5,Jinan,62.0,20.0,13.0,74.0,48.0,13.0,7.0,58.0,32.0,34.0,117.0,40.0,52.0,0.57,0.42
20190528,5,Haikou,22.0,3.0,9.0,22.0,21.0,4.0,4.0,13.0,18.0,45.0,82.0,49.0,58.0,0.45,0.45
20190528,5,Shijiazhuang,65.0,23.0,13.0,80.0,42.0,18.0,12.0,78.0,25.0,5.0,122.0,25.0,52.0,0.54,0.39
20190528,5,Fuzhou,27.0,10.0,17.0,27.0,31.0,4.0,4.0,26.0,20.0,26.0,118.0,36.0,46.0,0.5,0.56
20190528,5,Xining,49.0,34.0,27.0,47.0,36.0,14.0,9.0,24.0,25.0,41.0,101.0,39.0,41.0,0.53,0.57
20190528,5,Xi'an,24.0,12.0,16.0,24.0,47.0,4.0,4.0,17.0,20.0,61.0,95.0,62.0,62.0,0.38,0.36
20190528,5,Guiyang,64.0,27.0,19.0,78.0,36.0,4.0,5.0,5.0,11.0,128.0,130.0,118.0,118.0,0.4,0.59
20190528,5,Zhengzhou,43.0,15.0,20.0,43.0,83.0,3.0,5.0,41.0,17.0,57.0,116.0,85.0,96.0,0.39,0.44
20190528,5,Chongqing,30.0,20.0,43.0,30.0,73.0,4.0,5.0,17.0,31.0,47.0,113.0,52.0,57.0,0.5,0.8
20190528,5,Yinchuan,41.0,16.0,14.0,41.0,34.0,16.0,10.0,23.0,23.0,72.0,110.0,69.0,69.0,0.58,0.52
20190528,5,Changchun,21.0,9.0,7.0,21.0,17.0,4.0,3.0,22.0,19.0,45.0,78.0,50.0,57.0,0.39,0.44
20190528,5,Changsha,54.0,14.0,21.0,57.0,66.0,9.0,7.0,19.0,19.0,93.0,170.0,105.0,117.0,0.51,0.61
20190528,6,Shanghai,28.0,11.0,23.0,28.0,30.0,4.0,5.0,32.0,22.0,69.0,160.0,89.0,100.0,0.44,0.63
20190528,6,Urumqi,22.0,8.0,14.0,10.0,42.0,5.0,5.0,9.0,20.0,70.0,96.0,58.0,58.0,0.52,0.53
20190528,6,Lanzhou,53.0,25.0,21.0,55.0,36.0,9.0,6.0,47.0,33.0,8.0,99.0,18.0,34.0,0.93,0.63
20190528,6,Beijing,44.0,11.0,8.0,44.0,21.0,3.0,3.0,47.0,24.0,19.0,102.0,23.0,33.0,0.28,0.24
20190528,6,Nanjing,32.0,9.0,14.0,32.0,46.0,13.0,12.0,46.0,29.0,33.0,98.0,48.0,61.0,0.67,0.68
