date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190409,0,Yinchuan,25.0,14.0,29.0,25.0,84.0,9.0,20.0,17.0,36.0,61.0,121.0,74.0,99.0,0.82,1.22
20190409,0,Changchun,86.0,64.0,26.0,92.0,45.0,11.0,6.0,70.0,37.0,12.0,94.0,38.0,89.0,1.21,0.63
20190409,0,Changsha,51.0,36.0,43.0,51.0,73.0,7.0,10.0,16.0,32.0,69.0,125.0,90.0,117.0,0.68,0.86
20190409,1,Shanghai,71.0,52.0,71.0,,82.0,5.0,9.0,23.0,54.0,96.0,195.0,96.0,96.0,0.81,0.94
20190409,1,Urumqi,56.0,16.0,11.0,62.0,32.0,9.0,6.0,48.0,27.0,39.0,98.0,39.0,39.0,0.62,0.58
20190409,1,Lanzhou,47.0,25.0,31.0,47.0,90.0,18.0,10.0,22.0,30.0,72.0,131.0,72.0,72.0,0.37,0.63
20190409,1,Beijing,32.0,10.0,28.0,32.0,69.0,2.0,12.0,28.0,34.0,49.0,93.0,49.0,49.0,0.33,0.85
20190409,1,Nanjing,84.0,62.0,78.0,105.0,136.0,10.0,16.0,31.0,43.0,72.0,230.0,72.0,72.0,0.72,1.08
20190409,1,Nanning,33.0,19.0,22.0,33.0,42.0,6.0,6.0,18.0,17.0,34.0,83.0,34.0,34.0,0.57,0.59
20190409,1,Nanchang,60.0,24.0,39.0,70.0,94.0,20.0,13.0,19.0,36.0,79.0,141.0,79.0,79.0,0.61,0.94
20190409,1,Hefei,101.0,76.0,75.0,101.0,115.0,9.0,11.0,36.0,40.0,67.0,172.0,67.0,67.0,1.12,1.18
20190409,1,Hohhot,32.0,15.0,17.0,32.0,56.0,12.0,13.0,17.0,21.0,78.0,118.0,78.0,78.0,0.7,0.78
20190409,1,Harbin,43.0,30.0,22.0,43.0,34.0,15.0,18.0,38.0,29.0,32.0,81.0,32.0,32.0,0.68,0.55
20190409,1,Tianjin,47.0,12.0,15.0,47.0,53.0,10.0,10.0,35.0,30.0,55.0,87.0,55.0,55.0,0.57,0.61
20190409,1,Taiyuan,103.0,43.0,68.0,156.0,186.0,6.0,12.0,30.0,37.0,55.0,145.0,55.0,55.0,1.06,0.93
20190409,1,Guangzhou,28.0,14.0,21.0,28.0,43.0,6.0,7.0,30.0,38.0,12.0,109.0,12.0,12.0,0.55,0.68
20190409,1,Chengdu,102.0,65.0,55.0,154.0,111.0,15.0,14.0,94.0,69.0,26.0,163.0,26.0,26.0,0.94,0.93
20190409,1,Lhasa,35.0,14.0,13.0,35.0,34.0,4.0,4.0,19.0,16.0,87.0,142.0,87.0,87.0,0.4,0.44
20190409,1,Kunming,49.0,30.0,35.0,49.0,53.0,21.0,18.0,25.0,28.0,78.0,115.0,78.0,78.0,0.56,0.64
20190409,1,Hangzhou,72.0,50.0,74.0,93.0,129.0,7.0,10.0,53.0,51.0,26.0,233.0,26.0,26.0,0.88,0.97
20190409,1,Wuhan,63.0,43.0,42.0,75.0,86.0,9.0,14.0,34.0,45.0,84.0,141.0,84.0,84.0,0.93,1.1
20190409,1,Shenyang,76.0,56.0,20.0,86.0,42.0,15.0,10.0,74.0,32.0,16.0,101.0,16.0,16.0,0.84,0.47
20190409,1,Jinan,67.0,26.0,68.0,84.0,177.0,13.0,25.0,46.0,68.0,58.0,90.0,58.0,58.0,0.53,1.16
20190409,1,Haikou,19.0,13.0,13.0,18.0,27.0,5.0,5.0,9.0,16.0,31.0,69.0,31.0,31.0,0.43,0.43
20190409,1,Shijiazhuang,52.0,23.0,34.0,54.0,100.0,4.0,11.0,19.0,28.0,57.0,103.0,57.0,57.0,0.4,0.69
20190409,1,Fuzhou,76.0,56.0,45.0,76.0,76.0,5.0,6.0,20.0,26.0,62.0,178.0,62.0,62.0,0.74,0.8
20190409,1,Xining,69.0,36.0,53.0,87.0,114.0,11.0,24.0,21.0,40.0,71.0,103.0,71.0,71.0,0.7,1.13
20190409,1,Xi'an,105.0,78.0,93.0,159.0,233.0,7.0,12.0,24.0,46.0,65.0,172.0,65.0,65.0,1.19,1.14
20190409,1,Guiyang,59.0,36.0,43.0,68.0,72.0,7.0,7.0,14.0,15.0,116.0,141.0,116.0,116.0,0.63,0.67
20190409,1,Zhengzhou,94.0,29.0,87.0,137.0,234.0,12.0,12.0,27.0,45.0,60.0,69.0,60.0,60.0,0.71,0.96
20190409,1,Chongqing,72.0,49.0,33.0,93.0,72.0,10.0,11.0,51.0,47.0,50.0,203.0,50.0,50.0,1.02,0.82
20190409,1,Yinchuan,23.0,15.0,28.0,23.0,81.0,8.0,20.0,13.0,33.0,65.0,121.0,65.0,65.0,0.76,1.2
20190409,1,Changchun,88.0,65.0,28.0,93.0,47.0,10.0,7.0,66.0,38.0,14.0,94.0,14.0,14.0,1.32,0.66
20190409,1,Changsha,48.0,33.0,42.0,48.0,71.0,8.0,10.0,17.0,30.0,62.0,125.0,62.0,62.0,0.74,0.86
20190409,2,Shanghai,68.0,49.0,67.0,43.0,80.0,5.0,9.0,19.0,50.0,90.0,194.0,92.0,94.0,0.79,0.92
20190409,2,Urumqi,65.0,18.0,12.0,80.0,34.0,9.0,6.0,56.0,27.0,30.0,98.0,35.0,40.0,0.65,0.58
20190409,2,Lanzhou,34.0,21.0,31.0,34.0,89.0,12.0,10.0,22.0,30.0,70.0,131.0,71.0,72.0,0.3,0.6
20190409,2,Beijing,35.0,14.0,27.0,35.0,67.0,5.0,12.0,31.0,33.0,43.0,93.0,46.0,50.0,0.43,0.85
20190409,2,Nanjing,80.0,59.0,76.0,90.0,134.0,9.0,16.0,26.0,42.0,72.0,230.0,72.0,73.0,0.69,1.07
20190409,2,Nanning,38.0,19.0,22.0,38.0,42.0,6.0,6.0,20.0,17.0,29.0,83.0,31.0,34.0,0.56,0.59
20190409,2,Nanchang,60.0,27.0,38.0,69.0,91.0,21.0,13.0,18.0,33.0,76.0,141.0,77.0,79.0,0.61,0.89
20190409,2,Hefei,89.0,66.0,73.0,84.0,113.0,8.0,12.0,34.0,39.0,57.0,172.0,62.0,67.0,1.02,1.16
20190409,2,Hohhot,33.0,20.0,17.0,33.0,56.0,13.0,13.0,17.0,21.0,90.0,118.0,84.0,84.0,0.87,0.8
20190409,2,Harbin,42.0,26.0,22.0,42.0,35.0,14.0,18.0,38.0,29.0,31.0,81.0,31.0,33.0,0.66,0.56
20190409,2,Tianjin,36.0,17.0,15.0,36.0,52.0,13.0,10.0,41.0,30.0,44.0,87.0,49.0,56.0,0.69,0.61
20190409,2,Taiyuan,69.0,41.0,67.0,88.0,182.0,6.0,11.0,27.0,36.0,57.0,145.0,56.0,56.0,0.87,0.93
20190409,2,Guangzhou,28.0,13.0,21.0,28.0,41.0,6.0,6.0,31.0,37.0,11.0,109.0,11.0,12.0,0.53,0.67
20190409,2,Chengdu,73.0,44.0,54.0,95.0,109.0,9.0,14.0,26.0,65.0,95.0,163.0,60.0,60.0,0.53,0.89
20190409,2,Lhasa,35.0,11.0,13.0,35.0,35.0,4.0,4.0,21.0,16.0,83.0,142.0,85.0,88.0,0.42,0.44
20190409,2,Kunming,41.0,29.0,34.0,41.0,52.0,19.0,17.0,25.0,27.0,77.0,115.0,78.0,81.0,0.56,0.64
20190409,2,Hangzhou,72.0,51.0,71.0,94.0,125.0,7.0,10.0,58.0,52.0,15.0,233.0,20.0,26.0,0.89,0.97
20190409,2,Wuhan,62.0,39.0,42.0,73.0,84.0,10.0,13.0,38.0,43.0,73.0,141.0,78.0,85.0,0.97,1.09
20190409,2,Shenyang,83.0,61.0,21.0,93.0,43.0,22.0,10.0,75.0,34.0,11.0,101.0,14.0,17.0,1.2,0.49
20190409,2,Jinan,60.0,21.0,64.0,69.0,169.0,10.0,25.0,39.0,65.0,68.0,97.0,63.0,63.0,0.42,1.14
20190409,2,Haikou,18.0,11.0,13.0,18.0,27.0,5.0,5.0,8.0,16.0,35.0,69.0,33.0,33.0,0.38,0.43
20190409,2,Shijiazhuang,50.0,21.0,33.0,50.0,95.0,3.0,11.0,20.0,27.0,54.0,103.0,55.0,57.0,0.39,0.66
20190409,2,Fuzhou,78.0,57.0,45.0,76.0,76.0,5.0,6.0,22.0,25.0,52.0,178.0,57.0,62.0,0.76,0.8
20190409,2,Xining,65.0,27.0,52.0,80.0,112.0,10.0,23.0,21.0,40.0,69.0,103.0,70.0,71.0,0.7,1.13
20190409,2,Xi'an,100.0,75.0,93.0,141.0,230.0,5.0,12.0,25.0,44.0,53.0,172.0,59.0,65.0,1.21,1.13
20190409,2,Guiyang,57.0,37.0,43.0,63.0,72.0,8.0,7.0,14.0,15.0,108.0,141.0,112.0,116.0,0.63,0.67
20190409,2,Zhengzhou,83.0,28.0,84.0,116.0,230.0,9.0,12.0,22.0,42.0,64.0,69.0,62.0,62.0,0.7,0.95
20190409,2,Chongqing,75.0,50.0,34.0,99.0,73.0,11.0,12.0,59.0,47.0,43.0,203.0,45.0,52.0,0.93,0.84
20190409,2,Yinchuan,21.0,13.0,28.0,20.0,79.0,8.0,20.0,13.0,29.0,67.0,121.0,66.0,66.0,0.64,1.18
20190409,2,Changchun,89.0,66.0,29.0,104.0,49.0,10.0,7.0,66.0,39.0,11.0,94.0,13.0,14.0,1.34,0.67
20190409,2,Changsha,47.0,33.0,42.0,46.0,69.0,7.0,10.0,16.0,28.0,61.0,125.0,62.0,63.0,0.72,0.83
20190409,3,Shanghai,66.0,48.0,64.0,45.0,79.0,5.0,9.0,17.0,48.0,84.0,194.0,90.0,94.0,0.74,0.91
20190409,3,Urumqi,59.0,19.0,12.0,68.0,35.0,8.0,6.0,52.0,28.0,33.0,98.0,34.0,40.0,0.65,0.58
20190409,3,Lanzhou,33.0,21.0,31.0,33.0,87.0,7.0,10.0,19.0,30.0,71.0,131.0,71.0,72.0,0.3,0.6
20190409,3,Beijing,45.0,14.0,26.0,45.0,65.0,5.0,12.0,28.0,32.0,44.0,93.0,45.0,50.0,0.42,0.85
20190409,3,Nanjing,76.0,56.0,75.0,81.0,132.0,8.0,16.0,25.0,41.0,63.0,230.0,69.0,73.0,0.71,1.04
20190409,3,Nanning,37.0,19.0,22.0,37.0,42.0,5.0,6.0,22.0,18.0,27.0,83.0,30.0,34.0,0.54,0.59
20190409,3,Nanchang,57.0,25.0,36.0,64.0,88.0,30.0,14.0,22.0,31.0,64.0,141.0,73.0,79.0,0.64,0.84
20190409,3,Hefei,86.0,64.0,71.0,82.0,110.0,8.0,11.0,34.0,38.0,49.0,172.0,58.0,67.0,1.02,1.16
20190409,3,Hohhot,49.0,30.0,18.0,49.0,56.0,13.0,13.0,17.0,21.0,91.0,118.0,86.0,86.0,0.92,0.8
20190409,3,Harbin,44.0,23.0,22.0,44.0,35.0,14.0,18.0,45.0,30.0,24.0,81.0,29.0,33.0,0.69,0.57
20190409,3,Tianjin,44.0,20.0,15.0,44.0,52.0,17.0,10.0,49.0,30.0,34.0,87.0,44.0,56.0,0.98,0.63
20190409,3,Taiyuan,66.0,37.0,66.0,81.0,177.0,5.0,11.0,24.0,35.0,63.0,145.0,58.0,59.0,0.81,0.93
20190409,3,Guangzhou,26.0,13.0,20.0,26.0,41.0,5.0,6.0,31.0,36.0,10.0,109.0,11.0,13.0,0.51,0.64
20190409,3,Chengdu,63.0,33.0,52.0,75.0,105.0,8.0,13.0,26.0,62.0,79.0,163.0,66.0,67.0,0.5,0.87
20190409,3,Lhasa,31.0,10.0,13.0,31.0,35.0,5.0,4.0,19.0,17.0,80.0,142.0,84.0,88.0,0.38,0.46
20190409,3,Kunming,42.0,28.0,33.0,42.0,51.0,20.0,17.0,26.0,27.0,75.0,113.0,77.0,81.0,0.6,0.64
20190409,3,Hangzhou,73.0,52.0,68.0,95.0,122.0,7.0,10.0,62.0,52.0,8.0,233.0,16.0,26.0,0.91,0.97
20190409,3,Wuhan,61.0,40.0,41.0,72.0,82.0,13.0,13.0,42.0,40.0,61.0,141.0,73.0,85.0,1.03,1.07
20190409,3,Shenyang,95.0,71.0,24.0,117.0,46.0,33.0,11.0,67.0,35.0,15.0,101.0,14.0,17.0,1.1,0.53
20190409,3,Jinan,54.0,19.0,60.0,57.0,161.0,9.0,24.0,33.0,62.0,72.0,97.0,66.0,66.0,0.44,1.1
20190409,3,Haikou,16.0,11.0,13.0,16.0,27.0,5.0,5.0,7.0,15.0,32.0,69.0,33.0,33.0,0.38,0.43
20190409,3,Shijiazhuang,46.0,21.0,32.0,46.0,91.0,3.0,10.0,21.0,26.0,48.0,103.0,53.0,57.0,0.37,0.64
20190409,3,Fuzhou,83.0,61.0,47.0,80.0,76.0,5.0,6.0,24.0,24.0,45.0,178.0,53.0,62.0,0.72,0.8
20190409,3,Xining,63.0,23.0,52.0,76.0,110.0,13.0,23.0,22.0,39.0,66.0,103.0,69.0,71.0,0.7,1.13
20190409,3,Xi'an,93.0,69.0,93.0,122.0,226.0,6.0,11.0,21.0,42.0,52.0,172.0,56.0,65.0,1.14,1.14
20190409,3,Guiyang,56.0,38.0,43.0,61.0,73.0,8.0,7.0,17.0,16.0,91.0,141.0,105.0,116.0,0.62,0.67
20190409,3,Zhengzhou,73.0,31.0,82.0,96.0,226.0,6.0,11.0,19.0,39.0,64.0,69.0,63.0,63.0,0.75,0.95
20190409,3,Chongqing,78.0,54.0,35.0,105.0,75.0,14.0,12.0,56.0,49.0,50.0,202.0,46.0,55.0,0.85,0.85
20190409,3,Yinchuan,26.0,18.0,27.0,22.0,75.0,8.0,20.0,12.0,26.0,67.0,121.0,66.0,67.0,0.7,1.14
20190409,3,Changchun,89.0,66.0,31.0,109.0,51.0,10.0,7.0,66.0,40.0,9.0,94.0,11.0,14.0,1.3,0.71
20190409,3,Changsha,49.0,34.0,41.0,48.0,67.0,8.0,9.0,15.0,25.0,63.0,125.0,62.0,64.0,0.76,0.81
20190409,4,Shanghai,65.0,47.0,62.0,,79.0,5.0,9.0,17.0,47.0,80.0,195.0,88.0,96.0,0.72,0.91
20190409,4,Urumqi,51.0,15.0,12.0,51.0,36.0,6.0,6.0,46.0,28.0,40.0,98.0,36.0,41.0,0.65,0.58
20190409,4,Lanzhou,33.0,18.0,30.0,33.0,86.0,6.0,10.0,19.0,30.0,70.0,131.0,71.0,72.0,0.33,0.6
20190409,4,Beijing,71.0,29.0,26.0,92.0,65.0,5.0,11.0,18.0,31.0,66.0,93.0,51.0,53.0,0.48,0.82
20190409,4,Nanjing,59.0,42.0,73.0,62.0,129.0,8.0,16.0,25.0,40.0,57.0,230.0,66.0,73.0,0.72,1.02
20190409,4,Nanning,39.0,21.0,22.0,39.0,42.0,5.0,6.0,22.0,18.0,26.0,83.0,29.0,34.0,0.56,0.57
20190409,4,Nanchang,57.0,26.0,34.0,63.0,84.0,33.0,15.0,34.0,29.0,47.0,141.0,66.0,79.0,0.7,0.81
20190409,4,Hefei,90.0,67.0,69.0,84.0,108.0,8.0,11.0,32.0,38.0,47.0,172.0,55.0,67.0,1.07,1.14
20190409,4,Hohhot,55.0,34.0,19.0,60.0,57.0,11.0,13.0,18.0,21.0,88.0,118.0,87.0,87.0,0.95,0.78
20190409,4,Harbin,42.0,27.0,23.0,42.0,36.0,14.0,18.0,46.0,31.0,21.0,81.0,27.0,33.0,0.72,0.57
20190409,4,Tianjin,59.0,24.0,15.0,68.0,52.0,22.0,11.0,50.0,30.0,34.0,87.0,41.0,57.0,1.2,0.65
20190409,4,Taiyuan,60.0,30.0,64.0,70.0,172.0,5.0,11.0,21.0,34.0,69.0,145.0,61.0,62.0,0.86,0.9
20190409,4,Guangzhou,26.0,13.0,20.0,26.0,40.0,5.0,6.0,32.0,36.0,7.0,109.0,10.0,13.0,0.51,0.64
20190409,4,Chengdu,65.0,35.0,50.0,79.0,102.0,8.0,13.0,26.0,59.0,71.0,163.0,67.0,69.0,0.51,0.84
20190409,4,Lhasa,31.0,11.0,13.0,31.0,35.0,4.0,4.0,16.0,17.0,79.0,142.0,82.0,88.0,0.38,0.46
20190409,4,Kunming,40.0,27.0,32.0,40.0,50.0,12.0,16.0,16.0,25.0,88.0,113.0,80.0,82.0,0.56,0.64
20190409,4,Hangzhou,71.0,50.0,66.0,92.0,118.0,7.0,10.0,61.0,53.0,6.0,233.0,14.0,26.0,0.93,0.97
20190409,4,Wuhan,62.0,41.0,40.0,73.0,80.0,15.0,13.0,40.0,38.0,58.0,141.0,69.0,85.0,1.03,1.07
20190409,4,Shenyang,95.0,71.0,26.0,113.0,49.0,49.0,13.0,63.0,37.0,15.0,101.0,14.0,17.0,1.37,0.58
20190409,4,Jinan,54.0,17.0,57.0,58.0,152.0,8.0,24.0,31.0,58.0,67.0,97.0,66.0,67.0,0.5,1.06
20190409,4,Haikou,19.0,11.0,14.0,19.0,27.0,4.0,5.0,6.0,15.0,35.0,69.0,33.0,34.0,0.38,0.43
20190409,4,Shijiazhuang,39.0,21.0,30.0,39.0,87.0,3.0,10.0,16.0,25.0,54.0,103.0,53.0,57.0,0.37,0.6
20190409,4,Fuzhou,84.0,62.0,48.0,79.0,77.0,5.0,6.0,23.0,23.0,38.0,178.0,49.0,62.0,0.74,0.8
20190409,4,Xining,63.0,27.0,51.0,75.0,108.0,13.0,23.0,22.0,37.0,64.0,103.0,67.0,71.0,0.77,1.13
20190409,4,Xi'an,68.0,32.0,91.0,86.0,222.0,5.0,11.0,14.0,40.0,58.0,172.0,57.0,65.0,0.76,1.13
20190409,4,Guiyang,56.0,40.0,43.0,62.0,73.0,8.0,7.0,21.0,17.0,76.0,141.0,98.0,116.0,0.63,0.67
20190409,4,Zhengzhou,53.0,34.0,78.0,56.0,219.0,5.0,11.0,17.0,37.0,66.0,70.0,64.0,64.0,0.72,0.93
20190409,4,Chongqing,87.0,54.0,36.0,123.0,77.0,15.0,12.0,36.0,48.0,86.0,202.0,56.0,61.0,0.7,0.83
20190409,4,Yinchuan,27.0,19.0,26.0,27.0,72.0,8.0,19.0,11.0,24.0,68.0,121.0,67.0,67.0,0.68,1.14
20190409,4,Changchun,96.0,72.0,34.0,116.0,54.0,10.0,7.0,64.0,41.0,8.0,94.0,11.0,14.0,1.27,0.74
20190409,4,Changsha,51.0,35.0,41.0,51.0,66.0,8.0,9.0,13.0,23.0,65.0,125.0,63.0,64.0,0.73,0.81
20190409,5,Shanghai,65.0,47.0,60.0,,79.0,6.0,8.0,18.0,44.0,75.0,195.0,85.0,96.0,0.72,0.89
20190409,5,Urumqi,54.0,15.0,12.0,57.0,37.0,6.0,6.0,45.0,28.0,37.0,98.0,36.0,41.0,0.7,0.58
20190409,5,Lanzhou,30.0,21.0,30.0,29.0,86.0,7.0,10.0,18.0,30.0,70.0,131.0,71.0,72.0,0.33,0.6
20190409,5,Beijing,58.0,25.0,25.0,65.0,64.0,3.0,11.0,15.0,29.0,67.0,93.0,54.0,55.0,0.5,0.77
20190409,5,Nanjing,58.0,41.0,71.0,60.0,126.0,8.0,15.0,24.0,39.0,55.0,230.0,64.0,73.0,0.73,1.0
20190409,5,Nanning,39.0,21.0,22.0,39.0,43.0,6.0,6.0,28.0,18.0,19.0,83.0,27.0,34.0,0.57,0.57
20190409,5,Nanchang,60.0,29.0,33.0,70.0,81.0,17.0,14.0,33.0,28.0,42.0,141.0,61.0,79.0,0.77,0.8
20190409,5,Hefei,95.0,71.0,67.0,78.0,106.0,8.0,11.0,30.0,37.0,46.0,172.0,53.0,67.0,1.07,1.12
20190409,5,Hohhot,55.0,39.0,20.0,58.0,58.0,11.0,13.0,19.0,20.0,84.0,118.0,86.0,88.0,1.02,0.78
20190409,5,Harbin,47.0,30.0,23.0,47.0,37.0,14.0,18.0,48.0,31.0,18.0,81.0,25.0,33.0,0.76,0.59
20190409,5,Tianjin,63.0,26.0,15.0,75.0,51.0,19.0,11.0,28.0,30.0,71.0,88.0,47.0,57.0,1.06,0.66
20190409,5,Taiyuan,57.0,27.0,63.0,63.0,167.0,6.0,10.0,21.0,33.0,77.0,145.0,64.0,65.0,0.89,0.9
20190409,5,Guangzhou,26.0,13.0,19.0,26.0,39.0,5.0,6.0,31.0,36.0,7.0,109.0,9.0,13.0,0.51,0.63
20190409,5,Chengdu,65.0,37.0,49.0,80.0,100.0,8.0,12.0,50.0,58.0,36.0,163.0,61.0,69.0,0.57,0.81
20190409,5,Lhasa,34.0,9.0,12.0,34.0,36.0,4.0,4.0,14.0,17.0,75.0,142.0,81.0,88.0,0.36,0.46
20190409,5,Kunming,37.0,26.0,31.0,37.0,49.0,7.0,15.0,16.0,25.0,87.0,113.0,81.0,83.0,0.46,0.62
20190409,5,Hangzhou,72.0,49.0,63.0,93.0,114.0,7.0,10.0,57.0,54.0,5.0,233.0,12.0,26.0,0.94,0.97
20190409,5,Wuhan,62.0,43.0,40.0,74.0,78.0,13.0,13.0,34.0,36.0,60.0,141.0,67.0,85.0,0.99,1.03
20190409,5,Shenyang,91.0,68.0,28.0,109.0,52.0,60.0,15.0,60.0,38.0,16.0,101.0,14.0,17.0,1.49,0.61
20190409,5,Jinan,47.0,14.0,53.0,47.0,144.0,9.0,23.0,32.0,55.0,61.0,97.0,65.0,68.0,0.53,1.03
20190409,5,Haikou,16.0,11.0,14.0,16.0,27.0,4.0,5.0,6.0,15.0,32.0,69.0,33.0,34.0,0.38,0.43
20190409,5,Shijiazhuang,38.0,23.0,29.0,38.0,85.0,3.0,9.0,14.0,24.0,58.0,103.0,54.0,57.0,0.37,0.59
20190409,5,Fuzhou,79.0,58.0,49.0,82.0,78.0,5.0,6.0,30.0,23.0,26.0,178.0,45.0,62.0,0.74,0.82
20190409,5,Xining,60.0,29.0,50.0,69.0,105.0,12.0,22.0,20.0,36.0,64.0,103.0,67.0,71.0,0.77,1.13
20190409,5,Xi'an,51.0,22.0,88.0,52.0,216.0,5.0,11.0,13.0,37.0,55.0,172.0,57.0,65.0,0.65,1.11
20190409,5,Guiyang,57.0,39.0,43.0,64.0,73.0,8.0,7.0,21.0,17.0,68.0,141.0,92.0,116.0,0.62,0.67
20190409,5,Zhengzhou,40.0,28.0,75.0,38.0,215.0,4.0,10.0,16.0,36.0,65.0,70.0,64.0,64.0,0.68,0.93
20190409,5,Chongqing,69.0,46.0,37.0,88.0,78.0,8.0,12.0,16.0,46.0,108.0,202.0,66.0,67.0,0.53,0.83
20190409,5,Yinchuan,31.0,21.0,26.0,31.0,70.0,8.0,19.0,11.0,22.0,69.0,121.0,67.0,68.0,0.78,1.1
20190409,5,Changchun,94.0,70.0,36.0,111.0,57.0,9.0,7.0,63.0,42.0,7.0,94.0,10.0,14.0,1.21,0.78
20190409,5,Changsha,51.0,36.0,40.0,51.0,65.0,9.0,9.0,15.0,21.0,63.0,125.0,63.0,64.0,0.84,0.81
20190409,6,Shanghai,58.0,41.0,57.0,,79.0,6.0,8.0,22.0,42.0,68.0,195.0,82.0,96.0,0.74,0.88
20190409,6,Urumqi,48.0,18.0,13.0,48.0,38.0,8.0,7.0,41.0,28.0,37.0,98.0,36.0,41.0,0.73,0.58
20190409,6,Lanzhou,26.0,18.0,29.0,25.0,83.0,15.0,11.0,21.0,30.0,65.0,131.0,69.0,72.0,0.4,0.6
20190409,6,Beijing,39.0,24.0,24.0,39.0,61.0,2.0,10.0,16.0,27.0,63.0,93.0,55.0,56.0,0.5,0.72
20190409,6,Nanjing,55.0,39.0,68.0,56.0,123.0,8.0,15.0,23.0,39.0,52.0,230.0,62.0,73.0,0.78,0.98
20190409,6,Nanning,41.0,23.0,22.0,41.0,43.0,6.0,6.0,28.0,19.0,19.0,83.0,26.0,34.0,0.57,0.57
