date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190402,0,临沧,128.0,97.0,77.0,,117.0,10.0,17.0,15.0,20.0,109.0,220.0,150.0,158.0,1.2,1.3
20190402,0,丹东,31.0,19.0,24.0,31.0,38.0,12.0,15.0,16.0,20.0,72.0,99.0,81.0,91.0,0.55,0.75
20190402,0,丽水,47.0,18.0,20.0,47.0,44.0,9.0,7.0,13.0,15.0,106.0,122.0,111.0,115.0,0.4,0.43
20190402,0,丽江,51.0,21.0,25.0,52.0,64.0,7.0,6.0,11.0,14.0,81.0,125.0,89.0,113.0,0.85,0.95
20190402,0,义乌,54.0,29.0,24.0,58.0,57.0,11.0,9.0,34.0,44.0,84.0,138.0,77.0,118.0,0.6,0.7
20190402,0,乌兰察布,27.0,19.0,16.0,20.0,26.0,19.0,20.0,18.0,25.0,66.0,126.0,90.0,115.0,0.35,0.45
20190402,0,乌海,52.0,21.0,33.0,54.0,109.0,14.0,71.0,17.0,38.0,102.0,141.0,114.0,122.0,0.53,0.9
20190402,0,乌鲁木齐,71.0,18.0,25.0,91.0,90.0,6.0,8.0,56.0,42.0,38.0,112.0,78.0,104.0,0.97,0.85
20190402,0,乐山,46.0,32.0,29.0,38.0,44.0,3.0,6.0,15.0,19.0,44.0,102.0,62.0,88.0,0.57,0.47
20190402,0,九江,64.0,29.0,28.0,77.0,58.0,16.0,12.0,73.0,41.0,30.0,118.0,67.0,103.0,0.5,0.53
20190402,0,乳山,41.0,21.0,18.0,41.0,37.0,8.0,5.0,35.0,23.0,33.0,98.0,50.0,94.0,0.8,0.85
20190402,0,云浮,43.0,30.0,14.0,36.0,20.0,5.0,8.0,35.0,26.0,14.0,44.0,23.0,34.0,0.9,0.9
20190402,0,五家渠,31.0,22.0,32.0,31.0,80.0,5.0,10.0,22.0,34.0,44.0,89.0,69.0,83.0,1.4,1.3
20190402,0,亳州,78.0,57.0,44.0,105.0,86.0,10.0,9.0,47.0,30.0,85.0,162.0,113.0,150.0,0.45,0.4
20190402,0,伊春,39.0,18.0,18.0,39.0,35.0,8.0,7.0,36.0,18.0,30.0,84.0,55.0,81.0,0.5,0.4
20190402,0,伊犁哈萨克州,66.0,27.0,35.0,81.0,64.0,9.0,10.0,16.0,26.0,65.0,98.0,75.0,88.0,0.7,1.23
20190402,0,佛山,48.0,26.0,22.0,48.0,42.0,6.0,7.0,45.0,40.0,7.0,52.0,11.0,40.0,0.99,0.88
20190402,0,佳木斯,63.0,45.0,44.0,58.0,58.0,6.0,7.0,18.0,19.0,53.0,93.0,62.0,89.0,0.55,0.55
20190402,0,保定,58.0,32.0,28.0,66.0,60.0,12.0,20.0,33.0,34.0,69.0,120.0,88.0,108.0,0.37,0.53
20190402,0,保山,60.0,43.0,61.0,48.0,84.0,5.0,6.0,15.0,22.0,100.0,147.0,99.0,124.0,0.65,0.95
20190402,0,信阳,67.0,47.0,42.0,84.0,77.0,9.0,8.0,30.0,22.0,117.0,170.0,144.0,162.0,0.47,0.45
20190402,0,克州,81.0,30.0,17.0,111.0,81.0,7.0,7.0,23.0,8.0,89.0,125.0,108.0,117.0,0.8,0.7
20190402,0,克拉玛依,55.0,28.0,12.0,59.0,54.0,6.0,6.0,30.0,18.0,62.0,104.0,85.0,98.0,0.58,0.58
20190402,0,六安,60.0,43.0,35.0,68.0,71.0,11.0,10.0,36.0,36.0,61.0,97.0,80.0,91.0,0.5,0.47
20190402,0,六盘水,52.0,33.0,20.0,54.0,41.0,7.0,10.0,17.0,28.0,72.0,76.0,63.0,65.0,0.68,0.65
20190402,0,兰州,83.0,35.0,44.0,115.0,147.0,8.0,22.0,34.0,61.0,108.0,180.0,115.0,136.0,0.53,0.97
20190402,0,兴安盟,52.0,34.0,24.0,53.0,46.0,5.0,6.0,16.0,17.0,62.0,96.0,71.0,93.0,0.37,0.37
20190402,0,内江,65.0,47.0,31.0,56.0,42.0,4.0,3.0,20.0,19.0,29.0,77.0,46.0,59.0,0.65,0.63
20190402,0,凉山州,56.0,40.0,23.0,55.0,36.0,21.0,16.0,19.0,15.0,111.0,139.0,127.0,132.0,1.43,0.95
20190402,0,包头,56.0,24.0,28.0,61.0,54.0,13.0,21.0,35.0,41.0,58.0,121.0,84.0,112.0,0.8,0.94
20190402,0,北京,71.0,30.0,13.0,92.0,40.0,5.0,2.0,45.0,30.0,38.0,107.0,68.0,89.0,0.55,0.35
20190402,0,北海,40.0,28.0,22.0,35.0,32.0,6.0,6.0,15.0,12.0,23.0,70.0,28.0,47.0,1.07,0.97
20190402,0,十堰,61.0,32.0,35.0,72.0,75.0,9.0,15.0,26.0,29.0,92.0,124.0,108.0,116.0,0.77,0.83
20190402,0,南京,68.0,41.0,32.0,86.0,82.0,13.0,14.0,74.0,51.0,46.0,147.0,86.0,132.0,0.82,0.84
20190402,0,南充,64.0,46.0,43.0,67.0,63.0,3.0,7.0,34.0,33.0,39.0,64.0,46.0,55.0,0.74,0.82
20190402,0,南宁,33.0,23.0,20.0,30.0,34.0,6.0,7.0,24.0,23.0,32.0,56.0,34.0,47.0,0.87,0.83
20190402,0,南平,29.0,16.0,23.0,28.0,34.0,4.0,5.0,8.0,9.0,93.0,93.0,83.0,83.0,0.47,0.53
20190402,0,南昌,92.0,45.0,18.0,133.0,57.0,20.0,9.0,101.0,38.0,4.0,135.0,65.0,119.0,1.01,0.57
20190402,0,南通,62.0,39.0,35.0,74.0,63.0,14.0,16.0,59.0,44.0,72.0,143.0,84.0,124.0,0.55,0.57
20190402,0,南阳,59.0,36.0,43.0,68.0,86.0,4.0,6.0,25.0,30.0,95.0,144.0,116.0,129.0,0.62,0.66
20190402,0,博州,67.0,20.0,16.0,84.0,56.0,5.0,7.0,54.0,24.0,43.0,120.0,85.0,110.0,1.2,0.6
20190402,0,即墨,25.0,12.0,21.0,21.0,47.0,6.0,9.0,12.0,22.0,79.0,123.0,92.0,113.0,0.4,0.5
20190402,0,厦门,37.0,21.0,18.0,37.0,37.0,10.0,7.0,19.0,17.0,89.0,103.0,87.0,94.0,0.47,0.47
20190402,0,双鸭山,29.0,20.0,35.0,28.0,55.0,3.0,4.0,7.0,18.0,67.0,89.0,65.0,85.0,0.3,0.77
20190402,0,句容,78.0,57.0,46.0,101.0,87.0,7.0,6.0,68.0,38.0,15.0,158.0,102.0,143.0,1.0,0.8
20190402,0,台州,59.0,27.0,19.0,68.0,53.0,5.0,6.0,33.0,20.0,75.0,140.0,110.0,131.0,0.53,0.4
20190402,0,合肥,82.0,46.0,33.0,114.0,86.0,14.0,10.0,104.0,58.0,33.0,140.0,77.0,128.0,0.7,0.64
20190402,0,吉安,57.0,35.0,29.0,64.0,55.0,27.0,15.0,22.0,17.0,64.0,132.0,90.0,118.0,0.4,0.33
20190402,0,吉林,76.0,56.0,41.0,84.0,66.0,13.0,11.0,42.0,26.0,34.0,100.0,60.0,95.0,1.02,0.78
20190402,0,吐鲁番地区,91.0,33.0,39.0,132.0,119.0,6.0,8.0,37.0,32.0,67.0,123.0,94.0,112.0,0.6,0.6
20190402,0,吕梁,87.0,58.0,31.0,123.0,69.0,38.0,33.0,93.0,51.0,10.0,135.0,67.0,115.0,0.93,0.8
20190402,0,吴忠,84.0,25.0,31.0,118.0,83.0,29.0,18.0,27.0,37.0,79.0,162.0,109.0,136.0,0.67,0.5
20190402,0,吴江,61.0,32.0,32.0,71.0,73.0,11.0,13.0,31.0,37.0,85.0,150.0,115.0,135.0,0.77,0.8
20190402,0,周口,90.0,53.0,49.0,129.0,105.0,23.0,15.0,44.0,27.0,88.0,160.0,114.0,147.0,0.78,0.7
20190402,0,呼伦贝尔,44.0,31.0,21.0,41.0,28.0,4.0,4.0,21.0,13.0,51.0,98.0,75.0,95.0,0.4,0.4
20190402,0,呼和浩特,49.0,20.0,18.0,49.0,46.0,11.0,14.0,38.0,36.0,51.0,108.0,68.0,100.0,0.83,0.77
20190402,0,和田地区,150.0,68.0,60.0,249.0,235.0,5.0,5.0,51.0,28.0,33.0,107.0,87.0,103.0,0.45,0.25
20190402,0,咸宁,84.0,38.0,24.0,117.0,56.0,5.0,6.0,54.0,17.0,38.0,150.0,105.0,138.0,0.65,0.4
20190402,0,咸阳,126.0,69.0,70.0,202.0,131.0,13.0,15.0,38.0,53.0,94.0,164.0,124.0,150.0,0.73,0.9
20190402,0,哈密地区,63.0,23.0,19.0,76.0,63.0,5.0,12.0,52.0,22.0,28.0,119.0,72.0,104.0,0.9,0.85
20190402,0,哈尔滨,71.0,52.0,45.0,79.0,70.0,15.0,14.0,37.0,32.0,42.0,89.0,54.0,82.0,0.75,0.7
20190402,0,唐山,51.0,22.0,34.0,52.0,82.0,33.0,33.0,57.0,44.0,24.0,97.0,58.0,87.0,1.28,2.07
20190402,0,商丘,92.0,62.0,46.0,134.0,100.0,16.0,12.0,43.0,27.0,80.0,155.0,109.0,143.0,0.7,0.5
20190402,0,商洛,65.0,38.0,29.0,80.0,72.0,40.0,19.0,15.0,24.0,130.0,133.0,115.0,117.0,0.6,0.55
20190402,0,喀什地区,80.0,52.0,59.0,110.0,141.0,11.0,9.0,67.0,41.0,46.0,120.0,93.0,112.0,0.87,0.73
20190402,0,嘉兴,56.0,31.0,30.0,62.0,72.0,9.0,11.0,33.0,31.0,73.0,141.0,102.0,130.0,0.67,0.6
20190402,0,嘉峪关,58.0,25.0,21.0,66.0,64.0,5.0,27.0,41.0,34.0,47.0,122.0,91.0,111.0,0.45,0.95
20190402,0,四平,80.0,59.0,32.0,104.0,60.0,8.0,8.0,52.0,32.0,8.0,89.0,47.0,86.0,1.03,0.8
20190402,0,固原,84.0,28.0,30.0,118.0,110.0,15.0,14.0,42.0,44.0,69.0,134.0,104.0,124.0,0.9,0.8
20190402,0,塔城地区,83.0,33.0,8.0,115.0,29.0,4.0,3.0,14.0,11.0,44.0,108.0,81.0,99.0,1.7,1.5
20190402,0,大兴安岭地区,31.0,22.0,24.0,,68.0,12.0,28.0,9.0,13.0,80.0,103.0,78.0,95.0,0.2,0.3
20190402,0,大同,58.0,27.0,24.0,65.0,55.0,37.0,40.0,40.0,35.0,45.0,93.0,54.0,83.0,2.13,1.85
20190402,0,大庆,45.0,24.0,23.0,45.0,35.0,6.0,6.0,13.0,16.0,76.0,102.0,81.0,95.0,0.36,0.34
20190402,0,大理州,46.0,32.0,47.0,36.0,64.0,4.0,5.0,10.0,17.0,109.0,131.0,112.0,121.0,0.7,0.9
20190402,0,大连,38.0,24.0,16.0,38.0,33.0,13.0,12.0,37.0,33.0,56.0,96.0,66.0,90.0,0.6,0.53
20190402,0,天水,36.0,14.0,23.0,36.0,71.0,9.0,10.0,9.0,29.0,93.0,114.0,104.0,109.0,1.5,1.6
20190402,0,天津,45.0,21.0,26.0,45.0,60.0,14.0,19.0,42.0,40.0,47.0,98.0,63.0,90.0,0.58,1.06
20190402,0,太仓,56.0,26.0,25.0,61.0,64.0,12.0,12.0,57.0,37.0,58.0,150.0,97.0,136.0,0.5,0.4
20190402,0,太原,78.0,37.0,28.0,106.0,80.0,15.0,17.0,55.0,49.0,50.0,117.0,78.0,103.0,0.69,0.77
20190402,0,威海,24.0,10.0,15.0,19.0,39.0,5.0,5.0,15.0,19.0,76.0,96.0,76.0,88.0,0.4,0.4
20190402,0,娄底,51.0,28.0,25.0,52.0,42.0,18.0,13.0,16.0,18.0,76.0,121.0,83.0,108.0,0.8,0.78
20190402,0,孝感,85.0,56.0,41.0,120.0,86.0,9.0,7.0,37.0,32.0,59.0,148.0,91.0,124.0,0.95,0.95
20190402,0,宁德,30.0,10.0,18.0,30.0,35.0,6.0,9.0,15.0,22.0,74.0,111.0,96.0,105.0,0.1,0.2
20190402,0,宁波,48.0,22.0,25.0,48.0,55.0,7.0,11.0,25.0,34.0,110.0,138.0,116.0,129.0,0.53,0.64
20190402,0,安庆,73.0,43.0,29.0,95.0,66.0,6.0,7.0,99.0,42.0,29.0,137.0,76.0,124.0,0.63,0.53
20190402,0,安康,89.0,35.0,30.0,128.0,89.0,16.0,21.0,66.0,42.0,8.0,117.0,28.0,97.0,0.8,0.8
20190402,0,安阳,76.0,56.0,49.0,90.0,97.0,14.0,17.0,71.0,35.0,41.0,126.0,71.0,111.0,0.63,0.8
20190402,0,安顺,34.0,24.0,27.0,31.0,35.0,6.0,11.0,9.0,11.0,60.0,85.0,70.0,77.0,0.47,0.5
20190402,0,定西,57.0,34.0,26.0,64.0,79.0,7.0,7.0,33.0,24.0,66.0,120.0,97.0,114.0,0.6,0.6
20190402,0,宜兴,55.0,35.0,33.0,59.0,57.0,17.0,16.0,43.0,37.0,64.0,113.0,78.0,102.0,0.6,0.6
20190402,0,宜宾,79.0,58.0,67.0,70.0,76.0,12.0,14.0,23.0,26.0,46.0,103.0,67.0,83.0,0.64,0.66
20190402,0,宜昌,60.0,37.0,30.0,69.0,60.0,10.0,10.0,45.0,32.0,36.0,132.0,75.0,113.0,0.7,0.6
20190402,0,宜春,61.0,36.0,28.0,72.0,49.0,20.0,19.0,22.0,22.0,105.0,137.0,111.0,125.0,0.5,0.57
20190402,0,宝鸡,118.0,89.0,68.0,158.0,116.0,9.0,13.0,94.0,52.0,31.0,149.0,83.0,126.0,1.07,0.99
20190402,0,宣城,63.0,39.0,38.0,75.0,63.0,16.0,11.0,59.0,31.0,54.0,130.0,96.0,123.0,0.5,0.47
20190402,0,宿州,98.0,66.0,46.0,145.0,103.0,92.0,23.0,78.0,30.0,67.0,153.0,90.0,140.0,0.7,0.6
20190402,0,宿迁,82.0,56.0,40.0,113.0,85.0,10.0,11.0,60.0,33.0,73.0,157.0,102.0,144.0,0.8,0.67
20190402,0,寿光,87.0,20.0,40.0,123.0,111.0,14.0,14.0,57.0,47.0,18.0,90.0,56.0,78.0,0.85,1.1
20190402,0,山南,27.0,6.0,5.0,18.0,16.0,4.0,4.0,8.0,6.0,87.0,103.0,93.0,98.0,0.55,0.55
20190402,0,岳阳,76.0,55.0,39.0,101.0,69.0,6.0,5.0,43.0,26.0,28.0,121.0,59.0,108.0,0.98,0.86
20190402,0,崇左,46.0,32.0,23.0,46.0,38.0,3.0,3.0,19.0,11.0,29.0,64.0,41.0,59.0,0.7,0.7
20190402,0,巴中,79.0,55.0,35.0,107.0,74.0,8.0,6.0,51.0,34.0,2.0,98.0,30.0,92.0,0.7,0.5
20190402,0,巴彦淖尔,130.0,99.0,27.0,155.0,51.0,55.0,20.0,94.0,28.0,10.0,118.0,63.0,108.0,2.05,0.75
20190402,0,常州,75.0,55.0,38.0,96.0,73.0,15.0,11.0,45.0,34.0,94.0,151.0,100.0,137.0,0.75,0.47
20190402,0,常德,58.0,41.0,30.0,57.0,44.0,7.0,8.0,58.0,30.0,52.0,123.0,90.0,117.0,0.83,0.85
20190402,0,常熟,63.0,40.0,29.0,76.0,62.0,14.0,15.0,46.0,37.0,71.0,153.0,103.0,132.0,0.37,0.4
20190402,0,平凉,75.0,40.0,28.0,99.0,82.0,15.0,15.0,73.0,48.0,60.0,136.0,111.0,130.0,0.7,0.55
20190402,0,平度,47.0,15.0,23.0,47.0,60.0,4.0,8.0,19.0,23.0,53.0,116.0,74.0,105.0,0.5,0.65
20190402,0,平顶山,80.0,56.0,43.0,110.0,96.0,15.0,14.0,39.0,37.0,80.0,154.0,120.0,145.0,0.77,0.73
20190402,0,广元,28.0,13.0,21.0,28.0,42.0,13.0,19.0,34.0,30.0,48.0,79.0,65.0,69.0,0.63,0.67
20190402,0,广安,42.0,23.0,24.0,42.0,46.0,9.0,10.0,23.0,30.0,48.0,65.0,55.0,55.0,0.67,0.72
20190402,0,广州,36.0,18.0,18.0,36.0,32.0,5.0,5.0,41.0,35.0,10.0,45.0,16.0,37.0,0.87,0.82
20190402,0,庆阳,70.0,35.0,31.0,89.0,77.0,10.0,8.0,19.0,19.0,129.0,140.0,128.0,131.0,0.6,0.4
20190402,0,库尔勒,277.0,87.0,47.0,404.0,183.0,7.0,6.0,64.0,32.0,9.0,102.0,68.0,94.0,0.87,0.63
20190402,0,廊坊,54.0,26.0,19.0,57.0,43.0,11.0,6.0,23.0,29.0,68.0,109.0,85.0,101.0,0.57,0.53
20190402,0,延安,90.0,52.0,28.0,129.0,82.0,13.0,10.0,92.0,55.0,5.0,128.0,68.0,116.0,1.3,0.9
20190402,0,延边州,43.0,30.0,24.0,41.0,40.0,6.0,9.0,16.0,14.0,59.0,95.0,75.0,92.0,0.63,0.6
20190402,0,开封,83.0,60.0,46.0,116.0,106.0,25.0,15.0,35.0,32.0,79.0,136.0,94.0,117.0,0.9,1.0
20190402,0,张家口,59.0,28.0,17.0,67.0,36.0,13.0,10.0,30.0,18.0,51.0,109.0,71.0,101.0,1.1,0.82
20190402,0,张家港,73.0,41.0,33.0,95.0,76.0,5.0,8.0,30.0,31.0,89.0,138.0,98.0,128.0,0.35,0.35
20190402,0,张家界,54.0,24.0,19.0,58.0,44.0,3.0,4.0,35.0,24.0,13.0,87.0,35.0,70.0,0.67,0.6
20190402,0,张掖,71.0,40.0,26.0,91.0,70.0,15.0,15.0,71.0,21.0,28.0,119.0,89.0,111.0,0.5,0.35
20190402,0,徐州,121.0,92.0,53.0,187.0,118.0,18.0,15.0,118.0,57.0,15.0,165.0,80.0,150.0,1.31,0.69
20190402,0,德宏州,76.0,47.0,51.0,102.0,122.0,4.0,6.0,52.0,36.0,22.0,137.0,76.0,109.0,1.0,1.0
20190402,0,德州,52.0,21.0,31.0,54.0,80.0,26.0,16.0,29.0,36.0,62.0,125.0,99.0,116.0,0.77,0.63
20190402,0,德阳,61.0,44.0,46.0,58.0,78.0,3.0,5.0,18.0,31.0,40.0,70.0,47.0,55.0,0.57,0.65
20190402,0,忻州,64.0,41.0,16.0,78.0,43.0,14.0,19.0,32.0,38.0,84.0,112.0,80.0,104.0,0.6,0.5
20190402,0,怀化,62.0,40.0,26.0,73.0,47.0,5.0,9.0,24.0,15.0,33.0,82.0,43.0,74.0,0.9,0.78
20190402,0,怒江州,56.0,40.0,46.0,39.0,65.0,8.0,8.0,18.0,21.0,38.0,67.0,30.0,53.0,0.95,1.5
20190402,0,恩施州,57.0,28.0,23.0,63.0,48.0,6.0,6.0,39.0,29.0,4.0,62.0,21.0,53.0,0.9,0.6
20190402,0,惠州,37.0,25.0,21.0,37.0,43.0,7.0,6.0,23.0,22.0,32.0,113.0,28.0,80.0,0.82,0.76
20190402,0,成都,75.0,55.0,42.0,86.0,76.0,6.0,5.0,39.0,39.0,23.0,68.0,43.0,54.0,0.79,0.71
20190402,0,扬州,69.0,47.0,44.0,88.0,83.0,13.0,12.0,68.0,48.0,54.0,152.0,93.0,135.0,0.43,0.37
20190402,0,承德,44.0,21.0,14.0,44.0,38.0,6.0,8.0,44.0,27.0,22.0,96.0,45.0,88.0,0.55,0.43
20190402,0,抚州,57.0,32.0,32.0,64.0,58.0,7.0,15.0,20.0,15.0,66.0,129.0,89.0,110.0,0.75,0.68
20190402,0,抚顺,70.0,51.0,34.0,77.0,59.0,17.0,21.0,47.0,32.0,26.0,98.0,58.0,91.0,0.88,0.75
20190402,0,拉萨,33.0,12.0,12.0,21.0,26.0,4.0,5.0,11.0,16.0,105.0,97.0,96.0,91.0,0.43,0.47
20190402,0,揭阳,39.0,26.0,26.0,39.0,44.0,9.0,9.0,15.0,15.0,83.0,96.0,79.0,85.0,0.7,0.72
20190402,0,攀枝花,80.0,59.0,59.0,86.0,90.0,19.0,22.0,47.0,40.0,50.0,157.0,87.0,133.0,1.2,1.18
20190402,0,文山州,33.0,23.0,80.0,,105.0,4.0,8.0,9.0,16.0,57.0,83.0,58.0,69.0,0.8,1.0
20190402,0,文登,35.0,10.0,13.0,35.0,42.0,5.0,6.0,18.0,19.0,65.0,105.0,71.0,98.0,0.45,0.5
20190402,0,新乡,81.0,46.0,37.0,111.0,104.0,24.0,20.0,84.0,55.0,34.0,118.0,70.0,103.0,0.67,0.57
20190402,0,新余,63.0,37.0,31.0,76.0,57.0,11.0,20.0,33.0,25.0,60.0,131.0,88.0,115.0,0.63,0.63
20190402,0,无锡,77.0,45.0,26.0,103.0,70.0,15.0,10.0,53.0,34.0,80.0,143.0,94.0,128.0,0.69,0.58
20190402,0,日喀则,33.0,7.0,7.0,28.0,41.0,4.0,4.0,6.0,8.0,104.0,114.0,108.0,110.0,0.4,0.45
20190402,0,日照,109.0,82.0,47.0,114.0,113.0,4.0,11.0,12.0,43.0,86.0,123.0,96.0,107.0,0.3,0.53
20190402,0,昆山,57.0,26.0,26.0,63.0,64.0,7.0,9.0,35.0,37.0,84.0,143.0,106.0,129.0,0.85,0.85
20190402,0,昆明,109.0,82.0,86.0,105.0,108.0,16.0,12.0,74.0,40.0,36.0,161.0,86.0,136.0,1.32,1.14
20190402,0,昌吉州,63.0,31.0,30.0,76.0,80.0,14.0,13.0,77.0,30.0,9.0,111.0,68.0,99.0,1.05,0.45
20190402,0,昌都,101.0,11.0,6.0,151.0,89.0,3.0,4.0,18.0,13.0,51.0,87.0,73.0,78.0,0.7,0.55
20190402,0,昭通,79.0,58.0,23.0,94.0,55.0,22.0,14.0,37.0,20.0,77.0,137.0,110.0,123.0,1.3,0.95
20190402,0,晋中,66.0,36.0,28.0,82.0,75.0,26.0,24.0,37.0,39.0,77.0,127.0,99.0,116.0,0.7,0.78
20190402,0,晋城,86.0,40.0,44.0,122.0,134.0,17.0,21.0,49.0,51.0,71.0,145.0,110.0,134.0,1.24,1.46
20190402,0,普洱,144.0,110.0,127.0,148.0,161.0,4.0,8.0,33.0,35.0,80.0,174.0,127.0,165.0,1.0,1.3
20190402,0,景德镇,70.0,37.0,22.0,90.0,48.0,12.0,9.0,53.0,18.0,6.0,116.0,56.0,105.0,0.65,0.4
20190402,0,曲靖,78.0,57.0,42.0,93.0,68.0,19.0,14.0,23.0,23.0,69.0,103.0,81.0,88.0,2.25,1.4
20190402,0,朔州,93.0,42.0,26.0,136.0,110.0,63.0,38.0,71.0,43.0,11.0,108.0,52.0,101.0,1.08,0.76
20190402,0,朝阳,70.0,32.0,24.0,90.0,43.0,20.0,20.0,43.0,19.0,20.0,97.0,54.0,94.0,0.88,0.75
20190402,0,本溪,57.0,24.0,25.0,64.0,54.0,9.0,14.0,41.0,32.0,28.0,89.0,52.0,82.0,0.82,1.2
20190402,0,来宾,69.0,50.0,31.0,77.0,51.0,13.0,9.0,29.0,21.0,23.0,58.0,34.0,55.0,0.95,0.8
20190402,0,杭州,77.0,53.0,32.0,103.0,71.0,8.0,8.0,80.0,46.0,22.0,127.0,78.0,115.0,0.74,0.61
20190402,0,松原,59.0,41.0,27.0,67.0,41.0,6.0,5.0,23.0,15.0,56.0,90.0,70.0,88.0,0.8,0.65
20190402,0,林芝,28.0,3.0,4.0,,6.0,3.0,3.0,5.0,6.0,90.0,104.0,94.0,100.0,0.6,0.6
20190402,0,果洛州,26.0,16.0,20.0,26.0,32.0,12.0,37.0,10.0,14.0,51.0,118.0,64.0,81.0,0.8,0.8
20190402,0,枣庄,105.0,62.0,57.0,159.0,148.0,15.0,24.0,44.0,49.0,78.0,165.0,104.0,148.0,0.7,0.68
20190402,0,柳州,43.0,30.0,23.0,36.0,30.0,5.0,14.0,17.0,16.0,42.0,66.0,51.0,55.0,0.75,0.8
20190402,0,株洲,52.0,28.0,31.0,53.0,47.0,11.0,9.0,33.0,30.0,61.0,134.0,97.0,117.0,0.53,0.52
20190402,0,桂林,41.0,29.0,19.0,35.0,29.0,9.0,10.0,23.0,18.0,44.0,83.0,58.0,76.0,0.73,0.73
20190402,0,梅州,30.0,21.0,21.0,26.0,26.0,9.0,7.0,26.0,19.0,22.0,89.0,58.0,82.0,0.65,0.75
20190402,0,梧州,25.0,16.0,17.0,25.0,29.0,8.0,9.0,15.0,14.0,20.0,42.0,26.0,39.0,0.78,0.83
20190402,0,楚雄州,99.0,74.0,72.0,108.0,91.0,20.0,18.0,61.0,40.0,30.0,152.0,103.0,139.0,1.4,1.1
20190402,0,榆林,55.0,32.0,30.0,60.0,71.0,22.0,16.0,102.0,65.0,26.0,122.0,80.0,111.0,0.93,0.83
20190402,0,武威,70.0,36.0,27.0,90.0,81.0,3.0,5.0,74.0,39.0,26.0,132.0,81.0,116.0,0.7,0.6
20190402,0,武汉,74.0,35.0,38.0,97.0,93.0,13.0,13.0,78.0,59.0,51.0,162.0,96.0,140.0,0.96,0.98
20190402,0,毕节,93.0,69.0,34.0,110.0,59.0,15.0,13.0,50.0,26.0,7.0,75.0,37.0,66.0,0.9,0.45
20190402,0,永州,44.0,31.0,27.0,42.0,38.0,11.0,6.0,30.0,30.0,42.0,62.0,50.0,57.0,0.47,0.42
20190402,0,汉中,34.0,13.0,35.0,34.0,87.0,14.0,17.0,30.0,38.0,54.0,123.0,67.0,99.0,0.87,1.03
20190402,0,汕头,31.0,12.0,14.0,26.0,31.0,9.0,8.0,16.0,18.0,99.0,103.0,96.0,96.0,0.53,0.5
20190402,0,汕尾,33.0,23.0,30.0,,56.0,7.0,9.0,8.0,8.0,91.0,115.0,95.0,105.0,0.6,0.65
20190402,0,江门,39.0,24.0,24.0,39.0,43.0,4.0,4.0,53.0,43.0,2.0,92.0,4.0,70.0,0.97,0.83
20190402,0,江阴,77.0,54.0,31.0,104.0,68.0,15.0,11.0,45.0,40.0,89.0,144.0,84.0,129.0,0.63,0.5
20190402,0,池州,59.0,42.0,28.0,,27.0,7.0,10.0,85.0,35.0,16.0,125.0,72.0,115.0,0.8,0.6
