date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190513,0,兴安盟,64.0,45.0,52.0,77.0,115.0,3.0,6.0,7.0,15.0,69.0,180.0,103.0,160.0,0.17,0.3
20190513,0,内江,30.0,14.0,31.0,30.0,41.0,6.0,4.0,27.0,18.0,35.0,104.0,65.0,89.0,0.57,0.53
20190513,0,凉山州,55.0,27.0,31.0,59.0,61.0,14.0,15.0,25.0,18.0,78.0,173.0,126.0,153.0,0.75,0.77
20190513,0,包头,53.0,25.0,133.0,55.0,339.0,44.0,13.0,32.0,16.0,49.0,102.0,70.0,87.0,1.22,0.64
20190513,0,北京,34.0,12.0,88.0,34.0,174.0,3.0,5.0,19.0,27.0,64.0,111.0,63.0,94.0,0.22,0.83
20190513,0,北海,32.0,18.0,15.0,32.0,31.0,6.0,6.0,5.0,7.0,73.0,95.0,82.0,90.0,0.6,0.63
20190513,0,十堰,115.0,59.0,30.0,180.0,74.0,8.0,9.0,25.0,24.0,47.0,151.0,83.0,126.0,0.77,0.73
20190513,0,南京,66.0,38.0,52.0,82.0,101.0,12.0,13.0,32.0,44.0,124.0,249.0,173.0,220.0,0.67,0.8
20190513,0,南充,28.0,19.0,44.0,28.0,54.0,4.0,4.0,9.0,18.0,80.0,112.0,85.0,101.0,0.44,0.64
20190513,0,南宁,47.0,18.0,23.0,47.0,46.0,7.0,7.0,31.0,23.0,40.0,92.0,61.0,83.0,0.63,0.67
20190513,0,南平,47.0,33.0,38.0,38.0,54.0,6.0,8.0,9.0,16.0,109.0,156.0,95.0,135.0,0.7,0.83
20190513,0,南昌,41.0,28.0,56.0,41.0,135.0,3.0,15.0,12.0,44.0,100.0,149.0,94.0,126.0,0.63,1.07
20190513,0,南通,52.0,30.0,41.0,54.0,69.0,13.0,14.0,39.0,43.0,74.0,214.0,123.0,191.0,0.42,0.55
20190513,0,南阳,159.0,87.0,34.0,267.0,80.0,4.0,5.0,18.0,26.0,90.0,173.0,118.0,149.0,0.68,0.86
20190513,0,博州,133.0,33.0,22.0,216.0,124.0,11.0,7.0,97.0,26.0,15.0,134.0,100.0,129.0,1.8,0.5
20190513,0,即墨,51.0,26.0,37.0,52.0,59.0,6.0,7.0,11.0,14.0,93.0,189.0,117.0,151.0,0.4,0.5
20190513,0,厦门,33.0,18.0,27.0,33.0,47.0,4.0,9.0,15.0,22.0,58.0,160.0,74.0,121.0,0.33,0.4
20190513,0,双鸭山,47.0,21.0,29.0,47.0,66.0,7.0,7.0,17.0,20.0,64.0,114.0,89.0,108.0,1.93,1.47
20190513,0,句容,61.0,44.0,54.0,68.0,89.0,11.0,11.0,18.0,31.0,147.0,252.0,193.0,235.0,0.75,0.95
20190513,0,台州,43.0,26.0,31.0,43.0,60.0,6.0,6.0,13.0,26.0,70.0,173.0,104.0,144.0,0.33,0.47
20190513,0,合肥,73.0,53.0,46.0,88.0,98.0,5.0,7.0,33.0,54.0,108.0,193.0,110.0,170.0,0.69,0.83
20190513,0,吉安,65.0,47.0,50.0,66.0,85.0,21.0,29.0,15.0,22.0,93.0,135.0,99.0,115.0,0.63,0.55
20190513,0,吉林,52.0,27.0,27.0,54.0,54.0,7.0,7.0,21.0,17.0,105.0,175.0,129.0,163.0,0.55,0.58
20190513,0,吐鲁番地区,500.0,200.0,210.0,600.0,652.0,7.0,6.0,75.0,15.0,15.0,117.0,85.0,106.0,1.25,0.6
20190513,0,吕梁,63.0,19.0,51.0,75.0,186.0,8.0,11.0,51.0,21.0,20.0,119.0,81.0,106.0,0.47,0.43
20190513,0,吴忠,57.0,34.0,146.0,64.0,664.0,14.0,6.0,57.0,13.0,37.0,114.0,77.0,100.0,0.83,0.83
20190513,0,吴江,50.0,27.0,34.0,50.0,73.0,11.0,12.0,24.0,30.0,86.0,214.0,133.0,192.0,0.7,0.87
20190513,0,周口,88.0,31.0,47.0,126.0,111.0,8.0,14.0,19.0,28.0,93.0,162.0,131.0,151.0,0.72,0.9
20190513,0,呼伦贝尔,30.0,19.0,16.0,30.0,41.0,2.0,3.0,15.0,14.0,39.0,92.0,55.0,85.0,0.35,0.35
20190513,0,呼和浩特,37.0,14.0,165.0,37.0,566.0,7.0,7.0,39.0,17.0,40.0,103.0,74.0,86.0,0.53,0.45
20190513,0,和田地区,500.0,556.0,69.0,2001.0,220.0,4.0,3.0,7.0,20.0,104.0,117.0,105.0,111.0,0.25,0.35
20190513,0,咸宁,61.0,44.0,40.0,59.0,68.0,5.0,6.0,15.0,19.0,67.0,158.0,69.0,133.0,0.7,0.7
20190513,0,咸阳,335.0,209.0,226.0,448.0,671.0,15.0,8.0,33.0,36.0,36.0,99.0,60.0,93.0,0.5,0.5
20190513,0,哈密地区,127.0,45.0,62.0,203.0,283.0,2.0,3.0,16.0,11.0,85.0,118.0,98.0,110.0,0.55,0.5
20190513,0,哈尔滨,50.0,24.0,31.0,50.0,71.0,10.0,12.0,16.0,25.0,96.0,174.0,113.0,158.0,0.54,0.56
20190513,0,唐山,155.0,65.0,78.0,259.0,169.0,31.0,53.0,55.0,56.0,24.0,176.0,54.0,140.0,0.5,1.88
20190513,0,商丘,53.0,27.0,42.0,56.0,95.0,7.0,10.0,21.0,28.0,99.0,189.0,135.0,170.0,0.8,0.83
20190513,0,商洛,500.0,245.0,179.0,733.0,645.0,1.0,5.0,16.0,19.0,61.0,93.0,79.0,87.0,0.6,0.55
20190513,0,喀什地区,46.0,24.0,45.0,46.0,162.0,5.0,5.0,34.0,23.0,80.0,127.0,114.0,120.0,0.4,0.47
20190513,0,嘉兴,36.0,24.0,36.0,36.0,54.0,9.0,10.0,23.0,28.0,69.0,198.0,108.0,177.0,0.73,0.67
20190513,0,嘉峪关,106.0,52.0,36.0,162.0,144.0,2.0,2.0,64.0,18.0,37.0,114.0,89.0,109.0,0.55,0.3
20190513,0,四平,59.0,42.0,35.0,46.0,71.0,5.0,8.0,16.0,22.0,144.0,159.0,138.0,150.0,0.53,0.6
20190513,0,固原,290.0,90.0,177.0,413.0,966.0,11.0,10.0,64.0,19.0,15.0,102.0,63.0,95.0,0.8,0.65
20190513,0,塔城地区,36.0,9.0,7.0,36.0,40.0,4.0,4.0,10.0,9.0,57.0,259.0,129.0,194.0,0.5,0.4
20190513,0,大兴安岭地区,37.0,26.0,17.0,,28.0,9.0,16.0,8.0,9.0,77.0,119.0,98.0,107.0,0.5,0.5
20190513,0,大同,65.0,23.0,99.0,80.0,378.0,14.0,10.0,23.0,19.0,60.0,96.0,77.0,83.0,0.57,0.6
20190513,0,大庆,62.0,22.0,25.0,73.0,77.0,5.0,6.0,13.0,15.0,120.0,163.0,124.0,151.0,0.52,0.46
20190513,0,大理州,59.0,32.0,40.0,68.0,89.0,5.0,6.0,14.0,17.0,99.0,145.0,117.0,135.0,0.7,0.75
20190513,0,大连,66.0,48.0,24.0,79.0,43.0,7.0,8.0,15.0,19.0,144.0,164.0,146.0,148.0,0.61,0.44
20190513,0,天水,500.0,191.0,224.0,620.0,761.0,7.0,8.0,33.0,30.0,35.0,94.0,50.0,80.0,0.35,0.3
20190513,0,天津,385.0,150.0,102.0,488.0,245.0,5.0,10.0,26.0,41.0,54.0,167.0,72.0,119.0,0.37,0.99
20190513,0,太仓,41.0,21.0,30.0,41.0,60.0,13.0,9.0,23.0,35.0,115.0,219.0,145.0,192.0,0.5,0.7
20190513,0,太原,53.0,15.0,59.0,55.0,195.0,4.0,6.0,38.0,30.0,50.0,123.0,84.0,113.0,0.34,0.44
20190513,0,威海,65.0,15.0,20.0,80.0,64.0,3.0,4.0,9.0,17.0,117.0,200.0,159.0,188.0,0.3,0.4
20190513,0,娄底,29.0,13.0,51.0,15.0,69.0,7.0,13.0,7.0,26.0,94.0,98.0,93.0,93.0,0.35,0.75
20190513,0,孝感,108.0,81.0,77.0,142.0,147.0,6.0,11.0,20.0,42.0,86.0,161.0,101.0,149.0,0.8,1.15
20190513,0,宁德,46.0,32.0,26.0,43.0,47.0,8.0,10.0,16.0,18.0,73.0,159.0,91.0,131.0,0.4,0.4
20190513,0,宁波,32.0,17.0,24.0,30.0,40.0,7.0,8.0,15.0,21.0,101.0,170.0,110.0,148.0,0.5,0.51
20190513,0,安庆,103.0,77.0,60.0,96.0,90.0,7.0,7.0,88.0,47.0,46.0,186.0,103.0,168.0,0.97,0.7
20190513,0,安康,204.0,112.0,46.0,353.0,134.0,6.0,13.0,17.0,20.0,45.0,121.0,73.0,103.0,0.4,0.55
20190513,0,安阳,220.0,96.0,56.0,364.0,160.0,14.0,16.0,23.0,45.0,93.0,173.0,96.0,139.0,0.73,1.13
20190513,0,安顺,41.0,27.0,22.0,41.0,36.0,9.0,7.0,8.0,8.0,83.0,120.0,90.0,103.0,0.73,0.7
20190513,0,定西,190.0,89.0,243.0,329.0,1056.0,6.0,3.0,42.0,14.0,29.0,99.0,68.0,94.0,0.4,0.2
20190513,0,宜兴,43.0,30.0,47.0,40.0,70.0,10.0,15.0,16.0,24.0,72.0,177.0,108.0,153.0,0.6,0.8
20190513,0,宜宾,63.0,45.0,45.0,62.0,55.0,13.0,10.0,48.0,25.0,31.0,116.0,76.0,108.0,0.9,0.82
20190513,0,宜昌,32.0,20.0,39.0,32.0,59.0,5.0,6.0,20.0,34.0,19.0,65.0,27.0,48.0,0.52,0.64
20190513,0,宜春,61.0,44.0,52.0,55.0,76.0,7.0,13.0,8.0,20.0,113.0,114.0,105.0,105.0,0.67,0.7
20190513,0,宝鸡,450.0,181.0,185.0,550.0,684.0,5.0,5.0,21.0,20.0,38.0,90.0,55.0,87.0,0.44,0.44
20190513,0,宣城,71.0,52.0,54.0,75.0,87.0,4.0,12.0,26.0,29.0,107.0,155.0,116.0,131.0,0.67,0.63
20190513,0,宿州,96.0,70.0,51.0,142.0,91.0,4.0,8.0,105.0,29.0,9.0,212.0,111.0,200.0,1.3,0.7
20190513,0,宿迁,82.0,59.0,55.0,113.0,103.0,15.0,13.0,31.0,41.0,185.0,242.0,193.0,225.0,0.97,0.93
20190513,0,寿光,148.0,77.0,60.0,245.0,122.0,14.0,13.0,16.0,26.0,80.0,189.0,118.0,178.0,1.05,1.2
20190513,0,山南,39.0,16.0,12.0,20.0,28.0,4.0,4.0,8.0,7.0,126.0,142.0,133.0,136.0,0.4,0.4
20190513,0,岳阳,70.0,51.0,52.0,60.0,89.0,12.0,9.0,24.0,31.0,74.0,125.0,84.0,101.0,1.06,0.98
20190513,0,崇左,48.0,22.0,26.0,48.0,49.0,4.0,5.0,20.0,16.0,31.0,83.0,51.0,74.0,0.6,0.6
20190513,0,巴中,70.0,44.0,62.0,89.0,78.0,4.0,5.0,14.0,19.0,51.0,121.0,67.0,105.0,0.5,0.8
20190513,0,巴彦淖尔,45.0,16.0,103.0,45.0,197.0,6.0,5.0,18.0,7.0,63.0,95.0,81.0,93.0,0.65,0.65
20190513,0,常州,58.0,41.0,61.0,62.0,94.0,10.0,13.0,34.0,40.0,111.0,260.0,156.0,231.0,0.6,0.83
20190513,0,常德,39.0,21.0,42.0,39.0,64.0,8.0,8.0,12.0,30.0,63.0,112.0,84.0,90.0,0.9,1.0
20190513,0,常熟,53.0,33.0,39.0,56.0,74.0,14.0,15.0,28.0,41.0,133.0,244.0,138.0,196.0,0.45,0.6
20190513,0,平凉,193.0,47.0,130.0,336.0,580.0,6.0,6.0,57.0,19.0,21.0,117.0,72.0,106.0,0.55,0.35
20190513,0,平度,100.0,62.0,52.0,150.0,114.0,5.0,5.0,24.0,21.0,58.0,178.0,103.0,163.0,1.0,0.95
20190513,0,平顶山,335.0,170.0,71.0,448.0,155.0,23.0,17.0,34.0,40.0,64.0,158.0,98.0,138.0,0.67,0.83
20190513,0,广元,319.0,172.0,85.0,435.0,219.0,5.0,10.0,11.0,29.0,69.0,98.0,62.0,71.0,0.3,0.5
20190513,0,广安,49.0,25.0,35.0,49.0,52.0,4.0,5.0,30.0,19.0,44.0,122.0,84.0,109.0,0.8,0.83
20190513,0,广州,38.0,16.0,27.0,38.0,53.0,7.0,8.0,54.0,45.0,29.0,225.0,103.0,179.0,0.7,0.77
20190513,0,庆阳,221.0,141.0,184.0,365.0,766.0,4.0,4.0,27.0,13.0,52.0,95.0,75.0,91.0,0.55,0.5
20190513,0,库尔勒,128.0,61.0,77.0,206.0,320.0,5.0,5.0,22.0,11.0,94.0,109.0,101.0,106.0,0.4,0.37
20190513,0,廊坊,55.0,20.0,87.0,59.0,210.0,3.0,11.0,18.0,32.0,64.0,97.0,61.0,74.0,0.33,1.25
20190513,0,延安,103.0,62.0,146.0,155.0,570.0,5.0,5.0,67.0,35.0,16.0,103.0,75.0,96.0,0.5,0.43
20190513,0,延边州,24.0,14.0,14.0,24.0,32.0,4.0,4.0,6.0,9.0,73.0,97.0,80.0,91.0,0.37,0.4
20190513,0,开封,201.0,80.0,42.0,351.0,144.0,10.0,17.0,24.0,23.0,72.0,198.0,117.0,169.0,0.33,0.5
20190513,0,张家口,91.0,16.0,71.0,131.0,245.0,4.0,7.0,7.0,13.0,79.0,119.0,85.0,101.0,0.7,0.93
20190513,0,张家港,68.0,43.0,45.0,86.0,92.0,10.0,14.0,30.0,39.0,104.0,206.0,100.0,167.0,0.5,0.65
20190513,0,张家界,33.0,18.0,18.0,33.0,32.0,3.0,3.0,16.0,20.0,28.0,83.0,53.0,66.0,0.97,0.93
20190513,0,张掖,132.0,66.0,56.0,213.0,195.0,9.0,10.0,13.0,10.0,81.0,117.0,93.0,112.0,0.35,0.25
20190513,0,徐州,86.0,60.0,57.0,122.0,107.0,11.0,15.0,25.0,45.0,109.0,188.0,120.0,174.0,0.61,0.83
20190513,0,德宏州,78.0,7.0,31.0,106.0,131.0,24.0,16.0,23.0,21.0,84.0,148.0,102.0,136.0,,1.0
20190513,0,德州,130.0,55.0,54.0,210.0,140.0,5.0,11.0,26.0,26.0,74.0,182.0,106.0,158.0,0.5,0.67
20190513,0,德阳,114.0,75.0,43.0,178.0,72.0,3.0,5.0,6.0,21.0,72.0,120.0,77.0,107.0,0.3,0.6
20190513,0,忻州,48.0,7.0,36.0,48.0,114.0,9.0,17.0,28.0,26.0,66.0,135.0,86.0,115.0,0.45,0.45
20190513,0,怀化,27.0,10.0,28.0,21.0,65.0,4.0,7.0,5.0,22.0,86.0,89.0,76.0,76.0,0.75,0.95
20190513,0,怒江州,55.0,27.0,35.0,59.0,71.0,9.0,10.0,6.0,11.0,85.0,143.0,101.0,124.0,0.75,0.8
20190513,0,恩施州,51.0,26.0,25.0,51.0,45.0,3.0,3.0,27.0,30.0,19.0,51.0,28.0,41.0,0.6,0.7
20190513,0,惠州,39.0,21.0,17.0,39.0,48.0,7.0,7.0,13.0,20.0,98.0,148.0,100.0,123.0,0.5,0.52
20190513,0,成都,81.0,60.0,36.0,109.0,52.0,4.0,4.0,8.0,23.0,85.0,160.0,88.0,130.0,0.51,0.81
20190513,0,扬州,77.0,56.0,61.0,104.0,112.0,15.0,16.0,65.0,45.0,63.0,273.0,147.0,243.0,0.7,0.73
20190513,0,承德,113.0,46.0,35.0,175.0,75.0,6.0,8.0,24.0,24.0,30.0,123.0,57.0,105.0,0.42,0.65
20190513,0,抚州,84.0,62.0,43.0,80.0,65.0,7.0,7.0,7.0,11.0,101.0,129.0,106.0,115.0,1.18,0.97
20190513,0,抚顺,60.0,31.0,34.0,59.0,72.0,20.0,20.0,11.0,22.0,168.0,172.0,160.0,160.0,0.57,0.63
20190513,0,拉萨,41.0,12.0,19.0,26.0,41.0,5.0,5.0,7.0,10.0,130.0,150.0,135.0,141.0,0.3,0.33
20190513,0,揭阳,50.0,35.0,31.0,49.0,63.0,9.0,11.0,12.0,20.0,85.0,197.0,116.0,171.0,0.78,0.85
20190513,0,攀枝花,68.0,32.0,41.0,85.0,87.0,42.0,24.0,39.0,35.0,83.0,154.0,112.0,146.0,1.64,1.1
20190513,0,文山州,46.0,30.0,28.0,46.0,57.0,3.0,4.0,7.0,10.0,99.0,132.0,102.0,119.0,0.65,0.65
20190513,0,文登,32.0,15.0,17.0,26.0,41.0,5.0,6.0,9.0,14.0,103.0,195.0,129.0,183.0,0.6,0.7
20190513,0,新乡,151.0,55.0,34.0,252.0,114.0,19.0,21.0,30.0,47.0,77.0,168.0,79.0,132.0,0.6,0.72
20190513,0,新余,52.0,32.0,52.0,53.0,84.0,6.0,14.0,8.0,21.0,103.0,133.0,113.0,120.0,0.4,0.8
20190513,0,无锡,59.0,32.0,45.0,67.0,86.0,8.0,9.0,30.0,42.0,109.0,252.0,154.0,215.0,0.56,0.71
20190513,0,日喀则,72.0,37.0,14.0,93.0,19.0,3.0,2.0,7.0,5.0,137.0,165.0,153.0,161.0,0.35,0.3
20190513,0,日照,74.0,54.0,65.0,60.0,82.0,5.0,6.0,22.0,24.0,84.0,213.0,144.0,181.0,0.3,0.4
20190513,0,昆山,48.0,26.0,34.0,48.0,71.0,6.0,8.0,16.0,29.0,119.0,209.0,134.0,176.0,0.5,0.6
20190513,0,昆明,97.0,56.0,43.0,144.0,96.0,26.0,12.0,79.0,30.0,58.0,159.0,118.0,155.0,0.94,0.6
20190513,0,昌吉州,90.0,44.0,45.0,129.0,140.0,16.0,9.0,43.0,25.0,59.0,113.0,93.0,102.0,0.8,0.6
20190513,0,昌都,30.0,6.0,8.0,9.0,21.0,8.0,8.0,7.0,10.0,97.0,110.0,102.0,104.0,0.45,0.45
20190513,0,昭通,27.0,14.0,10.0,27.0,30.0,8.0,9.0,22.0,16.0,74.0,119.0,89.0,106.0,0.55,0.6
20190513,0,晋中,41.0,14.0,35.0,41.0,144.0,5.0,9.0,20.0,35.0,78.0,121.0,96.0,111.0,0.25,0.47
20190513,0,晋城,103.0,52.0,62.0,156.0,214.0,6.0,14.0,18.0,41.0,106.0,140.0,99.0,118.0,0.24,1.28
20190513,0,普洱,71.0,52.0,51.0,92.0,110.0,7.0,7.0,29.0,24.0,87.0,180.0,133.0,167.0,0.6,0.7
20190513,0,景德镇,60.0,43.0,53.0,68.0,85.0,5.0,15.0,5.0,16.0,73.0,139.0,83.0,127.0,0.53,0.63
20190513,0,曲靖,79.0,30.0,30.0,107.0,81.0,12.0,12.0,16.0,15.0,101.0,163.0,134.0,156.0,1.0,0.85
20190513,0,朔州,71.0,29.0,72.0,91.0,309.0,7.0,6.0,10.0,10.0,86.0,127.0,91.0,113.0,0.3,0.34
20190513,0,朝阳,75.0,29.0,48.0,100.0,77.0,8.0,10.0,11.0,12.0,64.0,186.0,99.0,177.0,0.8,0.78
20190513,0,本溪,52.0,27.0,31.0,54.0,67.0,15.0,16.0,16.0,26.0,154.0,174.0,162.0,164.0,0.77,0.88
20190513,0,来宾,61.0,32.0,37.0,71.0,65.0,32.0,13.0,21.0,19.0,40.0,90.0,61.0,84.0,0.75,0.9
20190513,0,杭州,65.0,38.0,53.0,79.0,90.0,8.0,8.0,56.0,50.0,38.0,243.0,109.0,201.0,0.66,0.76
20190513,0,松原,72.0,31.0,25.0,93.0,80.0,4.0,5.0,10.0,9.0,120.0,168.0,150.0,157.0,0.55,0.5
20190513,0,林芝,23.0,8.0,5.0,8.0,9.0,7.0,7.0,9.0,8.0,72.0,117.0,98.0,106.0,0.4,0.35
20190513,0,果洛州,40.0,26.0,22.0,40.0,37.0,17.0,19.0,12.0,12.0,44.0,81.0,59.0,66.0,0.6,0.7
20190513,0,枣庄,73.0,51.0,50.0,96.0,111.0,12.0,14.0,24.0,35.0,104.0,204.0,143.0,184.0,0.7,0.74
20190513,0,柳州,51.0,28.0,49.0,52.0,68.0,5.0,10.0,26.0,24.0,40.0,90.0,58.0,83.0,0.78,0.92
20190513,0,株洲,29.0,20.0,46.0,27.0,70.0,7.0,12.0,16.0,39.0,73.0,90.0,80.0,82.0,0.58,0.88
20190513,0,桂林,65.0,47.0,63.0,65.0,95.0,7.0,14.0,22.0,32.0,25.0,117.0,59.0,88.0,1.07,1.13
20190513,0,梅州,68.0,37.0,36.0,85.0,67.0,9.0,11.0,55.0,28.0,60.0,183.0,125.0,149.0,0.9,0.85
20190513,0,梧州,55.0,29.0,36.0,59.0,71.0,15.0,15.0,38.0,31.0,37.0,123.0,60.0,109.0,0.82,1.0
20190513,0,楚雄州,65.0,38.0,41.0,80.0,89.0,9.0,12.0,8.0,19.0,127.0,150.0,135.0,145.0,0.55,0.6
20190513,0,榆林,58.0,28.0,110.0,66.0,399.0,7.0,5.0,79.0,20.0,5.0,129.0,61.0,101.0,0.63,0.33
20190513,0,武威,140.0,68.0,142.0,229.0,642.0,3.0,2.0,27.0,11.0,57.0,99.0,77.0,92.0,0.2,0.2
20190513,0,武汉,108.0,81.0,69.0,122.0,127.0,6.0,11.0,82.0,78.0,24.0,168.0,51.0,139.0,1.12,1.22
20190513,0,毕节,29.0,18.0,27.0,29.0,40.0,5.0,6.0,15.0,16.0,74.0,100.0,80.0,89.0,0.5,0.55
20190513,0,永州,95.0,71.0,46.0,91.0,65.0,7.0,13.0,22.0,31.0,50.0,108.0,51.0,79.0,0.78,0.77
20190513,0,汉中,400.0,207.0,81.0,500.0,208.0,12.0,15.0,11.0,20.0,54.0,127.0,58.0,96.0,0.57,0.8
20190513,0,汕头,40.0,28.0,23.0,31.0,37.0,9.0,11.0,10.0,14.0,99.0,160.0,131.0,142.0,0.57,0.58
20190513,0,汕尾,42.0,25.0,20.0,42.0,41.0,9.0,9.0,9.0,10.0,97.0,147.0,117.0,130.0,0.57,0.57
20190513,0,江门,37.0,17.0,22.0,37.0,40.0,6.0,6.0,21.0,17.0,50.0,143.0,76.0,121.0,0.55,0.6
20190513,0,江阴,57.0,38.0,50.0,64.0,87.0,6.0,10.0,28.0,45.0,138.0,272.0,159.0,230.0,0.63,0.8
20190513,0,池州,65.0,47.0,47.0,69.0,76.0,4.0,6.0,27.0,33.0,64.0,193.0,99.0,176.0,0.9,0.9
