date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190317,0,克州,171.0,62.0,67.0,291.0,298.0,6.0,6.0,28.0,20.0,62.0,103.0,81.0,98.0,0.3,0.1
20190317,0,克拉玛依,78.0,57.0,44.0,92.0,73.0,5.0,4.0,31.0,22.0,54.0,81.0,66.0,72.0,0.84,0.68
20190317,0,六安,93.0,63.0,40.0,135.0,90.0,10.0,11.0,114.0,68.0,34.0,94.0,49.0,83.0,0.7,0.6
20190317,0,六盘水,34.0,24.0,22.0,33.0,35.0,12.0,14.0,19.0,20.0,28.0,95.0,36.0,51.0,0.57,0.6
20190317,0,兰州,60.0,31.0,38.0,70.0,96.0,9.0,21.0,44.0,62.0,75.0,125.0,94.0,108.0,0.4,1.1
20190317,0,兴安盟,70.0,51.0,31.0,74.0,58.0,9.0,6.0,22.0,17.0,37.0,82.0,43.0,78.0,1.03,0.43
20190317,0,内江,69.0,50.0,44.0,67.0,62.0,6.0,8.0,25.0,36.0,44.0,83.0,58.0,69.0,0.58,0.6
20190317,0,凉山州,48.0,24.0,20.0,48.0,37.0,13.0,11.0,15.0,16.0,73.0,126.0,100.0,115.0,0.6,0.67
20190317,0,包头,66.0,30.0,33.0,82.0,66.0,13.0,23.0,66.0,41.0,11.0,101.0,53.0,90.0,1.0,0.88
20190317,0,北京,38.0,10.0,23.0,38.0,61.0,2.0,4.0,41.0,38.0,38.0,87.0,62.0,76.0,0.31,0.5
20190317,0,北海,110.0,83.0,53.0,99.0,70.0,9.0,8.0,25.0,18.0,29.0,118.0,55.0,92.0,1.03,0.83
20190317,0,十堰,64.0,40.0,34.0,78.0,74.0,13.0,14.0,42.0,37.0,27.0,101.0,49.0,86.0,0.9,0.87
20190317,0,南京,78.0,50.0,45.0,105.0,101.0,16.0,18.0,113.0,67.0,14.0,122.0,57.0,107.0,1.07,0.91
20190317,0,南充,56.0,40.0,38.0,62.0,60.0,6.0,5.0,36.0,28.0,47.0,93.0,54.0,79.0,0.52,0.52
20190317,0,南宁,21.0,15.0,31.0,19.0,44.0,6.0,8.0,30.0,33.0,26.0,57.0,24.0,46.0,0.86,0.86
20190317,0,南平,55.0,39.0,37.0,30.0,49.0,4.0,10.0,21.0,22.0,36.0,111.0,54.0,92.0,0.57,0.73
20190317,0,南昌,77.0,39.0,36.0,104.0,111.0,43.0,17.0,69.0,62.0,8.0,79.0,36.0,61.0,0.74,0.77
20190317,0,南通,123.0,93.0,44.0,131.0,84.0,21.0,17.0,139.0,76.0,20.0,128.0,39.0,102.0,0.78,0.65
20190317,0,南阳,57.0,34.0,51.0,64.0,106.0,5.0,8.0,25.0,47.0,78.0,131.0,91.0,112.0,0.68,0.88
20190317,0,博州,60.0,40.0,34.0,70.0,60.0,13.0,9.0,21.0,21.0,59.0,59.0,47.0,53.0,0.2,0.4
20190317,0,厦门,63.0,45.0,26.0,75.0,64.0,12.0,8.0,23.0,38.0,131.0,156.0,137.0,146.0,0.47,0.43
20190317,0,双鸭山,53.0,30.0,28.0,55.0,48.0,8.0,6.0,23.0,17.0,56.0,91.0,57.0,89.0,0.53,0.77
20190317,0,句容,138.0,105.0,67.0,210.0,121.0,11.0,10.0,71.0,48.0,23.0,155.0,69.0,140.0,1.3,1.15
20190317,0,台州,56.0,33.0,44.0,62.0,84.0,8.0,9.0,16.0,33.0,130.0,184.0,138.0,159.0,0.53,0.57
20190317,0,合肥,83.0,51.0,45.0,116.0,104.0,9.0,12.0,96.0,73.0,27.0,119.0,54.0,103.0,0.76,0.68
20190317,0,吉安,71.0,52.0,52.0,79.0,104.0,18.0,25.0,25.0,51.0,48.0,55.0,27.0,32.0,0.68,0.8
20190317,0,吉林,76.0,56.0,39.0,77.0,54.0,12.0,13.0,42.0,30.0,34.0,102.0,54.0,97.0,1.12,0.83
20190317,0,吐鲁番地区,121.0,33.0,38.0,191.0,105.0,6.0,9.0,54.0,43.0,49.0,103.0,73.0,92.0,0.85,1.0
20190317,0,吕梁,71.0,34.0,30.0,92.0,77.0,25.0,27.0,70.0,49.0,3.0,79.0,29.0,69.0,0.83,0.87
20190317,0,吴忠,99.0,74.0,30.0,94.0,49.0,23.0,22.0,87.0,36.0,16.0,113.0,70.0,105.0,1.33,0.73
20190317,0,吴江,116.0,88.0,55.0,126.0,107.0,15.0,18.0,82.0,56.0,54.0,147.0,96.0,125.0,1.03,0.87
20190317,0,周口,86.0,64.0,46.0,113.0,94.0,12.0,12.0,32.0,27.0,89.0,150.0,108.0,132.0,0.85,0.77
20190317,0,呼伦贝尔,36.0,25.0,21.0,,28.0,2.0,3.0,5.0,13.0,79.0,95.0,81.0,89.0,0.3,0.4
20190317,0,呼和浩特,52.0,25.0,29.0,54.0,65.0,13.0,15.0,59.0,34.0,21.0,94.0,63.0,86.0,0.97,0.88
20190317,0,和田地区,115.0,40.0,42.0,180.0,172.0,27.0,16.0,68.0,35.0,17.0,80.0,57.0,73.0,1.85,0.75
20190317,0,咸宁,60.0,43.0,30.0,68.0,75.0,6.0,7.0,26.0,33.0,41.0,107.0,49.0,92.0,0.53,0.47
20190317,0,咸阳,109.0,76.0,58.0,168.0,110.0,11.0,10.0,114.0,74.0,4.0,142.0,43.0,98.0,1.2,0.83
20190317,0,哈密地区,87.0,30.0,19.0,124.0,69.0,4.0,10.0,62.0,35.0,28.0,103.0,70.0,96.0,1.4,1.4
20190317,0,哈尔滨,89.0,66.0,45.0,100.0,76.0,30.0,24.0,84.0,51.0,18.0,90.0,42.0,82.0,1.42,1.04
20190317,0,唐山,81.0,60.0,43.0,107.0,98.0,22.0,32.0,82.0,57.0,17.0,94.0,46.0,80.0,1.07,1.67
20190317,0,商丘,94.0,44.0,40.0,137.0,88.0,10.0,11.0,67.0,28.0,59.0,142.0,99.0,131.0,0.63,0.53
20190317,0,商洛,51.0,26.0,24.0,52.0,54.0,5.0,9.0,48.0,38.0,37.0,119.0,61.0,98.0,0.5,0.45
20190317,0,喀什地区,182.0,124.0,118.0,314.0,302.0,19.0,8.0,,40.0,10.0,114.0,81.0,89.0,2.4,1.1
20190317,0,嘉兴,93.0,69.0,45.0,126.0,90.0,10.0,10.0,58.0,43.0,47.0,150.0,92.0,137.0,0.93,0.8
20190317,0,嘉峪关,55.0,14.0,19.0,60.0,58.0,2.0,12.0,14.0,20.0,87.0,114.0,100.0,109.0,0.25,0.45
20190317,0,四平,120.0,91.0,38.0,147.0,68.0,18.0,13.0,56.0,32.0,10.0,81.0,37.0,72.0,1.85,0.73
20190317,0,固原,99.0,51.0,27.0,148.0,86.0,19.0,12.0,89.0,43.0,18.0,122.0,73.0,113.0,1.25,0.8
20190317,0,塔城地区,46.0,23.0,12.0,46.0,34.0,4.0,4.0,14.0,9.0,42.0,88.0,66.0,78.0,2.6,1.8
20190317,0,大兴安岭地区,68.0,41.0,23.0,86.0,59.0,54.0,22.0,40.0,14.0,19.0,93.0,52.0,91.0,0.9,0.5
20190317,0,大同,30.0,14.0,18.0,30.0,39.0,33.0,22.0,31.0,20.0,42.0,97.0,70.0,90.0,1.43,0.98
20190317,0,大庆,41.0,27.0,30.0,41.0,44.0,10.0,23.0,21.0,28.0,63.0,99.0,64.0,91.0,0.47,0.4
20190317,0,大理州,49.0,20.0,28.0,49.0,56.0,5.0,5.0,8.0,10.0,103.0,115.0,101.0,110.0,0.55,0.6
20190317,0,大连,63.0,37.0,23.0,76.0,52.0,14.0,12.0,54.0,36.0,36.0,85.0,40.0,78.0,0.77,0.6
20190317,0,天水,66.0,41.0,28.0,81.0,59.0,17.0,14.0,74.0,42.0,12.0,125.0,64.0,109.0,1.0,0.8
20190317,0,天津,81.0,57.0,37.0,112.0,86.0,19.0,15.0,84.0,53.0,14.0,95.0,38.0,77.0,1.31,0.91
20190317,0,太仓,95.0,71.0,51.0,114.0,87.0,14.0,15.0,65.0,54.0,73.0,169.0,102.0,141.0,0.7,0.65
20190317,0,太原,63.0,18.0,31.0,75.0,81.0,16.0,26.0,59.0,49.0,29.0,98.0,64.0,87.0,0.66,0.77
20190317,0,威海,60.0,35.0,20.0,69.0,59.0,4.0,4.0,36.0,24.0,48.0,105.0,56.0,95.0,0.53,0.37
20190317,0,娄底,78.0,36.0,39.0,106.0,81.0,14.0,12.0,53.0,42.0,18.0,76.0,38.0,57.0,0.6,0.73
20190317,0,孝感,66.0,48.0,54.0,78.0,105.0,6.0,10.0,19.0,45.0,77.0,118.0,90.0,99.0,0.8,1.05
20190317,0,宁德,59.0,42.0,31.0,58.0,57.0,7.0,9.0,41.0,35.0,32.0,88.0,45.0,69.0,1.1,1.1
20190317,0,宁波,55.0,34.0,51.0,60.0,87.0,10.0,12.0,26.0,40.0,104.0,140.0,117.0,129.0,0.71,0.76
20190317,0,安庆,89.0,66.0,42.0,101.0,85.0,9.0,10.0,58.0,53.0,56.0,137.0,82.0,118.0,0.7,0.7
20190317,0,安康,73.0,34.0,34.0,95.0,91.0,13.0,21.0,59.0,49.0,11.0,94.0,40.0,67.0,0.75,0.8
20190317,0,安阳,88.0,65.0,28.0,122.0,59.0,12.0,13.0,99.0,42.0,6.0,121.0,61.0,112.0,1.13,0.73
20190317,0,安顺,70.0,51.0,27.0,68.0,37.0,30.0,21.0,20.0,16.0,48.0,65.0,54.0,59.0,0.57,0.53
20190317,0,定西,55.0,24.0,29.0,60.0,74.0,6.0,17.0,34.0,34.0,85.0,124.0,102.0,113.0,0.5,0.75
20190317,0,宜兴,80.0,59.0,49.0,104.0,72.0,17.0,17.0,62.0,41.0,51.0,155.0,97.0,133.0,0.85,0.75
20190317,0,宜宾,69.0,50.0,59.0,59.0,71.0,15.0,11.0,39.0,34.0,35.0,93.0,45.0,74.0,0.78,0.78
20190317,0,宜昌,61.0,39.0,36.0,71.0,67.0,8.0,9.0,46.0,38.0,28.0,114.0,72.0,92.0,0.76,0.72
20190317,0,宜春,52.0,33.0,38.0,54.0,76.0,8.0,17.0,23.0,44.0,61.0,70.0,41.0,48.0,0.53,0.73
20190317,0,宝鸡,82.0,42.0,38.0,114.0,80.0,9.0,11.0,68.0,47.0,21.0,117.0,62.0,101.0,0.91,0.94
20190317,0,宣城,89.0,66.0,42.0,114.0,75.0,8.0,13.0,73.0,48.0,55.0,126.0,81.0,114.0,0.83,0.67
20190317,0,宿州,91.0,68.0,54.0,131.0,109.0,10.0,13.0,52.0,30.0,51.0,136.0,88.0,126.0,0.7,0.6
20190317,0,宿迁,100.0,75.0,47.0,129.0,89.0,11.0,11.0,46.0,30.0,59.0,152.0,102.0,134.0,0.77,0.6
20190317,0,富阳,74.0,54.0,52.0,97.0,91.0,2.0,4.0,38.0,28.0,15.0,58.0,25.0,48.0,0.9,0.8
20190317,0,寿光,95.0,71.0,44.0,129.0,123.0,23.0,21.0,59.0,38.0,46.0,109.0,83.0,102.0,1.5,1.05
20190317,0,山南,32.0,11.0,9.0,23.0,32.0,4.0,4.0,3.0,4.0,103.0,115.0,107.0,110.0,0.4,0.45
20190317,0,岳阳,54.0,34.0,33.0,58.0,65.0,5.0,8.0,40.0,42.0,30.0,107.0,68.0,96.0,1.02,0.94
20190317,0,崇左,58.0,41.0,38.0,,51.0,3.0,3.0,15.0,17.0,32.0,56.0,40.0,47.0,0.8,0.8
20190317,0,巴中,67.0,45.0,43.0,84.0,73.0,4.0,4.0,44.0,33.0,16.0,113.0,46.0,92.0,0.5,0.5
20190317,0,巴彦淖尔,51.0,36.0,24.0,51.0,43.0,12.0,14.0,36.0,29.0,38.0,77.0,60.0,68.0,0.75,0.7
20190317,0,常州,131.0,100.0,56.0,147.0,92.0,16.0,13.0,103.0,53.0,40.0,148.0,83.0,131.0,0.82,0.72
20190317,0,常德,51.0,36.0,26.0,45.0,43.0,14.0,10.0,47.0,34.0,17.0,89.0,54.0,77.0,1.03,0.88
20190317,0,常熟,94.0,70.0,46.0,117.0,89.0,18.0,19.0,50.0,55.0,97.0,155.0,105.0,133.0,0.6,0.55
20190317,0,平凉,64.0,34.0,20.0,78.0,57.0,14.0,10.0,70.0,44.0,22.0,123.0,62.0,114.0,0.8,0.65
20190317,0,平顶山,78.0,57.0,54.0,99.0,96.0,15.0,17.0,37.0,47.0,98.0,161.0,110.0,143.0,0.63,0.73
20190317,0,广元,47.0,24.0,24.0,47.0,46.0,12.0,13.0,47.0,35.0,26.0,83.0,56.0,77.0,0.53,0.47
20190317,0,广安,62.0,37.0,32.0,74.0,51.0,7.0,9.0,65.0,30.0,10.0,81.0,42.0,73.0,0.92,0.72
20190317,0,广州,58.0,28.0,45.0,66.0,75.0,10.0,9.0,98.0,69.0,19.0,196.0,101.0,145.0,0.71,0.78
20190317,0,庆阳,50.0,19.0,27.0,50.0,57.0,19.0,20.0,13.0,23.0,97.0,118.0,95.0,107.0,0.5,0.7
20190317,0,库尔勒,165.0,62.0,69.0,279.0,306.0,11.0,7.0,61.0,34.0,45.0,133.0,88.0,107.0,0.77,0.57
20190317,0,廊坊,39.0,20.0,29.0,39.0,63.0,4.0,8.0,45.0,40.0,41.0,91.0,66.0,82.0,0.47,0.75
20190317,0,延安,98.0,37.0,26.0,146.0,89.0,17.0,13.0,80.0,56.0,4.0,117.0,48.0,99.0,1.47,1.0
20190317,0,延边州,35.0,22.0,29.0,35.0,43.0,7.0,10.0,21.0,20.0,39.0,100.0,51.0,90.0,0.6,0.57
20190317,0,开封,96.0,72.0,41.0,113.0,82.0,14.0,15.0,39.0,43.0,79.0,126.0,96.0,112.0,0.9,0.73
20190317,0,张家口,51.0,24.0,13.0,52.0,42.0,8.0,9.0,21.0,13.0,59.0,107.0,78.0,104.0,0.8,0.72
20190317,0,张家港,110.0,83.0,44.0,143.0,100.0,15.0,11.0,60.0,49.0,87.0,150.0,87.0,131.0,0.5,0.45
20190317,0,张家界,30.0,11.0,13.0,30.0,33.0,3.0,3.0,25.0,19.0,14.0,96.0,45.0,79.0,0.7,0.77
20190317,0,张掖,73.0,53.0,35.0,92.0,70.0,12.0,13.0,43.0,29.0,59.0,124.0,93.0,115.0,0.65,0.5
20190317,0,徐州,109.0,76.0,59.0,167.0,124.0,16.0,12.0,108.0,53.0,8.0,146.0,68.0,133.0,1.16,0.67
20190317,0,德宏州,82.0,54.0,41.0,114.0,106.0,7.0,12.0,18.0,34.0,57.0,127.0,83.0,105.0,1.2,1.1
20190317,0,德州,70.0,36.0,41.0,90.0,105.0,21.0,16.0,32.0,40.0,73.0,116.0,90.0,102.0,0.8,0.77
20190317,0,德阳,66.0,48.0,47.0,68.0,68.0,3.0,4.0,43.0,33.0,25.0,93.0,46.0,83.0,0.57,0.55
20190317,0,忻州,51.0,20.0,11.0,51.0,32.0,15.0,14.0,68.0,29.0,19.0,107.0,68.0,100.0,0.55,0.4
20190317,0,怀化,68.0,43.0,38.0,85.0,67.0,5.0,7.0,31.0,27.0,14.0,75.0,30.0,46.0,0.85,0.85
20190317,0,怒江州,47.0,26.0,46.0,47.0,101.0,9.0,9.0,11.0,24.0,69.0,115.0,89.0,102.0,0.85,0.9
20190317,0,恩施州,48.0,23.0,19.0,48.0,44.0,5.0,4.0,21.0,21.0,48.0,109.0,71.0,96.0,0.65,0.55
20190317,0,惠州,56.0,20.0,32.0,61.0,61.0,8.0,9.0,28.0,33.0,95.0,125.0,98.0,112.0,0.5,0.68
20190317,0,成都,66.0,48.0,39.0,76.0,61.0,5.0,5.0,66.0,42.0,6.0,80.0,32.0,62.0,0.86,0.63
20190317,0,扬州,121.0,92.0,55.0,166.0,100.0,22.0,15.0,119.0,60.0,4.0,129.0,37.0,112.0,0.93,0.8
20190317,0,承德,40.0,19.0,17.0,40.0,48.0,6.0,9.0,43.0,27.0,26.0,97.0,62.0,94.0,0.7,0.55
20190317,0,抚州,71.0,52.0,45.0,75.0,83.0,18.0,16.0,20.0,37.0,35.0,47.0,24.0,35.0,0.83,1.0
20190317,0,抚顺,51.0,35.0,30.0,52.0,61.0,15.0,18.0,43.0,30.0,30.0,85.0,58.0,78.0,0.55,0.68
20190317,0,拉萨,36.0,10.0,12.0,36.0,33.0,3.0,3.0,10.0,11.0,101.0,121.0,106.0,111.0,0.45,0.45
20190317,0,招远,88.0,62.0,35.0,126.0,81.0,14.0,18.0,63.0,43.0,25.0,130.0,68.0,115.0,1.2,0.9
20190317,0,揭阳,51.0,19.0,27.0,52.0,63.0,12.0,13.0,16.0,29.0,119.0,140.0,121.0,130.0,0.67,0.77
20190317,0,攀枝花,55.0,27.0,35.0,59.0,77.0,25.0,43.0,29.0,38.0,69.0,119.0,78.0,101.0,1.26,1.26
20190317,0,文山州,36.0,25.0,25.0,28.0,37.0,5.0,7.0,12.0,12.0,50.0,70.0,57.0,65.0,0.95,1.0
20190317,0,文登,72.0,34.0,18.0,93.0,61.0,6.0,8.0,59.0,21.0,11.0,114.0,64.0,106.0,1.2,0.75
20190317,0,新乡,77.0,39.0,32.0,103.0,70.0,17.0,23.0,75.0,50.0,36.0,127.0,83.0,111.0,0.93,0.93
20190317,0,新余,79.0,57.0,54.0,108.0,103.0,29.0,38.0,41.0,58.0,24.0,66.0,17.0,39.0,0.8,0.87
20190317,0,无锡,111.0,84.0,39.0,164.0,95.0,12.0,12.0,112.0,59.0,33.0,148.0,62.0,129.0,0.89,0.73
20190317,0,日喀则,32.0,11.0,9.0,32.0,23.0,8.0,8.0,14.0,10.0,83.0,112.0,101.0,107.0,0.5,0.5
20190317,0,日照,81.0,57.0,35.0,112.0,103.0,8.0,12.0,27.0,31.0,77.0,140.0,97.0,118.0,0.4,0.37
20190317,0,昆山,73.0,53.0,38.0,96.0,89.0,10.0,12.0,68.0,50.0,69.0,156.0,92.0,135.0,1.0,0.95
20190317,0,昆明,60.0,43.0,47.0,66.0,75.0,19.0,12.0,27.0,35.0,87.0,115.0,95.0,109.0,0.68,0.84
20190317,0,昌吉州,183.0,138.0,126.0,264.0,184.0,6.0,6.0,68.0,54.0,5.0,29.0,16.0,22.0,2.25,2.05
20190317,0,昌都,21.0,14.0,11.0,21.0,19.0,4.0,4.0,18.0,14.0,42.0,67.0,53.0,64.0,1.05,0.9
20190317,0,昭通,28.0,15.0,21.0,28.0,43.0,7.0,8.0,16.0,20.0,73.0,92.0,68.0,76.0,0.7,0.65
20190317,0,晋中,58.0,22.0,35.0,65.0,81.0,22.0,50.0,69.0,49.0,12.0,109.0,52.0,95.0,0.78,1.23
20190317,0,晋城,94.0,30.0,27.0,137.0,92.0,30.0,25.0,83.0,52.0,13.0,130.0,75.0,120.0,1.2,1.44
20190317,0,普洱,111.0,84.0,68.0,106.0,98.0,7.0,6.0,36.0,37.0,72.0,156.0,105.0,149.0,0.85,0.8
20190317,0,景德镇,73.0,45.0,37.0,95.0,80.0,21.0,12.0,59.0,31.0,9.0,126.0,51.0,105.0,0.52,0.42
20190317,0,曲靖,43.0,24.0,38.0,43.0,70.0,15.0,16.0,23.0,25.0,31.0,123.0,46.0,102.0,0.9,1.2
20190317,0,朔州,118.0,45.0,26.0,185.0,94.0,41.0,34.0,77.0,38.0,8.0,103.0,50.0,96.0,1.02,0.68
20190317,0,朝阳,35.0,18.0,18.0,35.0,56.0,26.0,15.0,24.0,16.0,55.0,95.0,79.0,93.0,0.78,0.78
20190317,0,本溪,36.0,18.0,29.0,36.0,54.0,18.0,19.0,27.0,34.0,47.0,86.0,60.0,80.0,0.78,1.48
20190317,0,来宾,49.0,34.0,49.0,,66.0,6.0,10.0,25.0,31.0,35.0,68.0,36.0,53.0,1.0,1.0
20190317,0,杭州,108.0,81.0,63.0,158.0,115.0,11.0,11.0,106.0,56.0,14.0,153.0,75.0,129.0,1.08,0.85
20190317,0,松原,94.0,70.0,43.0,,,9.0,7.0,39.0,20.0,32.0,82.0,47.0,77.0,0.8,0.7
20190317,0,林芝,29.0,8.0,9.0,10.0,10.0,1.0,2.0,14.0,11.0,94.0,103.0,95.0,96.0,0.45,0.5
20190317,0,果洛州,29.0,20.0,21.0,28.0,37.0,15.0,28.0,10.0,10.0,53.0,82.0,66.0,74.0,1.2,1.2
20190317,0,枣庄,117.0,77.0,50.0,184.0,135.0,23.0,26.0,67.0,47.0,39.0,150.0,72.0,135.0,0.63,0.62
20190317,0,柳州,60.0,43.0,41.0,49.0,53.0,12.0,15.0,22.0,26.0,31.0,59.0,40.0,48.0,0.78,0.8
20190317,0,株洲,74.0,54.0,65.0,88.0,97.0,14.0,14.0,54.0,53.0,12.0,58.0,22.0,45.0,0.87,0.78
20190317,0,桂林,47.0,33.0,41.0,38.0,55.0,14.0,11.0,23.0,31.0,51.0,69.0,55.0,60.0,0.8,0.83
20190317,0,梅州,50.0,28.0,22.0,50.0,46.0,16.0,12.0,42.0,31.0,39.0,119.0,64.0,103.0,0.7,0.65
20190317,0,梧州,63.0,45.0,39.0,63.0,57.0,7.0,13.0,18.0,21.0,42.0,61.0,41.0,54.0,0.82,0.9
20190317,0,楚雄州,54.0,38.0,38.0,51.0,62.0,11.0,14.0,7.0,26.0,113.0,119.0,112.0,117.0,0.75,0.85
20190317,0,榆林,53.0,28.0,25.0,56.0,54.0,19.0,18.0,79.0,57.0,5.0,100.0,40.0,92.0,0.8,0.77
20190317,0,武威,68.0,48.0,29.0,86.0,67.0,4.0,7.0,62.0,32.0,21.0,120.0,77.0,113.0,1.0,0.7
20190317,0,武汉,72.0,41.0,50.0,93.0,114.0,8.0,14.0,93.0,75.0,12.0,108.0,56.0,88.0,0.9,1.03
20190317,0,毕节,27.0,19.0,19.0,27.0,26.0,7.0,10.0,16.0,21.0,58.0,79.0,54.0,64.0,0.5,0.5
20190317,0,永州,60.0,43.0,52.0,60.0,67.0,6.0,8.0,44.0,40.0,27.0,66.0,38.0,54.0,0.5,0.57
20190317,0,汉中,69.0,42.0,35.0,87.0,73.0,10.0,9.0,53.0,34.0,12.0,110.0,53.0,87.0,0.97,1.1
20190317,0,汕头,49.0,28.0,24.0,49.0,54.0,9.0,12.0,15.0,25.0,129.0,142.0,133.0,136.0,0.55,0.62
20190317,0,汕尾,48.0,17.0,25.0,48.0,50.0,9.0,10.0,12.0,17.0,127.0,130.0,120.0,120.0,0.55,0.63
20190317,0,江门,47.0,17.0,39.0,47.0,65.0,9.0,10.0,45.0,57.0,56.0,210.0,97.0,148.0,0.57,0.8
20190317,0,江阴,124.0,94.0,44.0,146.0,91.0,19.0,15.0,121.0,57.0,19.0,144.0,71.0,130.0,0.83,0.7
20190317,0,池州,60.0,40.0,39.0,70.0,73.0,8.0,10.0,47.0,45.0,61.0,109.0,91.0,99.0,0.6,0.7
