date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190428,0,九江,73.0,53.0,36.0,,40.0,8.0,10.0,16.0,22.0,63.0,82.0,66.0,70.0,0.67,0.7
20190428,0,乳山,33.0,18.0,18.0,33.0,44.0,5.0,6.0,20.0,22.0,66.0,121.0,82.0,105.0,0.65,0.65
20190428,0,云浮,39.0,27.0,18.0,38.0,32.0,7.0,10.0,34.0,30.0,18.0,54.0,30.0,36.0,0.55,0.55
20190428,0,五家渠,55.0,23.0,14.0,59.0,36.0,5.0,9.0,56.0,29.0,24.0,117.0,88.0,105.0,1.0,0.8
20190428,0,亳州,61.0,42.0,25.0,72.0,60.0,6.0,11.0,23.0,20.0,48.0,113.0,72.0,103.0,0.7,0.55
20190428,0,伊春,28.0,14.0,14.0,28.0,24.0,5.0,6.0,18.0,13.0,55.0,105.0,80.0,101.0,0.35,0.3
20190428,0,伊犁哈萨克州,44.0,21.0,12.0,44.0,19.0,9.0,8.0,34.0,13.0,40.0,96.0,79.0,89.0,0.83,0.53
20190428,0,佛山,34.0,18.0,11.0,34.0,24.0,5.0,5.0,61.0,46.0,10.0,84.0,21.0,61.0,0.77,0.74
20190428,0,佳木斯,48.0,24.0,26.0,48.0,47.0,6.0,6.0,30.0,21.0,55.0,105.0,77.0,103.0,0.35,0.35
20190428,0,保定,37.0,26.0,33.0,34.0,48.0,5.0,7.0,14.0,24.0,85.0,104.0,92.0,98.0,0.28,0.33
20190428,0,保山,110.0,83.0,42.0,88.0,56.0,6.0,5.0,21.0,18.0,103.0,146.0,126.0,140.0,1.05,0.7
20190428,0,信阳,63.0,45.0,32.0,62.0,62.0,4.0,6.0,16.0,18.0,77.0,98.0,87.0,92.0,0.5,0.45
20190428,0,克州,69.0,2.0,11.0,87.0,51.0,7.0,7.0,2.0,1.0,79.0,113.0,101.0,105.0,0.6,0.6
20190428,0,克拉玛依,24.0,12.0,7.0,24.0,26.0,4.0,4.0,16.0,9.0,75.0,110.0,90.0,102.0,0.52,0.4
20190428,0,六安,50.0,26.0,20.0,50.0,58.0,6.0,8.0,16.0,22.0,66.0,86.0,70.0,75.0,0.53,0.47
20190428,0,六盘水,34.0,19.0,35.0,34.0,63.0,15.0,11.0,34.0,14.0,102.0,149.0,124.0,140.0,1.2,0.6
20190428,0,兰州,53.0,32.0,41.0,55.0,87.0,5.0,7.0,32.0,21.0,93.0,130.0,112.0,124.0,0.4,0.45
20190428,0,兴安盟,46.0,21.0,18.0,46.0,50.0,20.0,8.0,11.0,13.0,85.0,111.0,91.0,104.0,0.6,0.53
20190428,0,内江,47.0,33.0,29.0,43.0,46.0,4.0,8.0,8.0,17.0,82.0,181.0,128.0,161.0,0.48,0.52
20190428,0,凉山州,47.0,21.0,24.0,47.0,50.0,21.0,14.0,12.0,18.0,117.0,154.0,133.0,145.0,0.6,0.72
20190428,0,包头,58.0,39.0,27.0,65.0,36.0,16.0,10.0,68.0,24.0,25.0,127.0,82.0,118.0,0.9,0.64
20190428,0,北京,36.0,25.0,38.0,22.0,38.0,3.0,3.0,20.0,27.0,59.0,87.0,71.0,79.0,0.39,0.41
20190428,0,北海,27.0,10.0,9.0,27.0,20.0,5.0,6.0,8.0,9.0,60.0,120.0,90.0,110.0,0.87,0.83
20190428,0,十堰,60.0,39.0,33.0,70.0,61.0,5.0,7.0,19.0,26.0,60.0,75.0,39.0,67.0,0.63,0.7
20190428,0,南京,49.0,21.0,20.0,49.0,63.0,8.0,11.0,27.0,34.0,95.0,140.0,115.0,127.0,0.57,0.6
20190428,0,南充,32.0,19.0,33.0,32.0,55.0,4.0,5.0,16.0,18.0,62.0,132.0,84.0,121.0,0.52,0.56
20190428,0,南宁,33.0,15.0,25.0,33.0,52.0,7.0,7.0,19.0,20.0,56.0,85.0,67.0,75.0,0.71,0.74
20190428,0,南平,21.0,10.0,13.0,14.0,22.0,3.0,4.0,5.0,7.0,68.0,121.0,72.0,114.0,0.63,0.67
20190428,0,南昌,55.0,29.0,27.0,60.0,60.0,5.0,6.0,48.0,29.0,6.0,52.0,18.0,44.0,0.89,0.76
20190428,0,南通,27.0,15.0,18.0,22.0,44.0,10.0,11.0,17.0,17.0,86.0,136.0,99.0,122.0,0.35,0.42
20190428,0,南阳,44.0,31.0,35.0,30.0,56.0,2.0,4.0,15.0,20.0,77.0,87.0,76.0,82.0,0.76,0.78
20190428,0,博州,27.0,7.0,9.0,27.0,23.0,9.0,5.0,29.0,16.0,63.0,109.0,96.0,105.0,0.7,0.5
20190428,0,即墨,26.0,12.0,26.0,22.0,46.0,5.0,7.0,14.0,23.0,84.0,139.0,85.0,128.0,0.35,0.5
20190428,0,厦门,35.0,16.0,21.0,35.0,33.0,9.0,5.0,17.0,16.0,75.0,117.0,92.0,106.0,0.43,0.5
20190428,0,双鸭山,47.0,20.0,25.0,47.0,62.0,5.0,8.0,13.0,17.0,82.0,103.0,85.0,98.0,0.55,0.87
20190428,0,句容,51.0,20.0,22.0,51.0,55.0,4.0,6.0,36.0,35.0,70.0,140.0,106.0,126.0,0.85,0.9
20190428,0,台州,32.0,19.0,9.0,30.0,24.0,6.0,4.0,15.0,13.0,101.0,134.0,119.0,126.0,0.47,0.4
20190428,0,合肥,71.0,33.0,21.0,91.0,62.0,6.0,6.0,48.0,31.0,81.0,132.0,103.0,121.0,0.61,0.59
20190428,0,吉安,68.0,49.0,35.0,83.0,64.0,12.0,14.0,23.0,16.0,12.0,96.0,23.0,74.0,0.82,0.78
20190428,0,吉林,56.0,29.0,26.0,62.0,60.0,7.0,9.0,29.0,27.0,68.0,127.0,88.0,123.0,0.6,0.57
20190428,0,吐鲁番地区,98.0,40.0,30.0,145.0,78.0,6.0,7.0,60.0,28.0,33.0,107.0,79.0,97.0,0.95,0.75
20190428,0,吕梁,30.0,18.0,26.0,30.0,35.0,18.0,17.0,51.0,35.0,6.0,72.0,29.0,56.0,1.27,0.93
20190428,0,吴忠,28.0,17.0,37.0,22.0,33.0,6.0,9.0,20.0,17.0,89.0,125.0,97.0,110.0,1.03,0.93
20190428,0,吴江,32.0,15.0,16.0,30.0,43.0,8.0,7.0,19.0,31.0,101.0,155.0,118.0,137.0,0.7,0.7
20190428,0,周口,76.0,56.0,38.0,,67.0,5.0,9.0,17.0,21.0,76.0,108.0,79.0,101.0,0.8,0.65
20190428,0,呼伦贝尔,63.0,35.0,16.0,76.0,37.0,3.0,3.0,43.0,16.0,29.0,111.0,68.0,103.0,0.45,0.4
20190428,0,呼和浩特,56.0,34.0,23.0,61.0,37.0,8.0,9.0,49.0,28.0,46.0,121.0,92.0,108.0,0.83,0.75
20190428,0,和田地区,500.0,229.0,184.0,1003.0,631.0,3.0,3.0,18.0,15.0,68.0,97.0,78.0,93.0,0.25,0.25
20190428,0,咸宁,56.0,37.0,24.0,61.0,41.0,8.0,5.0,28.0,13.0,46.0,107.0,81.0,96.0,0.83,0.57
20190428,0,咸阳,70.0,51.0,41.0,49.0,53.0,5.0,5.0,16.0,20.0,55.0,63.0,52.0,55.0,0.57,0.6
20190428,0,哈密地区,47.0,15.0,13.0,47.0,56.0,3.0,6.0,13.0,10.0,73.0,102.0,86.0,97.0,0.7,0.75
20190428,0,哈尔滨,69.0,28.0,26.0,87.0,69.0,12.0,11.0,20.0,34.0,76.0,111.0,84.0,107.0,0.46,0.51
20190428,0,唐山,47.0,33.0,40.0,43.0,58.0,5.0,8.0,41.0,41.0,43.0,93.0,58.0,76.0,0.77,0.6
20190428,0,商丘,71.0,52.0,32.0,,63.0,4.0,6.0,26.0,27.0,49.0,98.0,66.0,90.0,0.67,0.6
20190428,0,商洛,47.0,33.0,25.0,46.0,44.0,30.0,24.0,52.0,20.0,13.0,94.0,37.0,89.0,0.8,0.7
20190428,0,喀什地区,57.0,25.0,26.0,64.0,65.0,5.0,7.0,24.0,18.0,84.0,115.0,84.0,105.0,0.53,0.47
20190428,0,嘉兴,46.0,22.0,14.0,46.0,27.0,7.0,7.0,15.0,23.0,94.0,109.0,104.0,103.0,0.3,0.43
20190428,0,嘉峪关,99.0,51.0,58.0,148.0,154.0,2.0,7.0,26.0,23.0,72.0,115.0,94.0,111.0,0.3,0.55
20190428,0,四平,77.0,31.0,24.0,103.0,62.0,5.0,7.0,15.0,27.0,80.0,119.0,101.0,114.0,0.63,0.53
20190428,0,固原,33.0,20.0,18.0,33.0,50.0,9.0,9.0,11.0,13.0,105.0,135.0,115.0,129.0,1.0,0.85
20190428,0,塔城地区,33.0,4.0,6.0,28.0,20.0,3.0,3.0,6.0,9.0,105.0,119.0,108.0,110.0,1.0,1.0
20190428,0,大兴安岭地区,65.0,30.0,16.0,79.0,31.0,21.0,41.0,16.0,13.0,59.0,108.0,76.0,103.0,0.5,0.4
20190428,0,大同,34.0,24.0,17.0,32.0,20.0,19.0,12.0,30.0,23.0,62.0,107.0,83.0,100.0,0.73,0.57
20190428,0,大庆,58.0,16.0,13.0,66.0,43.0,5.0,6.0,9.0,12.0,87.0,104.0,87.0,100.0,0.42,0.32
20190428,0,大理州,59.0,42.0,26.0,62.0,37.0,5.0,6.0,11.0,13.0,118.0,127.0,121.0,124.0,0.75,0.65
20190428,0,大连,41.0,28.0,34.0,41.0,57.0,6.0,9.0,19.0,30.0,91.0,124.0,99.0,110.0,0.51,0.62
20190428,0,天水,39.0,27.0,19.0,38.0,32.0,7.0,8.0,17.0,19.0,91.0,126.0,97.0,108.0,0.4,0.45
20190428,0,天津,61.0,44.0,42.0,44.0,44.0,6.0,7.0,59.0,42.0,17.0,95.0,50.0,81.0,0.77,0.73
20190428,0,太仓,30.0,7.0,13.0,23.0,32.0,4.0,5.0,17.0,38.0,95.0,139.0,94.0,125.0,0.3,0.35
20190428,0,太原,45.0,30.0,24.0,45.0,40.0,8.0,6.0,63.0,34.0,12.0,82.0,53.0,71.0,0.83,0.76
20190428,0,威海,38.0,13.0,26.0,22.0,58.0,2.0,5.0,6.0,31.0,121.0,124.0,66.0,110.0,0.3,0.47
20190428,0,娄底,50.0,35.0,21.0,44.0,29.0,5.0,5.0,14.0,12.0,50.0,50.0,46.0,46.0,0.47,0.5
20190428,0,孝感,51.0,23.0,24.0,51.0,48.0,4.0,5.0,8.0,14.0,83.0,95.0,72.0,77.0,0.4,0.4
20190428,0,宁德,53.0,37.0,17.0,,25.0,7.0,6.0,18.0,12.0,46.0,90.0,64.0,84.0,0.8,0.6
20190428,0,宁波,35.0,13.0,9.0,30.0,25.0,5.0,7.0,16.0,24.0,113.0,137.0,122.0,130.0,0.5,0.47
20190428,0,安庆,33.0,23.0,23.0,27.0,40.0,8.0,7.0,14.0,17.0,96.0,121.0,106.0,113.0,0.53,0.47
20190428,0,安康,26.0,18.0,22.0,26.0,37.0,25.0,14.0,19.0,15.0,33.0,81.0,41.0,79.0,0.5,0.55
20190428,0,安阳,46.0,32.0,68.0,,81.0,6.0,13.0,19.0,47.0,73.0,80.0,69.0,69.0,0.5,0.9
20190428,0,安顺,43.0,30.0,35.0,42.0,49.0,6.0,6.0,6.0,7.0,87.0,122.0,101.0,115.0,0.53,0.53
20190428,0,定西,57.0,29.0,34.0,64.0,88.0,4.0,3.0,30.0,13.0,70.0,123.0,104.0,120.0,0.25,0.35
20190428,0,宜兴,35.0,16.0,17.0,35.0,35.0,11.0,11.0,9.0,13.0,91.0,160.0,117.0,142.0,0.45,0.45
20190428,0,宜宾,66.0,48.0,63.0,57.0,94.0,5.0,17.0,12.0,33.0,112.0,207.0,167.0,198.0,0.72,0.82
20190428,0,宜昌,56.0,40.0,27.0,59.0,38.0,6.0,6.0,16.0,22.0,57.0,64.0,47.0,54.0,0.5,0.56
20190428,0,宜春,60.0,43.0,37.0,65.0,59.0,18.0,18.0,24.0,25.0,21.0,97.0,23.0,58.0,0.7,0.73
20190428,0,宝鸡,51.0,36.0,30.0,43.0,45.0,4.0,5.0,19.0,23.0,46.0,71.0,52.0,59.0,0.67,0.73
20190428,0,宣城,51.0,25.0,23.0,52.0,49.0,7.0,8.0,30.0,24.0,74.0,123.0,101.0,113.0,0.47,0.43
20190428,0,宿州,47.0,33.0,28.0,46.0,61.0,2.0,5.0,9.0,14.0,74.0,115.0,95.0,107.0,0.3,0.3
20190428,0,宿迁,27.0,3.0,20.0,20.0,46.0,4.0,7.0,11.0,25.0,85.0,130.0,101.0,123.0,0.27,0.33
20190428,0,寿光,27.0,19.0,36.0,27.0,71.0,7.0,9.0,31.0,50.0,68.0,96.0,71.0,85.0,0.45,0.75
20190428,0,山南,37.0,12.0,11.0,22.0,22.0,4.0,5.0,6.0,8.0,118.0,148.0,129.0,130.0,0.35,0.4
20190428,0,岳阳,58.0,35.0,27.0,66.0,58.0,6.0,6.0,15.0,17.0,53.0,74.0,53.0,61.0,0.72,0.78
20190428,0,崇左,29.0,19.0,26.0,29.0,46.0,8.0,10.0,14.0,11.0,51.0,136.0,89.0,122.0,0.5,0.5
20190428,0,巴中,23.0,5.0,30.0,11.0,47.0,4.0,5.0,7.0,20.0,74.0,107.0,70.0,92.0,0.4,0.6
20190428,0,巴彦淖尔,41.0,23.0,18.0,41.0,29.0,8.0,8.0,19.0,13.0,116.0,131.0,112.0,127.0,0.85,0.8
20190428,0,常州,54.0,29.0,32.0,58.0,60.0,8.0,10.0,30.0,44.0,77.0,129.0,87.0,115.0,0.45,0.58
20190428,0,常德,30.0,21.0,30.0,29.0,38.0,5.0,4.0,19.0,16.0,43.0,67.0,50.0,60.0,0.77,0.72
20190428,0,常熟,40.0,16.0,20.0,40.0,39.0,11.0,13.0,25.0,28.0,77.0,126.0,75.0,114.0,0.4,0.43
20190428,0,平凉,42.0,26.0,16.0,42.0,32.0,10.0,6.0,26.0,16.0,58.0,128.0,87.0,122.0,0.75,0.65
20190428,0,平度,29.0,20.0,23.0,27.0,50.0,6.0,6.0,23.0,39.0,70.0,130.0,88.0,118.0,0.5,0.6
20190428,0,平顶山,74.0,54.0,49.0,64.0,67.0,9.0,16.0,24.0,26.0,62.0,91.0,70.0,84.0,0.73,0.7
20190428,0,广元,14.0,10.0,22.0,12.0,43.0,12.0,11.0,15.0,30.0,40.0,57.0,40.0,47.0,0.67,0.7
20190428,0,广安,31.0,16.0,21.0,31.0,43.0,9.0,8.0,12.0,20.0,77.0,149.0,103.0,135.0,0.57,0.67
20190428,0,广州,31.0,19.0,13.0,31.0,22.0,6.0,5.0,61.0,45.0,9.0,103.0,26.0,68.0,0.78,0.69
20190428,0,庆阳,27.0,18.0,17.0,27.0,30.0,4.0,5.0,10.0,12.0,44.0,111.0,77.0,103.0,0.9,0.9
20190428,0,库尔勒,27.0,8.0,10.0,20.0,21.0,5.0,4.0,16.0,10.0,85.0,111.0,92.0,106.0,0.4,0.37
20190428,0,廊坊,36.0,25.0,31.0,34.0,48.0,3.0,4.0,31.0,25.0,36.0,95.0,68.0,87.0,0.63,0.6
20190428,0,延安,22.0,11.0,31.0,22.0,39.0,6.0,5.0,21.0,20.0,53.0,105.0,58.0,83.0,0.87,0.87
20190428,0,延边州,40.0,21.0,23.0,40.0,43.0,5.0,4.0,26.0,17.0,43.0,136.0,65.0,129.0,0.6,0.53
20190428,0,开封,65.0,47.0,47.0,,64.0,6.0,9.0,16.0,24.0,63.0,101.0,72.0,96.0,0.8,0.83
20190428,0,张家口,31.0,22.0,20.0,31.0,34.0,20.0,10.0,15.0,17.0,82.0,107.0,87.0,95.0,0.87,0.85
20190428,0,张家港,48.0,18.0,19.0,48.0,52.0,5.0,7.0,26.0,31.0,62.0,126.0,74.0,110.0,0.35,0.5
20190428,0,张家界,17.0,8.0,9.0,13.0,17.0,3.0,3.0,15.0,15.0,53.0,62.0,46.0,53.0,0.87,0.9
20190428,0,张掖,60.0,42.0,40.0,69.0,110.0,10.0,10.0,11.0,15.0,88.0,117.0,90.0,105.0,0.45,0.45
20190428,0,徐州,44.0,31.0,28.0,44.0,63.0,7.0,9.0,20.0,35.0,80.0,115.0,75.0,109.0,0.41,0.39
20190428,0,德宏州,74.0,54.0,51.0,92.0,102.0,4.0,10.0,22.0,29.0,62.0,178.0,102.0,142.0,1.5,1.4
20190428,0,德州,59.0,42.0,35.0,66.0,68.0,5.0,8.0,46.0,43.0,29.0,105.0,67.0,81.0,0.53,0.63
20190428,0,德阳,23.0,10.0,30.0,23.0,58.0,3.0,5.0,20.0,15.0,31.0,124.0,61.0,104.0,0.53,0.6
20190428,0,忻州,33.0,21.0,12.0,33.0,22.0,17.0,17.0,61.0,31.0,21.0,102.0,68.0,94.0,0.75,0.55
20190428,0,怀化,44.0,22.0,23.0,44.0,49.0,4.0,4.0,11.0,11.0,39.0,57.0,42.0,45.0,0.97,1.1
20190428,0,怒江州,70.0,51.0,40.0,82.0,82.0,10.0,10.0,11.0,21.0,116.0,142.0,119.0,130.0,0.95,0.85
20190428,0,恩施州,46.0,21.0,18.0,46.0,33.0,5.0,4.0,28.0,14.0,36.0,123.0,74.0,115.0,0.8,0.7
20190428,0,惠州,24.0,8.0,9.0,24.0,25.0,5.0,6.0,17.0,18.0,78.0,112.0,70.0,98.0,0.54,0.62
20190428,0,成都,43.0,16.0,31.0,43.0,61.0,5.0,8.0,20.0,21.0,52.0,157.0,82.0,131.0,0.73,0.8
20190428,0,扬州,45.0,29.0,30.0,45.0,63.0,9.0,12.0,42.0,40.0,43.0,144.0,83.0,130.0,0.53,0.37
20190428,0,承德,28.0,14.0,18.0,22.0,41.0,10.0,12.0,15.0,30.0,90.0,106.0,91.0,97.0,0.45,0.53
20190428,0,抚州,58.0,41.0,36.0,66.0,61.0,7.0,9.0,20.0,16.0,37.0,69.0,56.0,62.0,0.63,0.77
20190428,0,抚顺,52.0,25.0,35.0,53.0,76.0,22.0,25.0,16.0,30.0,95.0,127.0,104.0,118.0,0.73,0.8
20190428,0,拉萨,35.0,9.0,12.0,35.0,31.0,6.0,6.0,17.0,11.0,91.0,124.0,112.0,113.0,0.36,0.35
20190428,0,揭阳,28.0,17.0,23.0,27.0,40.0,9.0,9.0,15.0,18.0,90.0,114.0,88.0,105.0,0.7,0.82
20190428,0,攀枝花,55.0,27.0,28.0,60.0,59.0,10.0,22.0,24.0,50.0,109.0,139.0,106.0,129.0,0.64,1.16
20190428,0,文山州,63.0,45.0,49.0,55.0,65.0,5.0,6.0,9.0,10.0,108.0,134.0,121.0,128.0,0.65,0.7
20190428,0,文登,37.0,15.0,17.0,37.0,46.0,5.0,7.0,16.0,22.0,96.0,115.0,93.0,107.0,0.6,0.6
20190428,0,新乡,63.0,45.0,44.0,58.0,70.0,9.0,15.0,28.0,40.0,60.0,80.0,59.0,66.0,0.57,0.7
20190428,0,新余,57.0,40.0,37.0,63.0,72.0,20.0,22.0,25.0,26.0,17.0,52.0,19.0,40.0,0.8,0.77
20190428,0,无锡,44.0,18.0,23.0,44.0,58.0,6.0,8.0,23.0,40.0,84.0,120.0,94.0,110.0,0.45,0.55
20190428,0,日喀则,101.0,51.0,12.0,152.0,34.0,1.0,2.0,20.0,10.0,107.0,175.0,141.0,151.0,0.4,0.35
20190428,0,日照,30.0,17.0,25.0,26.0,49.0,2.0,7.0,8.0,25.0,95.0,114.0,105.0,107.0,0.15,0.3
20190428,0,昆山,33.0,12.0,16.0,33.0,46.0,5.0,8.0,12.0,28.0,88.0,124.0,93.0,114.0,0.5,0.55
20190428,0,昆明,83.0,61.0,51.0,78.0,66.0,19.0,14.0,37.0,30.0,111.0,149.0,126.0,141.0,0.82,0.8
20190428,0,昌吉州,58.0,22.0,18.0,66.0,28.0,3.0,4.0,62.0,30.0,33.0,105.0,70.0,94.0,0.6,0.45
20190428,0,昌都,29.0,13.0,11.0,27.0,25.0,6.0,7.0,13.0,10.0,93.0,121.0,109.0,116.0,0.4,0.4
20190428,0,昭通,85.0,63.0,28.0,84.0,62.0,9.0,21.0,17.0,13.0,161.0,183.0,168.0,168.0,0.65,0.5
20190428,0,晋中,37.0,26.0,28.0,33.0,38.0,6.0,7.0,29.0,28.0,55.0,80.0,64.0,73.0,0.75,0.65
20190428,0,晋城,54.0,25.0,34.0,57.0,73.0,4.0,4.0,36.0,22.0,55.0,113.0,79.0,105.0,0.56,0.56
20190428,0,普洱,84.0,62.0,66.0,89.0,95.0,7.0,8.0,27.0,31.0,67.0,156.0,109.0,145.0,0.8,0.85
20190428,0,景德镇,33.0,23.0,18.0,29.0,32.0,5.0,6.0,9.0,11.0,50.0,94.0,63.0,85.0,0.43,0.43
20190428,0,曲靖,78.0,35.0,45.0,105.0,79.0,13.0,17.0,15.0,20.0,114.0,180.0,141.0,167.0,0.9,0.95
20190428,0,朔州,37.0,21.0,17.0,37.0,28.0,9.0,8.0,26.0,15.0,54.0,115.0,92.0,109.0,0.74,0.62
20190428,0,朝阳,26.0,16.0,30.0,18.0,60.0,11.0,17.0,17.0,24.0,84.0,129.0,98.0,121.0,1.1,0.9
20190428,0,本溪,52.0,36.0,35.0,53.0,65.0,17.0,24.0,21.0,32.0,88.0,123.0,102.0,114.0,1.25,1.4
20190428,0,来宾,33.0,18.0,23.0,33.0,38.0,34.0,17.0,13.0,12.0,61.0,82.0,72.0,74.0,0.7,0.75
20190428,0,杭州,53.0,25.0,18.0,55.0,43.0,6.0,8.0,48.0,32.0,41.0,147.0,96.0,128.0,0.59,0.47
20190428,0,松原,100.0,22.0,17.0,150.0,71.0,3.0,4.0,7.0,16.0,97.0,121.0,91.0,113.0,0.5,0.45
20190428,0,林芝,29.0,8.0,10.0,13.0,18.0,7.0,7.0,6.0,8.0,92.0,106.0,99.0,103.0,0.35,0.45
20190428,0,果洛州,33.0,23.0,21.0,,29.0,20.0,22.0,8.0,12.0,91.0,153.0,118.0,124.0,0.4,0.4
20190428,0,枣庄,36.0,23.0,28.0,36.0,70.0,6.0,13.0,22.0,31.0,77.0,123.0,91.0,113.0,0.54,0.54
20190428,0,柳州,30.0,21.0,24.0,29.0,28.0,4.0,5.0,27.0,19.0,34.0,94.0,51.0,85.0,0.85,0.83
20190428,0,株洲,98.0,71.0,47.0,145.0,89.0,8.0,7.0,40.0,31.0,9.0,35.0,11.0,30.0,0.68,0.55
20190428,0,桂林,23.0,13.0,15.0,23.0,19.0,12.0,8.0,14.0,13.0,59.0,106.0,74.0,95.0,0.77,0.7
20190428,0,梅州,21.0,9.0,9.0,13.0,21.0,7.0,8.0,42.0,21.0,42.0,112.0,74.0,98.0,0.65,0.7
20190428,0,梧州,24.0,12.0,16.0,24.0,29.0,8.0,9.0,18.0,15.0,33.0,62.0,41.0,52.0,0.68,0.75
20190428,0,楚雄州,64.0,46.0,34.0,56.0,48.0,10.0,12.0,9.0,22.0,132.0,135.0,132.0,132.0,0.55,0.55
20190428,0,榆林,26.0,18.0,29.0,,24.0,5.0,6.0,30.0,23.0,51.0,93.0,70.0,77.0,0.73,0.83
20190428,0,武威,53.0,25.0,55.0,55.0,110.0,3.0,3.0,20.0,18.0,96.0,129.0,108.0,120.0,0.6,0.6
20190428,0,武汉,52.0,22.0,26.0,53.0,52.0,6.0,10.0,23.0,28.0,72.0,115.0,75.0,94.0,0.74,0.9
20190428,0,毕节,41.0,13.0,44.0,20.0,67.0,9.0,11.0,8.0,10.0,131.0,183.0,139.0,163.0,0.45,0.55
20190428,0,永州,53.0,35.0,26.0,55.0,37.0,9.0,6.0,27.0,24.0,30.0,83.0,46.0,63.0,0.57,0.5
20190428,0,汉中,19.0,12.0,10.0,19.0,21.0,5.0,5.0,13.0,12.0,46.0,66.0,47.0,64.0,0.83,0.83
20190428,0,汕头,30.0,10.0,16.0,23.0,30.0,8.0,8.0,12.0,15.0,97.0,117.0,108.0,112.0,0.62,0.7
20190428,0,汕尾,36.0,12.0,18.0,20.0,38.0,7.0,7.0,7.0,10.0,114.0,118.0,110.0,112.0,0.53,0.63
20190428,0,江门,30.0,18.0,24.0,30.0,30.0,7.0,5.0,39.0,26.0,22.0,74.0,28.0,56.0,0.65,0.57
20190428,0,江阴,50.0,18.0,19.0,50.0,55.0,8.0,8.0,38.0,41.0,69.0,141.0,83.0,124.0,0.63,0.6
20190428,0,池州,44.0,23.0,23.0,44.0,40.0,5.0,7.0,13.0,20.0,110.0,135.0,118.0,126.0,0.5,0.5
