date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190503,0,保山,54.0,38.0,35.0,51.0,64.0,5.0,5.0,10.0,15.0,91.0,120.0,103.0,117.0,0.6,0.7
20190503,0,信阳,58.0,34.0,23.0,65.0,53.0,5.0,6.0,30.0,25.0,54.0,149.0,93.0,139.0,0.47,0.42
20190503,0,克州,92.0,28.0,18.0,133.0,153.0,7.0,6.0,45.0,4.0,57.0,145.0,116.0,127.0,1.0,0.9
20190503,0,克拉玛依,37.0,8.0,11.0,37.0,36.0,4.0,4.0,3.0,8.0,96.0,123.0,103.0,112.0,0.28,0.44
20190503,0,六安,57.0,27.0,24.0,64.0,65.0,7.0,7.0,53.0,35.0,47.0,98.0,80.0,92.0,0.5,0.5
20190503,0,六盘水,78.0,57.0,24.0,91.0,44.0,9.0,11.0,17.0,20.0,91.0,104.0,91.0,94.0,0.57,0.53
20190503,0,兰州,47.0,22.0,25.0,47.0,67.0,5.0,6.0,18.0,35.0,75.0,125.0,97.0,112.0,0.6,0.67
20190503,0,兴安盟,37.0,21.0,19.0,37.0,39.0,13.0,8.0,13.0,13.0,72.0,116.0,89.0,107.0,0.23,0.33
20190503,0,内江,46.0,32.0,18.0,42.0,32.0,2.0,2.0,15.0,13.0,62.0,105.0,85.0,98.0,0.5,0.4
20190503,0,凉山州,42.0,22.0,16.0,42.0,30.0,17.0,12.0,20.0,14.0,73.0,120.0,99.0,110.0,0.75,0.63
20190503,0,包头,76.0,51.0,35.0,102.0,82.0,22.0,15.0,63.0,41.0,63.0,167.0,119.0,155.0,0.68,0.7
20190503,0,北京,61.0,29.0,23.0,72.0,57.0,5.0,3.0,34.0,37.0,80.0,154.0,119.0,141.0,0.38,0.35
20190503,0,北海,34.0,24.0,32.0,30.0,51.0,16.0,13.0,15.0,18.0,55.0,117.0,59.0,92.0,0.83,1.07
20190503,0,十堰,58.0,31.0,21.0,65.0,62.0,7.0,9.0,34.0,24.0,54.0,135.0,94.0,121.0,0.73,0.67
20190503,0,南京,85.0,43.0,29.0,120.0,80.0,13.0,13.0,100.0,55.0,48.0,158.0,93.0,145.0,0.87,0.76
20190503,0,南充,58.0,40.0,34.0,66.0,50.0,4.0,4.0,40.0,24.0,38.0,106.0,78.0,99.0,0.62,0.54
20190503,0,南宁,59.0,42.0,36.0,66.0,60.0,10.0,11.0,30.0,30.0,50.0,102.0,68.0,89.0,0.93,0.89
20190503,0,南平,59.0,38.0,27.0,67.0,49.0,4.0,4.0,8.0,12.0,100.0,138.0,93.0,133.0,0.77,0.87
20190503,0,南昌,115.0,59.0,29.0,179.0,105.0,5.0,8.0,108.0,40.0,13.0,138.0,79.0,129.0,1.06,0.67
20190503,0,南通,77.0,51.0,33.0,103.0,88.0,12.0,12.0,72.0,41.0,21.0,141.0,66.0,131.0,0.57,0.53
20190503,0,南阳,56.0,29.0,28.0,61.0,69.0,4.0,6.0,24.0,26.0,114.0,151.0,126.0,142.0,0.66,0.72
20190503,0,博州,97.0,18.0,10.0,144.0,41.0,5.0,6.0,29.0,16.0,60.0,114.0,88.0,111.0,0.6,0.4
20190503,0,即墨,85.0,60.0,41.0,120.0,94.0,15.0,12.0,70.0,43.0,60.0,162.0,113.0,150.0,0.75,0.55
20190503,0,厦门,83.0,35.0,48.0,115.0,70.0,20.0,7.0,32.0,21.0,78.0,136.0,90.0,122.0,0.5,0.57
20190503,0,双鸭山,46.0,25.0,16.0,46.0,27.0,5.0,5.0,25.0,14.0,34.0,88.0,58.0,84.0,0.87,0.73
20190503,0,句容,74.0,39.0,34.0,97.0,73.0,5.0,7.0,64.0,32.0,16.0,158.0,113.0,145.0,0.9,0.85
20190503,0,台州,76.0,23.0,24.0,102.0,67.0,5.0,5.0,30.0,21.0,87.0,154.0,127.0,148.0,0.53,0.57
20190503,0,合肥,76.0,29.0,25.0,102.0,80.0,9.0,7.0,85.0,53.0,45.0,158.0,87.0,143.0,0.77,0.68
20190503,0,吉安,73.0,53.0,46.0,87.0,88.0,29.0,26.0,23.0,23.0,53.0,143.0,58.0,107.0,0.57,0.6
20190503,0,吉林,68.0,30.0,22.0,86.0,63.0,23.0,13.0,47.0,25.0,27.0,115.0,63.0,111.0,0.85,0.57
20190503,0,吐鲁番地区,56.0,15.0,17.0,61.0,45.0,6.0,6.0,19.0,15.0,102.0,128.0,114.0,120.0,0.6,0.6
20190503,0,吕梁,65.0,38.0,24.0,79.0,68.0,26.0,34.0,103.0,50.0,22.0,156.0,104.0,141.0,0.53,0.7
20190503,0,吴忠,63.0,24.0,32.0,76.0,78.0,8.0,7.0,21.0,17.0,94.0,137.0,115.0,129.0,0.73,0.8
20190503,0,吴江,92.0,41.0,27.0,134.0,100.0,16.0,17.0,41.0,45.0,83.0,154.0,95.0,141.0,0.77,0.8
20190503,0,周口,104.0,78.0,70.0,133.0,142.0,15.0,12.0,42.0,44.0,84.0,160.0,113.0,150.0,0.95,0.72
20190503,0,呼伦贝尔,46.0,27.0,20.0,46.0,40.0,3.0,3.0,11.0,16.0,81.0,131.0,101.0,125.0,0.3,0.35
20190503,0,呼和浩特,84.0,45.0,33.0,117.0,83.0,10.0,12.0,75.0,48.0,47.0,169.0,109.0,153.0,0.73,0.67
20190503,0,和田地区,124.0,62.0,74.0,198.0,269.0,6.0,6.0,62.0,24.0,28.0,129.0,97.0,120.0,0.6,0.3
20190503,0,咸宁,64.0,40.0,27.0,78.0,72.0,5.0,8.0,25.0,21.0,72.0,169.0,121.0,157.0,0.47,0.4
20190503,0,咸阳,86.0,61.0,46.0,121.0,86.0,11.0,10.0,77.0,29.0,53.0,156.0,116.0,141.0,0.77,0.5
20190503,0,哈密地区,60.0,18.0,15.0,69.0,64.0,2.0,4.0,17.0,9.0,75.0,118.0,103.0,114.0,0.75,0.65
20190503,0,哈尔滨,70.0,46.0,21.0,90.0,55.0,13.0,10.0,74.0,38.0,16.0,99.0,45.0,93.0,1.14,0.56
20190503,0,唐山,68.0,37.0,25.0,86.0,63.0,13.0,11.0,50.0,42.0,70.0,183.0,113.0,141.0,0.83,0.5
20190503,0,商丘,65.0,29.0,40.0,80.0,105.0,7.0,10.0,36.0,49.0,97.0,157.0,109.0,150.0,0.53,0.63
20190503,0,商洛,58.0,29.0,35.0,65.0,94.0,10.0,24.0,41.0,25.0,66.0,135.0,92.0,127.0,0.55,0.6
20190503,0,喀什地区,89.0,42.0,51.0,127.0,185.0,8.0,8.0,45.0,24.0,72.0,154.0,131.0,145.0,0.7,0.53
20190503,0,嘉兴,73.0,29.0,29.0,96.0,78.0,7.0,10.0,29.0,38.0,81.0,153.0,123.0,142.0,0.5,0.7
20190503,0,嘉峪关,62.0,26.0,31.0,73.0,86.0,4.0,24.0,24.0,24.0,95.0,142.0,116.0,131.0,0.35,0.85
20190503,0,四平,59.0,24.0,16.0,67.0,58.0,3.0,5.0,27.0,23.0,54.0,106.0,71.0,101.0,0.45,0.47
20190503,0,固原,69.0,26.0,27.0,88.0,75.0,10.0,10.0,24.0,20.0,81.0,113.0,91.0,103.0,0.9,0.9
20190503,0,塔城地区,24.0,7.0,9.0,24.0,24.0,4.0,4.0,10.0,10.0,31.0,71.0,49.0,63.0,0.9,0.8
20190503,0,大兴安岭地区,26.0,18.0,11.0,22.0,16.0,4.0,7.0,10.0,10.0,71.0,103.0,83.0,98.0,0.3,0.3
20190503,0,大同,93.0,56.0,37.0,136.0,91.0,32.0,37.0,89.0,47.0,18.0,146.0,90.0,135.0,1.43,1.85
20190503,0,大庆,49.0,27.0,18.0,49.0,45.0,8.0,6.0,26.0,16.0,57.0,104.0,63.0,96.0,0.5,0.38
20190503,0,大理州,52.0,27.0,29.0,53.0,59.0,5.0,6.0,16.0,13.0,89.0,115.0,102.0,109.0,0.65,0.6
20190503,0,大连,65.0,35.0,42.0,79.0,111.0,10.0,15.0,46.0,39.0,110.0,176.0,137.0,149.0,0.65,0.8
20190503,0,天水,40.0,26.0,35.0,40.0,74.0,9.0,9.0,22.0,22.0,87.0,102.0,93.0,98.0,0.25,0.4
20190503,0,天津,71.0,39.0,31.0,92.0,67.0,16.0,12.0,37.0,32.0,94.0,165.0,125.0,153.0,0.76,0.52
20190503,0,太仓,71.0,36.0,28.0,92.0,85.0,6.0,7.0,81.0,45.0,15.0,138.0,60.0,127.0,0.6,0.6
20190503,0,太原,114.0,42.0,49.0,178.0,136.0,11.0,23.0,116.0,65.0,9.0,157.0,69.0,144.0,0.76,0.84
20190503,0,威海,57.0,22.0,24.0,63.0,99.0,6.0,7.0,30.0,19.0,104.0,183.0,138.0,170.0,0.55,0.4
20190503,0,娄底,85.0,54.0,45.0,119.0,91.0,11.0,12.0,53.0,32.0,23.0,141.0,80.0,126.0,0.78,0.68
20190503,0,孝感,66.0,41.0,21.0,82.0,55.0,13.0,7.0,67.0,25.0,22.0,155.0,99.0,146.0,1.6,0.5
20190503,0,宁德,53.0,10.0,31.0,56.0,77.0,8.0,10.0,16.0,18.0,89.0,158.0,106.0,146.0,0.4,0.6
20190503,0,宁波,77.0,30.0,23.0,103.0,73.0,10.0,11.0,71.0,45.0,41.0,181.0,95.0,164.0,0.76,0.68
20190503,0,安庆,65.0,34.0,30.0,79.0,69.0,9.0,12.0,27.0,18.0,74.0,171.0,122.0,158.0,0.97,0.6
20190503,0,安康,70.0,33.0,32.0,90.0,96.0,9.0,12.0,31.0,23.0,40.0,128.0,81.0,117.0,0.5,0.55
20190503,0,安阳,75.0,51.0,40.0,100.0,84.0,13.0,12.0,37.0,34.0,102.0,177.0,134.0,163.0,0.77,0.7
20190503,0,安顺,69.0,50.0,37.0,65.0,51.0,11.0,10.0,9.0,9.0,71.0,98.0,80.0,92.0,0.53,0.47
20190503,0,定西,38.0,18.0,21.0,38.0,51.0,3.0,3.0,4.0,12.0,88.0,115.0,95.0,105.0,0.3,0.3
20190503,0,宜兴,69.0,50.0,33.0,88.0,70.0,26.0,16.0,71.0,42.0,36.0,129.0,73.0,118.0,0.8,0.75
20190503,0,宜宾,80.0,59.0,41.0,74.0,52.0,16.0,9.0,27.0,18.0,56.0,122.0,82.0,106.0,0.74,0.64
20190503,0,宜昌,67.0,33.0,29.0,84.0,87.0,8.0,8.0,42.0,26.0,51.0,172.0,110.0,157.0,0.56,0.48
20190503,0,宜春,73.0,43.0,37.0,96.0,82.0,9.0,20.0,34.0,29.0,44.0,132.0,75.0,123.0,0.67,0.7
20190503,0,宝鸡,84.0,52.0,44.0,118.0,96.0,5.0,7.0,54.0,32.0,44.0,145.0,100.0,135.0,0.69,0.64
20190503,0,宣城,67.0,45.0,33.0,84.0,78.0,26.0,11.0,32.0,28.0,76.0,119.0,94.0,112.0,0.57,0.53
20190503,0,宿州,75.0,50.0,31.0,100.0,73.0,52.0,17.0,32.0,16.0,93.0,163.0,119.0,157.0,0.5,0.4
20190503,0,宿迁,59.0,32.0,32.0,68.0,78.0,8.0,12.0,25.0,22.0,115.0,168.0,130.0,160.0,0.47,0.47
20190503,0,寿光,93.0,69.0,47.0,136.0,105.0,17.0,18.0,70.0,47.0,43.0,159.0,95.0,146.0,1.1,1.0
20190503,0,山南,37.0,14.0,13.0,30.0,30.0,4.0,4.0,5.0,8.0,118.0,139.0,128.0,134.0,0.45,0.45
20190503,0,岳阳,95.0,51.0,35.0,139.0,96.0,6.0,9.0,54.0,33.0,28.0,166.0,91.0,137.0,1.06,0.88
20190503,0,崇左,54.0,38.0,32.0,54.0,57.0,5.0,8.0,12.0,14.0,77.0,113.0,87.0,102.0,0.85,0.75
20190503,0,巴中,43.0,29.0,32.0,43.0,47.0,5.0,4.0,27.0,14.0,38.0,111.0,75.0,93.0,0.6,0.6
20190503,0,巴彦淖尔,57.0,25.0,24.0,64.0,67.0,6.0,15.0,13.0,13.0,123.0,143.0,127.0,137.0,0.6,0.6
20190503,0,常州,83.0,56.0,43.0,115.0,92.0,10.0,14.0,87.0,51.0,33.0,169.0,96.0,151.0,0.67,0.73
20190503,0,常德,78.0,57.0,41.0,92.0,92.0,16.0,14.0,49.0,28.0,53.0,161.0,108.0,145.0,0.98,0.82
20190503,0,常熟,60.0,29.0,26.0,70.0,67.0,14.0,15.0,42.0,31.0,44.0,138.0,78.0,128.0,0.7,0.7
20190503,0,平凉,63.0,31.0,25.0,76.0,83.0,10.0,10.0,27.0,20.0,102.0,120.0,108.0,115.0,0.7,0.7
20190503,0,平度,84.0,44.0,39.0,117.0,106.0,10.0,14.0,66.0,41.0,32.0,188.0,99.0,170.0,0.8,0.95
20190503,0,平顶山,67.0,41.0,39.0,83.0,93.0,12.0,21.0,46.0,41.0,74.0,168.0,125.0,154.0,0.63,0.63
20190503,0,广元,42.0,23.0,23.0,42.0,35.0,5.0,8.0,31.0,22.0,35.0,86.0,60.0,76.0,0.5,0.57
20190503,0,广安,52.0,28.0,24.0,54.0,47.0,4.0,5.0,21.0,20.0,47.0,94.0,74.0,89.0,0.63,0.55
20190503,0,广州,19.0,12.0,19.0,17.0,27.0,4.0,4.0,37.0,29.0,25.0,60.0,26.0,52.0,0.84,0.84
20190503,0,庆阳,60.0,26.0,30.0,70.0,86.0,6.0,5.0,13.0,13.0,111.0,127.0,120.0,123.0,0.8,0.8
20190503,0,库尔勒,102.0,50.0,18.0,154.0,46.0,7.0,5.0,66.0,12.0,10.0,107.0,78.0,103.0,0.9,0.43
20190503,0,廊坊,61.0,33.0,20.0,71.0,52.0,11.0,6.0,24.0,32.0,113.0,160.0,135.0,152.0,0.7,0.57
20190503,0,延安,71.0,27.0,23.0,91.0,57.0,6.0,5.0,54.0,27.0,52.0,132.0,107.0,123.0,0.87,0.67
20190503,0,延边州,29.0,15.0,17.0,29.0,39.0,4.0,4.0,25.0,21.0,30.0,129.0,57.0,109.0,0.53,0.53
20190503,0,开封,69.0,44.0,43.0,87.0,102.0,11.0,9.0,30.0,38.0,104.0,178.0,141.0,166.0,0.57,0.63
20190503,0,张家口,58.0,35.0,19.0,66.0,49.0,5.0,6.0,19.0,20.0,91.0,157.0,103.0,143.0,0.82,0.85
20190503,0,张家港,68.0,34.0,34.0,86.0,98.0,8.0,11.0,42.0,42.0,51.0,143.0,80.0,130.0,0.45,0.85
20190503,0,张家界,57.0,23.0,30.0,63.0,79.0,3.0,5.0,37.0,27.0,14.0,125.0,50.0,113.0,0.63,0.63
20190503,0,张掖,40.0,28.0,29.0,37.0,62.0,10.0,11.0,6.0,10.0,125.0,145.0,127.0,136.0,0.3,0.35
20190503,0,徐州,76.0,45.0,40.0,102.0,92.0,11.0,16.0,72.0,45.0,44.0,177.0,113.0,166.0,0.69,0.56
20190503,0,德宏州,80.0,55.0,37.0,110.0,86.0,5.0,7.0,19.0,22.0,59.0,123.0,77.0,109.0,1.1,1.1
20190503,0,德州,75.0,38.0,29.0,100.0,74.0,9.0,17.0,44.0,26.0,88.0,176.0,141.0,164.0,0.4,0.47
20190503,0,德阳,40.0,23.0,27.0,40.0,47.0,3.0,4.0,17.0,17.0,44.0,112.0,73.0,101.0,0.55,0.47
20190503,0,忻州,71.0,48.0,29.0,91.0,61.0,35.0,40.0,108.0,54.0,7.0,161.0,88.0,147.0,0.8,0.7
20190503,0,怀化,80.0,44.0,43.0,110.0,99.0,7.0,8.0,36.0,21.0,22.0,136.0,74.0,115.0,1.05,1.08
20190503,0,怒江州,34.0,19.0,24.0,34.0,49.0,8.0,8.0,16.0,15.0,41.0,74.0,58.0,69.0,0.75,0.75
20190503,0,恩施州,62.0,30.0,29.0,74.0,74.0,4.0,4.0,25.0,20.0,67.0,155.0,104.0,141.0,0.5,0.5
20190503,0,惠州,15.0,10.0,16.0,15.0,27.0,5.0,6.0,16.0,17.0,44.0,70.0,48.0,62.0,0.64,0.72
20190503,0,成都,51.0,32.0,31.0,52.0,45.0,6.0,5.0,27.0,24.0,61.0,137.0,79.0,107.0,0.69,0.66
20190503,0,扬州,80.0,58.0,35.0,109.0,86.0,16.0,10.0,75.0,51.0,45.0,161.0,94.0,146.0,0.57,0.37
20190503,0,承德,57.0,22.0,15.0,63.0,47.0,17.0,16.0,54.0,32.0,43.0,141.0,85.0,125.0,0.7,0.55
20190503,0,抚州,76.0,48.0,36.0,101.0,82.0,7.0,9.0,21.0,11.0,58.0,139.0,92.0,118.0,0.93,0.8
20190503,0,抚顺,74.0,47.0,26.0,98.0,81.0,28.0,20.0,55.0,30.0,29.0,128.0,71.0,118.0,0.73,0.63
20190503,0,拉萨,61.0,21.0,16.0,72.0,39.0,5.0,5.0,7.0,17.0,116.0,159.0,127.0,141.0,0.36,0.48
20190503,0,揭阳,55.0,39.0,26.0,44.0,44.0,7.0,10.0,16.0,17.0,84.0,132.0,96.0,116.0,0.88,0.9
20190503,0,攀枝花,61.0,34.0,30.0,71.0,53.0,12.0,24.0,38.0,31.0,68.0,129.0,91.0,119.0,0.84,0.92
20190503,0,文山州,24.0,17.0,25.0,23.0,41.0,5.0,6.0,7.0,10.0,73.0,100.0,74.0,93.0,0.65,0.6
20190503,0,文登,53.0,26.0,25.0,56.0,81.0,6.0,7.0,37.0,21.0,76.0,166.0,132.0,157.0,0.75,0.6
20190503,0,新乡,60.0,26.0,27.0,69.0,77.0,17.0,22.0,43.0,40.0,91.0,186.0,140.0,166.0,0.57,0.63
20190503,0,新余,74.0,43.0,35.0,98.0,83.0,10.0,19.0,47.0,27.0,35.0,137.0,84.0,129.0,1.0,0.77
20190503,0,无锡,68.0,30.0,30.0,86.0,91.0,11.0,9.0,80.0,44.0,21.0,163.0,89.0,149.0,0.76,0.8
20190503,0,日喀则,66.0,31.0,16.0,82.0,33.0,2.0,2.0,4.0,6.0,130.0,150.0,140.0,148.0,0.3,0.3
20190503,0,日照,81.0,49.0,35.0,112.0,106.0,62.0,14.0,44.0,44.0,72.0,163.0,98.0,144.0,0.63,0.5
20190503,0,昆山,78.0,38.0,30.0,105.0,90.0,9.0,10.0,86.0,45.0,8.0,146.0,58.0,130.0,1.0,0.85
20190503,0,昆明,77.0,43.0,31.0,104.0,57.0,22.0,11.0,57.0,20.0,58.0,129.0,98.0,122.0,0.82,0.56
20190503,0,昌吉州,244.0,32.0,22.0,381.0,56.0,6.0,9.0,18.0,32.0,67.0,128.0,94.0,112.0,0.4,0.5
20190503,0,昌都,55.0,19.0,12.0,60.0,34.0,9.0,8.0,53.0,20.0,33.0,149.0,79.0,116.0,0.8,0.6
20190503,0,昭通,55.0,39.0,13.0,42.0,25.0,6.0,7.0,19.0,17.0,67.0,117.0,87.0,104.0,0.6,0.55
20190503,0,晋中,51.0,28.0,30.0,51.0,78.0,17.0,29.0,38.0,41.0,98.0,170.0,101.0,149.0,0.65,0.88
20190503,0,晋城,119.0,46.0,33.0,188.0,116.0,12.0,16.0,103.0,47.0,21.0,177.0,120.0,164.0,1.0,1.36
20190503,0,普洱,63.0,45.0,37.0,66.0,68.0,7.0,6.0,30.0,23.0,55.0,122.0,91.0,118.0,0.3,0.4
20190503,0,景德镇,81.0,42.0,33.0,111.0,92.0,9.0,7.0,47.0,19.0,13.0,132.0,67.0,125.0,0.65,0.5
20190503,0,曲靖,66.0,45.0,41.0,82.0,79.0,22.0,20.0,19.0,17.0,75.0,150.0,108.0,125.0,1.3,1.25
20190503,0,朔州,70.0,32.0,28.0,89.0,110.0,22.0,23.0,38.0,37.0,82.0,165.0,125.0,156.0,0.68,0.54
20190503,0,朝阳,63.0,34.0,33.0,75.0,78.0,12.0,18.0,39.0,25.0,48.0,123.0,89.0,116.0,0.78,0.78
20190503,0,本溪,69.0,31.0,25.0,88.0,76.0,24.0,24.0,59.0,37.0,24.0,130.0,68.0,117.0,1.75,1.33
20190503,0,来宾,62.0,32.0,37.0,74.0,65.0,13.0,11.0,16.0,17.0,100.0,133.0,114.0,123.0,0.7,0.8
20190503,0,杭州,72.0,35.0,29.0,94.0,76.0,7.0,8.0,58.0,46.0,56.0,161.0,96.0,145.0,0.69,0.63
20190503,0,松原,75.0,29.0,15.0,99.0,49.0,6.0,6.0,55.0,18.0,19.0,111.0,59.0,106.0,0.7,0.5
20190503,0,林芝,24.0,7.0,10.0,8.0,12.0,7.0,7.0,5.0,6.0,77.0,90.0,81.0,87.0,0.3,0.3
20190503,0,果洛州,34.0,23.0,17.0,34.0,33.0,21.0,24.0,6.0,12.0,84.0,244.0,156.0,220.0,0.4,0.5
20190503,0,枣庄,97.0,51.0,44.0,143.0,121.0,23.0,27.0,64.0,48.0,58.0,190.0,108.0,175.0,1.06,0.86
20190503,0,柳州,61.0,40.0,42.0,72.0,65.0,11.0,14.0,16.0,21.0,98.0,123.0,106.0,114.0,0.77,0.82
20190503,0,株洲,89.0,63.0,45.0,127.0,94.0,12.0,13.0,66.0,42.0,19.0,134.0,71.0,116.0,1.03,0.67
20190503,0,桂林,67.0,48.0,38.0,84.0,68.0,13.0,11.0,36.0,23.0,68.0,134.0,101.0,126.0,1.0,0.9
20190503,0,梅州,47.0,33.0,25.0,28.0,31.0,9.0,10.0,21.0,22.0,66.0,99.0,75.0,81.0,0.7,0.75
20190503,0,梧州,42.0,25.0,23.0,42.0,43.0,13.0,14.0,24.0,20.0,13.0,48.0,30.0,43.0,0.88,0.88
20190503,0,楚雄州,60.0,43.0,35.0,65.0,62.0,12.0,20.0,11.0,19.0,106.0,126.0,111.0,121.0,0.65,0.6
20190503,0,榆林,44.0,19.0,21.0,44.0,53.0,6.0,6.0,36.0,27.0,86.0,156.0,107.0,145.0,0.47,0.43
20190503,0,武威,47.0,29.0,34.0,47.0,77.0,3.0,4.0,16.0,23.0,101.0,134.0,116.0,124.0,0.3,0.4
20190503,0,武汉,81.0,54.0,28.0,112.0,69.0,8.0,10.0,108.0,52.0,24.0,175.0,89.0,155.0,1.16,0.83
20190503,0,毕节,75.0,55.0,33.0,87.0,55.0,5.0,6.0,18.0,17.0,57.0,78.0,58.0,66.0,0.5,0.45
20190503,0,永州,84.0,61.0,52.0,117.0,83.0,8.0,13.0,51.0,43.0,17.0,119.0,62.0,92.0,0.85,0.78
20190503,0,汉中,58.0,27.0,36.0,65.0,88.0,8.0,17.0,15.0,22.0,87.0,129.0,90.0,118.0,0.7,1.03
20190503,0,汕头,69.0,50.0,38.0,48.0,60.0,9.0,9.0,17.0,18.0,129.0,155.0,132.0,145.0,0.68,0.7
20190503,0,汕尾,47.0,33.0,26.0,46.0,53.0,8.0,8.0,13.0,12.0,94.0,141.0,120.0,133.0,0.77,0.77
20190503,0,江门,21.0,15.0,21.0,20.0,32.0,9.0,6.0,31.0,28.0,28.0,57.0,27.0,46.0,0.73,0.83
20190503,0,江阴,73.0,38.0,37.0,96.0,93.0,19.0,21.0,61.0,56.0,56.0,169.0,105.0,145.0,0.5,0.7
20190503,0,池州,58.0,29.0,34.0,66.0,71.0,9.0,9.0,20.0,30.0,107.0,182.0,126.0,160.0,0.6,0.6
