date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181230,0,北海,43.0,30.0,23.0,36.0,31.0,9.0,8.0,17.0,18.0,25.0,28.0,26.0,26.0,1.0,0.97
20181230,0,十堰,64.0,41.0,45.0,77.0,76.0,17.0,21.0,38.0,32.0,10.0,43.0,21.0,35.0,1.0,0.9
20181230,0,南京,49.0,24.0,30.0,49.0,63.0,12.0,14.0,35.0,37.0,35.0,57.0,36.0,50.0,0.41,0.66
20181230,0,南充,75.0,55.0,44.0,62.0,52.0,7.0,6.0,11.0,13.0,43.0,56.0,43.0,51.0,0.82,0.84
20181230,0,南宁,34.0,22.0,13.0,34.0,27.0,7.0,8.0,23.0,24.0,20.0,26.0,20.0,22.0,0.8,0.89
20181230,0,南平,53.0,37.0,24.0,49.0,36.0,9.0,10.0,27.0,17.0,11.0,43.0,19.0,39.0,0.73,0.67
20181230,0,南昌,59.0,28.0,24.0,68.0,64.0,7.0,7.0,25.0,20.0,32.0,49.0,38.0,46.0,0.64,0.59
20181230,0,南通,51.0,36.0,32.0,47.0,49.0,18.0,17.0,29.0,21.0,37.0,69.0,43.0,60.0,0.67,0.65
20181230,0,南阳,99.0,74.0,64.0,114.0,99.0,11.0,10.0,43.0,42.0,20.0,38.0,22.0,33.0,1.06,1.0
20181230,0,博州,77.0,46.0,28.0,103.0,78.0,10.0,11.0,43.0,22.0,15.0,100.0,50.0,80.0,1.6,0.7
20181230,0,即墨,57.0,32.0,35.0,63.0,66.0,24.0,24.0,50.0,44.0,17.0,61.0,31.0,52.0,0.9,1.0
20181230,0,厦门,27.0,17.0,29.0,27.0,49.0,4.0,6.0,15.0,19.0,55.0,83.0,54.0,67.0,0.5,0.6
20181230,0,双鸭山,82.0,21.0,19.0,114.0,45.0,4.0,4.0,7.0,9.0,54.0,61.0,53.0,59.0,0.3,0.37
20181230,0,句容,60.0,35.0,32.0,70.0,78.0,9.0,9.0,40.0,38.0,34.0,68.0,33.0,58.0,0.55,0.7
20181230,0,台州,58.0,38.0,29.0,65.0,51.0,6.0,8.0,30.0,26.0,34.0,60.0,45.0,55.0,0.6,0.6
20181230,0,合肥,56.0,39.0,34.0,61.0,71.0,9.0,9.0,38.0,37.0,25.0,46.0,25.0,40.0,0.51,0.51
20181230,0,吉安,59.0,24.0,37.0,67.0,74.0,22.0,15.0,26.0,21.0,36.0,55.0,44.0,52.0,0.33,0.53
20181230,0,吉林,90.0,67.0,39.0,89.0,66.0,17.0,17.0,40.0,27.0,29.0,63.0,35.0,55.0,1.18,0.95
20181230,0,吐鲁番地区,500.0,107.0,98.0,636.0,562.0,18.0,14.0,47.0,39.0,13.0,43.0,26.0,36.0,3.4,2.65
20181230,0,吕梁,79.0,58.0,46.0,105.0,95.0,66.0,60.0,45.0,40.0,8.0,36.0,15.0,29.0,0.8,0.8
20181230,0,吴忠,44.0,18.0,28.0,44.0,56.0,19.0,24.0,30.0,31.0,20.0,48.0,32.0,42.0,0.73,0.8
20181230,0,吴江,63.0,43.0,38.0,75.0,72.0,15.0,13.0,48.0,46.0,33.0,53.0,34.0,46.0,0.97,0.9
20181230,0,周口,71.0,52.0,44.0,86.0,82.0,11.0,13.0,55.0,34.0,20.0,74.0,41.0,66.0,0.65,0.68
20181230,0,呼伦贝尔,53.0,37.0,24.0,43.0,31.0,3.0,3.0,18.0,16.0,33.0,61.0,32.0,55.0,0.25,0.5
20181230,0,呼和浩特,86.0,64.0,48.0,114.0,91.0,33.0,31.0,67.0,50.0,6.0,38.0,11.0,29.0,1.87,1.55
20181230,0,和田地区,156.0,93.0,89.0,262.0,291.0,24.0,31.0,53.0,42.0,19.0,58.0,35.0,47.0,2.1,1.75
20181230,0,咸宁,58.0,36.0,32.0,65.0,49.0,14.0,10.0,40.0,25.0,22.0,45.0,35.0,41.0,0.93,0.67
20181230,0,咸阳,66.0,46.0,40.0,81.0,64.0,17.0,12.0,63.0,36.0,12.0,59.0,33.0,49.0,0.8,0.77
20181230,0,哈密地区,105.0,51.0,42.0,159.0,157.0,5.0,5.0,36.0,25.0,18.0,45.0,27.0,42.0,1.25,1.6
20181230,0,哈尔滨,53.0,37.0,33.0,53.0,48.0,31.0,33.0,36.0,33.0,32.0,56.0,32.0,46.0,0.82,0.77
20181230,0,唐山,55.0,39.0,29.0,57.0,51.0,22.0,13.0,58.0,38.0,8.0,63.0,21.0,51.0,1.2,0.83
20181230,0,商丘,90.0,58.0,30.0,129.0,70.0,14.0,9.0,78.0,42.0,9.0,71.0,41.0,63.0,0.77,0.5
20181230,0,商洛,43.0,18.0,31.0,43.0,49.0,9.0,13.0,30.0,28.0,25.0,70.0,30.0,59.0,0.55,0.6
20181230,0,喀什地区,149.0,75.0,80.0,248.0,254.0,7.0,6.0,32.0,29.0,51.0,63.0,46.0,56.0,1.05,1.1
20181230,0,嘉兴,64.0,46.0,39.0,77.0,72.0,7.0,8.0,36.0,41.0,28.0,38.0,27.0,35.0,1.15,1.03
20181230,0,嘉峪关,79.0,57.0,37.0,107.0,107.0,10.0,7.0,37.0,23.0,36.0,67.0,47.0,56.0,0.8,0.6
20181230,0,四平,126.0,96.0,36.0,120.0,58.0,9.0,14.0,36.0,25.0,12.0,54.0,21.0,46.0,1.3,0.83
20181230,0,固原,39.0,23.0,18.0,39.0,30.0,8.0,9.0,22.0,18.0,46.0,65.0,54.0,60.0,0.85,0.8
20181230,0,塔城地区,157.0,19.0,14.0,264.0,289.0,4.0,4.0,7.0,6.0,58.0,60.0,55.0,57.0,0.8,0.6
20181230,0,大兴安岭地区,47.0,33.0,29.0,,41.0,28.0,20.0,15.0,11.0,50.0,72.0,53.0,64.0,0.4,0.4
20181230,0,大同,79.0,58.0,45.0,103.0,92.0,61.0,55.0,42.0,38.0,6.0,47.0,12.0,36.0,2.5,1.92
20181230,0,大庆,49.0,34.0,20.0,47.0,32.0,11.0,11.0,42.0,26.0,37.0,65.0,38.0,56.0,0.62,0.38
20181230,0,大理州,26.0,16.0,9.0,18.0,17.0,4.0,5.0,4.0,6.0,83.0,85.0,82.0,82.0,0.45,0.5
20181230,0,大连,32.0,15.0,14.0,32.0,31.0,13.0,14.0,17.0,21.0,52.0,65.0,50.0,58.0,0.39,0.45
20181230,0,天水,51.0,33.0,27.0,51.0,42.0,19.0,20.0,27.0,29.0,50.0,73.0,49.0,64.0,0.6,0.6
20181230,0,天津,54.0,26.0,26.0,58.0,57.0,12.0,13.0,62.0,44.0,6.0,57.0,16.0,49.0,0.88,0.76
20181230,0,太仓,55.0,39.0,37.0,53.0,65.0,12.0,16.0,39.0,43.0,40.0,65.0,39.0,55.0,0.6,0.9
20181230,0,太原,94.0,69.0,46.0,137.0,105.0,49.0,47.0,69.0,55.0,5.0,46.0,7.0,31.0,1.47,1.36
20181230,0,威海,22.0,10.0,12.0,20.0,25.0,7.0,7.0,5.0,11.0,70.0,73.0,70.0,71.0,0.3,0.47
20181230,0,娄底,33.0,19.0,30.0,33.0,51.0,5.0,5.0,10.0,13.0,51.0,53.0,50.0,50.0,1.0,1.23
20181230,0,孝感,51.0,32.0,34.0,52.0,66.0,11.0,12.0,15.0,14.0,41.0,58.0,45.0,54.0,0.5,0.6
20181230,0,宁德,44.0,19.0,28.0,44.0,45.0,25.0,11.0,47.0,20.0,11.0,48.0,38.0,44.0,0.5,0.4
20181230,0,宁波,56.0,40.0,35.0,60.0,59.0,8.0,10.0,35.0,40.0,38.0,49.0,29.0,40.0,0.82,0.91
20181230,0,安庆,56.0,34.0,27.0,61.0,58.0,14.0,13.0,30.0,25.0,33.0,61.0,37.0,54.0,0.57,0.5
20181230,0,安康,49.0,31.0,35.0,49.0,47.0,8.0,17.0,36.0,24.0,20.0,64.0,35.0,55.0,0.6,0.6
20181230,0,安阳,120.0,91.0,62.0,110.0,93.0,24.0,21.0,66.0,47.0,9.0,61.0,23.0,48.0,1.6,1.23
20181230,0,安顺,24.0,17.0,10.0,18.0,13.0,22.0,22.0,8.0,14.0,36.0,37.0,32.0,32.0,0.67,0.6
20181230,0,定西,85.0,63.0,63.0,91.0,96.0,13.0,30.0,26.0,29.0,57.0,92.0,64.0,79.0,0.9,0.85
20181230,0,宜兴,46.0,32.0,34.0,38.0,53.0,22.0,22.0,43.0,40.0,23.0,52.0,23.0,42.0,0.9,0.95
20181230,0,宜宾,49.0,34.0,25.0,36.0,29.0,9.0,10.0,30.0,28.0,20.0,29.0,22.0,25.0,0.9,0.9
20181230,0,宜昌,50.0,35.0,50.0,44.0,68.0,8.0,11.0,19.0,29.0,45.0,51.0,43.0,46.0,0.64,0.7
20181230,0,宜春,55.0,32.0,37.0,59.0,61.0,14.0,20.0,19.0,22.0,40.0,52.0,37.0,42.0,0.43,0.67
20181230,0,宝鸡,90.0,67.0,37.0,71.0,51.0,5.0,6.0,50.0,29.0,24.0,69.0,36.0,60.0,0.93,0.7
20181230,0,宣城,59.0,39.0,35.0,68.0,51.0,11.0,12.0,45.0,39.0,46.0,86.0,50.0,75.0,0.6,0.5
20181230,0,宿州,55.0,36.0,28.0,60.0,66.0,18.0,14.0,67.0,40.0,18.0,61.0,28.0,53.0,0.7,0.7
20181230,0,宿迁,68.0,49.0,36.0,66.0,63.0,19.0,15.0,62.0,43.0,13.0,51.0,22.0,43.0,1.05,0.83
20181230,0,富阳,74.0,54.0,30.0,86.0,52.0,3.0,3.0,20.0,14.0,22.0,35.0,25.0,32.0,1.0,0.8
20181230,0,寿光,61.0,29.0,37.0,72.0,82.0,39.0,30.0,63.0,51.0,7.0,55.0,15.0,43.0,1.05,1.1
20181230,0,山南,23.0,10.0,6.0,22.0,19.0,3.0,3.0,7.0,7.0,72.0,93.0,82.0,91.0,0.4,0.35
20181230,0,岳阳,61.0,39.0,41.0,72.0,60.0,7.0,7.0,16.0,15.0,45.0,52.0,44.0,47.0,0.72,0.68
20181230,0,崇左,10.0,4.0,5.0,10.0,15.0,2.0,3.0,9.0,13.0,25.0,28.0,23.0,23.0,0.95,1.1
20181230,0,巴中,91.0,68.0,53.0,72.0,60.0,3.0,4.0,21.0,21.0,12.0,41.0,19.0,38.0,0.8,0.8
20181230,0,巴彦淖尔,53.0,36.0,37.0,55.0,56.0,52.0,38.0,50.0,33.0,18.0,53.0,27.0,48.0,0.9,0.75
20181230,0,常州,56.0,40.0,35.0,61.0,59.0,12.0,11.0,41.0,38.0,30.0,62.0,29.0,50.0,0.63,0.63
20181230,0,常德,39.0,27.0,39.0,,48.0,5.0,7.0,15.0,17.0,50.0,58.0,51.0,53.0,0.63,0.68
20181230,0,常熟,174.0,132.0,44.0,,59.0,14.0,16.0,38.0,33.0,33.0,53.0,35.0,45.0,0.8,0.8
20181230,0,平凉,66.0,46.0,27.0,82.0,48.0,6.0,8.0,33.0,25.0,42.0,73.0,52.0,67.0,0.5,0.4
20181230,0,平度,17.0,9.0,36.0,,65.0,10.0,15.0,33.0,40.0,29.0,48.0,38.0,39.0,1.1,1.25
20181230,0,平顶山,99.0,74.0,68.0,104.0,104.0,21.0,24.0,49.0,50.0,19.0,39.0,26.0,32.0,0.93,0.97
20181230,0,广元,71.0,52.0,38.0,68.0,58.0,8.0,9.0,32.0,22.0,35.0,59.0,39.0,52.0,0.83,0.8
20181230,0,广安,70.0,51.0,36.0,70.0,49.0,9.0,8.0,18.0,17.0,20.0,41.0,23.0,38.0,0.72,0.65
20181230,0,广州,51.0,36.0,19.0,42.0,26.0,6.0,5.0,28.0,24.0,23.0,38.0,26.0,33.0,0.6,0.56
20181230,0,庆阳,50.0,31.0,17.0,50.0,38.0,19.0,15.0,40.0,19.0,34.0,64.0,46.0,62.0,0.7,0.5
20181230,0,库尔勒,267.0,102.0,85.0,397.0,372.0,4.0,5.0,28.0,20.0,21.0,80.0,46.0,64.0,1.27,0.93
20181230,0,廊坊,65.0,37.0,31.0,79.0,57.0,13.0,14.0,64.0,43.0,3.0,58.0,18.0,53.0,1.4,0.75
20181230,0,延安,59.0,41.0,29.0,67.0,52.0,39.0,33.0,60.0,49.0,7.0,59.0,20.0,44.0,2.13,1.53
20181230,0,延边州,24.0,17.0,15.0,23.0,37.0,6.0,9.0,9.0,9.0,58.0,63.0,57.0,60.0,0.5,0.5
20181230,0,开封,143.0,109.0,67.0,103.0,80.0,25.0,17.0,76.0,49.0,5.0,64.0,29.0,57.0,1.33,1.1
20181230,0,张家口,32.0,21.0,18.0,32.0,35.0,9.0,12.0,12.0,16.0,54.0,72.0,52.0,65.0,0.45,0.45
20181230,0,张家港,86.0,64.0,39.0,69.0,66.0,6.0,7.0,39.0,31.0,33.0,69.0,40.0,59.0,0.7,0.65
20181230,0,张家界,44.0,27.0,41.0,44.0,64.0,4.0,9.0,19.0,20.0,43.0,57.0,47.0,54.0,0.77,0.73
20181230,0,张掖,75.0,50.0,68.0,100.0,138.0,19.0,17.0,39.0,29.0,22.0,49.0,38.0,43.0,0.85,0.85
20181230,0,徐州,65.0,43.0,36.0,80.0,74.0,17.0,18.0,51.0,37.0,13.0,61.0,24.0,49.0,0.64,0.67
20181230,0,德宏州,79.0,30.0,22.0,107.0,89.0,4.0,10.0,35.0,36.0,7.0,46.0,22.0,35.0,1.0,0.7
20181230,0,德州,128.0,97.0,68.0,148.0,112.0,37.0,30.0,74.0,52.0,7.0,52.0,17.0,41.0,1.6,1.23
20181230,0,德阳,56.0,40.0,42.0,53.0,53.0,4.0,4.0,27.0,21.0,32.0,55.0,42.0,49.0,0.72,0.68
20181230,0,忻州,79.0,58.0,28.0,84.0,51.0,62.0,32.0,57.0,43.0,6.0,53.0,12.0,40.0,0.9,0.8
20181230,0,怀化,41.0,27.0,45.0,41.0,67.0,6.0,7.0,8.0,8.0,54.0,78.0,60.0,62.0,0.9,0.9
20181230,0,怒江州,68.0,49.0,44.0,81.0,71.0,8.0,9.0,22.0,20.0,7.0,50.0,19.0,33.0,1.25,1.05
20181230,0,恩施州,63.0,45.0,41.0,61.0,68.0,6.0,7.0,17.0,22.0,40.0,53.0,32.0,50.0,0.55,0.6
20181230,0,惠州,51.0,36.0,18.0,51.0,32.0,9.0,8.0,19.0,16.0,18.0,32.0,21.0,27.0,0.74,0.64
20181230,0,成都,71.0,52.0,48.0,60.0,68.0,6.0,6.0,51.0,33.0,8.0,46.0,18.0,42.0,1.01,0.91
20181230,0,扬州,45.0,31.0,26.0,45.0,44.0,6.0,7.0,27.0,23.0,42.0,66.0,45.0,61.0,0.4,0.5
20181230,0,承德,43.0,29.0,24.0,43.0,50.0,11.0,9.0,41.0,31.0,15.0,67.0,35.0,61.0,0.9,0.73
20181230,0,抚州,59.0,30.0,31.0,67.0,62.0,9.0,8.0,19.0,17.0,27.0,48.0,33.0,42.0,0.38,0.4
20181230,0,抚顺,130.0,99.0,56.0,135.0,101.0,25.0,21.0,45.0,37.0,21.0,66.0,29.0,55.0,1.62,1.15
20181230,0,拉萨,55.0,29.0,11.0,59.0,29.0,7.0,10.0,44.0,20.0,35.0,93.0,61.0,88.0,1.0,0.64
20181230,0,招远,53.0,23.0,11.0,55.0,30.0,13.0,9.0,34.0,22.0,51.0,87.0,63.0,78.0,1.2,0.65
20181230,0,揭阳,39.0,27.0,17.0,38.0,31.0,14.0,11.0,22.0,19.0,7.0,29.0,10.0,23.0,0.82,0.78
20181230,0,攀枝花,53.0,30.0,33.0,56.0,59.0,19.0,59.0,44.0,43.0,9.0,70.0,33.0,54.0,1.14,2.1
20181230,0,文山州,17.0,12.0,8.0,11.0,12.0,4.0,5.0,15.0,12.0,6.0,33.0,12.0,24.0,0.9,0.8
20181230,0,文登,24.0,6.0,11.0,14.0,26.0,6.0,6.0,7.0,13.0,77.0,77.0,68.0,68.0,0.6,0.8
20181230,0,新乡,91.0,68.0,54.0,123.0,99.0,17.0,15.0,80.0,62.0,8.0,50.0,21.0,43.0,1.4,1.23
20181230,0,新余,56.0,26.0,30.0,61.0,58.0,14.0,13.0,23.0,23.0,38.0,58.0,37.0,52.0,0.33,0.5
20181230,0,无锡,58.0,38.0,34.0,65.0,70.0,18.0,16.0,48.0,39.0,20.0,52.0,27.0,42.0,0.94,0.9
20181230,0,日喀则,84.0,62.0,17.0,77.0,28.0,10.0,10.0,20.0,13.0,32.0,89.0,58.0,83.0,1.1,0.7
20181230,0,日照,56.0,31.0,23.0,62.0,55.0,12.0,9.0,38.0,32.0,28.0,66.0,35.0,58.0,0.7,0.6
20181230,0,昆山,52.0,36.0,35.0,53.0,60.0,12.0,12.0,45.0,34.0,29.0,60.0,33.0,49.0,0.8,1.05
20181230,0,昆明,14.0,10.0,17.0,,26.0,7.0,7.0,21.0,28.0,7.0,57.0,6.0,49.0,1.16,1.0
20181230,0,昌吉州,169.0,128.0,97.0,211.0,160.0,13.0,12.0,60.0,42.0,6.0,49.0,18.0,37.0,2.05,1.75
20181230,0,昌都,24.0,16.0,16.0,24.0,25.0,3.0,3.0,13.0,13.0,42.0,67.0,48.0,61.0,0.75,0.6
20181230,0,昭通,29.0,15.0,14.0,29.0,35.0,11.0,9.0,17.0,14.0,39.0,51.0,42.0,44.0,1.05,1.0
20181230,0,晋中,71.0,51.0,48.0,92.0,90.0,63.0,60.0,55.0,52.0,4.0,47.0,10.0,31.0,1.3,1.42
20181230,0,晋城,88.0,65.0,38.0,123.0,88.0,43.0,46.0,65.0,48.0,6.0,72.0,13.0,46.0,1.46,1.18
20181230,0,普洱,16.0,8.0,10.0,,22.0,2.0,3.0,9.0,22.0,52.0,52.0,42.0,42.0,0.55,0.65
20181230,0,景德镇,45.0,23.0,23.0,45.0,44.0,8.0,8.0,13.0,12.0,38.0,51.0,41.0,47.0,0.38,0.38
20181230,0,曲靖,38.0,10.0,15.0,38.0,42.0,8.0,8.0,23.0,20.0,7.0,17.0,5.0,13.0,2.25,1.8
20181230,0,朔州,159.0,113.0,64.0,268.0,152.0,137.0,95.0,49.0,42.0,9.0,47.0,19.0,39.0,1.56,1.16
20181230,0,朝阳,67.0,43.0,17.0,83.0,45.0,41.0,21.0,39.0,15.0,21.0,70.0,36.0,65.0,1.38,0.65
20181230,0,本溪,74.0,46.0,27.0,97.0,57.0,28.0,22.0,43.0,30.0,12.0,61.0,21.0,50.0,1.2,0.95
20181230,0,来宾,51.0,36.0,23.0,,32.0,5.0,7.0,13.0,19.0,27.0,28.0,24.0,24.0,0.65,0.7
20181230,0,杭州,70.0,51.0,31.0,86.0,60.0,12.0,11.0,51.0,34.0,20.0,56.0,36.0,48.0,0.95,0.73
20181230,0,松原,63.0,45.0,37.0,74.0,57.0,3.0,3.0,28.0,14.0,10.0,52.0,20.0,47.0,0.5,0.4
20181230,0,林芝,22.0,6.0,7.0,12.0,11.0,3.0,3.0,5.0,5.0,71.0,87.0,77.0,82.0,0.5,0.45
20181230,0,果洛州,40.0,10.0,16.0,40.0,27.0,20.0,23.0,5.0,9.0,129.0,137.0,132.0,133.0,0.2,0.6
20181230,0,枣庄,94.0,70.0,45.0,135.0,107.0,32.0,21.0,53.0,39.0,11.0,54.0,21.0,45.0,0.82,0.66
20181230,0,柳州,59.0,42.0,27.0,52.0,35.0,18.0,23.0,21.0,21.0,23.0,25.0,19.0,20.0,1.3,1.17
20181230,0,株洲,66.0,48.0,47.0,66.0,75.0,10.0,11.0,34.0,33.0,22.0,25.0,19.0,21.0,0.52,0.5
20181230,0,桂林,78.0,57.0,37.0,59.0,43.0,17.0,9.0,13.0,14.0,39.0,39.0,37.0,38.0,0.83,0.77
20181230,0,梅州,51.0,36.0,16.0,40.0,23.0,7.0,7.0,17.0,17.0,16.0,21.0,15.0,19.0,0.75,0.7
20181230,0,梧州,46.0,32.0,16.0,44.0,29.0,8.0,10.0,14.0,16.0,21.0,26.0,18.0,21.0,0.75,0.8
20181230,0,楚雄州,27.0,19.0,26.0,14.0,40.0,8.0,12.0,15.0,23.0,32.0,54.0,42.0,49.0,1.05,1.2
20181230,0,榆林,130.0,99.0,54.0,138.0,71.0,67.0,57.0,97.0,69.0,5.0,51.0,12.0,34.0,2.9,1.8
20181230,0,武威,151.0,116.0,42.0,144.0,74.0,13.0,15.0,35.0,25.0,15.0,55.0,23.0,44.0,1.7,0.9
20181230,0,武汉,53.0,37.0,32.0,53.0,50.0,6.0,8.0,26.0,26.0,38.0,51.0,37.0,46.0,0.56,0.61
20181230,0,毕节,26.0,18.0,10.0,24.0,14.0,8.0,9.0,13.0,21.0,36.0,44.0,35.0,35.0,1.0,1.05
20181230,0,永州,64.0,46.0,63.0,62.0,80.0,7.0,5.0,20.0,21.0,42.0,46.0,42.0,42.0,0.33,0.47
20181230,0,汉中,63.0,45.0,47.0,51.0,61.0,7.0,8.0,25.0,20.0,32.0,58.0,29.0,51.0,0.83,0.83
20181230,0,汕头,36.0,22.0,20.0,36.0,35.0,10.0,10.0,20.0,20.0,47.0,94.0,52.0,77.0,0.63,0.63
20181230,0,汕尾,44.0,31.0,15.0,33.0,24.0,6.0,6.0,10.0,6.0,21.0,48.0,24.0,40.0,0.67,0.6
20181230,0,江门,45.0,24.0,15.0,45.0,35.0,4.0,4.0,37.0,30.0,10.0,28.0,17.0,23.0,0.67,0.63
20181230,0,江阴,61.0,44.0,32.0,67.0,55.0,12.0,11.0,39.0,23.0,21.0,66.0,41.0,58.0,0.63,0.53
20181230,0,池州,62.0,39.0,32.0,73.0,63.0,12.0,19.0,32.0,30.0,32.0,50.0,30.0,46.0,0.1,0.2
