date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190624,0,南阳,51.0,31.0,42.0,52.0,74.0,10.0,6.0,25.0,18.0,106.0,215.0,142.0,202.0,0.64,0.78
20190624,0,博州,24.0,12.0,11.0,22.0,24.0,11.0,12.0,23.0,13.0,78.0,127.0,98.0,114.0,0.4,0.2
20190624,0,即墨,36.0,17.0,21.0,36.0,46.0,7.0,8.0,17.0,22.0,67.0,135.0,82.0,129.0,0.35,0.35
20190624,0,厦门,23.0,7.0,12.0,14.0,24.0,2.0,3.0,11.0,15.0,72.0,74.0,67.0,67.0,0.4,0.4
20190624,0,双鸭山,56.0,40.0,21.0,30.0,44.0,13.0,8.0,23.0,16.0,17.0,91.0,44.0,82.0,1.33,1.03
20190624,0,句容,56.0,37.0,27.0,61.0,42.0,5.0,6.0,70.0,31.0,31.0,198.0,106.0,180.0,0.6,0.5
20190624,0,台州,39.0,23.0,23.0,39.0,32.0,4.0,3.0,11.0,10.0,62.0,123.0,95.0,114.0,0.5,0.43
20190624,0,合肥,59.0,29.0,25.0,67.0,45.0,5.0,4.0,48.0,30.0,93.0,157.0,129.0,149.0,0.6,0.58
20190624,0,吉安,31.0,15.0,17.0,31.0,30.0,11.0,7.0,8.0,8.0,65.0,95.0,84.0,90.0,0.43,0.58
20190624,0,吉林,47.0,22.0,20.0,47.0,39.0,9.0,13.0,48.0,31.0,21.0,133.0,60.0,121.0,0.62,0.58
20190624,0,吐鲁番地区,53.0,17.0,16.0,55.0,69.0,6.0,6.0,22.0,17.0,92.0,132.0,108.0,120.0,0.7,0.6
20190624,0,吕梁,71.0,52.0,51.0,88.0,82.0,16.0,15.0,78.0,54.0,42.0,191.0,119.0,161.0,0.9,0.97
20190624,0,吴忠,30.0,13.0,14.0,30.0,29.0,8.0,8.0,26.0,20.0,67.0,141.0,86.0,120.0,0.53,0.6
20190624,0,吴江,51.0,26.0,20.0,52.0,42.0,5.0,5.0,29.0,23.0,53.0,155.0,102.0,146.0,0.53,0.57
20190624,0,周口,60.0,43.0,31.0,47.0,67.0,6.0,10.0,19.0,34.0,118.0,205.0,154.0,193.0,0.53,0.65
20190624,0,呼伦贝尔,48.0,25.0,16.0,48.0,33.0,2.0,3.0,21.0,13.0,64.0,122.0,82.0,115.0,0.25,0.3
20190624,0,呼和浩特,48.0,27.0,26.0,48.0,45.0,7.0,9.0,43.0,27.0,75.0,148.0,114.0,135.0,0.83,0.82
20190624,0,和田地区,75.0,31.0,67.0,100.0,279.0,7.0,9.0,15.0,14.0,110.0,127.0,105.0,122.0,0.5,0.5
20190624,0,咸宁,57.0,25.0,18.0,64.0,37.0,5.0,7.0,24.0,11.0,88.0,192.0,129.0,180.0,0.73,0.7
20190624,0,咸阳,67.0,37.0,39.0,84.0,68.0,4.0,4.0,57.0,34.0,44.0,227.0,138.0,191.0,0.9,0.83
20190624,0,哈密地区,53.0,19.0,14.0,56.0,46.0,3.0,7.0,19.0,16.0,60.0,101.0,73.0,93.0,0.65,0.55
20190624,0,哈尔滨,56.0,24.0,20.0,62.0,51.0,12.0,12.0,61.0,42.0,31.0,120.0,64.0,106.0,0.65,0.66
20190624,0,唐山,74.0,41.0,46.0,98.0,90.0,23.0,35.0,61.0,45.0,63.0,210.0,119.0,183.0,1.13,1.57
20190624,0,商丘,61.0,23.0,32.0,71.0,81.0,9.0,9.0,26.0,28.0,122.0,193.0,162.0,182.0,0.55,0.65
20190624,0,商洛,53.0,36.0,30.0,55.0,48.0,13.0,22.0,30.0,19.0,67.0,185.0,112.0,167.0,0.6,0.55
20190624,0,喀什地区,75.0,33.0,17.0,99.0,43.0,5.0,5.0,39.0,23.0,90.0,138.0,116.0,131.0,0.53,0.37
20190624,0,嘉兴,43.0,30.0,24.0,41.0,32.0,3.0,4.0,13.0,14.0,55.0,162.0,95.0,140.0,0.5,0.53
20190624,0,嘉峪关,261.0,126.0,27.0,393.0,70.0,3.0,12.0,12.0,21.0,89.0,161.0,117.0,149.0,0.3,0.55
20190624,0,四平,52.0,23.0,15.0,54.0,40.0,9.0,8.0,75.0,44.0,22.0,136.0,72.0,120.0,0.47,0.43
20190624,0,固原,51.0,27.0,21.0,52.0,42.0,4.0,6.0,20.0,17.0,92.0,116.0,100.0,106.0,0.6,0.65
20190624,0,塔城地区,25.0,7.0,5.0,15.0,21.0,4.0,4.0,10.0,4.0,81.0,97.0,85.0,86.0,0.9,1.4
20190624,0,大兴安岭地区,40.0,28.0,17.0,33.0,22.0,11.0,17.0,10.0,10.0,81.0,108.0,87.0,93.0,0.6,0.6
20190624,0,大同,55.0,39.0,37.0,51.0,57.0,12.0,16.0,47.0,31.0,38.0,170.0,83.0,136.0,2.18,1.35
20190624,0,大庆,27.0,14.0,16.0,21.0,24.0,4.0,4.0,11.0,16.0,87.0,134.0,102.0,122.0,0.42,0.42
20190624,0,大理州,20.0,14.0,14.0,17.0,18.0,4.0,4.0,20.0,10.0,37.0,75.0,55.0,67.0,0.6,0.55
20190624,0,大连,54.0,29.0,21.0,57.0,42.0,7.0,8.0,36.0,22.0,110.0,204.0,147.0,169.0,0.69,0.5
20190624,0,天水,29.0,19.0,13.0,29.0,20.0,8.0,8.0,15.0,14.0,77.0,113.0,85.0,103.0,0.45,0.45
20190624,0,天津,58.0,23.0,27.0,65.0,58.0,7.0,10.0,29.0,29.0,116.0,217.0,147.0,190.0,0.81,0.73
20190624,0,太仓,41.0,26.0,19.0,41.0,31.0,6.0,6.0,21.0,12.0,58.0,132.0,89.0,126.0,0.5,0.4
20190624,0,太原,78.0,57.0,50.0,94.0,86.0,10.0,12.0,46.0,35.0,108.0,237.0,148.0,211.0,0.8,0.84
20190624,0,威海,51.0,27.0,25.0,51.0,34.0,4.0,4.0,17.0,19.0,95.0,145.0,113.0,138.0,0.43,0.4
20190624,0,娄底,50.0,35.0,17.0,39.0,22.0,10.0,8.0,24.0,11.0,31.0,111.0,65.0,95.0,1.1,0.7
20190624,0,孝感,36.0,24.0,23.0,36.0,39.0,5.0,5.0,10.0,10.0,115.0,162.0,123.0,154.0,0.25,0.3
20190624,0,宁德,29.0,6.0,5.0,22.0,8.0,2.0,2.0,6.0,10.0,94.0,94.0,86.0,86.0,0.3,0.65
20190624,0,宁波,41.0,28.0,24.0,41.0,36.0,6.0,5.0,26.0,21.0,48.0,134.0,83.0,128.0,0.54,0.54
20190624,0,安庆,53.0,35.0,39.0,56.0,56.0,6.0,8.0,21.0,16.0,138.0,178.0,156.0,166.0,0.55,0.7
20190624,0,安康,64.0,33.0,30.0,78.0,56.0,8.0,9.0,27.0,16.0,36.0,133.0,92.0,125.0,0.5,0.5
20190624,0,安阳,59.0,26.0,27.0,68.0,66.0,16.0,9.0,33.0,19.0,130.0,208.0,172.0,191.0,0.93,0.6
20190624,0,安顺,30.0,20.0,17.0,30.0,24.0,8.0,8.0,18.0,10.0,41.0,69.0,61.0,63.0,0.5,0.43
20190624,0,定西,26.0,11.0,9.0,26.0,20.0,5.0,5.0,20.0,9.0,73.0,114.0,89.0,107.0,0.3,0.3
20190624,0,宜兴,53.0,32.0,23.0,55.0,41.0,10.0,9.0,20.0,17.0,58.0,131.0,97.0,122.0,0.8,0.9
20190624,0,宜宾,39.0,24.0,15.0,39.0,25.0,5.0,4.0,39.0,20.0,23.0,75.0,54.0,65.0,0.8,0.7
20190624,0,宜昌,58.0,34.0,24.0,66.0,55.0,5.0,6.0,36.0,24.0,57.0,194.0,118.0,179.0,0.8,0.68
20190624,0,宜春,52.0,34.0,19.0,54.0,33.0,6.0,29.0,20.0,10.0,35.0,99.0,65.0,93.0,0.7,0.6
20190624,0,宝鸡,53.0,27.0,23.0,56.0,45.0,4.0,4.0,37.0,22.0,20.0,147.0,64.0,121.0,0.69,0.7
20190624,0,宣城,50.0,26.0,40.0,50.0,54.0,5.0,6.0,26.0,17.0,73.0,146.0,112.0,133.0,0.5,0.63
20190624,0,宿州,51.0,32.0,31.0,52.0,53.0,7.0,5.0,35.0,13.0,133.0,192.0,161.0,173.0,0.4,0.4
20190624,0,宿迁,57.0,30.0,26.0,63.0,54.0,5.0,6.0,20.0,22.0,135.0,203.0,163.0,194.0,0.68,0.68
20190624,0,寿光,36.0,18.0,26.0,36.0,57.0,11.0,16.0,21.0,18.0,101.0,169.0,124.0,160.0,0.55,0.8
20190624,0,山南,25.0,5.0,8.0,16.0,18.0,2.0,4.0,6.0,6.0,79.0,97.0,88.0,92.0,0.3,0.35
20190624,0,岳阳,53.0,32.0,21.0,55.0,33.0,9.0,8.0,35.0,15.0,81.0,196.0,143.0,176.0,0.92,0.76
20190624,0,崇左,24.0,7.0,16.0,24.0,29.0,4.0,5.0,12.0,11.0,50.0,88.0,59.0,76.0,0.6,0.6
20190624,0,巴中,45.0,26.0,21.0,45.0,35.0,5.0,5.0,33.0,19.0,17.0,123.0,69.0,111.0,0.7,0.57
20190624,0,巴彦淖尔,41.0,19.0,30.0,41.0,50.0,6.0,6.0,13.0,9.0,106.0,151.0,124.0,139.0,0.9,0.9
20190624,0,常州,53.0,33.0,25.0,56.0,39.0,9.0,8.0,31.0,21.0,72.0,163.0,112.0,155.0,0.63,0.63
20190624,0,常德,55.0,36.0,22.0,60.0,32.0,8.0,10.0,64.0,16.0,26.0,157.0,115.0,148.0,1.13,0.72
20190624,0,常熟,52.0,31.0,18.0,53.0,33.0,10.0,11.0,22.0,18.0,60.0,128.0,95.0,123.0,0.43,0.47
20190624,0,平凉,51.0,29.0,23.0,52.0,46.0,20.0,12.0,62.0,40.0,35.0,120.0,81.0,110.0,0.7,0.65
20190624,0,平度,50.0,17.0,17.0,50.0,43.0,4.0,4.0,22.0,20.0,54.0,135.0,84.0,124.0,0.5,0.45
20190624,0,平顶山,66.0,38.0,55.0,81.0,91.0,21.0,14.0,59.0,36.0,68.0,228.0,128.0,201.0,0.78,0.95
20190624,0,广元,44.0,24.0,17.0,44.0,33.0,10.0,8.0,36.0,22.0,30.0,104.0,65.0,94.0,0.33,0.43
20190624,0,广安,26.0,9.0,9.0,26.0,22.0,4.0,5.0,21.0,12.0,57.0,108.0,75.0,98.0,0.63,0.6
20190624,0,广州,36.0,18.0,12.0,36.0,30.0,6.0,5.0,50.0,24.0,8.0,92.0,30.0,71.0,0.77,0.61
20190624,0,庆阳,55.0,37.0,33.0,60.0,64.0,6.0,6.0,13.0,13.0,126.0,150.0,136.0,138.0,0.8,0.85
20190624,0,库尔勒,54.0,38.0,36.0,40.0,103.0,3.0,4.0,13.0,15.0,84.0,107.0,100.0,104.0,0.57,0.63
20190624,0,廊坊,58.0,31.0,33.0,66.0,75.0,8.0,10.0,62.0,35.0,63.0,252.0,163.0,240.0,1.55,0.78
20190624,0,延安,85.0,46.0,48.0,120.0,96.0,3.0,3.0,60.0,41.0,16.0,151.0,64.0,123.0,1.0,0.97
20190624,0,延边州,24.0,10.0,10.0,24.0,24.0,5.0,4.0,37.0,20.0,11.0,104.0,48.0,96.0,0.53,0.5
20190624,0,开封,71.0,30.0,34.0,91.0,83.0,5.0,6.0,41.0,22.0,96.0,211.0,162.0,194.0,0.68,0.82
20190624,0,张家口,55.0,22.0,23.0,59.0,61.0,5.0,7.0,33.0,20.0,94.0,198.0,128.0,176.0,0.4,0.4
20190624,0,张家港,58.0,41.0,21.0,63.0,50.0,7.0,4.0,28.0,18.0,63.0,145.0,103.0,138.0,0.7,0.5
20190624,0,张家界,49.0,21.0,16.0,49.0,31.0,3.0,4.0,21.0,15.0,50.0,146.0,99.0,130.0,0.43,0.43
20190624,0,张掖,51.0,30.0,16.0,52.0,24.0,14.0,14.0,51.0,20.0,46.0,145.0,106.0,141.0,0.5,0.35
20190624,0,徐州,61.0,29.0,37.0,71.0,76.0,9.0,10.0,34.0,30.0,106.0,212.0,160.0,191.0,0.73,0.6
20190624,0,德宏州,29.0,12.0,7.0,29.0,17.0,13.0,16.0,14.0,9.0,27.0,83.0,54.0,70.0,0.9,0.7
20190624,0,德州,65.0,28.0,20.0,79.0,57.0,11.0,11.0,33.0,26.0,160.0,245.0,201.0,225.0,0.67,0.6
20190624,0,德阳,25.0,7.0,13.0,25.0,28.0,2.0,3.0,10.0,12.0,75.0,105.0,85.0,100.0,0.53,0.55
20190624,0,忻州,56.0,40.0,43.0,58.0,66.0,19.0,18.0,66.0,32.0,55.0,225.0,130.0,203.0,0.83,0.97
20190624,0,怀化,56.0,30.0,15.0,61.0,32.0,7.0,4.0,29.0,11.0,29.0,104.0,56.0,98.0,1.07,0.92
20190624,0,怒江州,55.0,16.0,13.0,59.0,55.0,12.0,11.0,24.0,16.0,14.0,74.0,37.0,61.0,1.0,0.95
20190624,0,恩施州,55.0,29.0,19.0,59.0,39.0,4.0,3.0,27.0,18.0,52.0,165.0,103.0,146.0,1.1,0.95
20190624,0,惠州,35.0,10.0,10.0,35.0,30.0,7.0,6.0,25.0,18.0,21.0,79.0,33.0,58.0,0.48,0.52
20190624,0,成都,26.0,14.0,17.0,26.0,29.0,6.0,6.0,14.0,15.0,78.0,124.0,91.0,113.0,0.54,0.59
20190624,0,扬州,52.0,27.0,23.0,54.0,42.0,10.0,7.0,25.0,17.0,85.0,157.0,120.0,151.0,0.33,0.33
20190624,0,承德,69.0,39.0,25.0,87.0,63.0,10.0,15.0,42.0,32.0,114.0,236.0,186.0,203.0,0.98,0.67
20190624,0,抚州,44.0,29.0,17.0,44.0,30.0,5.0,5.0,13.0,5.0,43.0,84.0,66.0,80.0,0.7,0.65
20190624,0,抚顺,56.0,35.0,19.0,62.0,34.0,14.0,12.0,59.0,26.0,40.0,179.0,130.0,169.0,0.58,0.48
20190624,0,拉萨,32.0,14.0,8.0,32.0,18.0,6.0,7.0,7.0,10.0,71.0,97.0,83.0,89.0,0.28,0.33
20190624,0,揭阳,53.0,23.0,14.0,55.0,33.0,8.0,7.0,19.0,13.0,24.0,65.0,41.0,57.0,0.82,0.63
20190624,0,攀枝花,35.0,14.0,9.0,35.0,27.0,12.0,17.0,23.0,24.0,47.0,82.0,61.0,74.0,0.8,0.82
20190624,0,文山州,18.0,4.0,15.0,18.0,25.0,3.0,6.0,14.0,10.0,31.0,72.0,42.0,62.0,0.4,0.5
20190624,0,文登,36.0,10.0,13.0,36.0,42.0,8.0,6.0,14.0,19.0,104.0,135.0,114.0,126.0,0.45,0.45
20190624,0,新乡,54.0,24.0,37.0,58.0,71.0,13.0,14.0,46.0,30.0,101.0,181.0,142.0,171.0,0.68,0.78
20190624,0,新余,58.0,41.0,24.0,62.0,45.0,13.0,17.0,14.0,16.0,54.0,96.0,67.0,86.0,1.02,0.63
20190624,0,无锡,46.0,27.0,24.0,46.0,42.0,6.0,6.0,29.0,19.0,60.0,168.0,112.0,155.0,0.64,0.65
20190624,0,日喀则,22.0,5.0,4.0,18.0,16.0,3.0,3.0,4.0,5.0,70.0,96.0,82.0,92.0,0.3,0.25
20190624,0,日照,50.0,24.0,26.0,50.0,63.0,4.0,5.0,22.0,36.0,87.0,194.0,103.0,156.0,0.2,0.3
20190624,0,昆山,43.0,28.0,23.0,43.0,38.0,8.0,9.0,22.0,11.0,47.0,126.0,80.0,118.0,0.6,0.6
20190624,0,昆明,17.0,11.0,17.0,7.0,34.0,4.0,11.0,33.0,27.0,42.0,112.0,65.0,87.0,0.46,0.7
20190624,0,昌吉州,20.0,11.0,14.0,12.0,32.0,6.0,6.0,39.0,23.0,56.0,118.0,79.0,105.0,0.4,0.25
20190624,0,昌都,14.0,7.0,7.0,14.0,20.0,8.0,7.0,16.0,8.0,33.0,69.0,48.0,64.0,0.95,0.85
20190624,0,昭通,30.0,10.0,11.0,30.0,23.0,10.0,10.0,19.0,15.0,44.0,82.0,57.0,72.0,0.8,0.6
20190624,0,晋中,79.0,58.0,40.0,99.0,71.0,19.0,13.0,36.0,28.0,126.0,230.0,155.0,198.0,1.4,0.93
20190624,0,晋城,90.0,40.0,56.0,130.0,118.0,13.0,11.0,99.0,48.0,35.0,203.0,139.0,192.0,1.0,1.14
20190624,0,普洱,28.0,19.0,11.0,28.0,28.0,7.0,7.0,22.0,19.0,29.0,71.0,33.0,55.0,0.3,0.3
20190624,0,景德镇,52.0,28.0,18.0,53.0,33.0,9.0,6.0,20.0,6.0,28.0,109.0,71.0,103.0,0.63,0.38
20190624,0,曲靖,19.0,13.0,14.0,17.0,23.0,8.0,14.0,13.0,18.0,54.0,74.0,61.0,63.0,0.8,0.9
20190624,0,朔州,41.0,27.0,32.0,41.0,73.0,14.0,19.0,19.0,32.0,103.0,163.0,130.0,145.0,0.82,0.84
20190624,0,朝阳,46.0,18.0,35.0,29.0,47.0,9.0,21.0,12.0,19.0,147.0,191.0,166.0,168.0,0.65,0.7
20190624,0,本溪,54.0,28.0,16.0,57.0,35.0,17.0,11.0,38.0,25.0,78.0,172.0,122.0,150.0,0.87,0.63
20190624,0,来宾,16.0,3.0,7.0,10.0,17.0,8.0,10.0,10.0,11.0,51.0,83.0,52.0,76.0,1.0,0.9
20190624,0,杭州,53.0,35.0,28.0,55.0,45.0,5.0,5.0,27.0,23.0,59.0,177.0,110.0,162.0,0.57,0.54
20190624,0,松原,32.0,7.0,17.0,32.0,41.0,3.0,3.0,13.0,21.0,102.0,120.0,103.0,116.0,0.45,0.5
20190624,0,林芝,15.0,6.0,6.0,7.0,12.0,9.0,9.0,6.0,8.0,49.0,67.0,52.0,59.0,0.4,0.4
20190624,0,果洛州,54.0,23.0,19.0,57.0,31.0,5.0,5.0,16.0,13.0,58.0,124.0,97.0,113.0,0.8,0.7
20190624,0,枣庄,60.0,24.0,28.0,70.0,81.0,10.0,18.0,22.0,26.0,129.0,218.0,168.0,201.0,0.52,0.68
20190624,0,柳州,14.0,10.0,9.0,14.0,13.0,13.0,8.0,19.0,13.0,35.0,71.0,41.0,59.0,0.98,0.9
20190624,0,株洲,38.0,24.0,13.0,38.0,22.0,11.0,7.0,37.0,19.0,25.0,86.0,49.0,75.0,0.92,0.62
20190624,0,桂林,23.0,7.0,9.0,11.0,7.0,7.0,8.0,9.0,13.0,74.0,85.0,67.0,68.0,0.6,0.63
20190624,0,梅州,27.0,3.0,8.0,9.0,21.0,5.0,7.0,8.0,14.0,86.0,97.0,68.0,80.0,0.55,0.6
20190624,0,梧州,17.0,10.0,15.0,17.0,27.0,6.0,9.0,28.0,22.0,12.0,54.0,31.0,48.0,0.67,0.7
20190624,0,楚雄州,19.0,13.0,10.0,17.0,18.0,11.0,9.0,12.0,9.0,51.0,66.0,56.0,63.0,0.85,0.8
20190624,0,榆林,73.0,53.0,45.0,62.0,57.0,7.0,7.0,17.0,22.0,139.0,177.0,158.0,170.0,0.83,0.77
20190624,0,武威,29.0,9.0,11.0,25.0,21.0,4.0,4.0,58.0,27.0,16.0,117.0,68.0,102.0,0.45,0.4
20190624,0,武汉,46.0,19.0,23.0,46.0,41.0,8.0,7.0,45.0,36.0,69.0,176.0,116.0,163.0,0.99,0.88
20190624,0,毕节,21.0,15.0,14.0,13.0,29.0,5.0,5.0,12.0,9.0,42.0,75.0,56.0,64.0,0.65,0.65
20190624,0,永州,39.0,27.0,11.0,39.0,18.0,2.0,2.0,12.0,10.0,72.0,88.0,75.0,80.0,0.45,0.43
20190624,0,汉中,55.0,39.0,31.0,57.0,53.0,8.0,9.0,32.0,21.0,31.0,122.0,81.0,111.0,0.87,0.87
20190624,0,汕头,27.0,10.0,9.0,27.0,25.0,9.0,7.0,15.0,11.0,30.0,62.0,37.0,54.0,0.52,0.45
20190624,0,汕尾,17.0,9.0,6.0,17.0,20.0,7.0,7.0,9.0,6.0,35.0,55.0,42.0,51.0,0.37,0.37
20190624,0,江门,20.0,7.0,14.0,20.0,24.0,4.0,4.0,24.0,11.0,23.0,53.0,39.0,44.0,0.63,0.47
20190624,0,江阴,55.0,39.0,22.0,60.0,33.0,9.0,9.0,28.0,25.0,75.0,157.0,113.0,151.0,0.6,0.57
20190624,0,池州,60.0,42.0,42.0,55.0,56.0,7.0,13.0,17.0,30.0,168.0,202.0,170.0,179.0,0.9,0.9
