date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190426,0,保山,44.0,30.0,26.0,44.0,39.0,4.0,5.0,13.0,15.0,113.0,151.0,130.0,137.0,0.5,0.5
20190426,0,信阳,50.0,31.0,34.0,50.0,64.0,5.0,5.0,16.0,17.0,63.0,86.0,75.0,79.0,0.45,0.55
20190426,0,克州,108.0,11.0,191.0,166.0,851.0,8.0,7.0,2.0,2.0,97.0,104.0,98.0,98.0,0.8,0.8
20190426,0,克拉玛依,31.0,7.0,11.0,31.0,38.0,4.0,4.0,6.0,19.0,79.0,92.0,76.0,81.0,0.44,0.48
20190426,0,六安,69.0,49.0,43.0,88.0,75.0,7.0,7.0,21.0,21.0,19.0,58.0,35.0,40.0,0.63,0.8
20190426,0,六盘水,38.0,14.0,34.0,26.0,63.0,11.0,12.0,20.0,19.0,122.0,171.0,126.0,147.0,0.35,0.6
20190426,0,兰州,69.0,42.0,39.0,88.0,107.0,8.0,19.0,56.0,50.0,57.0,198.0,94.0,156.0,0.5,0.57
20190426,0,兴安盟,66.0,37.0,21.0,81.0,40.0,7.0,5.0,38.0,15.0,23.0,101.0,73.0,99.0,0.77,0.4
20190426,0,内江,62.0,44.0,43.0,74.0,73.0,8.0,8.0,24.0,29.0,166.0,194.0,162.0,184.0,0.65,0.68
20190426,0,凉山州,39.0,20.0,14.0,39.0,34.0,12.0,11.0,18.0,16.0,94.0,167.0,106.0,141.0,0.67,0.53
20190426,0,包头,55.0,24.0,18.0,60.0,40.0,5.0,11.0,8.0,15.0,88.0,105.0,93.0,96.0,0.38,0.5
20190426,0,北京,54.0,17.0,9.0,57.0,21.0,3.0,3.0,21.0,16.0,74.0,105.0,82.0,97.0,0.26,0.24
20190426,0,北海,33.0,15.0,18.0,33.0,40.0,5.0,7.0,9.0,11.0,63.0,70.0,66.0,66.0,0.67,0.67
20190426,0,十堰,57.0,24.0,44.0,63.0,77.0,4.0,6.0,15.0,21.0,70.0,86.0,76.0,80.0,0.73,0.9
20190426,0,南京,51.0,25.0,46.0,51.0,72.0,7.0,10.0,21.0,33.0,55.0,128.0,44.0,78.0,0.5,0.74
20190426,0,南充,79.0,58.0,51.0,101.0,87.0,6.0,7.0,51.0,43.0,59.0,160.0,95.0,150.0,0.76,0.82
20190426,0,南宁,52.0,24.0,29.0,53.0,54.0,7.0,7.0,29.0,21.0,35.0,114.0,55.0,94.0,0.63,0.61
20190426,0,南平,21.0,8.0,17.0,21.0,26.0,7.0,6.0,15.0,12.0,29.0,108.0,63.0,101.0,0.67,0.67
20190426,0,南昌,70.0,44.0,20.0,89.0,41.0,12.0,6.0,70.0,32.0,18.0,136.0,78.0,121.0,1.23,1.0
20190426,0,南通,35.0,15.0,24.0,35.0,42.0,9.0,12.0,9.0,20.0,93.0,103.0,82.0,84.0,0.38,0.78
20190426,0,南阳,50.0,24.0,39.0,50.0,82.0,3.0,14.0,17.0,25.0,80.0,93.0,82.0,85.0,0.66,0.9
20190426,0,博州,17.0,10.0,16.0,16.0,31.0,6.0,7.0,12.0,17.0,55.0,95.0,67.0,81.0,0.6,0.5
20190426,0,即墨,41.0,14.0,22.0,41.0,76.0,7.0,6.0,15.0,14.0,80.0,109.0,92.0,102.0,0.4,0.4
20190426,0,厦门,49.0,29.0,31.0,49.0,50.0,4.0,6.0,28.0,30.0,48.0,99.0,55.0,87.0,0.5,0.47
20190426,0,双鸭山,92.0,67.0,18.0,133.0,33.0,33.0,5.0,48.0,13.0,8.0,74.0,48.0,68.0,4.2,0.77
20190426,0,句容,30.0,15.0,25.0,30.0,52.0,4.0,5.0,25.0,29.0,54.0,149.0,41.0,85.0,0.7,1.0
20190426,0,台州,59.0,42.0,29.0,61.0,36.0,7.0,3.0,33.0,34.0,35.0,78.0,33.0,64.0,0.85,0.73
20190426,0,合肥,33.0,23.0,53.0,29.0,64.0,2.0,5.0,22.0,33.0,32.0,100.0,46.0,69.0,0.59,0.88
20190426,0,吉安,50.0,21.0,16.0,50.0,31.0,23.0,10.0,22.0,14.0,63.0,134.0,98.0,125.0,0.73,0.6
20190426,0,吉林,55.0,34.0,23.0,59.0,63.0,23.0,15.0,32.0,24.0,47.0,101.0,75.0,97.0,0.77,0.58
20190426,0,吐鲁番地区,79.0,58.0,20.0,71.0,103.0,6.0,7.0,19.0,30.0,71.0,140.0,98.0,118.0,0.7,0.75
20190426,0,吕梁,90.0,67.0,37.0,129.0,107.0,56.0,23.0,55.0,35.0,46.0,107.0,77.0,100.0,0.93,0.67
20190426,0,吴忠,125.0,65.0,69.0,199.0,229.0,24.0,14.0,22.0,18.0,81.0,146.0,107.0,134.0,0.77,0.63
20190426,0,吴江,56.0,19.0,30.0,61.0,78.0,6.0,9.0,18.0,31.0,69.0,158.0,87.0,135.0,0.67,0.83
20190426,0,周口,51.0,30.0,21.0,51.0,64.0,7.0,6.0,17.0,15.0,65.0,109.0,85.0,99.0,0.68,0.7
20190426,0,呼伦贝尔,56.0,39.0,25.0,62.0,47.0,3.0,4.0,45.0,27.0,24.0,107.0,58.0,102.0,0.6,0.45
20190426,0,呼和浩特,29.0,8.0,11.0,20.0,22.0,7.0,7.0,12.0,20.0,92.0,101.0,82.0,95.0,0.55,0.63
20190426,0,和田地区,500.0,234.0,321.0,984.0,1170.0,16.0,9.0,31.0,17.0,43.0,85.0,60.0,77.0,0.45,0.3
20190426,0,咸宁,39.0,27.0,40.0,35.0,61.0,4.0,6.0,13.0,15.0,53.0,193.0,101.0,155.0,0.55,0.97
20190426,0,咸阳,118.0,89.0,77.0,128.0,244.0,7.0,11.0,28.0,39.0,35.0,186.0,107.0,156.0,0.67,0.57
20190426,0,哈密地区,66.0,21.0,22.0,81.0,81.0,6.0,14.0,6.0,22.0,104.0,131.0,96.0,122.0,0.45,0.8
20190426,0,哈尔滨,39.0,19.0,18.0,39.0,45.0,9.0,9.0,23.0,23.0,48.0,89.0,60.0,85.0,0.44,0.42
20190426,0,唐山,58.0,33.0,20.0,66.0,38.0,15.0,10.0,54.0,27.0,27.0,111.0,65.0,98.0,1.7,0.9
20190426,0,商丘,51.0,35.0,20.0,51.0,44.0,7.0,4.0,27.0,14.0,41.0,103.0,70.0,94.0,0.6,0.53
20190426,0,商洛,71.0,52.0,61.0,87.0,185.0,5.0,17.0,13.0,20.0,110.0,128.0,115.0,118.0,0.75,0.7
20190426,0,喀什地区,459.0,99.0,279.0,559.0,866.0,5.0,6.0,41.0,21.0,84.0,96.0,82.0,85.0,0.4,0.57
20190426,0,嘉兴,21.0,15.0,40.0,21.0,51.0,4.0,5.0,16.0,25.0,45.0,175.0,61.0,116.0,0.4,0.6
20190426,0,嘉峪关,55.0,18.0,27.0,60.0,97.0,4.0,9.0,17.0,21.0,92.0,125.0,110.0,120.0,0.55,0.55
20190426,0,四平,54.0,16.0,19.0,58.0,58.0,4.0,6.0,32.0,31.0,35.0,89.0,54.0,81.0,0.37,0.37
20190426,0,固原,127.0,35.0,27.0,204.0,141.0,14.0,10.0,76.0,44.0,23.0,139.0,79.0,125.0,0.8,0.7
20190426,0,塔城地区,31.0,5.0,8.0,31.0,23.0,,4.0,17.0,12.0,18.0,38.0,30.0,31.0,1.3,1.0
20190426,0,大兴安岭地区,31.0,22.0,17.0,,24.0,29.0,14.0,15.0,13.0,61.0,101.0,76.0,98.0,0.4,0.4
20190426,0,大同,24.0,17.0,17.0,15.0,19.0,9.0,10.0,22.0,16.0,58.0,87.0,72.0,81.0,0.7,0.73
20190426,0,大庆,33.0,16.0,12.0,33.0,27.0,6.0,5.0,29.0,12.0,45.0,91.0,65.0,88.0,0.5,0.32
20190426,0,大理州,52.0,28.0,23.0,54.0,36.0,6.0,6.0,42.0,17.0,72.0,140.0,111.0,129.0,0.6,0.6
20190426,0,大连,49.0,24.0,23.0,49.0,67.0,8.0,6.0,29.0,24.0,53.0,97.0,71.0,85.0,0.77,0.6
20190426,0,天水,73.0,34.0,36.0,96.0,108.0,13.0,10.0,34.0,31.0,104.0,133.0,119.0,124.0,0.4,0.3
20190426,0,天津,51.0,33.0,17.0,52.0,26.0,7.0,5.0,27.0,19.0,74.0,111.0,91.0,104.0,0.59,0.51
20190426,0,太仓,27.0,15.0,19.0,26.0,34.0,3.0,15.0,15.0,32.0,85.0,139.0,83.0,104.0,0.4,0.9
20190426,0,太原,56.0,28.0,27.0,61.0,59.0,11.0,9.0,50.0,33.0,20.0,78.0,46.0,65.0,1.11,0.7
20190426,0,威海,31.0,11.0,20.0,20.0,86.0,2.0,4.0,3.0,15.0,100.0,133.0,96.0,98.0,0.33,0.53
20190426,0,娄底,68.0,49.0,45.0,65.0,55.0,20.0,13.0,32.0,15.0,53.0,137.0,89.0,124.0,0.8,0.82
20190426,0,孝感,44.0,26.0,46.0,44.0,78.0,5.0,6.0,10.0,20.0,61.0,95.0,68.0,76.0,0.4,0.75
20190426,0,宁德,39.0,21.0,16.0,39.0,39.0,8.0,8.0,35.0,26.0,23.0,76.0,44.0,67.0,0.8,0.8
20190426,0,宁波,54.0,31.0,34.0,57.0,64.0,6.0,9.0,30.0,57.0,70.0,77.0,37.0,50.0,0.79,0.9
20190426,0,安庆,59.0,42.0,46.0,46.0,59.0,9.0,9.0,13.0,25.0,61.0,144.0,72.0,101.0,0.43,0.87
20190426,0,安康,71.0,45.0,35.0,91.0,95.0,19.0,15.0,9.0,19.0,99.0,134.0,95.0,121.0,0.65,0.6
20190426,0,安阳,43.0,30.0,20.0,30.0,32.0,5.0,5.0,21.0,14.0,63.0,82.0,72.0,76.0,0.67,0.63
20190426,0,安顺,37.0,10.0,44.0,21.0,61.0,7.0,9.0,8.0,11.0,119.0,149.0,126.0,136.0,0.33,0.57
20190426,0,定西,67.0,37.0,29.0,84.0,113.0,5.0,11.0,14.0,30.0,81.0,130.0,81.0,119.0,0.3,0.35
20190426,0,宜兴,40.0,28.0,37.0,34.0,58.0,17.0,10.0,21.0,24.0,47.0,149.0,55.0,111.0,0.8,0.8
20190426,0,宜宾,100.0,75.0,65.0,130.0,95.0,25.0,19.0,71.0,41.0,38.0,206.0,118.0,192.0,0.96,0.86
20190426,0,宜昌,95.0,71.0,56.0,90.0,76.0,9.0,7.0,15.0,22.0,84.0,140.0,100.0,128.0,0.76,0.78
20190426,0,宜春,56.0,36.0,32.0,61.0,49.0,13.0,13.0,30.0,18.0,48.0,168.0,96.0,145.0,0.8,0.83
20190426,0,宝鸡,108.0,52.0,47.0,165.0,161.0,6.0,7.0,63.0,35.0,39.0,153.0,96.0,134.0,0.61,0.57
20190426,0,宣城,53.0,35.0,50.0,56.0,74.0,5.0,7.0,34.0,25.0,22.0,135.0,78.0,106.0,0.57,1.03
20190426,0,宿州,56.0,40.0,42.0,53.0,50.0,2.0,4.0,5.0,12.0,65.0,81.0,51.0,57.0,0.2,0.5
20190426,0,宿迁,38.0,20.0,17.0,38.0,32.0,9.0,6.0,15.0,18.0,71.0,81.0,75.0,76.0,0.3,0.43
20190426,0,寿光,53.0,23.0,21.0,56.0,55.0,10.0,9.0,61.0,20.0,28.0,97.0,70.0,89.0,0.75,0.55
20190426,0,山南,33.0,7.0,8.0,14.0,24.0,4.0,6.0,6.0,11.0,104.0,129.0,115.0,123.0,0.45,0.45
20190426,0,岳阳,98.0,73.0,55.0,93.0,82.0,15.0,9.0,29.0,21.0,60.0,177.0,111.0,156.0,1.2,1.24
20190426,0,崇左,57.0,36.0,37.0,63.0,60.0,4.0,7.0,15.0,11.0,66.0,117.0,89.0,105.0,0.6,0.6
20190426,0,巴中,68.0,48.0,41.0,85.0,73.0,4.0,4.0,61.0,27.0,16.0,165.0,88.0,157.0,0.7,0.6
20190426,0,巴彦淖尔,50.0,21.0,22.0,50.0,69.0,8.0,11.0,8.0,10.0,85.0,125.0,92.0,105.0,0.65,0.7
20190426,0,常州,45.0,31.0,38.0,45.0,59.0,7.0,11.0,16.0,33.0,73.0,159.0,55.0,91.0,0.38,0.83
20190426,0,常德,74.0,54.0,44.0,66.0,59.0,5.0,6.0,16.0,14.0,90.0,155.0,107.0,140.0,1.15,1.1
20190426,0,常熟,41.0,21.0,26.0,41.0,60.0,10.0,12.0,12.0,29.0,77.0,109.0,69.0,83.0,0.37,0.63
20190426,0,平凉,86.0,34.0,24.0,122.0,95.0,8.0,8.0,60.0,36.0,64.0,133.0,111.0,121.0,0.65,0.5
20190426,0,平度,45.0,11.0,19.0,45.0,70.0,6.0,6.0,12.0,11.0,82.0,113.0,94.0,106.0,0.55,0.55
20190426,0,平顶山,55.0,39.0,41.0,51.0,65.0,12.0,9.0,23.0,22.0,66.0,89.0,78.0,82.0,0.67,0.67
20190426,0,广元,65.0,43.0,23.0,80.0,51.0,9.0,11.0,67.0,33.0,41.0,148.0,107.0,138.0,0.6,0.57
20190426,0,广安,65.0,47.0,35.0,79.0,70.0,13.0,8.0,47.0,45.0,74.0,179.0,98.0,162.0,0.9,0.85
20190426,0,广州,59.0,37.0,27.0,68.0,49.0,7.0,6.0,63.0,39.0,7.0,119.0,48.0,101.0,0.83,0.63
20190426,0,庆阳,96.0,46.0,40.0,142.0,134.0,10.0,7.0,25.0,19.0,103.0,139.0,122.0,129.0,0.65,0.6
20190426,0,库尔勒,55.0,21.0,53.0,59.0,304.0,4.0,4.0,9.0,11.0,81.0,103.0,91.0,99.0,0.27,0.33
20190426,0,廊坊,56.0,32.0,13.0,61.0,26.0,3.0,3.0,18.0,14.0,76.0,115.0,95.0,109.0,0.43,0.42
20190426,0,延安,126.0,68.0,48.0,202.0,170.0,11.0,7.0,93.0,46.0,17.0,134.0,82.0,121.0,1.0,0.63
20190426,0,延边州,29.0,17.0,21.0,29.0,48.0,4.0,5.0,14.0,12.0,60.0,97.0,78.0,89.0,0.4,0.47
20190426,0,开封,49.0,34.0,22.0,32.0,46.0,8.0,5.0,15.0,11.0,57.0,108.0,73.0,94.0,0.73,0.6
20190426,0,张家口,32.0,20.0,17.0,32.0,27.0,5.0,8.0,14.0,13.0,93.0,106.0,92.0,101.0,0.9,0.95
20190426,0,张家港,52.0,21.0,30.0,53.0,63.0,3.0,7.0,10.0,28.0,80.0,137.0,56.0,74.0,0.35,0.8
20190426,0,张家界,75.0,39.0,30.0,100.0,59.0,4.0,4.0,15.0,16.0,69.0,105.0,79.0,93.0,0.93,0.8
20190426,0,张掖,72.0,33.0,27.0,94.0,78.0,10.0,11.0,16.0,17.0,80.0,126.0,94.0,116.0,0.25,0.3
20190426,0,徐州,48.0,25.0,38.0,48.0,57.0,8.0,9.0,22.0,24.0,69.0,97.0,66.0,70.0,0.3,0.47
20190426,0,德宏州,92.0,61.0,42.0,134.0,97.0,6.0,11.0,24.0,32.0,80.0,161.0,98.0,141.0,1.2,1.2
20190426,0,德州,53.0,27.0,18.0,56.0,40.0,3.0,2.0,30.0,17.0,54.0,103.0,77.0,91.0,0.4,0.4
20190426,0,德阳,58.0,38.0,58.0,66.0,101.0,7.0,13.0,31.0,33.0,113.0,251.0,164.0,214.0,0.65,0.8
20190426,0,忻州,25.0,8.0,11.0,25.0,25.0,9.0,16.0,24.0,21.0,72.0,99.0,78.0,86.0,0.7,0.6
20190426,0,怀化,82.0,47.0,32.0,113.0,67.0,9.0,10.0,51.0,24.0,21.0,153.0,76.0,140.0,1.42,1.18
20190426,0,怒江州,76.0,42.0,34.0,102.0,79.0,10.0,10.0,37.0,22.0,45.0,125.0,51.0,105.0,0.95,0.8
20190426,0,恩施州,61.0,35.0,24.0,71.0,51.0,4.0,3.0,28.0,19.0,45.0,160.0,83.0,136.0,0.7,0.6
20190426,0,惠州,66.0,38.0,25.0,82.0,51.0,7.0,5.0,62.0,30.0,9.0,137.0,66.0,114.0,0.82,0.62
20190426,0,成都,67.0,41.0,55.0,83.0,101.0,7.0,8.0,90.0,57.0,62.0,228.0,141.0,189.0,1.02,0.99
20190426,0,扬州,31.0,20.0,24.0,31.0,43.0,9.0,10.0,13.0,22.0,80.0,133.0,69.0,87.0,0.4,0.6
20190426,0,承德,47.0,20.0,12.0,47.0,20.0,7.0,6.0,48.0,18.0,25.0,107.0,67.0,102.0,0.47,0.33
20190426,0,抚州,44.0,23.0,19.0,44.0,34.0,9.0,7.0,12.0,13.0,52.0,107.0,76.0,94.0,0.68,0.83
20190426,0,抚顺,52.0,25.0,22.0,53.0,54.0,12.0,18.0,36.0,23.0,32.0,94.0,50.0,86.0,0.53,0.55
20190426,0,拉萨,41.0,13.0,11.0,41.0,41.0,5.0,6.0,17.0,15.0,96.0,126.0,108.0,122.0,0.36,0.36
20190426,0,揭阳,55.0,36.0,27.0,59.0,44.0,11.0,7.0,26.0,14.0,45.0,100.0,70.0,86.0,1.07,0.8
20190426,0,攀枝花,45.0,17.0,28.0,45.0,61.0,19.0,32.0,37.0,48.0,88.0,186.0,108.0,155.0,0.92,1.04
20190426,0,文山州,81.0,60.0,48.0,84.0,70.0,6.0,8.0,11.0,16.0,112.0,175.0,141.0,163.0,0.85,0.75
20190426,0,文登,26.0,5.0,14.0,9.0,81.0,4.0,4.0,7.0,16.0,83.0,109.0,85.0,91.0,0.5,0.65
20190426,0,新乡,46.0,32.0,29.0,45.0,46.0,10.0,8.0,24.0,21.0,52.0,79.0,59.0,69.0,0.55,0.6
20190426,0,新余,44.0,24.0,24.0,44.0,40.0,8.0,14.0,21.0,17.0,59.0,141.0,87.0,120.0,0.63,0.87
20190426,0,无锡,52.0,29.0,42.0,53.0,69.0,5.0,6.0,20.0,29.0,59.0,168.0,53.0,112.0,0.58,0.75
20190426,0,日喀则,36.0,12.0,8.0,21.0,23.0,3.0,3.0,3.0,7.0,114.0,137.0,125.0,132.0,0.35,0.35
20190426,0,日照,39.0,14.0,23.0,39.0,55.0,5.0,4.0,6.0,17.0,88.0,106.0,95.0,97.0,0.2,0.17
20190426,0,昆山,34.0,21.0,29.0,34.0,54.0,6.0,15.0,10.0,23.0,75.0,230.0,77.0,123.0,0.5,0.85
20190426,0,昆明,55.0,39.0,39.0,53.0,62.0,14.0,15.0,19.0,42.0,132.0,202.0,150.0,184.0,0.56,0.7
20190426,0,昌吉州,20.0,14.0,20.0,,32.0,4.0,5.0,36.0,36.0,27.0,83.0,45.0,73.0,0.5,0.6
20190426,0,昌都,53.0,14.0,13.0,56.0,38.0,9.0,14.0,51.0,23.0,36.0,121.0,78.0,115.0,0.75,0.65
20190426,0,昭通,52.0,26.0,22.0,53.0,42.0,32.0,11.0,26.0,15.0,103.0,164.0,125.0,151.0,0.45,0.45
20190426,0,晋中,41.0,29.0,20.0,36.0,32.0,6.0,8.0,37.0,20.0,29.0,93.0,55.0,82.0,0.63,0.57
20190426,0,晋城,55.0,34.0,38.0,60.0,78.0,3.0,4.0,21.0,25.0,55.0,70.0,52.0,52.0,0.76,0.82
20190426,0,普洱,93.0,69.0,61.0,106.0,82.0,8.0,7.0,60.0,28.0,49.0,176.0,136.0,169.0,0.7,0.75
20190426,0,景德镇,56.0,31.0,23.0,62.0,40.0,11.0,12.0,28.0,14.0,15.0,96.0,55.0,79.0,0.73,0.68
20190426,0,曲靖,50.0,30.0,37.0,50.0,69.0,14.0,18.0,23.0,21.0,109.0,186.0,118.0,166.0,1.1,1.0
20190426,0,朔州,47.0,32.0,20.0,47.0,34.0,9.0,9.0,27.0,20.0,53.0,101.0,74.0,90.0,0.58,0.72
20190426,0,朝阳,79.0,43.0,17.0,108.0,47.0,27.0,18.0,36.0,14.0,35.0,104.0,76.0,100.0,0.63,0.6
20190426,0,本溪,49.0,26.0,14.0,49.0,35.0,7.0,7.0,30.0,15.0,18.0,89.0,42.0,83.0,0.75,0.62
20190426,0,来宾,64.0,46.0,32.0,76.0,55.0,24.0,12.0,26.0,12.0,36.0,110.0,72.0,99.0,0.85,0.7
20190426,0,杭州,64.0,46.0,46.0,77.0,76.0,6.0,6.0,37.0,41.0,32.0,141.0,66.0,101.0,0.9,0.9
20190426,0,松原,43.0,17.0,16.0,43.0,52.0,5.0,4.0,18.0,12.0,46.0,94.0,67.0,93.0,0.45,0.45
20190426,0,林芝,27.0,9.0,8.0,18.0,17.0,6.0,6.0,6.0,7.0,86.0,124.0,103.0,116.0,0.4,0.4
20190426,0,果洛州,31.0,22.0,24.0,29.0,40.0,22.0,26.0,13.0,15.0,82.0,148.0,126.0,143.0,0.4,0.4
20190426,0,枣庄,41.0,17.0,28.0,41.0,51.0,12.0,7.0,22.0,23.0,85.0,111.0,89.0,95.0,0.4,0.58
20190426,0,柳州,71.0,52.0,37.0,88.0,54.0,11.0,7.0,52.0,25.0,18.0,99.0,57.0,89.0,1.07,0.82
20190426,0,株洲,71.0,51.0,43.0,92.0,57.0,11.0,9.0,62.0,39.0,35.0,163.0,96.0,148.0,1.4,1.07
20190426,0,桂林,79.0,58.0,35.0,106.0,63.0,15.0,16.0,32.0,25.0,24.0,129.0,60.0,101.0,1.0,0.73
20190426,0,梅州,57.0,36.0,28.0,63.0,48.0,12.0,10.0,50.0,25.0,10.0,102.0,49.0,86.0,0.95,0.65
20190426,0,梧州,42.0,22.0,30.0,42.0,49.0,11.0,13.0,26.0,23.0,47.0,99.0,61.0,81.0,0.8,0.8
20190426,0,楚雄州,56.0,40.0,31.0,44.0,44.0,15.0,17.0,61.0,30.0,64.0,166.0,128.0,149.0,0.75,0.45
20190426,0,榆林,85.0,26.0,63.0,120.0,119.0,8.0,11.0,26.0,38.0,86.0,135.0,101.0,112.0,0.37,0.57
20190426,0,武威,85.0,35.0,35.0,119.0,107.0,4.0,3.0,44.0,32.0,56.0,124.0,99.0,116.0,0.5,0.6
20190426,0,武汉,53.0,27.0,52.0,55.0,100.0,7.0,8.0,26.0,54.0,49.0,145.0,64.0,96.0,0.87,1.48
20190426,0,毕节,62.0,39.0,44.0,74.0,70.0,14.0,12.0,40.0,18.0,26.0,170.0,91.0,158.0,0.65,0.6
20190426,0,永州,47.0,30.0,17.0,47.0,31.0,15.0,11.0,35.0,25.0,52.0,128.0,80.0,112.0,0.45,0.4
20190426,0,汉中,85.0,62.0,47.0,120.0,111.0,19.0,8.0,44.0,26.0,39.0,138.0,81.0,127.0,0.9,0.83
20190426,0,汕头,53.0,37.0,22.0,53.0,35.0,9.0,8.0,32.0,13.0,31.0,88.0,59.0,78.0,0.87,0.62
20190426,0,汕尾,34.0,24.0,20.0,33.0,29.0,7.0,7.0,12.0,7.0,37.0,77.0,60.0,71.0,0.53,0.5
20190426,0,江门,50.0,27.0,24.0,50.0,38.0,4.0,4.0,16.0,15.0,29.0,66.0,37.0,61.0,0.6,0.57
20190426,0,江阴,41.0,23.0,38.0,41.0,59.0,5.0,11.0,17.0,36.0,83.0,148.0,62.0,76.0,0.35,0.67
20190426,0,池州,56.0,39.0,41.0,62.0,60.0,6.0,5.0,22.0,24.0,41.0,151.0,61.0,109.0,0.9,1.2
