date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190623,0,十堰,58.0,41.0,26.0,59.0,41.0,8.0,6.0,16.0,14.0,26.0,138.0,73.0,123.0,0.9,0.87
20190623,0,南京,41.0,16.0,29.0,41.0,51.0,6.0,6.0,39.0,31.0,66.0,170.0,108.0,137.0,0.53,0.6
20190623,0,南充,19.0,9.0,9.0,19.0,17.0,7.0,7.0,20.0,15.0,57.0,75.0,64.0,65.0,0.64,0.62
20190623,0,南宁,43.0,18.0,16.0,43.0,38.0,6.0,6.0,17.0,14.0,39.0,92.0,54.0,80.0,0.63,0.61
20190623,0,南平,18.0,8.0,12.0,18.0,18.0,5.0,6.0,14.0,14.0,16.0,68.0,33.0,60.0,0.5,0.47
20190623,0,南昌,23.0,10.0,8.0,23.0,15.0,3.0,3.0,16.0,16.0,70.0,102.0,82.0,82.0,0.51,0.53
20190623,0,南通,32.0,19.0,20.0,32.0,29.0,8.0,8.0,29.0,14.0,73.0,118.0,94.0,109.0,0.35,0.35
20190623,0,南阳,65.0,47.0,31.0,77.0,54.0,5.0,4.0,25.0,16.0,121.0,182.0,160.0,173.0,0.86,0.8
20190623,0,博州,59.0,18.0,12.0,68.0,38.0,10.0,12.0,17.0,14.0,102.0,136.0,120.0,126.0,0.2,0.2
20190623,0,即墨,51.0,24.0,24.0,51.0,47.0,8.0,8.0,18.0,18.0,111.0,147.0,124.0,134.0,0.4,0.45
20190623,0,厦门,26.0,10.0,12.0,26.0,27.0,4.0,4.0,18.0,13.0,31.0,81.0,51.0,73.0,0.33,0.37
20190623,0,双鸭山,67.0,30.0,19.0,83.0,48.0,14.0,6.0,26.0,15.0,3.0,78.0,32.0,70.0,2.23,0.97
20190623,0,句容,33.0,23.0,33.0,30.0,45.0,6.0,5.0,36.0,24.0,60.0,167.0,100.0,142.0,0.35,0.4
20190623,0,台州,33.0,23.0,16.0,33.0,21.0,2.0,2.0,13.0,10.0,39.0,74.0,53.0,67.0,0.5,0.4
20190623,0,合肥,84.0,62.0,48.0,84.0,66.0,4.0,4.0,84.0,35.0,19.0,139.0,81.0,118.0,1.07,0.81
20190623,0,吉安,20.0,6.0,22.0,17.0,37.0,6.0,11.0,6.0,15.0,65.0,76.0,56.0,57.0,0.73,0.82
20190623,0,吉林,46.0,26.0,19.0,46.0,38.0,6.0,13.0,48.0,35.0,12.0,115.0,58.0,98.0,0.63,0.6
20190623,0,吐鲁番地区,55.0,14.0,16.0,60.0,62.0,5.0,6.0,11.0,22.0,128.0,146.0,129.0,134.0,0.5,0.65
20190623,0,吕梁,63.0,44.0,42.0,76.0,64.0,13.0,14.0,88.0,42.0,33.0,206.0,131.0,191.0,0.87,0.8
20190623,0,吴忠,28.0,5.0,15.0,13.0,24.0,9.0,8.0,21.0,16.0,91.0,130.0,96.0,117.0,0.6,0.6
20190623,0,吴江,52.0,21.0,26.0,54.0,48.0,5.0,5.0,42.0,32.0,56.0,153.0,75.0,118.0,0.57,0.63
20190623,0,周口,64.0,13.0,39.0,78.0,68.0,7.0,7.0,61.0,22.0,40.0,197.0,122.0,176.0,0.82,1.38
20190623,0,呼伦贝尔,39.0,25.0,19.0,39.0,33.0,2.0,3.0,11.0,10.0,68.0,113.0,93.0,108.0,0.3,0.35
20190623,0,呼和浩特,50.0,27.0,28.0,50.0,58.0,14.0,12.0,35.0,28.0,83.0,204.0,137.0,184.0,0.78,0.75
20190623,0,和田地区,73.0,27.0,39.0,96.0,101.0,7.0,7.0,26.0,14.0,77.0,110.0,100.0,106.0,0.6,0.5
20190623,0,咸宁,38.0,11.0,13.0,7.0,19.0,4.0,4.0,3.0,7.0,122.0,125.0,98.0,103.0,0.47,0.93
20190623,0,咸阳,64.0,41.0,45.0,77.0,66.0,4.0,4.0,52.0,32.0,21.0,123.0,85.0,97.0,1.0,1.0
20190623,0,哈密地区,53.0,22.0,15.0,55.0,45.0,2.0,7.0,27.0,16.0,71.0,119.0,97.0,110.0,0.55,0.55
20190623,0,哈尔滨,61.0,30.0,17.0,72.0,38.0,9.0,9.0,71.0,38.0,7.0,104.0,49.0,95.0,1.11,0.56
20190623,0,唐山,77.0,37.0,22.0,103.0,53.0,28.0,14.0,43.0,41.0,113.0,194.0,137.0,170.0,0.68,0.48
20190623,0,商丘,101.0,52.0,46.0,151.0,92.0,9.0,8.0,80.0,24.0,37.0,212.0,140.0,185.0,0.9,0.83
20190623,0,商洛,39.0,27.0,23.0,38.0,34.0,8.0,13.0,36.0,16.0,44.0,151.0,100.0,122.0,0.5,0.5
20190623,0,喀什地区,56.0,17.0,24.0,62.0,80.0,5.0,6.0,34.0,22.0,107.0,149.0,125.0,144.0,0.47,0.4
20190623,0,嘉兴,56.0,40.0,26.0,53.0,34.0,3.0,4.0,18.0,21.0,46.0,151.0,65.0,114.0,0.53,0.53
20190623,0,嘉峪关,47.0,29.0,19.0,47.0,35.0,4.0,17.0,28.0,18.0,93.0,171.0,149.0,162.0,0.6,0.6
20190623,0,四平,53.0,22.0,14.0,56.0,34.0,6.0,7.0,71.0,39.0,21.0,108.0,60.0,98.0,0.47,0.43
20190623,0,固原,29.0,6.0,3.0,22.0,13.0,5.0,6.0,15.0,12.0,94.0,119.0,109.0,112.0,0.7,0.55
20190623,0,塔城地区,32.0,7.0,6.0,32.0,29.0,4.0,4.0,10.0,5.0,76.0,115.0,94.0,109.0,1.2,1.1
20190623,0,大兴安岭地区,24.0,17.0,22.0,21.0,22.0,21.0,19.0,16.0,7.0,15.0,81.0,43.0,70.0,0.5,0.5
20190623,0,大同,60.0,41.0,43.0,70.0,64.0,15.0,16.0,26.0,25.0,121.0,230.0,156.0,210.0,0.97,1.05
20190623,0,大庆,27.0,17.0,14.0,27.0,18.0,5.0,4.0,32.0,16.0,55.0,104.0,60.0,91.0,0.6,0.46
20190623,0,大理州,21.0,15.0,14.0,18.0,17.0,3.0,3.0,14.0,9.0,44.0,71.0,56.0,64.0,0.55,0.55
20190623,0,大连,55.0,29.0,14.0,60.0,36.0,8.0,8.0,24.0,20.0,133.0,177.0,151.0,163.0,0.61,0.52
20190623,0,天水,36.0,10.0,7.0,10.0,9.0,7.0,8.0,12.0,14.0,115.0,122.0,113.0,118.0,0.45,0.55
20190623,0,天津,63.0,24.0,17.0,75.0,49.0,10.0,8.0,42.0,37.0,109.0,238.0,179.0,214.0,0.79,0.58
20190623,0,太仓,25.0,15.0,19.0,25.0,28.0,5.0,5.0,14.0,11.0,79.0,108.0,89.0,102.0,0.5,0.4
20190623,0,太原,69.0,47.0,62.0,87.0,98.0,12.0,11.0,42.0,35.0,135.0,215.0,156.0,198.0,0.81,0.95
20190623,0,威海,33.0,21.0,23.0,25.0,35.0,3.0,3.0,14.0,16.0,105.0,152.0,124.0,142.0,0.37,0.33
20190623,0,娄底,23.0,7.0,7.0,11.0,13.0,9.0,6.0,8.0,11.0,72.0,75.0,63.0,64.0,0.57,0.82
20190623,0,孝感,36.0,16.0,20.0,36.0,28.0,5.0,5.0,19.0,9.0,36.0,115.0,71.0,107.0,0.45,0.35
20190623,0,宁德,22.0,5.0,7.0,4.0,14.0,2.0,2.0,5.0,12.0,69.0,70.0,60.0,60.0,0.7,0.7
20190623,0,宁波,39.0,27.0,24.0,38.0,31.0,5.0,6.0,23.0,23.0,57.0,105.0,65.0,85.0,0.53,0.54
20190623,0,安庆,71.0,52.0,32.0,71.0,45.0,5.0,6.0,16.0,18.0,98.0,112.0,102.0,102.0,0.85,0.63
20190623,0,安康,41.0,18.0,12.0,41.0,28.0,7.0,21.0,18.0,19.0,22.0,122.0,42.0,91.0,0.55,0.55
20190623,0,安阳,109.0,82.0,54.0,133.0,100.0,5.0,7.0,26.0,16.0,164.0,241.0,209.0,228.0,1.03,0.87
20190623,0,安顺,19.0,8.0,14.0,12.0,23.0,8.0,5.0,5.0,6.0,62.0,100.0,68.0,82.0,0.37,0.3
20190623,0,定西,23.0,8.0,6.0,22.0,13.0,5.0,5.0,10.0,11.0,74.0,93.0,81.0,88.0,0.45,0.45
20190623,0,宜兴,39.0,23.0,29.0,39.0,44.0,11.0,7.0,33.0,16.0,43.0,113.0,63.0,94.0,1.0,0.8
20190623,0,宜宾,17.0,12.0,18.0,15.0,29.0,3.0,3.0,21.0,22.0,23.0,62.0,44.0,52.0,0.77,0.75
20190623,0,宜昌,32.0,21.0,16.0,32.0,30.0,4.0,4.0,22.0,21.0,23.0,111.0,40.0,98.0,0.64,0.64
20190623,0,宜春,27.0,9.0,11.0,18.0,18.0,6.0,9.0,5.0,13.0,87.0,101.0,71.0,71.0,0.5,0.73
20190623,0,宝鸡,44.0,21.0,16.0,44.0,28.0,4.0,4.0,39.0,26.0,19.0,94.0,48.0,78.0,0.75,0.73
20190623,0,宣城,54.0,38.0,32.0,48.0,42.0,6.0,7.0,17.0,17.0,76.0,109.0,93.0,99.0,0.57,0.53
20190623,0,宿州,56.0,33.0,38.0,62.0,56.0,6.0,4.0,11.0,8.0,131.0,171.0,150.0,154.0,0.4,0.4
20190623,0,宿迁,58.0,35.0,24.0,66.0,47.0,6.0,4.0,30.0,17.0,101.0,180.0,134.0,164.0,0.6,0.6
20190623,0,寿光,55.0,20.0,18.0,59.0,50.0,12.0,13.0,15.0,20.0,141.0,168.0,148.0,150.0,0.85,0.65
20190623,0,山南,20.0,5.0,7.0,15.0,17.0,3.0,5.0,6.0,9.0,64.0,95.0,74.0,89.0,0.35,0.45
20190623,0,岳阳,30.0,19.0,14.0,30.0,18.0,7.0,6.0,11.0,11.0,90.0,101.0,91.0,93.0,0.64,0.82
20190623,0,崇左,44.0,31.0,24.0,44.0,35.0,4.0,6.0,8.0,8.0,77.0,98.0,88.0,94.0,0.6,0.6
20190623,0,巴中,25.0,16.0,8.0,25.0,14.0,5.0,4.0,22.0,15.0,36.0,92.0,65.0,78.0,0.57,0.63
20190623,0,巴彦淖尔,45.0,25.0,29.0,40.0,40.0,6.0,6.0,8.0,9.0,144.0,187.0,135.0,148.0,0.9,0.8
20190623,0,常州,40.0,25.0,32.0,40.0,46.0,9.0,10.0,22.0,25.0,71.0,143.0,97.0,125.0,0.62,0.77
20190623,0,常德,31.0,17.0,14.0,23.0,18.0,5.0,5.0,8.0,7.0,99.0,127.0,114.0,121.0,0.63,0.72
20190623,0,常熟,26.0,15.0,23.0,26.0,34.0,8.0,10.0,14.0,23.0,81.0,102.0,85.0,92.0,0.4,0.5
20190623,0,平凉,36.0,25.0,12.0,33.0,14.0,7.0,8.0,65.0,24.0,36.0,116.0,88.0,108.0,0.65,0.55
20190623,0,平度,42.0,13.0,13.0,42.0,39.0,5.0,4.0,15.0,16.0,112.0,111.0,91.0,101.0,0.5,0.4
20190623,0,平顶山,79.0,58.0,53.0,93.0,84.0,14.0,14.0,48.0,25.0,89.0,177.0,140.0,167.0,1.08,1.0
20190623,0,广元,31.0,16.0,8.0,31.0,16.0,5.0,7.0,20.0,12.0,86.0,119.0,110.0,114.0,0.33,0.27
20190623,0,广安,24.0,9.0,8.0,22.0,20.0,4.0,4.0,8.0,11.0,78.0,78.0,66.0,66.0,0.63,0.7
20190623,0,广州,25.0,11.0,12.0,25.0,31.0,4.0,5.0,19.0,20.0,19.0,122.0,47.0,101.0,0.57,0.59
20190623,0,庆阳,48.0,25.0,15.0,48.0,29.0,5.0,7.0,12.0,10.0,99.0,142.0,112.0,133.0,0.75,0.7
20190623,0,库尔勒,104.0,45.0,48.0,158.0,179.0,4.0,4.0,14.0,16.0,75.0,97.0,87.0,90.0,0.7,0.67
20190623,0,廊坊,52.0,21.0,17.0,54.0,44.0,7.0,5.0,27.0,32.0,115.0,178.0,147.0,170.0,0.45,0.47
20190623,0,延安,70.0,39.0,34.0,90.0,60.0,2.0,3.0,44.0,36.0,8.0,122.0,60.0,94.0,0.97,0.8
20190623,0,延边州,15.0,8.0,9.0,15.0,28.0,5.0,4.0,25.0,21.0,21.0,87.0,40.0,77.0,0.5,0.53
20190623,0,开封,59.0,32.0,50.0,67.0,92.0,3.0,4.0,23.0,19.0,110.0,201.0,156.0,185.0,0.93,1.1
20190623,0,张家口,73.0,27.0,38.0,96.0,68.0,5.0,9.0,25.0,22.0,103.0,204.0,141.0,187.0,0.4,0.6
20190623,0,张家港,45.0,19.0,24.0,45.0,50.0,5.0,3.0,17.0,16.0,82.0,125.0,91.0,113.0,0.4,0.4
20190623,0,张家界,21.0,9.0,7.0,20.0,17.0,3.0,3.0,8.0,12.0,67.0,90.0,73.0,80.0,0.6,0.67
20190623,0,张掖,27.0,18.0,17.0,27.0,23.0,14.0,13.0,26.0,10.0,81.0,176.0,135.0,165.0,0.35,0.35
20190623,0,徐州,61.0,32.0,38.0,72.0,71.0,8.0,9.0,31.0,21.0,110.0,212.0,157.0,189.0,0.7,0.6
20190623,0,德宏州,18.0,7.0,7.0,18.0,27.0,13.0,12.0,10.0,9.0,37.0,91.0,61.0,83.0,0.6,0.6
20190623,0,德州,57.0,21.0,18.0,63.0,53.0,22.0,13.0,29.0,22.0,125.0,184.0,156.0,177.0,0.57,0.5
20190623,0,德阳,23.0,7.0,6.0,8.0,14.0,3.0,3.0,10.0,8.0,73.0,103.0,83.0,95.0,0.55,0.63
20190623,0,忻州,63.0,45.0,54.0,71.0,76.0,16.0,20.0,23.0,36.0,163.0,244.0,171.0,222.0,1.2,1.0
20190623,0,怀化,31.0,8.0,6.0,23.0,22.0,3.0,4.0,6.0,10.0,99.0,103.0,91.0,91.0,0.95,1.07
20190623,0,怒江州,71.0,23.0,19.0,91.0,82.0,12.0,11.0,32.0,21.0,5.0,78.0,34.0,67.0,1.15,0.95
20190623,0,恩施州,30.0,12.0,9.0,30.0,18.0,3.0,3.0,15.0,11.0,49.0,107.0,73.0,96.0,0.95,0.85
20190623,0,惠州,28.0,10.0,11.0,28.0,30.0,6.0,6.0,20.0,17.0,15.0,102.0,37.0,86.0,0.56,0.54
20190623,0,成都,24.0,4.0,6.0,12.0,16.0,4.0,5.0,10.0,12.0,78.0,114.0,82.0,97.0,0.56,0.63
20190623,0,扬州,35.0,22.0,25.0,35.0,37.0,5.0,5.0,20.0,12.0,72.0,142.0,105.0,130.0,0.33,0.3
20190623,0,承德,53.0,28.0,29.0,55.0,56.0,6.0,14.0,50.0,32.0,38.0,145.0,77.0,130.0,0.5,0.68
20190623,0,抚州,20.0,9.0,8.0,17.0,15.0,4.0,5.0,3.0,8.0,64.0,64.0,53.0,55.0,0.6,0.75
20190623,0,抚顺,27.0,18.0,15.0,27.0,31.0,9.0,10.0,35.0,30.0,54.0,140.0,84.0,122.0,0.44,0.45
20190623,0,拉萨,22.0,9.0,8.0,22.0,21.0,6.0,7.0,9.0,8.0,60.0,91.0,75.0,86.0,0.33,0.37
20190623,0,揭阳,22.0,12.0,12.0,22.0,26.0,8.0,6.0,13.0,10.0,27.0,77.0,45.0,67.0,0.6,0.57
20190623,0,攀枝花,25.0,6.0,7.0,25.0,20.0,8.0,13.0,15.0,17.0,64.0,107.0,73.0,97.0,0.34,0.48
20190623,0,文山州,21.0,14.0,11.0,21.0,22.0,4.0,5.0,8.0,9.0,66.0,80.0,70.0,71.0,0.5,0.45
20190623,0,文登,49.0,11.0,15.0,49.0,48.0,6.0,6.0,18.0,20.0,110.0,147.0,119.0,141.0,0.55,0.55
20190623,0,新乡,88.0,65.0,54.0,118.0,97.0,10.0,13.0,36.0,31.0,93.0,219.0,162.0,203.0,1.15,1.05
20190623,0,新余,30.0,10.0,10.0,17.0,18.0,8.0,6.0,6.0,18.0,97.0,97.0,72.0,72.0,0.3,0.75
20190623,0,无锡,48.0,26.0,29.0,48.0,45.0,7.0,6.0,24.0,21.0,58.0,132.0,85.0,119.0,0.69,0.69
20190623,0,日喀则,20.0,3.0,6.0,11.0,18.0,3.0,3.0,4.0,6.0,64.0,90.0,72.0,85.0,0.25,0.3
20190623,0,日照,72.0,38.0,36.0,93.0,78.0,5.0,6.0,55.0,38.0,76.0,230.0,150.0,205.0,0.4,0.3
20190623,0,昆山,34.0,24.0,24.0,28.0,36.0,8.0,8.0,15.0,12.0,73.0,101.0,83.0,94.0,0.55,0.55
20190623,0,昆明,36.0,10.0,9.0,36.0,23.0,8.0,11.0,33.0,20.0,32.0,83.0,52.0,75.0,0.5,0.48
20190623,0,昌吉州,36.0,17.0,19.0,36.0,32.0,7.0,9.0,30.0,29.0,88.0,149.0,115.0,131.0,0.3,0.4
20190623,0,昌都,51.0,11.0,8.0,51.0,23.0,7.0,7.0,15.0,10.0,41.0,75.0,51.0,72.0,0.8,0.75
20190623,0,昭通,23.0,13.0,12.0,18.0,32.0,9.0,10.0,11.0,10.0,75.0,103.0,87.0,99.0,0.55,0.55
20190623,0,晋中,69.0,46.0,57.0,80.0,86.0,10.0,10.0,27.0,24.0,175.0,214.0,171.0,200.0,0.9,1.0
20190623,0,晋城,121.0,92.0,73.0,187.0,134.0,10.0,12.0,97.0,34.0,47.0,239.0,182.0,224.0,1.28,1.72
20190623,0,普洱,32.0,12.0,9.0,32.0,17.0,7.0,7.0,25.0,15.0,20.0,60.0,42.0,56.0,0.3,0.25
20190623,0,景德镇,25.0,7.0,7.0,18.0,13.0,5.0,4.0,3.0,4.0,79.0,82.0,70.0,70.0,0.27,0.38
20190623,0,曲靖,36.0,12.0,9.0,36.0,25.0,15.0,10.0,18.0,11.0,63.0,129.0,94.0,113.0,1.05,0.65
20190623,0,朔州,62.0,31.0,33.0,73.0,67.0,19.0,14.0,49.0,20.0,77.0,207.0,142.0,190.0,0.88,0.8
20190623,0,朝阳,47.0,25.0,16.0,47.0,44.0,18.0,14.0,19.0,20.0,128.0,179.0,151.0,153.0,0.67,0.63
20190623,0,本溪,31.0,15.0,11.0,31.0,29.0,7.0,8.0,31.0,23.0,49.0,135.0,86.0,123.0,0.57,0.55
20190623,0,来宾,26.0,15.0,19.0,26.0,38.0,14.0,13.0,10.0,12.0,51.0,97.0,65.0,89.0,0.7,0.7
20190623,0,杭州,33.0,22.0,24.0,33.0,37.0,4.0,5.0,20.0,25.0,51.0,128.0,70.0,98.0,0.44,0.51
20190623,0,松原,63.0,39.0,12.0,75.0,34.0,4.0,3.0,48.0,27.0,6.0,107.0,58.0,100.0,0.95,0.5
20190623,0,林芝,11.0,8.0,7.0,10.0,10.0,9.0,9.0,12.0,7.0,29.0,72.0,51.0,66.0,0.5,0.45
20190623,0,果洛州,39.0,27.0,18.0,34.0,33.0,6.0,5.0,13.0,12.0,68.0,132.0,100.0,122.0,0.8,0.7
20190623,0,枣庄,69.0,28.0,32.0,87.0,82.0,26.0,13.0,25.0,22.0,137.0,195.0,164.0,180.0,0.72,0.76
20190623,0,柳州,28.0,18.0,17.0,28.0,31.0,3.0,4.0,11.0,10.0,50.0,87.0,64.0,80.0,0.65,0.65
20190623,0,株洲,15.0,9.0,7.0,7.0,9.0,6.0,5.0,21.0,19.0,49.0,51.0,45.0,45.0,0.73,0.8
20190623,0,桂林,27.0,18.0,24.0,12.0,38.0,7.0,14.0,9.0,15.0,87.0,89.0,67.0,76.0,0.43,0.5
20190623,0,梅州,23.0,11.0,13.0,23.0,31.0,7.0,7.0,15.0,14.0,55.0,84.0,64.0,75.0,0.55,0.6
20190623,0,梧州,51.0,20.0,20.0,51.0,40.0,19.0,9.0,31.0,25.0,18.0,88.0,44.0,79.0,0.73,0.75
20190623,0,楚雄州,18.0,10.0,6.0,16.0,12.0,8.0,8.0,6.0,6.0,59.0,68.0,64.0,65.0,0.75,0.7
20190623,0,榆林,71.0,52.0,45.0,51.0,48.0,9.0,8.0,23.0,21.0,133.0,194.0,158.0,179.0,0.83,0.73
20190623,0,武威,24.0,11.0,11.0,24.0,17.0,4.0,4.0,21.0,14.0,62.0,135.0,95.0,127.0,0.35,0.4
20190623,0,武汉,22.0,12.0,17.0,22.0,25.0,7.0,5.0,40.0,26.0,56.0,113.0,80.0,101.0,0.7,0.96
20190623,0,毕节,28.0,13.0,12.0,28.0,16.0,5.0,5.0,11.0,10.0,58.0,84.0,69.0,74.0,0.65,0.55
20190623,0,永州,20.0,11.0,16.0,18.0,30.0,2.0,5.0,9.0,12.0,65.0,68.0,55.0,58.0,0.45,0.43
20190623,0,汉中,54.0,33.0,10.0,57.0,21.0,11.0,6.0,25.0,9.0,35.0,115.0,89.0,108.0,0.97,0.8
20190623,0,汕头,16.0,6.0,8.0,16.0,19.0,6.0,7.0,7.0,7.0,35.0,65.0,44.0,60.0,0.4,0.45
20190623,0,汕尾,17.0,6.0,7.0,17.0,19.0,7.0,7.0,5.0,5.0,32.0,59.0,37.0,51.0,0.37,0.37
20190623,0,江门,31.0,12.0,11.0,31.0,26.0,5.0,4.0,14.0,11.0,20.0,56.0,33.0,51.0,0.47,0.43
20190623,0,江阴,34.0,23.0,27.0,34.0,36.0,7.0,8.0,25.0,24.0,81.0,131.0,97.0,122.0,0.57,0.63
20190623,0,池州,66.0,48.0,29.0,64.0,44.0,16.0,9.0,38.0,28.0,63.0,109.0,91.0,100.0,1.1,0.7
