date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190615,0,临沧,46.0,32.0,22.0,,21.0,6.0,8.0,16.0,15.0,26.0,65.0,43.0,61.0,0.65,0.6
20190615,0,丹东,31.0,22.0,18.0,28.0,24.0,8.0,8.0,24.0,13.0,22.0,83.0,41.0,74.0,0.72,0.55
20190615,0,丽水,24.0,11.0,7.0,24.0,18.0,4.0,4.0,25.0,14.0,16.0,103.0,54.0,88.0,0.43,0.4
20190615,0,丽江,22.0,10.0,12.0,22.0,19.0,11.0,11.0,18.0,18.0,38.0,78.0,53.0,71.0,0.6,0.65
20190615,0,义乌,57.0,27.0,11.0,63.0,23.0,6.0,5.0,67.0,28.0,17.0,144.0,73.0,124.0,0.7,0.4
20190615,0,乌兰察布,28.0,11.0,10.0,19.0,17.0,17.0,15.0,13.0,12.0,90.0,139.0,115.0,131.0,0.2,0.25
20190615,0,乌海,154.0,72.0,29.0,258.0,100.0,5.0,26.0,5.0,19.0,95.0,208.0,156.0,193.0,0.4,0.73
20190615,0,乌鲁木齐,53.0,15.0,12.0,55.0,33.0,6.0,6.0,58.0,27.0,51.0,129.0,108.0,119.0,0.68,0.53
20190615,0,乐山,24.0,17.0,23.0,22.0,28.0,4.0,5.0,12.0,16.0,69.0,99.0,76.0,85.0,0.53,0.6
20190615,0,九江,52.0,30.0,22.0,53.0,36.0,16.0,10.0,38.0,22.0,72.0,159.0,119.0,149.0,0.64,0.37
20190615,0,乳山,22.0,13.0,13.0,22.0,22.0,6.0,6.0,17.0,12.0,64.0,116.0,80.0,98.0,0.55,0.5
20190615,0,云浮,47.0,26.0,10.0,47.0,27.0,11.0,11.0,32.0,16.0,61.0,131.0,81.0,119.0,0.8,0.75
20190615,0,五家渠,33.0,20.0,10.0,33.0,21.0,5.0,6.0,43.0,17.0,38.0,131.0,103.0,122.0,0.5,0.5
20190615,0,亳州,54.0,25.0,25.0,58.0,53.0,9.0,7.0,17.0,14.0,122.0,183.0,147.0,176.0,0.65,0.75
20190615,0,伊春,20.0,14.0,14.0,17.0,20.0,5.0,6.0,4.0,6.0,25.0,46.0,21.0,33.0,0.5,0.6
20190615,0,伊犁哈萨克州,62.0,25.0,13.0,74.0,26.0,9.0,9.0,72.0,20.0,20.0,119.0,92.0,111.0,1.17,0.67
20190615,0,佛山,47.0,30.0,15.0,47.0,30.0,6.0,7.0,59.0,28.0,40.0,180.0,97.0,156.0,0.93,0.8
20190615,0,佳木斯,12.0,5.0,7.0,12.0,12.0,7.0,6.0,7.0,9.0,38.0,41.0,34.0,34.0,0.28,0.28
20190615,0,保定,102.0,51.0,40.0,125.0,81.0,42.0,12.0,32.0,37.0,203.0,214.0,182.0,203.0,1.37,0.65
20190615,0,保山,17.0,9.0,7.0,17.0,17.0,3.0,3.0,12.0,10.0,49.0,76.0,48.0,65.0,0.3,0.35
20190615,0,信阳,39.0,23.0,24.0,39.0,43.0,6.0,7.0,15.0,14.0,101.0,209.0,148.0,192.0,0.45,0.47
20190615,0,克州,60.0,10.0,17.0,70.0,69.0,2.0,3.0,14.0,17.0,124.0,164.0,148.0,154.0,0.4,0.6
20190615,0,克拉玛依,41.0,10.0,8.0,41.0,28.0,5.0,5.0,17.0,15.0,92.0,123.0,109.0,117.0,0.5,0.5
20190615,0,六安,28.0,11.0,12.0,28.0,29.0,5.0,5.0,17.0,14.0,83.0,117.0,101.0,110.0,0.57,0.6
20190615,0,六盘水,21.0,10.0,15.0,21.0,28.0,11.0,10.0,8.0,9.0,46.0,99.0,51.0,78.0,0.47,0.5
20190615,0,兰州,30.0,16.0,26.0,30.0,58.0,5.0,6.0,14.0,21.0,82.0,99.0,71.0,81.0,0.33,0.42
20190615,0,兴安盟,19.0,11.0,10.0,19.0,16.0,3.0,3.0,5.0,4.0,40.0,61.0,44.0,51.0,0.13,0.13
20190615,0,内江,44.0,31.0,26.0,39.0,38.0,3.0,2.0,23.0,23.0,40.0,83.0,53.0,64.0,0.57,0.63
20190615,0,凉山州,22.0,11.0,15.0,19.0,25.0,9.0,13.0,10.0,11.0,69.0,100.0,84.0,96.0,0.6,0.75
20190615,0,包头,51.0,22.0,14.0,51.0,39.0,25.0,15.0,34.0,30.0,99.0,178.0,123.0,158.0,0.5,0.54
20190615,0,北京,51.0,28.0,31.0,52.0,56.0,4.0,3.0,20.0,33.0,106.0,176.0,136.0,144.0,0.7,0.64
20190615,0,北海,37.0,11.0,12.0,37.0,27.0,5.0,6.0,7.0,7.0,55.0,109.0,86.0,96.0,0.8,0.77
20190615,0,十堰,58.0,41.0,22.0,52.0,39.0,10.0,8.0,30.0,21.0,73.0,171.0,120.0,162.0,0.9,0.77
20190615,0,南京,51.0,23.0,25.0,51.0,43.0,8.0,10.0,73.0,31.0,44.0,207.0,115.0,179.0,0.81,0.8
20190615,0,南充,40.0,24.0,32.0,40.0,54.0,6.0,7.0,29.0,32.0,54.0,111.0,67.0,89.0,0.62,0.78
20190615,0,南宁,56.0,33.0,22.0,61.0,40.0,8.0,8.0,47.0,29.0,58.0,173.0,89.0,141.0,0.89,0.81
20190615,0,南平,26.0,9.0,8.0,26.0,18.0,6.0,5.0,17.0,14.0,10.0,81.0,34.0,73.0,0.63,0.67
20190615,0,南昌,74.0,30.0,14.0,97.0,33.0,11.0,5.0,93.0,23.0,20.0,155.0,97.0,146.0,0.72,0.47
20190615,0,南通,30.0,21.0,20.0,29.0,31.0,9.0,9.0,19.0,20.0,74.0,116.0,91.0,113.0,0.28,0.28
20190615,0,南阳,52.0,23.0,28.0,53.0,55.0,6.0,7.0,20.0,26.0,129.0,234.0,171.0,223.0,0.68,0.68
20190615,0,博州,45.0,11.0,10.0,43.0,35.0,17.0,13.0,90.0,20.0,21.0,131.0,102.0,119.0,1.2,0.3
20190615,0,即墨,53.0,25.0,23.0,56.0,41.0,8.0,7.0,31.0,21.0,55.0,128.0,93.0,115.0,0.4,0.35
20190615,0,厦门,25.0,5.0,18.0,16.0,26.0,4.0,6.0,10.0,25.0,81.0,130.0,92.0,112.0,0.3,0.47
20190615,0,双鸭山,20.0,14.0,12.0,11.0,15.0,2.0,3.0,3.0,5.0,30.0,56.0,30.0,30.0,0.23,0.33
20190615,0,句容,55.0,26.0,28.0,60.0,50.0,5.0,5.0,72.0,33.0,50.0,202.0,117.0,188.0,0.65,0.5
20190615,0,台州,49.0,34.0,12.0,44.0,16.0,4.0,4.0,30.0,14.0,67.0,120.0,95.0,108.0,0.6,0.43
20190615,0,合肥,53.0,29.0,25.0,55.0,42.0,4.0,4.0,63.0,29.0,89.0,210.0,153.0,191.0,0.62,0.59
20190615,0,吉安,54.0,34.0,20.0,57.0,35.0,24.0,11.0,23.0,8.0,66.0,162.0,122.0,152.0,0.83,0.68
20190615,0,吉林,33.0,23.0,24.0,33.0,37.0,6.0,6.0,30.0,19.0,28.0,111.0,56.0,93.0,0.72,0.65
20190615,0,吐鲁番地区,65.0,18.0,32.0,80.0,115.0,8.0,9.0,21.0,21.0,118.0,140.0,118.0,130.0,0.5,0.6
20190615,0,吕梁,54.0,28.0,25.0,46.0,35.0,19.0,20.0,108.0,49.0,39.0,214.0,132.0,204.0,0.73,0.63
20190615,0,吴忠,52.0,25.0,28.0,54.0,84.0,9.0,8.0,11.0,17.0,71.0,157.0,85.0,143.0,0.63,0.57
20190615,0,吴江,44.0,21.0,19.0,44.0,37.0,6.0,5.0,30.0,23.0,59.0,198.0,106.0,168.0,0.57,0.63
20190615,0,周口,37.0,16.0,29.0,36.0,60.0,7.0,9.0,15.0,17.0,118.0,209.0,165.0,201.0,0.6,0.7
20190615,0,呼伦贝尔,28.0,13.0,11.0,28.0,21.0,3.0,3.0,19.0,10.0,27.0,63.0,47.0,60.0,0.3,0.25
20190615,0,呼和浩特,41.0,13.0,9.0,41.0,28.0,7.0,7.0,34.0,28.0,71.0,136.0,104.0,127.0,0.47,0.48
20190615,0,和田地区,102.0,38.0,23.0,154.0,79.0,7.0,6.0,50.0,16.0,41.0,154.0,114.0,142.0,1.65,0.6
20190615,0,咸宁,59.0,29.0,22.0,67.0,42.0,6.0,6.0,35.0,16.0,58.0,192.0,111.0,182.0,0.7,0.67
20190615,0,咸阳,57.0,20.0,30.0,64.0,76.0,6.0,8.0,32.0,54.0,77.0,227.0,110.0,184.0,0.53,0.6
20190615,0,哈密地区,30.0,12.0,11.0,30.0,37.0,1.0,3.0,19.0,9.0,88.0,106.0,100.0,103.0,0.35,0.35
20190615,0,哈尔滨,17.0,8.0,15.0,17.0,29.0,7.0,8.0,12.0,28.0,36.0,89.0,54.0,70.0,0.34,0.53
20190615,0,唐山,68.0,46.0,60.0,85.0,120.0,54.0,47.0,52.0,47.0,57.0,221.0,85.0,162.0,2.4,2.38
20190615,0,商丘,60.0,27.0,37.0,69.0,57.0,7.0,8.0,38.0,22.0,111.0,197.0,151.0,187.0,0.57,0.55
20190615,0,商洛,45.0,26.0,19.0,45.0,36.0,6.0,17.0,26.0,19.0,91.0,189.0,131.0,170.0,0.6,0.55
20190615,0,喀什地区,92.0,36.0,32.0,133.0,93.0,6.0,6.0,31.0,26.0,94.0,143.0,126.0,134.0,0.43,0.4
20190615,0,嘉兴,34.0,23.0,26.0,34.0,31.0,4.0,5.0,29.0,17.0,64.0,201.0,141.0,180.0,0.37,0.53
20190615,0,嘉峪关,95.0,44.0,47.0,139.0,152.0,5.0,9.0,13.0,11.0,94.0,111.0,100.0,104.0,0.25,0.35
20190615,0,四平,19.0,8.0,19.0,19.0,37.0,9.0,9.0,28.0,19.0,27.0,99.0,58.0,88.0,0.73,0.57
20190615,0,固原,46.0,19.0,17.0,46.0,55.0,6.0,7.0,11.0,16.0,81.0,133.0,99.0,127.0,0.6,0.55
20190615,0,塔城地区,21.0,4.0,7.0,20.0,11.0,4.0,4.0,11.0,4.0,50.0,104.0,90.0,100.0,2.1,1.2
20190615,0,大兴安岭地区,33.0,23.0,10.0,,15.0,2.0,4.0,9.0,5.0,,,,,0.2,0.2
20190615,0,大同,51.0,18.0,18.0,52.0,37.0,16.0,17.0,51.0,28.0,44.0,147.0,98.0,133.0,2.35,1.77
20190615,0,大庆,41.0,7.0,10.0,41.0,18.0,4.0,4.0,5.0,8.0,25.0,79.0,28.0,56.0,0.24,0.28
20190615,0,大理州,21.0,14.0,14.0,21.0,12.0,4.0,4.0,11.0,10.0,37.0,67.0,50.0,60.0,0.55,0.55
20190615,0,大连,76.0,52.0,32.0,102.0,53.0,7.0,7.0,34.0,26.0,71.0,125.0,83.0,106.0,0.71,0.49
20190615,0,天水,23.0,15.0,13.0,23.0,31.0,9.0,8.0,26.0,26.0,50.0,104.0,54.0,88.0,0.5,0.55
20190615,0,天津,61.0,44.0,92.0,58.0,97.0,10.0,10.0,28.0,42.0,111.0,283.0,175.0,246.0,0.74,1.54
20190615,0,太仓,36.0,21.0,14.0,36.0,24.0,5.0,6.0,21.0,13.0,58.0,135.0,90.0,130.0,0.45,0.4
20190615,0,太原,70.0,28.0,20.0,90.0,46.0,9.0,10.0,95.0,47.0,27.0,186.0,110.0,170.0,0.59,0.74
20190615,0,威海,30.0,21.0,22.0,30.0,29.0,2.0,2.0,19.0,20.0,68.0,133.0,90.0,116.0,0.33,0.37
20190615,0,娄底,69.0,50.0,34.0,72.0,46.0,7.0,15.0,34.0,19.0,40.0,164.0,112.0,155.0,0.67,0.8
20190615,0,孝感,72.0,48.0,36.0,93.0,63.0,5.0,6.0,16.0,17.0,161.0,184.0,159.0,175.0,0.6,0.5
20190615,0,宁德,22.0,2.0,9.0,20.0,18.0,2.0,3.0,14.0,14.0,70.0,135.0,97.0,108.0,0.4,0.5
20190615,0,宁波,27.0,16.0,9.0,27.0,15.0,6.0,5.0,33.0,20.0,57.0,159.0,99.0,137.0,0.49,0.42
20190615,0,安庆,50.0,35.0,20.0,45.0,30.0,5.0,8.0,47.0,23.0,94.0,183.0,143.0,167.0,0.65,0.47
20190615,0,安康,52.0,23.0,19.0,53.0,47.0,8.0,13.0,15.0,19.0,84.0,139.0,79.0,121.0,0.4,0.5
20190615,0,安阳,74.0,32.0,41.0,98.0,77.0,9.0,9.0,38.0,27.0,128.0,252.0,177.0,226.0,0.77,0.67
20190615,0,安顺,20.0,14.0,16.0,19.0,23.0,8.0,7.0,5.0,6.0,59.0,91.0,61.0,76.0,0.3,0.4
20190615,0,定西,28.0,8.0,11.0,17.0,25.0,6.0,5.0,10.0,12.0,90.0,102.0,79.0,89.0,0.15,0.3
20190615,0,宜兴,53.0,37.0,32.0,45.0,52.0,15.0,11.0,26.0,20.0,91.0,171.0,129.0,155.0,1.05,0.8
20190615,0,宜宾,29.0,20.0,31.0,20.0,44.0,3.0,6.0,12.0,25.0,80.0,91.0,73.0,78.0,0.6,0.75
20190615,0,宜昌,61.0,35.0,19.0,71.0,44.0,5.0,5.0,39.0,28.0,63.0,201.0,122.0,178.0,0.7,0.6
20190615,0,宜春,51.0,26.0,21.0,51.0,37.0,8.0,12.0,19.0,14.0,86.0,143.0,119.0,138.0,0.63,0.8
20190615,0,宝鸡,29.0,14.0,19.0,23.0,40.0,5.0,7.0,13.0,23.0,92.0,181.0,92.0,147.0,0.41,0.54
20190615,0,宣城,33.0,23.0,21.0,32.0,26.0,6.0,6.0,27.0,16.0,77.0,137.0,109.0,129.0,0.5,0.43
20190615,0,宿州,58.0,41.0,35.0,63.0,64.0,6.0,5.0,12.0,12.0,127.0,204.0,167.0,194.0,0.5,0.5
20190615,0,宿迁,65.0,33.0,28.0,80.0,61.0,4.0,5.0,28.0,24.0,128.0,208.0,167.0,191.0,0.6,0.57
20190615,0,寿光,60.0,43.0,42.0,70.0,76.0,9.0,10.0,17.0,22.0,127.0,256.0,174.0,231.0,0.75,0.75
20190615,0,山南,28.0,9.0,11.0,22.0,22.0,3.0,4.0,6.0,9.0,90.0,109.0,91.0,94.0,0.3,0.3
20190615,0,岳阳,78.0,51.0,32.0,106.0,49.0,7.0,8.0,59.0,23.0,36.0,194.0,117.0,182.0,1.1,0.8
20190615,0,崇左,34.0,17.0,19.0,34.0,34.0,6.0,6.0,28.0,16.0,26.0,136.0,89.0,128.0,0.6,0.65
20190615,0,巴中,31.0,8.0,19.0,16.0,34.0,4.0,4.0,10.0,22.0,100.0,102.0,56.0,87.0,0.47,0.73
20190615,0,巴彦淖尔,95.0,30.0,18.0,140.0,55.0,10.0,10.0,42.0,21.0,82.0,178.0,105.0,160.0,0.9,0.8
20190615,0,常州,37.0,21.0,27.0,37.0,39.0,9.0,9.0,48.0,26.0,41.0,174.0,107.0,161.0,0.62,0.6
20190615,0,常德,66.0,48.0,24.0,62.0,36.0,9.0,8.0,59.0,21.0,50.0,187.0,130.0,177.0,1.07,0.72
20190615,0,常熟,40.0,20.0,20.0,40.0,34.0,12.0,11.0,16.0,21.0,72.0,127.0,85.0,117.0,0.35,0.4
20190615,0,平凉,27.0,16.0,9.0,27.0,39.0,3.0,5.0,15.0,38.0,77.0,136.0,104.0,126.0,0.5,0.5
20190615,0,平度,52.0,19.0,21.0,53.0,47.0,6.0,5.0,34.0,16.0,31.0,150.0,62.0,91.0,0.6,0.5
20190615,0,平顶山,54.0,29.0,32.0,57.0,69.0,10.0,12.0,26.0,32.0,108.0,206.0,153.0,196.0,0.57,0.67
20190615,0,广元,39.0,26.0,22.0,39.0,45.0,9.0,10.0,24.0,33.0,33.0,81.0,26.0,59.0,0.37,0.5
20190615,0,广安,27.0,13.0,14.0,27.0,31.0,9.0,8.0,14.0,17.0,80.0,128.0,95.0,109.0,0.57,0.67
20190615,0,广州,40.0,23.0,15.0,40.0,27.0,5.0,6.0,57.0,29.0,38.0,167.0,95.0,150.0,0.81,0.77
20190615,0,庆阳,38.0,16.0,19.0,38.0,42.0,7.0,7.0,14.0,16.0,107.0,162.0,140.0,155.0,0.55,0.5
20190615,0,库尔勒,104.0,35.0,28.0,158.0,106.0,6.0,5.0,45.0,13.0,38.0,117.0,96.0,113.0,0.9,0.6
20190615,0,廊坊,57.0,36.0,44.0,63.0,84.0,10.0,7.0,20.0,32.0,94.0,196.0,139.0,152.0,0.8,1.13
20190615,0,延安,104.0,34.0,25.0,158.0,60.0,5.0,5.0,85.0,46.0,34.0,203.0,111.0,185.0,0.83,0.67
20190615,0,延边州,25.0,6.0,10.0,10.0,17.0,4.0,4.0,11.0,13.0,80.0,132.0,97.0,117.0,0.5,0.5
20190615,0,开封,62.0,25.0,36.0,73.0,74.0,6.0,8.0,18.0,18.0,158.0,207.0,177.0,197.0,0.68,0.7
20190615,0,张家口,33.0,13.0,8.0,33.0,22.0,3.0,4.0,10.0,10.0,85.0,140.0,109.0,128.0,0.17,0.22
20190615,0,张家港,52.0,34.0,23.0,53.0,41.0,5.0,23.0,19.0,17.0,60.0,233.0,81.0,143.0,0.35,0.35
20190615,0,张家界,40.0,22.0,15.0,40.0,33.0,3.0,3.0,20.0,16.0,56.0,140.0,95.0,130.0,0.67,0.57
20190615,0,张掖,70.0,46.0,61.0,89.0,163.0,15.0,14.0,20.0,8.0,65.0,114.0,89.0,103.0,0.35,0.3
20190615,0,徐州,76.0,38.0,35.0,101.0,77.0,10.0,10.0,21.0,22.0,134.0,239.0,181.0,217.0,0.56,0.57
20190615,0,德宏州,17.0,9.0,9.0,17.0,15.0,9.0,12.0,5.0,4.0,50.0,90.0,68.0,83.0,0.9,0.9
20190615,0,德州,91.0,50.0,40.0,101.0,89.0,13.0,9.0,17.0,23.0,193.0,254.0,215.0,238.0,0.87,0.73
20190615,0,德阳,27.0,13.0,29.0,27.0,52.0,3.0,8.0,12.0,25.0,62.0,93.0,66.0,75.0,0.55,0.68
20190615,0,忻州,44.0,21.0,19.0,44.0,44.0,31.0,26.0,77.0,44.0,54.0,189.0,119.0,170.0,0.63,0.57
20190615,0,怀化,57.0,24.0,22.0,63.0,55.0,10.0,12.0,40.0,18.0,22.0,156.0,90.0,140.0,1.27,0.95
20190615,0,怒江州,25.0,14.0,12.0,25.0,24.0,8.0,9.0,18.0,13.0,13.0,49.0,31.0,43.0,0.9,0.8
20190615,0,恩施州,54.0,27.0,16.0,57.0,35.0,3.0,4.0,16.0,18.0,79.0,144.0,87.0,130.0,0.85,0.9
20190615,0,惠州,30.0,15.0,9.0,30.0,22.0,7.0,6.0,17.0,16.0,76.0,130.0,83.0,117.0,0.7,0.74
20190615,0,成都,31.0,20.0,23.0,31.0,33.0,5.0,4.0,21.0,21.0,66.0,115.0,72.0,91.0,0.64,0.7
20190615,0,扬州,51.0,23.0,32.0,51.0,54.0,8.0,8.0,43.0,30.0,49.0,162.0,103.0,153.0,0.25,0.33
20190615,0,承德,45.0,13.0,13.0,45.0,33.0,6.0,7.0,39.0,25.0,28.0,110.0,66.0,105.0,0.38,0.4
20190615,0,抚州,44.0,23.0,24.0,44.0,38.0,5.0,8.0,32.0,11.0,35.0,118.0,91.0,113.0,1.02,0.75
20190615,0,抚顺,19.0,5.0,21.0,19.0,34.0,8.0,12.0,30.0,22.0,49.0,115.0,73.0,101.0,0.35,0.57
20190615,0,拉萨,46.0,18.0,12.0,46.0,25.0,6.0,6.0,15.0,11.0,84.0,116.0,99.0,110.0,0.42,0.42
20190615,0,揭阳,30.0,17.0,8.0,23.0,21.0,7.0,7.0,12.0,12.0,96.0,143.0,107.0,113.0,0.73,0.8
20190615,0,攀枝花,73.0,53.0,35.0,96.0,62.0,128.0,47.0,63.0,41.0,14.0,115.0,37.0,76.0,1.74,1.34
20190615,0,文山州,26.0,18.0,13.0,23.0,23.0,4.0,6.0,12.0,11.0,38.0,72.0,43.0,58.0,0.5,0.45
20190615,0,文登,28.0,15.0,15.0,28.0,27.0,5.0,5.0,11.0,12.0,67.0,115.0,79.0,103.0,0.6,0.5
20190615,0,新乡,60.0,29.0,29.0,69.0,70.0,13.0,15.0,38.0,30.0,113.0,258.0,170.0,227.0,0.82,0.72
20190615,0,新余,52.0,26.0,18.0,53.0,32.0,21.0,15.0,42.0,13.0,59.0,145.0,118.0,138.0,0.88,0.7
20190615,0,无锡,51.0,27.0,25.0,51.0,42.0,8.0,7.0,32.0,25.0,52.0,161.0,98.0,150.0,0.6,0.69
20190615,0,日喀则,29.0,12.0,8.0,29.0,23.0,3.0,2.0,4.0,5.0,92.0,136.0,115.0,127.0,0.5,0.5
20190615,0,日照,64.0,40.0,30.0,77.0,57.0,7.0,6.0,34.0,25.0,91.0,134.0,114.0,123.0,0.77,0.47
20190615,0,昆山,46.0,24.0,18.0,46.0,33.0,7.0,9.0,18.0,14.0,57.0,269.0,103.0,149.0,0.6,0.55
20190615,0,昆明,23.0,11.0,17.0,23.0,28.0,7.0,8.0,27.0,26.0,31.0,83.0,51.0,72.0,0.58,0.7
20190615,0,昌吉州,47.0,16.0,14.0,47.0,25.0,6.0,5.0,91.0,34.0,23.0,104.0,63.0,99.0,0.75,0.4
20190615,0,昌都,26.0,14.0,7.0,26.0,20.0,6.0,7.0,23.0,15.0,66.0,112.0,86.0,102.0,0.7,0.65
20190615,0,昭通,36.0,25.0,15.0,35.0,38.0,9.0,7.0,20.0,14.0,65.0,110.0,80.0,99.0,0.7,0.5
20190615,0,晋中,42.0,20.0,16.0,42.0,32.0,7.0,8.0,72.0,35.0,61.0,191.0,133.0,177.0,0.53,0.55
20190615,0,晋城,78.0,34.0,39.0,106.0,107.0,13.0,17.0,40.0,39.0,164.0,271.0,239.0,260.0,0.7,1.04
20190615,0,普洱,21.0,15.0,11.0,20.0,13.0,6.0,6.0,10.0,11.0,55.0,64.0,53.0,60.0,0.25,0.25
20190615,0,景德镇,42.0,23.0,10.0,42.0,21.0,15.0,6.0,29.0,9.0,64.0,116.0,81.0,109.0,0.47,0.35
20190615,0,曲靖,22.0,10.0,15.0,22.0,29.0,6.0,10.0,13.0,16.0,50.0,105.0,69.0,94.0,1.0,1.25
20190615,0,朔州,98.0,47.0,25.0,145.0,86.0,16.0,19.0,66.0,45.0,47.0,180.0,115.0,162.0,0.84,0.74
20190615,0,朝阳,44.0,10.0,19.0,44.0,33.0,14.0,12.0,36.0,16.0,19.0,88.0,59.0,86.0,0.63,0.7
20190615,0,本溪,26.0,10.0,22.0,26.0,36.0,9.0,12.0,33.0,27.0,24.0,105.0,45.0,90.0,0.55,0.92
20190615,0,来宾,41.0,24.0,21.0,41.0,33.0,13.0,11.0,26.0,15.0,81.0,204.0,136.0,169.0,0.75,0.75
20190615,0,杭州,53.0,29.0,22.0,55.0,36.0,5.0,5.0,61.0,31.0,47.0,206.0,115.0,178.0,0.75,0.6
20190615,0,松原,12.0,2.0,10.0,12.0,25.0,2.0,2.0,5.0,6.0,22.0,74.0,29.0,69.0,0.45,0.45
20190615,0,林芝,23.0,7.0,8.0,11.0,14.0,9.0,10.0,6.0,8.0,75.0,102.0,85.0,95.0,0.5,0.5
20190615,0,果洛州,24.0,15.0,13.0,24.0,21.0,5.0,5.0,6.0,9.0,39.0,50.0,42.0,44.0,0.5,0.5
20190615,0,枣庄,84.0,40.0,39.0,118.0,100.0,23.0,18.0,27.0,24.0,144.0,240.0,189.0,222.0,0.76,0.76
20190615,0,柳州,51.0,30.0,21.0,52.0,34.0,9.0,8.0,39.0,17.0,47.0,117.0,83.0,108.0,0.8,0.77
20190615,0,株洲,66.0,37.0,28.0,81.0,43.0,10.0,9.0,49.0,32.0,59.0,165.0,103.0,154.0,0.88,0.73
20190615,0,桂林,33.0,23.0,20.0,33.0,31.0,12.0,13.0,19.0,13.0,95.0,133.0,105.0,124.0,0.63,0.67
20190615,0,梅州,31.0,15.0,8.0,31.0,23.0,9.0,6.0,28.0,15.0,44.0,103.0,74.0,97.0,0.75,0.75
20190615,0,梧州,58.0,31.0,20.0,66.0,39.0,20.0,10.0,33.0,22.0,14.0,112.0,54.0,104.0,0.97,0.93
20190615,0,楚雄州,18.0,8.0,13.0,18.0,21.0,10.0,11.0,11.0,16.0,41.0,75.0,51.0,69.0,0.7,0.75
20190615,0,榆林,53.0,35.0,29.0,56.0,56.0,10.0,8.0,55.0,43.0,70.0,189.0,130.0,181.0,0.97,0.87
20190615,0,武威,44.0,28.0,72.0,44.0,231.0,4.0,4.0,24.0,15.0,49.0,121.0,71.0,96.0,0.35,0.25
20190615,0,武汉,70.0,48.0,36.0,90.0,63.0,7.0,7.0,81.0,34.0,75.0,237.0,147.0,205.0,1.1,0.99
20190615,0,毕节,22.0,15.0,26.0,22.0,41.0,6.0,7.0,14.0,18.0,52.0,89.0,58.0,79.0,0.5,0.55
20190615,0,永州,51.0,32.0,24.0,51.0,37.0,7.0,7.0,25.0,17.0,50.0,146.0,115.0,142.0,0.47,0.4
20190615,0,汉中,30.0,20.0,23.0,30.0,39.0,7.0,7.0,13.0,16.0,73.0,118.0,73.0,99.0,0.7,0.7
20190615,0,汕头,33.0,9.0,11.0,17.0,22.0,8.0,9.0,7.0,13.0,107.0,167.0,120.0,138.0,0.63,0.85
20190615,0,汕尾,35.0,14.0,6.0,21.0,18.0,9.0,8.0,7.0,7.0,111.0,140.0,116.0,122.0,0.83,0.83
20190615,0,江门,50.0,34.0,17.0,50.0,35.0,7.0,8.0,55.0,24.0,43.0,224.0,128.0,190.0,0.97,0.73
20190615,0,江阴,42.0,28.0,24.0,42.0,34.0,8.0,9.0,33.0,26.0,56.0,143.0,88.0,134.0,0.7,0.73
20190615,0,池州,38.0,23.0,20.0,38.0,29.0,6.0,8.0,34.0,23.0,76.0,209.0,152.0,185.0,0.8,0.6
