date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190406,0,内江,62.0,43.0,31.0,73.0,45.0,8.0,10.0,43.0,28.0,68.0,145.0,98.0,128.0,0.7,0.55
20190406,0,凉山州,28.0,14.0,9.0,28.0,18.0,14.0,13.0,24.0,14.0,76.0,124.0,97.0,114.0,0.72,0.6
20190406,0,包头,50.0,12.0,33.0,50.0,110.0,8.0,22.0,14.0,37.0,67.0,123.0,89.0,113.0,0.58,0.94
20190406,0,北京,157.0,45.0,40.0,264.0,292.0,6.0,3.0,27.0,25.0,48.0,100.0,66.0,84.0,0.49,0.34
20190406,0,北海,41.0,24.0,23.0,41.0,35.0,8.0,9.0,14.0,10.0,58.0,85.0,71.0,76.0,0.93,1.0
20190406,0,十堰,63.0,39.0,20.0,75.0,43.0,11.0,10.0,38.0,26.0,41.0,124.0,75.0,106.0,1.0,0.77
20190406,0,南京,86.0,64.0,59.0,117.0,96.0,17.0,17.0,69.0,44.0,65.0,170.0,109.0,151.0,1.02,0.96
20190406,0,南充,86.0,64.0,49.0,101.0,77.0,5.0,9.0,74.0,30.0,30.0,131.0,85.0,119.0,1.28,0.72
20190406,0,南宁,54.0,23.0,15.0,58.0,31.0,8.0,9.0,48.0,23.0,13.0,94.0,50.0,80.0,0.97,0.83
20190406,0,南平,25.0,17.0,15.0,25.0,24.0,16.0,6.0,22.0,15.0,5.0,75.0,30.0,58.0,0.93,0.8
20190406,0,南昌,54.0,24.0,22.0,58.0,48.0,11.0,12.0,53.0,25.0,21.0,147.0,79.0,122.0,0.91,0.6
20190406,0,南通,125.0,95.0,74.0,149.0,108.0,20.0,20.0,133.0,77.0,22.0,191.0,49.0,150.0,1.18,1.0
20190406,0,南阳,63.0,40.0,49.0,76.0,76.0,4.0,5.0,19.0,23.0,87.0,122.0,89.0,109.0,0.82,0.82
20190406,0,博州,84.0,23.0,25.0,118.0,165.0,8.0,9.0,64.0,16.0,46.0,137.0,117.0,129.0,1.2,0.6
20190406,0,即墨,97.0,29.0,55.0,144.0,220.0,5.0,9.0,19.0,24.0,93.0,127.0,98.0,122.0,0.35,0.55
20190406,0,厦门,49.0,34.0,25.0,36.0,31.0,12.0,7.0,26.0,29.0,107.0,133.0,110.0,120.0,0.53,0.6
20190406,0,双鸭山,35.0,19.0,24.0,35.0,34.0,3.0,3.0,8.0,9.0,80.0,93.0,80.0,89.0,0.5,0.47
20190406,0,句容,242.0,192.0,91.0,,88.0,8.0,9.0,42.0,32.0,90.0,199.0,142.0,182.0,1.2,1.1
20190406,0,台州,66.0,48.0,23.0,67.0,32.0,6.0,4.0,26.0,18.0,81.0,137.0,112.0,120.0,0.7,0.5
20190406,0,合肥,75.0,55.0,59.0,78.0,87.0,6.0,7.0,44.0,40.0,80.0,154.0,112.0,137.0,0.76,0.81
20190406,0,吉安,52.0,31.0,21.0,54.0,40.0,26.0,19.0,24.0,17.0,31.0,110.0,66.0,92.0,0.63,0.55
20190406,0,吉林,79.0,57.0,40.0,107.0,140.0,13.0,8.0,44.0,21.0,30.0,90.0,50.0,82.0,1.02,0.7
20190406,0,吐鲁番地区,100.0,48.0,40.0,149.0,128.0,5.0,7.0,37.0,28.0,87.0,137.0,114.0,128.0,0.75,0.75
20190406,0,吕梁,84.0,37.0,37.0,117.0,94.0,22.0,17.0,81.0,60.0,5.0,137.0,64.0,125.0,0.77,0.73
20190406,0,吴忠,175.0,91.0,39.0,300.0,147.0,20.0,23.0,43.0,36.0,53.0,115.0,86.0,110.0,0.7,0.57
20190406,0,吴江,111.0,84.0,42.0,134.0,86.0,26.0,16.0,70.0,45.0,77.0,181.0,114.0,161.0,1.03,0.97
20190406,0,周口,93.0,69.0,56.0,109.0,101.0,11.0,12.0,16.0,20.0,101.0,184.0,125.0,154.0,0.85,0.77
20190406,0,呼伦贝尔,27.0,19.0,15.0,,16.0,2.0,3.0,9.0,9.0,62.0,93.0,77.0,88.0,0.2,0.3
20190406,0,呼和浩特,45.0,12.0,26.0,45.0,91.0,7.0,13.0,11.0,36.0,75.0,132.0,84.0,104.0,0.58,0.83
20190406,0,和田地区,170.0,84.0,64.0,289.0,232.0,5.0,4.0,61.0,42.0,27.0,116.0,59.0,92.0,1.2,0.5
20190406,0,咸宁,59.0,42.0,28.0,61.0,50.0,4.0,5.0,23.0,16.0,41.0,133.0,78.0,126.0,0.7,0.6
20190406,0,咸阳,78.0,40.0,45.0,105.0,93.0,6.0,11.0,91.0,51.0,11.0,136.0,65.0,122.0,0.55,0.63
20190406,0,哈密地区,45.0,25.0,45.0,45.0,191.0,4.0,10.0,12.0,19.0,87.0,122.0,110.0,116.0,,0.8
20190406,0,哈尔滨,54.0,38.0,44.0,46.0,50.0,13.0,13.0,31.0,26.0,49.0,87.0,54.0,76.0,0.79,0.68
20190406,0,唐山,61.0,23.0,30.0,71.0,283.0,48.0,24.0,40.0,28.0,51.0,89.0,58.0,77.0,1.77,1.1
20190406,0,商丘,104.0,78.0,75.0,92.0,111.0,8.0,10.0,23.0,22.0,84.0,143.0,109.0,133.0,0.7,0.77
20190406,0,商洛,43.0,30.0,23.0,32.0,63.0,9.0,9.0,41.0,29.0,37.0,146.0,77.0,133.0,0.35,0.45
20190406,0,喀什地区,196.0,125.0,133.0,342.0,403.0,11.0,10.0,54.0,44.0,52.0,126.0,92.0,116.0,1.03,0.93
20190406,0,嘉兴,98.0,73.0,44.0,105.0,62.0,12.0,11.0,27.0,33.0,121.0,173.0,131.0,155.0,0.77,0.7
20190406,0,嘉峪关,103.0,39.0,26.0,156.0,133.0,1.0,4.0,13.0,10.0,100.0,121.0,113.0,118.0,0.3,0.3
20190406,0,四平,99.0,74.0,23.0,103.0,78.0,13.0,4.0,55.0,21.0,11.0,93.0,42.0,89.0,0.93,0.6
20190406,0,固原,108.0,39.0,24.0,166.0,104.0,18.0,13.0,99.0,57.0,13.0,131.0,66.0,122.0,1.55,0.95
20190406,0,塔城地区,46.0,17.0,11.0,46.0,35.0,5.0,4.0,23.0,14.0,56.0,98.0,79.0,91.0,1.3,1.1
20190406,0,大兴安岭地区,25.0,9.0,20.0,10.0,17.0,28.0,26.0,17.0,12.0,81.0,99.0,88.0,96.0,0.3,0.3
20190406,0,大同,50.0,17.0,30.0,50.0,121.0,16.0,39.0,9.0,26.0,68.0,125.0,91.0,113.0,0.93,1.68
20190406,0,大庆,49.0,34.0,29.0,34.0,33.0,3.0,3.0,24.0,15.0,67.0,98.0,78.0,92.0,0.54,0.42
20190406,0,大理州,21.0,14.0,16.0,21.0,32.0,4.0,5.0,18.0,16.0,60.0,109.0,74.0,97.0,0.75,0.75
20190406,0,大连,68.0,23.0,29.0,85.0,144.0,9.0,8.0,27.0,18.0,74.0,144.0,87.0,110.0,0.49,0.45
20190406,0,天水,94.0,44.0,28.0,137.0,76.0,12.0,11.0,69.0,42.0,20.0,144.0,76.0,128.0,0.9,0.65
20190406,0,天津,65.0,14.0,35.0,79.0,407.0,8.0,10.0,27.0,27.0,78.0,95.0,73.0,88.0,0.49,0.54
20190406,0,太仓,79.0,58.0,58.0,85.0,80.0,8.0,7.0,80.0,52.0,63.0,209.0,133.0,196.0,1.0,0.95
20190406,0,太原,116.0,37.0,65.0,181.0,183.0,17.0,32.0,92.0,72.0,27.0,152.0,78.0,129.0,0.84,1.0
20190406,0,威海,107.0,21.0,38.0,164.0,241.0,4.0,4.0,13.0,17.0,91.0,148.0,87.0,119.0,0.4,0.57
20190406,0,娄底,72.0,49.0,35.0,94.0,63.0,11.0,17.0,58.0,26.0,13.0,123.0,75.0,103.0,0.88,0.9
20190406,0,孝感,58.0,39.0,42.0,65.0,57.0,5.0,6.0,18.0,10.0,64.0,120.0,87.0,101.0,1.05,1.0
20190406,0,宁德,28.0,19.0,23.0,25.0,34.0,6.0,6.0,12.0,24.0,91.0,98.0,87.0,87.0,0.6,0.8
20190406,0,宁波,66.0,48.0,30.0,76.0,44.0,8.0,9.0,34.0,38.0,112.0,172.0,119.0,143.0,0.78,0.7
20190406,0,安庆,56.0,40.0,32.0,53.0,51.0,7.0,8.0,27.0,22.0,91.0,147.0,105.0,131.0,0.37,0.53
20190406,0,安康,72.0,32.0,26.0,94.0,63.0,16.0,23.0,36.0,28.0,35.0,127.0,65.0,98.0,0.55,0.7
20190406,0,安阳,134.0,102.0,108.0,182.0,183.0,24.0,26.0,31.0,37.0,134.0,209.0,172.0,198.0,1.23,1.27
20190406,0,安顺,46.0,32.0,15.0,44.0,21.0,59.0,23.0,33.0,14.0,67.0,119.0,94.0,108.0,0.77,0.43
20190406,0,定西,96.0,39.0,28.0,141.0,100.0,11.0,11.0,64.0,42.0,19.0,143.0,79.0,134.0,0.65,0.6
20190406,0,宜兴,81.0,60.0,43.0,87.0,70.0,21.0,15.0,67.0,29.0,45.0,130.0,91.0,118.0,0.75,0.6
20190406,0,宜宾,73.0,53.0,22.0,88.0,36.0,25.0,16.0,77.0,29.0,10.0,140.0,75.0,120.0,1.04,0.54
20190406,0,宜昌,65.0,47.0,33.0,78.0,61.0,9.0,8.0,54.0,35.0,15.0,140.0,72.0,116.0,0.86,0.7
20190406,0,宜春,44.0,24.0,25.0,44.0,40.0,8.0,15.0,27.0,19.0,42.0,138.0,87.0,124.0,0.77,0.7
20190406,0,宝鸡,93.0,47.0,31.0,136.0,79.0,9.0,11.0,68.0,43.0,31.0,136.0,65.0,126.0,0.89,0.87
20190406,0,宣城,63.0,45.0,33.0,67.0,52.0,6.0,7.0,19.0,21.0,99.0,141.0,110.0,131.0,0.8,0.6
20190406,0,宿州,68.0,49.0,60.0,86.0,85.0,5.0,7.0,11.0,9.0,80.0,142.0,99.0,130.0,0.4,0.6
20190406,0,宿迁,91.0,68.0,61.0,98.0,99.0,9.0,11.0,26.0,28.0,115.0,159.0,123.0,149.0,0.73,0.67
20190406,0,寿光,167.0,47.0,64.0,283.0,311.0,14.0,14.0,26.0,26.0,79.0,160.0,97.0,129.0,0.85,0.95
20190406,0,山南,44.0,14.0,13.0,30.0,37.0,4.0,4.0,6.0,6.0,140.0,181.0,161.0,175.0,0.6,0.6
20190406,0,岳阳,61.0,39.0,31.0,71.0,49.0,10.0,6.0,27.0,20.0,56.0,108.0,73.0,98.0,0.92,0.84
20190406,0,崇左,44.0,18.0,13.0,44.0,25.0,4.0,4.0,18.0,10.0,15.0,77.0,42.0,63.0,0.75,0.65
20190406,0,巴中,69.0,50.0,34.0,82.0,63.0,6.0,6.0,52.0,33.0,19.0,147.0,68.0,130.0,0.8,0.6
20190406,0,巴彦淖尔,56.0,23.0,26.0,61.0,95.0,14.0,8.0,25.0,17.0,58.0,114.0,82.0,108.0,0.6,0.5
20190406,0,常州,144.0,110.0,78.0,147.0,107.0,12.0,14.0,54.0,40.0,100.0,181.0,127.0,164.0,0.88,0.77
20190406,0,常德,78.0,57.0,28.0,89.0,41.0,16.0,8.0,59.0,22.0,31.0,111.0,81.0,99.0,1.33,0.88
20190406,0,常熟,86.0,64.0,52.0,109.0,97.0,16.0,17.0,66.0,46.0,70.0,183.0,112.0,158.0,0.87,0.8
20190406,0,平凉,51.0,17.0,14.0,51.0,56.0,11.0,11.0,51.0,36.0,50.0,133.0,76.0,126.0,0.55,0.4
20190406,0,平度,143.0,31.0,51.0,235.0,280.0,6.0,8.0,31.0,27.0,62.0,124.0,76.0,107.0,0.5,0.8
20190406,0,平顶山,56.0,40.0,51.0,57.0,82.0,10.0,13.0,22.0,28.0,122.0,202.0,130.0,168.0,0.67,0.8
20190406,0,广元,47.0,26.0,20.0,47.0,38.0,10.0,12.0,41.0,30.0,55.0,114.0,90.0,105.0,0.63,0.6
20190406,0,广安,76.0,54.0,35.0,101.0,63.0,5.0,6.0,79.0,41.0,8.0,133.0,62.0,117.0,1.2,0.82
20190406,0,广州,57.0,35.0,27.0,63.0,53.0,7.0,7.0,68.0,39.0,5.0,134.0,56.0,111.0,1.25,0.96
20190406,0,庆阳,60.0,32.0,25.0,69.0,60.0,8.0,6.0,28.0,19.0,97.0,133.0,102.0,127.0,0.5,0.4
20190406,0,库尔勒,199.0,77.0,45.0,348.0,185.0,6.0,4.0,65.0,24.0,30.0,120.0,82.0,110.0,0.87,0.47
20190406,0,廊坊,75.0,32.0,30.0,100.0,254.0,12.0,6.0,28.0,25.0,57.0,111.0,69.0,96.0,0.78,0.47
20190406,0,延安,84.0,31.0,25.0,117.0,83.0,12.0,11.0,75.0,53.0,5.0,126.0,52.0,115.0,0.8,0.63
20190406,0,延边州,47.0,33.0,24.0,38.0,172.0,4.0,4.0,6.0,6.0,90.0,98.0,91.0,92.0,0.53,0.47
20190406,0,开封,75.0,55.0,87.0,93.0,155.0,40.0,22.0,23.0,33.0,97.0,241.0,166.0,211.0,0.8,1.13
20190406,0,张家口,277.0,52.0,23.0,404.0,150.0,8.0,10.0,22.0,17.0,75.0,107.0,94.0,101.0,0.95,0.8
20190406,0,张家港,113.0,85.0,57.0,127.0,102.0,9.0,11.0,44.0,43.0,105.0,182.0,126.0,165.0,0.85,0.8
20190406,0,张家界,60.0,33.0,23.0,69.0,40.0,4.0,4.0,40.0,24.0,34.0,144.0,66.0,113.0,0.93,0.67
20190406,0,张掖,199.0,85.0,48.0,348.0,163.0,10.0,14.0,21.0,20.0,81.0,122.0,101.0,118.0,0.2,0.25
20190406,0,徐州,76.0,56.0,70.0,97.0,117.0,12.0,13.0,44.0,41.0,60.0,154.0,104.0,143.0,0.7,0.71
20190406,0,德宏州,46.0,26.0,24.0,46.0,60.0,6.0,5.0,11.0,26.0,59.0,125.0,77.0,106.0,0.7,0.7
20190406,0,德州,143.0,109.0,93.0,200.0,271.0,14.0,14.0,43.0,31.0,73.0,229.0,160.0,187.0,1.1,1.0
20190406,0,德阳,61.0,28.0,49.0,72.0,91.0,11.0,9.0,74.0,42.0,39.0,141.0,100.0,123.0,0.77,0.63
20190406,0,忻州,52.0,18.0,18.0,54.0,61.0,10.0,27.0,19.0,37.0,96.0,150.0,117.0,130.0,0.45,0.55
20190406,0,怀化,79.0,43.0,31.0,107.0,58.0,6.0,4.0,35.0,20.0,6.0,102.0,47.0,86.0,0.85,0.75
20190406,0,怒江州,26.0,12.0,18.0,26.0,41.0,8.0,9.0,11.0,14.0,47.0,98.0,76.0,84.0,0.6,0.65
20190406,0,恩施州,69.0,41.0,25.0,88.0,55.0,6.0,5.0,35.0,25.0,34.0,122.0,74.0,104.0,0.8,0.55
20190406,0,惠州,66.0,45.0,41.0,81.0,66.0,8.0,8.0,49.0,32.0,55.0,189.0,121.0,163.0,0.92,0.8
20190406,0,成都,61.0,31.0,45.0,72.0,67.0,10.0,10.0,86.0,48.0,25.0,140.0,83.0,118.0,1.13,0.79
20190406,0,扬州,108.0,81.0,66.0,112.0,87.0,16.0,14.0,81.0,44.0,60.0,197.0,121.0,179.0,0.73,0.67
20190406,0,承德,152.0,32.0,20.0,254.0,195.0,12.0,8.0,48.0,23.0,35.0,97.0,69.0,89.0,0.67,0.38
20190406,0,抚州,35.0,17.0,24.0,35.0,38.0,6.0,8.0,16.0,9.0,23.0,69.0,48.0,63.0,1.13,0.97
20190406,0,抚顺,64.0,33.0,17.0,78.0,105.0,20.0,10.0,41.0,17.0,26.0,99.0,57.0,96.0,0.68,0.45
20190406,0,拉萨,37.0,15.0,13.0,37.0,38.0,3.0,4.0,33.0,17.0,104.0,159.0,138.0,151.0,0.57,0.53
20190406,0,揭阳,48.0,28.0,29.0,48.0,48.0,10.0,11.0,37.0,20.0,28.0,108.0,66.0,101.0,1.15,0.88
20190406,0,攀枝花,36.0,19.0,24.0,36.0,54.0,23.0,25.0,22.0,37.0,74.0,130.0,83.0,111.0,0.74,1.0
20190406,0,文山州,46.0,32.0,36.0,38.0,49.0,5.0,6.0,10.0,10.0,58.0,107.0,73.0,97.0,0.55,0.65
20190406,0,文登,126.0,20.0,27.0,202.0,209.0,5.0,5.0,20.0,17.0,81.0,133.0,89.0,113.0,0.4,0.45
20190406,0,新乡,133.0,87.0,71.0,215.0,154.0,24.0,29.0,119.0,52.0,20.0,208.0,113.0,183.0,1.77,1.1
20190406,0,新余,42.0,25.0,21.0,42.0,39.0,17.0,14.0,29.0,18.0,35.0,117.0,74.0,103.0,1.2,0.97
20190406,0,无锡,101.0,76.0,56.0,127.0,92.0,8.0,12.0,67.0,44.0,76.0,181.0,115.0,159.0,1.04,0.95
20190406,0,日喀则,42.0,23.0,12.0,42.0,41.0,2.0,3.0,11.0,9.0,81.0,147.0,112.0,144.0,0.7,0.5
20190406,0,日照,122.0,89.0,75.0,193.0,214.0,5.0,9.0,31.0,38.0,135.0,145.0,121.0,134.0,0.53,0.57
20190406,0,昆山,94.0,70.0,59.0,109.0,90.0,12.0,12.0,59.0,40.0,68.0,168.0,100.0,139.0,1.05,0.95
20190406,0,昆明,41.0,29.0,35.0,24.0,69.0,10.0,15.0,40.0,44.0,45.0,147.0,76.0,114.0,0.54,0.66
20190406,0,昌吉州,102.0,35.0,30.0,154.0,168.0,18.0,11.0,112.0,30.0,10.0,117.0,83.0,111.0,0.95,0.45
20190406,0,昌都,22.0,8.0,12.0,20.0,19.0,3.0,3.0,13.0,11.0,69.0,84.0,68.0,78.0,0.6,0.6
20190406,0,昭通,28.0,12.0,11.0,27.0,23.0,10.0,11.0,23.0,14.0,88.0,136.0,110.0,127.0,0.45,0.35
20190406,0,晋中,82.0,37.0,45.0,114.0,115.0,72.0,40.0,64.0,49.0,54.0,148.0,95.0,130.0,1.27,1.0
20190406,0,晋城,125.0,63.0,53.0,199.0,147.0,27.0,25.0,123.0,68.0,7.0,188.0,117.0,163.0,1.82,1.84
20190406,0,普洱,104.0,78.0,47.0,100.0,78.0,6.0,7.0,41.0,26.0,67.0,146.0,115.0,140.0,0.75,0.6
20190406,0,景德镇,65.0,44.0,31.0,79.0,51.0,6.0,10.0,28.0,12.0,16.0,116.0,64.0,105.0,0.65,0.5
20190406,0,曲靖,44.0,31.0,29.0,39.0,49.0,18.0,16.0,27.0,21.0,46.0,136.0,68.0,113.0,0.85,0.9
20190406,0,朔州,130.0,37.0,30.0,210.0,182.0,17.0,23.0,51.0,29.0,40.0,134.0,97.0,128.0,0.56,0.6
20190406,0,朝阳,44.0,27.0,16.0,44.0,95.0,14.0,10.0,28.0,10.0,46.0,95.0,71.0,92.0,0.7,0.47
20190406,0,本溪,63.0,23.0,13.0,75.0,109.0,11.0,9.0,38.0,19.0,29.0,92.0,53.0,87.0,0.75,0.53
20190406,0,来宾,76.0,56.0,23.0,102.0,42.0,8.0,11.0,30.0,13.0,22.0,111.0,80.0,100.0,1.1,0.7
20190406,0,杭州,58.0,30.0,27.0,65.0,48.0,7.0,7.0,60.0,39.0,31.0,158.0,78.0,136.0,0.79,0.72
20190406,0,松原,80.0,59.0,26.0,94.0,49.0,6.0,5.0,44.0,14.0,31.0,90.0,50.0,85.0,0.85,0.6
20190406,0,林芝,30.0,17.0,13.0,27.0,26.0,2.0,2.0,11.0,8.0,96.0,156.0,121.0,142.0,0.55,0.5
20190406,0,果洛州,51.0,27.0,22.0,52.0,39.0,16.0,20.0,11.0,13.0,60.0,147.0,102.0,121.0,0.3,0.3
20190406,0,枣庄,93.0,63.0,79.0,136.0,160.0,29.0,24.0,48.0,45.0,61.0,172.0,99.0,149.0,0.72,0.84
20190406,0,柳州,70.0,51.0,31.0,69.0,42.0,8.0,20.0,43.0,22.0,17.0,87.0,56.0,77.0,1.18,0.9
20190406,0,株洲,61.0,43.0,36.0,71.0,50.0,11.0,9.0,57.0,32.0,32.0,120.0,66.0,106.0,0.95,0.65
20190406,0,桂林,74.0,54.0,29.0,78.0,45.0,9.0,11.0,36.0,21.0,7.0,100.0,45.0,85.0,1.37,0.8
20190406,0,梅州,34.0,19.0,21.0,34.0,35.0,15.0,8.0,33.0,20.0,17.0,89.0,54.0,79.0,0.9,0.8
20190406,0,梧州,64.0,46.0,18.0,69.0,32.0,12.0,12.0,33.0,18.0,8.0,58.0,28.0,48.0,1.18,0.88
20190406,0,楚雄州,36.0,25.0,25.0,21.0,41.0,12.0,14.0,23.0,28.0,55.0,123.0,90.0,111.0,0.7,0.75
20190406,0,榆林,98.0,37.0,22.0,146.0,85.0,14.0,11.0,42.0,44.0,62.0,117.0,87.0,112.0,0.3,0.4
20190406,0,武威,192.0,79.0,35.0,334.0,151.0,2.0,4.0,43.0,34.0,44.0,117.0,80.0,111.0,0.5,0.6
20190406,0,武汉,71.0,36.0,32.0,91.0,53.0,7.0,8.0,85.0,37.0,18.0,126.0,64.0,107.0,0.94,0.82
20190406,0,毕节,55.0,32.0,14.0,59.0,24.0,10.0,9.0,25.0,16.0,50.0,122.0,81.0,116.0,0.6,0.45
20190406,0,永州,70.0,51.0,31.0,77.0,47.0,21.0,21.0,49.0,31.0,20.0,106.0,58.0,90.0,0.95,0.73
20190406,0,汉中,52.0,26.0,28.0,54.0,62.0,12.0,14.0,28.0,29.0,88.0,146.0,109.0,123.0,0.83,0.93
20190406,0,汕头,65.0,47.0,40.0,55.0,58.0,10.0,12.0,36.0,21.0,52.0,136.0,88.0,123.0,1.08,0.83
20190406,0,汕尾,58.0,41.0,34.0,51.0,45.0,8.0,8.0,15.0,9.0,133.0,150.0,133.0,133.0,0.85,0.73
20190406,0,江门,58.0,41.0,37.0,58.0,58.0,9.0,9.0,33.0,27.0,47.0,170.0,100.0,143.0,1.07,0.87
20190406,0,江阴,123.0,93.0,69.0,121.0,95.0,15.0,17.0,46.0,46.0,110.0,185.0,127.0,163.0,1.1,0.93
20190406,0,池州,59.0,42.0,32.0,60.0,48.0,10.0,8.0,26.0,16.0,89.0,154.0,121.0,128.0,1.0,0.7
