date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190222,0,丽江,38.0,16.0,8.0,38.0,31.0,9.0,9.0,5.0,7.0,67.0,89.0,76.0,84.0,0.65,0.6
20190222,0,义乌,25.0,12.0,11.0,16.0,17.0,2.0,2.0,15.0,27.0,81.0,83.0,77.0,77.0,0.6,0.65
20190222,0,乌兰察布,66.0,48.0,51.0,,60.0,24.0,30.0,45.0,57.0,37.0,93.0,42.0,71.0,0.75,1.35
20190222,0,乌海,71.0,51.0,57.0,92.0,113.0,25.0,56.0,53.0,53.0,27.0,106.0,48.0,74.0,1.3,1.43
20190222,0,乌鲁木齐,72.0,44.0,151.0,94.0,183.0,9.0,13.0,55.0,76.0,60.0,99.0,82.0,100.0,1.5,2.28
20190222,0,乐山,120.0,91.0,74.0,118.0,90.0,5.0,5.0,58.0,41.0,4.0,94.0,27.0,72.0,1.37,1.0
20190222,0,九江,60.0,43.0,44.0,,44.0,6.0,6.0,21.0,22.0,53.0,62.0,57.0,57.0,0.55,0.7
20190222,0,乳山,124.0,94.0,85.0,167.0,148.0,7.0,8.0,50.0,30.0,34.0,115.0,72.0,105.0,2.4,1.85
20190222,0,云浮,28.0,14.0,14.0,28.0,27.0,13.0,9.0,23.0,22.0,6.0,22.0,7.0,13.0,0.9,0.75
20190222,0,五家渠,139.0,106.0,195.0,155.0,258.0,12.0,10.0,61.0,46.0,54.0,121.0,90.0,105.0,1.6,2.1
20190222,0,亳州,151.0,116.0,178.0,144.0,212.0,6.0,8.0,26.0,35.0,62.0,112.0,70.0,97.0,0.65,1.15
20190222,0,伊春,116.0,88.0,69.0,109.0,91.0,6.0,7.0,31.0,30.0,53.0,112.0,81.0,92.0,0.75,0.65
20190222,0,伊犁哈萨克州,19.0,9.0,27.0,12.0,39.0,14.0,18.0,19.0,20.0,60.0,101.0,58.0,71.0,0.73,0.9
20190222,0,佛山,12.0,7.0,20.0,8.0,30.0,5.0,6.0,24.0,29.0,12.0,44.0,16.0,30.0,1.04,0.71
20190222,0,佳木斯,96.0,72.0,98.0,95.0,123.0,16.0,15.0,27.0,25.0,66.0,123.0,77.0,97.0,0.75,0.85
20190222,0,保定,371.0,321.0,245.0,413.0,315.0,21.0,11.0,90.0,63.0,24.0,93.0,51.0,63.0,3.28,2.83
20190222,0,保山,50.0,35.0,32.0,40.0,53.0,5.0,5.0,10.0,14.0,81.0,106.0,91.0,102.0,0.45,0.45
20190222,0,信阳,98.0,73.0,116.0,91.0,131.0,6.0,6.0,24.0,23.0,82.0,106.0,89.0,96.0,0.68,0.8
20190222,0,克州,104.0,60.0,56.0,158.0,170.0,5.0,5.0,16.0,16.0,104.0,148.0,120.0,134.0,1.1,1.2
20190222,0,克拉玛依,98.0,73.0,78.0,100.0,111.0,8.0,7.0,35.0,43.0,77.0,106.0,92.0,98.0,1.08,1.16
20190222,0,六安,49.0,34.0,91.0,43.0,110.0,7.0,5.0,27.0,25.0,48.0,82.0,66.0,69.0,0.47,0.7
20190222,0,六盘水,71.0,52.0,37.0,78.0,58.0,20.0,18.0,26.0,28.0,70.0,101.0,79.0,84.0,1.05,1.15
20190222,0,兰州,71.0,52.0,42.0,81.0,74.0,15.0,19.0,61.0,52.0,34.0,131.0,69.0,99.0,1.3,1.2
20190222,0,兴安盟,106.0,80.0,60.0,98.0,93.0,10.0,12.0,23.0,27.0,43.0,85.0,32.0,72.0,0.97,0.87
20190222,0,内江,128.0,97.0,66.0,112.0,84.0,14.0,12.0,50.0,43.0,25.0,94.0,45.0,65.0,1.38,1.2
20190222,0,凉山州,42.0,22.0,16.0,42.0,29.0,13.0,16.0,20.0,14.0,68.0,116.0,98.0,112.0,0.53,0.65
20190222,0,包头,149.0,114.0,87.0,151.0,123.0,48.0,52.0,93.0,70.0,7.0,90.0,33.0,66.0,2.64,2.42
20190222,0,北京,282.0,232.0,98.0,52.0,63.0,4.0,5.0,69.0,53.0,28.0,110.0,64.0,81.0,1.96,1.17
20190222,0,北海,30.0,21.0,29.0,28.0,46.0,7.0,8.0,12.0,14.0,37.0,90.0,39.0,62.0,1.03,0.93
20190222,0,十堰,134.0,102.0,102.0,125.0,134.0,11.0,16.0,32.0,41.0,33.0,89.0,55.0,69.0,1.2,1.23
20190222,0,南京,116.0,88.0,103.0,112.0,121.0,7.0,9.0,42.0,40.0,45.0,79.0,49.0,64.0,0.98,1.01
20190222,0,南充,115.0,87.0,63.0,112.0,84.0,4.0,5.0,52.0,36.0,31.0,93.0,49.0,70.0,1.28,1.0
20190222,0,南宁,25.0,8.0,17.0,25.0,31.0,8.0,7.0,24.0,22.0,18.0,26.0,21.0,22.0,0.86,1.07
20190222,0,南平,10.0,5.0,9.0,,13.0,3.0,4.0,10.0,14.0,33.0,45.0,28.0,35.0,0.73,0.77
20190222,0,南昌,20.0,13.0,18.0,20.0,24.0,3.0,3.0,28.0,29.0,40.0,45.0,38.0,38.0,0.87,1.01
20190222,0,南通,96.0,72.0,69.0,69.0,77.0,7.0,7.0,30.0,28.0,71.0,93.0,68.0,88.0,0.77,0.75
20190222,0,南阳,184.0,139.0,179.0,179.0,202.0,8.0,10.0,30.0,39.0,44.0,66.0,48.0,58.0,1.08,1.3
20190222,0,博州,59.0,24.0,41.0,68.0,92.0,15.0,20.0,26.0,34.0,65.0,77.0,72.0,72.0,1.0,1.3
20190222,0,即墨,170.0,129.0,149.0,199.0,203.0,31.0,22.0,112.0,52.0,6.0,116.0,29.0,91.0,2.1,1.75
20190222,0,厦门,17.0,12.0,20.0,12.0,30.0,3.0,4.0,12.0,20.0,51.0,51.0,44.0,44.0,0.47,0.6
20190222,0,双鸭山,89.0,66.0,132.0,76.0,165.0,9.0,11.0,17.0,28.0,84.0,103.0,87.0,94.0,0.63,1.13
20190222,0,句容,70.0,51.0,100.0,66.0,120.0,6.0,9.0,34.0,37.0,75.0,81.0,56.0,73.0,1.05,1.35
20190222,0,台州,21.0,11.0,10.0,21.0,15.0,3.0,3.0,14.0,22.0,66.0,87.0,74.0,77.0,0.63,0.7
20190222,0,合肥,64.0,46.0,89.0,,72.0,2.0,4.0,31.0,32.0,64.0,83.0,69.0,71.0,0.57,0.79
20190222,0,吉安,26.0,13.0,15.0,26.0,32.0,7.0,9.0,16.0,26.0,26.0,27.0,19.0,23.0,0.53,0.78
20190222,0,吉林,75.0,55.0,51.0,72.0,65.0,18.0,16.0,41.0,28.0,44.0,98.0,60.0,89.0,1.13,0.83
20190222,0,吐鲁番地区,145.0,85.0,75.0,239.0,214.0,10.0,13.0,53.0,35.0,19.0,50.0,32.0,42.0,2.65,2.65
20190222,0,吕梁,96.0,72.0,61.0,112.0,95.0,75.0,70.0,72.0,56.0,4.0,73.0,27.0,55.0,1.13,1.13
20190222,0,吴忠,111.0,84.0,60.0,101.0,81.0,13.0,13.0,35.0,31.0,54.0,107.0,74.0,91.0,0.9,0.67
20190222,0,吴江,101.0,76.0,78.0,87.0,89.0,8.0,9.0,43.0,44.0,60.0,99.0,58.0,86.0,0.87,0.87
20190222,0,周口,136.0,104.0,200.0,163.0,242.0,11.0,12.0,19.0,36.0,82.0,97.0,62.0,79.0,0.97,1.25
20190222,0,呼伦贝尔,35.0,19.0,15.0,35.0,22.0,3.0,3.0,19.0,14.0,43.0,73.0,52.0,64.0,0.45,0.45
20190222,0,呼和浩特,98.0,73.0,63.0,107.0,82.0,33.0,26.0,89.0,66.0,8.0,94.0,35.0,77.0,1.67,1.58
20190222,0,和田地区,142.0,64.0,48.0,233.0,189.0,20.0,20.0,23.0,28.0,50.0,62.0,50.0,57.0,0.65,0.8
20190222,0,咸宁,75.0,55.0,53.0,,48.0,2.0,4.0,25.0,28.0,39.0,39.0,25.0,30.0,0.83,1.0
20190222,0,咸阳,242.0,192.0,175.0,198.0,184.0,7.0,11.0,50.0,44.0,21.0,81.0,47.0,72.0,1.43,1.23
20190222,0,哈密地区,74.0,42.0,34.0,97.0,98.0,12.0,24.0,56.0,36.0,28.0,83.0,56.0,74.0,0.9,2.4
20190222,0,哈尔滨,119.0,90.0,104.0,114.0,132.0,36.0,31.0,69.0,52.0,37.0,99.0,40.0,74.0,1.39,0.97
20190222,0,唐山,224.0,174.0,114.0,204.0,149.0,18.0,16.0,69.0,72.0,47.0,95.0,49.0,79.0,1.95,1.63
20190222,0,商丘,261.0,211.0,261.0,299.0,280.0,13.0,14.0,95.0,60.0,7.0,112.0,54.0,94.0,1.53,1.57
20190222,0,商洛,60.0,43.0,65.0,54.0,85.0,19.0,40.0,35.0,41.0,34.0,72.0,45.0,57.0,0.9,1.2
20190222,0,喀什地区,230.0,144.0,112.0,371.0,308.0,13.0,12.0,76.0,51.0,28.0,83.0,60.0,77.0,2.2,1.85
20190222,0,嘉兴,70.0,51.0,51.0,62.0,61.0,4.0,4.0,27.0,34.0,56.0,79.0,56.0,72.0,0.83,0.87
20190222,0,嘉峪关,67.0,44.0,35.0,83.0,75.0,9.0,8.0,19.0,30.0,93.0,109.0,96.0,100.0,0.85,0.6
20190222,0,四平,75.0,55.0,55.0,87.0,90.0,34.0,39.0,54.0,44.0,38.0,82.0,47.0,74.0,0.83,0.83
20190222,0,固原,66.0,48.0,59.0,61.0,81.0,7.0,10.0,20.0,22.0,76.0,109.0,94.0,103.0,0.9,1.1
20190222,0,塔城地区,37.0,26.0,27.0,32.0,54.0,4.0,4.0,12.0,11.0,66.0,79.0,67.0,73.0,0.7,0.7
20190222,0,大兴安岭地区,41.0,29.0,21.0,39.0,20.0,14.0,13.0,12.0,11.0,52.0,90.0,64.0,84.0,0.4,0.4
20190222,0,大同,101.0,76.0,72.0,125.0,103.0,69.0,74.0,61.0,51.0,17.0,76.0,27.0,62.0,3.78,3.85
20190222,0,大庆,60.0,43.0,43.0,66.0,60.0,12.0,15.0,36.0,33.0,46.0,104.0,48.0,73.0,0.64,0.56
20190222,0,大理州,49.0,26.0,22.0,49.0,44.0,4.0,4.0,10.0,12.0,86.0,104.0,92.0,97.0,0.6,0.6
20190222,0,大连,196.0,147.0,75.0,173.0,88.0,25.0,23.0,64.0,47.0,68.0,105.0,52.0,86.0,1.72,1.11
20190222,0,天水,96.0,72.0,79.0,96.0,104.0,15.0,24.0,28.0,31.0,57.0,100.0,64.0,87.0,1.15,1.3
20190222,0,天津,258.0,208.0,188.0,177.0,214.0,15.0,14.0,78.0,70.0,44.0,125.0,72.0,106.0,2.02,1.84
20190222,0,太仓,90.0,67.0,65.0,71.0,76.0,7.0,7.0,32.0,30.0,72.0,103.0,73.0,90.0,0.8,0.7
20190222,0,太原,135.0,103.0,69.0,150.0,108.0,44.0,45.0,91.0,65.0,6.0,84.0,34.0,64.0,1.64,1.4
20190222,0,威海,125.0,95.0,125.0,110.0,146.0,4.0,6.0,45.0,37.0,46.0,90.0,48.0,75.0,1.3,1.43
20190222,0,娄底,46.0,32.0,32.0,42.0,53.0,4.0,5.0,17.0,21.0,48.0,56.0,39.0,45.0,0.75,0.88
20190222,0,孝感,75.0,55.0,80.0,57.0,95.0,6.0,7.0,9.0,14.0,81.0,81.0,73.0,73.0,0.8,0.95
20190222,0,宁德,19.0,3.0,5.0,5.0,9.0,7.0,7.0,14.0,19.0,62.0,64.0,42.0,42.0,0.3,0.5
20190222,0,宁波,44.0,31.0,26.0,39.0,32.0,5.0,5.0,23.0,36.0,77.0,91.0,64.0,76.0,0.78,0.79
20190222,0,安庆,53.0,37.0,70.0,53.0,65.0,14.0,8.0,16.0,19.0,67.0,79.0,67.0,71.0,0.6,0.93
20190222,0,安康,103.0,77.0,72.0,86.0,85.0,14.0,21.0,43.0,34.0,27.0,95.0,65.0,84.0,0.85,0.9
20190222,0,安阳,311.0,261.0,280.0,276.0,345.0,10.0,9.0,63.0,52.0,7.0,66.0,32.0,46.0,2.13,3.2
20190222,0,安顺,53.0,37.0,20.0,40.0,22.0,30.0,28.0,11.0,12.0,51.0,82.0,69.0,72.0,0.83,0.83
20190222,0,定西,88.0,65.0,39.0,85.0,59.0,6.0,17.0,26.0,23.0,54.0,103.0,56.0,86.0,0.9,0.95
20190222,0,宜兴,69.0,50.0,79.0,60.0,101.0,8.0,11.0,18.0,36.0,56.0,63.0,41.0,55.0,1.9,2.3
20190222,0,宜宾,133.0,101.0,75.0,121.0,91.0,23.0,18.0,58.0,40.0,6.0,85.0,34.0,69.0,1.36,1.06
20190222,0,宜昌,118.0,89.0,82.0,96.0,92.0,9.0,7.0,23.0,35.0,63.0,68.0,50.0,51.0,0.94,1.0
20190222,0,宜春,39.0,27.0,20.0,32.0,26.0,6.0,9.0,21.0,28.0,27.0,27.0,20.0,20.0,1.23,1.57
20190222,0,宝鸡,233.0,183.0,172.0,208.0,183.0,6.0,8.0,44.0,49.0,28.0,48.0,32.0,35.0,1.63,1.64
20190222,0,宣城,91.0,68.0,81.0,,,6.0,6.0,40.0,33.0,57.0,81.0,62.0,71.0,0.9,1.03
20190222,0,宿州,156.0,119.0,128.0,190.0,167.0,9.0,6.0,45.0,37.0,50.0,116.0,61.0,101.0,1.3,1.2
20190222,0,宿迁,141.0,108.0,125.0,140.0,170.0,8.0,10.0,31.0,37.0,73.0,128.0,83.0,116.0,1.07,1.3
20190222,0,富阳,41.0,29.0,29.0,36.0,39.0,1.0,2.0,12.0,17.0,30.0,42.0,31.0,36.0,0.9,1.0
20190222,0,寿光,131.0,100.0,106.0,131.0,142.0,42.0,34.0,83.0,59.0,19.0,112.0,70.0,98.0,1.7,2.25
20190222,0,山南,21.0,8.0,11.0,15.0,40.0,4.0,4.0,3.0,6.0,68.0,81.0,73.0,78.0,0.4,0.55
20190222,0,岳阳,83.0,61.0,60.0,73.0,73.0,5.0,5.0,13.0,19.0,66.0,65.0,53.0,53.0,1.02,1.0
20190222,0,崇左,33.0,13.0,24.0,33.0,48.0,2.0,3.0,11.0,18.0,28.0,32.0,28.0,28.0,0.65,0.95
20190222,0,巴中,85.0,63.0,51.0,97.0,81.0,6.0,6.0,41.0,33.0,3.0,96.0,35.0,79.0,0.8,0.8
20190222,0,巴彦淖尔,161.0,123.0,80.0,205.0,131.0,89.0,52.0,78.0,47.0,21.0,75.0,40.0,67.0,1.7,1.15
20190222,0,常州,106.0,80.0,92.0,94.0,103.0,10.0,10.0,44.0,45.0,54.0,79.0,43.0,72.0,0.82,0.93
20190222,0,常德,135.0,103.0,94.0,,101.0,5.0,5.0,33.0,22.0,43.0,71.0,59.0,66.0,1.35,1.18
20190222,0,常熟,89.0,66.0,74.0,84.0,89.0,14.0,12.0,23.0,33.0,84.0,98.0,70.0,88.0,0.9,0.7
20190222,0,平凉,78.0,57.0,64.0,103.0,102.0,4.0,8.0,50.0,44.0,33.0,140.0,68.0,103.0,0.95,1.05
20190222,0,平度,121.0,92.0,88.0,191.0,151.0,28.0,25.0,60.0,43.0,10.0,119.0,53.0,102.0,2.6,1.95
20190222,0,平顶山,156.0,119.0,170.0,138.0,212.0,15.0,19.0,48.0,45.0,65.0,90.0,71.0,71.0,1.1,1.47
20190222,0,广元,64.0,46.0,44.0,66.0,64.0,7.0,7.0,40.0,26.0,34.0,76.0,49.0,66.0,1.07,1.03
20190222,0,广安,125.0,95.0,67.0,123.0,94.0,7.0,8.0,55.0,37.0,18.0,73.0,41.0,63.0,1.25,1.0
20190222,0,广州,16.0,10.0,19.0,14.0,31.0,5.0,5.0,31.0,35.0,5.0,43.0,11.0,27.0,1.03,0.69
20190222,0,庆阳,94.0,70.0,106.0,77.0,120.0,13.0,15.0,23.0,26.0,81.0,110.0,75.0,98.0,0.85,1.15
20190222,0,库尔勒,128.0,53.0,54.0,206.0,271.0,4.0,10.0,13.0,17.0,67.0,79.0,66.0,69.0,0.57,0.67
20190222,0,廊坊,314.0,264.0,168.0,335.0,223.0,8.0,8.0,60.0,58.0,50.0,141.0,92.0,110.0,2.3,1.78
20190222,0,延安,98.0,73.0,70.0,111.0,92.0,28.0,22.0,88.0,65.0,12.0,92.0,36.0,74.0,2.17,1.7
20190222,0,延边州,47.0,33.0,53.0,47.0,61.0,11.0,12.0,35.0,23.0,27.0,98.0,48.0,91.0,0.87,0.7
20190222,0,开封,346.0,296.0,257.0,319.0,284.0,12.0,10.0,78.0,55.0,8.0,69.0,30.0,48.0,1.73,1.77
20190222,0,张家口,50.0,35.0,28.0,41.0,46.0,12.0,18.0,15.0,25.0,76.0,93.0,62.0,81.0,0.68,0.82
20190222,0,张家港,100.0,75.0,78.0,89.0,102.0,3.0,7.0,31.0,36.0,70.0,85.0,65.0,76.0,0.95,1.2
20190222,0,张家界,63.0,45.0,53.0,56.0,66.0,2.0,2.0,17.0,18.0,27.0,63.0,38.0,54.0,0.87,0.77
20190222,0,张掖,63.0,37.0,39.0,75.0,70.0,10.0,12.0,26.0,18.0,72.0,117.0,95.0,105.0,0.6,0.5
20190222,0,徐州,196.0,147.0,168.0,191.0,236.0,17.0,16.0,42.0,55.0,61.0,126.0,76.0,110.0,1.41,1.6
20190222,0,德宏州,80.0,47.0,32.0,109.0,83.0,6.0,9.0,40.0,26.0,24.0,116.0,68.0,101.0,1.3,1.2
20190222,0,德州,209.0,159.0,139.0,223.0,178.0,22.0,12.0,85.0,46.0,35.0,138.0,76.0,102.0,2.03,1.57
20190222,0,德阳,118.0,89.0,61.0,128.0,87.0,15.0,5.0,65.0,40.0,22.0,105.0,61.0,92.0,1.37,1.02
20190222,0,忻州,161.0,123.0,82.0,149.0,104.0,76.0,55.0,80.0,59.0,14.0,90.0,33.0,66.0,2.05,1.3
20190222,0,怀化,101.0,76.0,68.0,105.0,87.0,6.0,4.0,30.0,15.0,9.0,60.0,27.0,55.0,1.22,1.23
20190222,0,怒江州,77.0,51.0,31.0,104.0,67.0,8.0,9.0,27.0,16.0,51.0,83.0,40.0,68.0,1.1,0.95
20190222,0,恩施州,61.0,44.0,30.0,67.0,49.0,5.0,3.0,21.0,21.0,25.0,52.0,32.0,44.0,0.7,0.65
20190222,0,惠州,24.0,17.0,16.0,22.0,24.0,6.0,7.0,19.0,11.0,47.0,77.0,65.0,70.0,0.53,0.48
20190222,0,成都,81.0,60.0,49.0,96.0,76.0,5.0,7.0,88.0,55.0,7.0,91.0,39.0,73.0,1.5,1.07
20190222,0,扬州,60.0,43.0,98.0,57.0,106.0,5.0,7.0,20.0,27.0,86.0,89.0,66.0,77.0,0.53,0.87
20190222,0,承德,63.0,45.0,32.0,71.0,64.0,15.0,20.0,54.0,45.0,8.0,72.0,17.0,58.0,1.68,1.45
20190222,0,抚州,43.0,30.0,17.0,40.0,27.0,6.0,6.0,14.0,18.0,37.0,39.0,35.0,35.0,0.7,0.8
20190222,0,抚顺,154.0,118.0,91.0,145.0,122.0,24.0,28.0,56.0,47.0,24.0,91.0,45.0,74.0,1.6,1.25
20190222,0,拉萨,26.0,14.0,10.0,26.0,33.0,5.0,5.0,35.0,17.0,35.0,78.0,61.0,75.0,1.0,0.62
20190222,0,招远,190.0,143.0,148.0,183.0,183.0,16.0,18.0,62.0,48.0,25.0,150.0,66.0,124.0,2.9,2.3
20190222,0,揭阳,54.0,38.0,33.0,50.0,55.0,10.0,9.0,25.0,24.0,34.0,54.0,38.0,43.0,1.03,1.1
20190222,0,攀枝花,58.0,35.0,29.0,65.0,51.0,31.0,29.0,52.0,43.0,34.0,108.0,59.0,90.0,1.08,1.04
20190222,0,文山州,68.0,49.0,38.0,70.0,53.0,7.0,9.0,30.0,18.0,48.0,102.0,78.0,97.0,0.75,0.65
20190222,0,文登,91.0,68.0,81.0,108.0,140.0,5.0,7.0,41.0,31.0,63.0,111.0,78.0,105.0,1.3,1.4
20190222,0,新乡,250.0,200.0,201.0,255.0,259.0,10.0,9.0,69.0,56.0,12.0,81.0,33.0,52.0,2.0,2.02
20190222,0,新余,31.0,22.0,15.0,31.0,26.0,8.0,8.0,24.0,29.0,18.0,25.0,13.0,20.0,1.03,1.17
20190222,0,无锡,86.0,64.0,80.0,79.0,98.0,7.0,9.0,36.0,43.0,55.0,65.0,45.0,58.0,1.0,1.18
20190222,0,日喀则,29.0,4.0,5.0,29.0,14.0,8.0,8.0,8.0,7.0,73.0,74.0,66.0,70.0,0.5,0.6
20190222,0,日照,208.0,158.0,140.0,216.0,179.0,11.0,11.0,108.0,57.0,6.0,123.0,79.0,113.0,1.67,1.3
20190222,0,昆山,95.0,71.0,65.0,,72.0,6.0,6.0,26.0,24.0,67.0,96.0,68.0,86.0,0.95,0.95
20190222,0,昆明,54.0,36.0,26.0,57.0,45.0,12.0,11.0,39.0,24.0,53.0,108.0,74.0,97.0,0.66,0.56
20190222,0,昌吉州,93.0,69.0,159.0,123.0,221.0,14.0,19.0,83.0,69.0,37.0,120.0,69.0,106.0,1.05,1.55
20190222,0,昌都,53.0,24.0,12.0,55.0,42.0,3.0,3.0,18.0,10.0,15.0,61.0,33.0,56.0,1.65,0.85
20190222,0,昭通,49.0,23.0,23.0,49.0,62.0,9.0,11.0,24.0,20.0,52.0,132.0,65.0,96.0,1.05,1.05
20190222,0,晋中,103.0,77.0,59.0,115.0,86.0,45.0,40.0,76.0,54.0,9.0,79.0,34.0,62.0,1.1,1.05
20190222,0,晋城,246.0,196.0,139.0,264.0,205.0,12.0,21.0,44.0,51.0,67.0,109.0,76.0,90.0,1.4,2.04
20190222,0,普洱,80.0,59.0,42.0,97.0,60.0,5.0,5.0,41.0,22.0,26.0,117.0,72.0,110.0,0.6,0.5
20190222,0,景德镇,24.0,16.0,8.0,24.0,15.0,9.0,6.0,12.0,14.0,17.0,20.0,13.0,15.0,0.9,0.88
20190222,0,曲靖,51.0,28.0,20.0,52.0,44.0,9.0,11.0,12.0,16.0,64.0,98.0,73.0,89.0,0.6,0.6
20190222,0,朔州,147.0,109.0,93.0,243.0,184.0,112.0,85.0,68.0,55.0,11.0,114.0,41.0,90.0,1.76,1.36
20190222,0,朝阳,106.0,80.0,62.0,141.0,102.0,105.0,39.0,53.0,37.0,15.0,99.0,41.0,84.0,2.38,1.65
20190222,0,本溪,98.0,73.0,68.0,108.0,98.0,16.0,23.0,47.0,49.0,24.0,82.0,34.0,64.0,1.88,2.0
20190222,0,来宾,43.0,30.0,16.0,38.0,27.0,9.0,7.0,10.0,12.0,43.0,52.0,43.0,48.0,0.75,0.7
20190222,0,杭州,44.0,31.0,37.0,41.0,46.0,7.0,7.0,29.0,36.0,55.0,77.0,50.0,61.0,0.74,0.85
20190222,0,松原,61.0,44.0,39.0,65.0,61.0,9.0,8.0,32.0,19.0,24.0,84.0,37.0,69.0,0.8,0.5
20190222,0,林芝,24.0,7.0,8.0,24.0,20.0,2.0,3.0,3.0,4.0,76.0,87.0,77.0,81.0,0.25,0.3
20190222,0,果洛州,50.0,21.0,17.0,50.0,35.0,30.0,28.0,14.0,17.0,49.0,146.0,95.0,134.0,0.8,0.7
20190222,0,枣庄,179.0,135.0,193.0,224.0,288.0,31.0,32.0,56.0,55.0,41.0,121.0,66.0,103.0,1.38,1.6
20190222,0,柳州,43.0,30.0,15.0,36.0,21.0,21.0,16.0,18.0,15.0,40.0,50.0,42.0,44.0,0.97,1.05
20190222,0,株洲,96.0,72.0,45.0,75.0,53.0,8.0,9.0,22.0,27.0,37.0,40.0,34.0,36.0,0.73,0.72
20190222,0,桂林,24.0,17.0,10.0,17.0,14.0,6.0,6.0,13.0,14.0,50.0,54.0,49.0,49.0,0.83,0.87
20190222,0,梅州,10.0,3.0,22.0,4.0,30.0,6.0,6.0,12.0,16.0,15.0,56.0,34.0,51.0,0.95,0.75
20190222,0,梧州,20.0,10.0,9.0,20.0,16.0,6.0,7.0,10.0,11.0,28.0,28.0,23.0,23.0,0.88,0.95
20190222,0,楚雄州,56.0,40.0,28.0,45.0,46.0,18.0,14.0,15.0,21.0,81.0,104.0,87.0,99.0,0.75,0.65
20190222,0,榆林,141.0,108.0,58.0,129.0,82.0,95.0,34.0,125.0,73.0,11.0,111.0,43.0,83.0,4.13,1.63
20190222,0,武威,76.0,56.0,56.0,92.0,100.0,6.0,11.0,32.0,31.0,57.0,121.0,78.0,108.0,1.0,1.0
20190222,0,武汉,69.0,50.0,79.0,47.0,80.0,5.0,5.0,26.0,34.0,68.0,69.0,51.0,51.0,0.77,0.92
20190222,0,毕节,40.0,27.0,17.0,40.0,25.0,8.0,8.0,14.0,13.0,48.0,63.0,54.0,58.0,0.95,0.9
20190222,0,永州,31.0,22.0,20.0,27.0,26.0,5.0,5.0,21.0,21.0,39.0,58.0,42.0,55.0,0.6,0.65
20190222,0,汉中,118.0,89.0,62.0,106.0,93.0,13.0,9.0,39.0,27.0,18.0,84.0,49.0,78.0,1.43,1.13
20190222,0,汕头,37.0,26.0,26.0,33.0,37.0,8.0,8.0,15.0,18.0,55.0,67.0,57.0,60.0,0.77,0.8
20190222,0,汕尾,29.0,20.0,15.0,,23.0,7.0,7.0,7.0,7.0,63.0,80.0,64.0,72.0,0.9,0.8
20190222,0,江门,14.0,10.0,16.0,,27.0,4.0,5.0,14.0,14.0,18.0,60.0,27.0,50.0,1.07,0.8
20190222,0,江阴,96.0,72.0,82.0,83.0,99.0,7.0,8.0,36.0,39.0,68.0,91.0,60.0,79.0,1.07,1.1
